# cl_TT                  cl_TE                    cl_EE
2.982820636266949350e+02 9.535218035808233905e-01 1.491590490227353433e-02
2.876130433896432237e+02 1.227358457658786373e+00 2.585271585316331264e-02
2.752784237180588320e+02 1.296313640582836157e+00 3.069580396960254129e-02
2.655163177410139497e+02 1.233035471677280892e+00 2.872332124202686340e-02
2.586956409743644940e+02 1.099675405368337300e+00 2.236876929342859754e-02
2.544921163067385237e+02 9.377401672667684540e-01 1.493588953845526729e-02
2.523043220186727353e+02 7.758977030057205848e-01 8.876679553941070264e-03
2.517143081960520021e+02 6.305270762015330321e-01 5.142470203458058241e-03
2.524330668071989123e+02 5.106149828797396095e-01 3.450595948532969928e-03
2.540731404924273136e+02 4.212409169805828024e-01 2.943567024624911283e-03
2.567874351788520926e+02 3.649538103843625869e-01 2.820536646373871317e-03
2.598089497290590089e+02 3.386058938770368787e-01 2.648377650218649692e-03
2.632366209694765757e+02 3.356142527419638810e-01 2.362830336597062514e-03
2.667900601575790347e+02 3.481674177718164787e-01 2.093987729191584997e-03
2.709658625412805577e+02 3.711309816735805511e-01 1.981379756677542365e-03
2.756471951286707167e+02 3.978437143186907554e-01 2.025157857633183307e-03
2.801975740898026856e+02 4.241146568523624372e-01 2.181049679582405983e-03
2.857077008301089336e+02 4.514445796154166746e-01 2.375733416989308632e-03
2.907901041768620303e+02 4.731633280019998389e-01 2.531514253386122747e-03
2.961078870236786429e+02 4.911427768219626122e-01 2.662689041894631195e-03
3.016086635276361108e+02 5.045512004788278437e-01 2.822976094033157173e-03
3.068959542404529088e+02 5.167260243096695183e-01 3.059502720025548267e-03
3.123040781309658769e+02 5.310270649161601408e-01 3.413523091977318461e-03
3.180101718856456046e+02 5.422775381453356358e-01 3.878480601565702755e-03
3.235581976277849208e+02 5.555298427496003777e-01 4.443164493638440335e-03
3.293256486420714850e+02 5.723329947925605010e-01 5.100925955913272226e-03
3.351190208029882456e+02 5.881952283085063460e-01 5.827799220951321302e-03
3.409329047943452338e+02 6.072030110427796279e-01 6.624711711831988460e-03
3.470295318525061816e+02 6.211618961057894239e-01 7.497875759235979841e-03
3.527485111950759347e+02 6.381619042105242112e-01 8.440613458293029850e-03
3.588314962339616727e+02 6.510114408078815362e-01 9.469285487523775718e-03
3.647734561133834745e+02 6.594940318522783951e-01 1.053786228773371039e-02
3.706075766701328007e+02 6.663289610679823394e-01 1.166400797521994007e-02
3.770032481085784752e+02 6.620296318610082720e-01 1.284530471960185216e-02
3.831118867965737422e+02 6.564392932177393059e-01 1.410311475495528918e-02
3.893325721214545183e+02 6.449963971305349153e-01 1.546473171010080694e-02
3.956434786631460270e+02 6.311485875480070673e-01 1.692356533980789168e-02
4.019885549764449024e+02 6.151785384503073439e-01 1.847893719599746215e-02
4.083719054760378526e+02 5.955562877397025945e-01 2.013426519476401583e-02
4.147754010629906247e+02 5.713098594699459465e-01 2.189267607517828701e-02
4.212034033426562019e+02 5.436323488005294635e-01 2.375561219455088122e-02
4.276528970807229371e+02 5.138588494719331656e-01 2.572392760564109690e-02
4.341580089125332051e+02 4.817199377317529230e-01 2.779632204720999464e-02
4.407677222748126837e+02 4.466416335998592002e-01 2.996867239674824018e-02
4.474362685454063921e+02 4.083779860551988161e-01 3.223614768581015838e-02
4.541474298643729526e+02 3.661380540296761965e-01 3.460282261079659222e-02
4.608793764744325472e+02 3.189760825028774005e-01 3.706812700691044377e-02
4.676251353371483219e+02 2.660206058014790154e-01 3.963074780799897417e-02
4.744445885618612806e+02 2.065390741369128591e-01 4.230051441266007017e-02
4.813996430300416023e+02 1.402444816226230961e-01 4.508660331553047268e-02
4.884340228171562899e+02 6.842992988087917561e-02 4.799112255441615599e-02
4.954711916729043537e+02 -7.426373800241760012e-03 5.101107026638187353e-02
5.024866117003912791e+02 -8.670537993784771524e-02 5.414418738936023490e-02
5.094706015818089213e+02 -1.691576687321323935e-01 5.738970050421770414e-02
5.165313124708825399e+02 -2.552877783170660053e-01 6.074146655640461773e-02
5.237728114014813627e+02 -3.460512325373041875e-01 6.419860607796921970e-02
5.311570055777881407e+02 -4.418370499769486703e-01 6.776378400103696964e-02
5.386012318965115355e+02 -5.427467677303683402e-01 7.144040809256327340e-02
5.460896821823666869e+02 -6.484659311238748503e-01 7.522445777740531525e-02
5.536319263433601918e+02 -7.586932824544305731e-01 7.911244256228358585e-02
5.612276220748433389e+02 -8.735369248113965535e-01 8.310299224430515996e-02
5.688869484264577068e+02 -9.932221555272269242e-01 8.719600955116610375e-02
5.766052274663512662e+02 -1.117966840167218701e+00 9.139065441067667495e-02
5.844000660229551158e+02 -1.248048267867472250e+00 9.568831529764240673e-02
5.923040910885400763e+02 -1.383773479500308046e+00 1.000842729891624899e-01
6.003060142955583842e+02 -1.524729128626620023e+00 1.045761193935149519e-01
6.083798540310153840e+02 -1.670316198759817405e+00 1.091590529095767675e-01
6.164922000247082678e+02 -1.819965384330837654e+00 1.138305005094527728e-01
6.246244984013957264e+02 -1.973300514583337772e+00 1.185886320749435507e-01
6.327606448063996822e+02 -2.130217028744708418e+00 1.234341453509753550e-01
6.409983307823076757e+02 -2.291525960422004626e+00 1.283681924424815712e-01
6.494302690558689619e+02 -2.458049961340589284e+00 1.333907391554657318e-01
6.580451751723769576e+02 -2.629541999284448650e+00 1.384958087174336383e-01
6.668243360610133550e+02 -2.805420764979852155e+00 1.436766816294925420e-01
6.757089535734774017e+02 -2.985133025504489890e+00 1.489247858308807571e-01
6.845838869264341611e+02 -3.167703015589750759e+00 1.542360240340055477e-01
6.934499056475358429e+02 -3.353275014261210440e+00 1.596051892396103122e-01
7.023672058667318652e+02 -3.542290434172295832e+00 1.650278174225661421e-01
7.113736984838224089e+02 -3.735339254853253799e+00 1.704994447054302975e-01
7.205065219166654060e+02 -3.932696275486839088e+00 1.760156394042277639e-01
7.297774401008338145e+02 -4.134118408756100926e+00 1.815735838198068441e-01
7.391603027845229690e+02 -4.339418805083511188e+00 1.871690067952556102e-01
7.486512446785309294e+02 -4.548113481904191957e+00 1.927983801940608144e-01
7.582389720796427355e+02 -4.760089875514776026e+00 1.984574332404808183e-01
7.679172271270066403e+02 -4.974857933708004332e+00 2.041441385432709033e-01
7.776553253698166372e+02 -5.192126166102282170e+00 2.098535562798073961e-01
7.874350465990360135e+02 -5.411597012065363366e+00 2.155815043656508501e-01
7.972678840407809275e+02 -5.633047197298796327e+00 2.213238009595341338e-01
8.071579026286626686e+02 -5.856402017757223355e+00 2.270718074665335762e-01
8.171162159957151516e+02 -6.081382109159661375e+00 2.328208267801713527e-01
8.271449906015593569e+02 -6.308077991725804523e+00 2.385648417464261706e-01
8.372608699983053384e+02 -6.536301242863414629e+00 2.442980625534023065e-01
8.474582128303616173e+02 -6.766160579089734561e+00 2.500169282079016120e-01
8.577536629541872344e+02 -6.997467588517913839e+00 2.557149067055746738e-01
8.681415793535322791e+02 -7.230108148891630115e+00 2.613869520566750593e-01
8.786237495555518535e+02 -7.463968144619242295e+00 2.670272757970244548e-01
8.892093896441865581e+02 -7.698933467323506363e+00 2.726293470039961031e-01
8.998780025204883941e+02 -7.934815732900283969e+00 2.781881208178401677e-01
9.106462330645621250e+02 -8.171426565591886515e+00 2.837007812929510098e-01
9.215084413413291031e+02 -8.408577598565576849e+00 2.891615415688765789e-01
9.324664160073355106e+02 -8.646303325005112228e+00 2.945571868762419387e-01
9.435070892638412943e+02 -8.884118263672855065e+00 2.998967879536058589e-01
9.546322502596933646e+02 -9.121982645030175973e+00 3.051597026110735023e-01
9.658362600405146168e+02 -9.359633860300842656e+00 3.103475741971561952e-01
9.771134798969999338e+02 -9.596735029057331445e+00 3.154546182121696352e-01
9.884582713611280269e+02 -9.833172133804643167e+00 3.204824790225133113e-01
9.998575678503733570e+02 -1.006868260303130924e+01 3.254179448228499139e-01
1.011320588061513945e+03 -1.030292959526210872e+01 3.302626610491288806e-01
