# cl_TT                  cl_TE                    cl_EE
9.556052277666350392e+02 1.096650199276075988e+00 2.359441553496368412e-03
9.559925513363918981e+02 6.112026382354084353e-01 5.877101052800162272e-04
9.493257971818848091e+02 3.764418118954613868e-01 2.009410187125917511e-04
9.471082422827572600e+02 2.934699113630565570e-01 1.258580205895966104e-04
9.499122789829028761e+02 2.892356196044537087e-01 1.274160348464943300e-04
9.568265020921024870e+02 3.266972538227237988e-01 1.675451366412383997e-04
9.666769915718653010e+02 3.885338802213226250e-01 2.421840802491784207e-04
9.792030408422674554e+02 4.633994975349198797e-01 3.527228463154376270e-04
9.935456195960596233e+02 5.461752481950867821e-01 5.046429363190967163e-04
1.009032189788571259e+03 6.361084331276767312e-01 7.048085185480137916e-04
1.027303655067553791e+03 7.328889256748677417e-01 9.598538255298520380e-04
1.046302910347095803e+03 8.324814570604426311e-01 1.275589950232339795e-03
1.065833161907503836e+03 9.341203489643077340e-01 1.660142419020502842e-03
1.084812695395459514e+03 1.035898880041889125e+00 2.123372475807051851e-03
1.105813486605439948e+03 1.141840158060411614e+00 2.678264836333481714e-03
1.128750311109193490e+03 1.249195979154154479e+00 3.332694513520861445e-03
1.152309802558819683e+03 1.355821726444105924e+00 4.094282264888262669e-03
1.177165647158476531e+03 1.464475871360294557e+00 4.981639822545868602e-03
1.201673387857237003e+03 1.569263030622333632e+00 5.996559023759447798e-03
1.226619392712472063e+03 1.671686771248126924e+00 7.142995613882802304e-03
1.252127142547223457e+03 1.769885769127977904e+00 8.440892976840412565e-03
1.277806179356444773e+03 1.864665753207657595e+00 9.899696329451484686e-03
1.303955539829464442e+03 1.956854801183615322e+00 1.153218542649081524e-02
1.330721707334202165e+03 2.040246290239450477e+00 1.334406762274022683e-02
1.357632494939348362e+03 2.119114979489633566e+00 1.534724401698266127e-02
1.385102632532034022e+03 2.193739100103429429e+00 1.756083151583612625e-02
1.412956755696526216e+03 2.258575832508846304e+00 1.998456854652973236e-02
1.441077818243324373e+03 2.318032606775231930e+00 2.263218762813055257e-02
