# cl_TT                  cl_TE                    cl_EE
1.062761831799975198e+03 2.899641418340438648e+00 3.579981076838521098e-02
1.005567589093381571e+03 4.666740272925990141e+00 9.445264875113380809e-02
9.466924631943536497e+02 5.912639944348216936e+00 1.715190767543465222e-01
8.970240194852179911e+02 6.651591412019221217e+00 2.544813743422388308e-01
8.562505357507666304e+02 6.976273158025792398e+00 3.301774331657260642e-01
8.229434750594517709e+02 6.987022914911577232e+00 3.877573596472575490e-01
7.956627854474484138e+02 6.784609894391360640e+00 4.204340374332349861e-01
7.735169406145288349e+02 6.447723980731007387e+00 4.260716769679722127e-01
7.554996162398518891e+02 6.040086282914269411e+00 4.064399264209994089e-01
7.414152335636873659e+02 5.592520160336714063e+00 3.664960108005642092e-01
7.325084476209257218e+02 5.119381207330087058e+00 3.133183413048001853e-01
7.253753553826146572e+02 4.607410742684364457e+00 2.547435813601415244e-01
7.203536295152655384e+02 4.121198968933263984e+00 1.975346622509443484e-01
7.168434556324225468e+02 3.660538844737447395e+00 1.467272917043066227e-01
7.164355819220736521e+02 3.247695179988252523e+00 1.055418161399247073e-01
7.185809683572705353e+02 2.874241278541047162e+00 7.510299423108866834e-02
7.218041264667959922e+02 2.527684551785009504e+00 5.562831270652496274e-02
7.268952506563763336e+02 2.218702103714017326e+00 4.554535469785530449e-02
7.323115593384727617e+02 1.952481738635158059e+00 4.271664679536844172e-02
7.386031340924308779e+02 1.736001814832867307e+00 4.461482780437978773e-02
7.456232920917765341e+02 1.570911713466919046e+00 4.876971519931000421e-02
7.529138651415025834e+02 1.459279913988982935e+00 5.325744449941467729e-02
7.607480943399755233e+02 1.401938739313126403e+00 5.652780050181933913e-02
7.692118734191294607e+02 1.389899743873035609e+00 5.794793879577792711e-02
7.777627846921839136e+02 1.423191674971559406e+00 5.728592007398368435e-02
7.867415586099430129e+02 1.494776068089572307e+00 5.497142354049830426e-02
7.959152522794723836e+02 1.591320437685324052e+00 5.162773178348213643e-02
8.051786959317389574e+02 1.710621361410382679e+00 4.808964666661331294e-02
8.147209178605943407e+02 1.838059555049225136e+00 4.518052162385898657e-02
8.239748748567735674e+02 1.972209533703793038e+00 4.345726183592711622e-02
8.337809084801803010e+02 2.096776275928701860e+00 4.335890610048952210e-02
8.435874864205185304e+02 2.207178808772404466e+00 4.495204262915925009e-02
8.533508646024304198e+02 2.302845222119251467e+00 4.820234532905280644e-02
8.636869775946495338e+02 2.370551958413493310e+00 5.270703612474907096e-02
8.737221995959990863e+02 2.416340381787571712e+00 5.799893139276672549e-02
8.839207458792424177e+02 2.432033068422252420e+00 6.361240803764747764e-02
8.943274312895490539e+02 2.418460330872779007e+00 6.908312165065387533e-02
9.048686826061708643e+02 2.377095615912974580e+00 7.409766221898668459e-02
9.155100424757877136e+02 2.308551784696172060e+00 7.838297123287864265e-02
9.262008380175246884e+02 2.214099105764832487e+00 8.175849766582256317e-02
9.369369569649639971e+02 2.097570506118672906e+00 8.441320275744858270e-02
9.477129281025601131e+02 1.963040332056833037e+00 8.662825818346317486e-02
9.585604225940750212e+02 1.812978443866038125e+00 8.868268077654455073e-02
9.695259688499634194e+02 1.649550176480550467e+00 9.085266403002173474e-02
9.805613869424652194e+02 1.475329763114322956e+00 9.338451872613894034e-02
9.916482213877185359e+02 1.292669832936497620e+00 9.641676317703903876e-02
1.002762448370914285e+03 1.103849068656133969e+00 1.000540960903989612e-01
1.013894900934231373e+03 9.112204695624854800e-01 1.044004730407550596e-01
1.025103267319973156e+03 7.172759768831220573e-01 1.095709919032291646e-01
1.036448035457459582e+03 5.242758269308678276e-01 1.156402027937330074e-01
1.047874610147001931e+03 3.333512925588688613e-01 1.225160083016999940e-01
1.059308910598940884e+03 1.451415006887432635e-01 1.300613064084930603e-01
1.070728854072760669e+03 -4.057355905257586243e-02 1.381397380267908315e-01
1.082127214014177980e+03 -2.243835077576860071e-01 1.466164299194057108e-01
1.093614709169239404e+03 -4.077226133847912659e-01 1.553742735519639262e-01
