# cl_TT                  cl_TE                    cl_EE
2.008273030013651123e+03 3.463903004078690451e+00 4.106211795622000810e-02
1.865651908832251138e+03 3.655623047445797358e+00 3.388199289306735584e-02
1.752308830073007584e+03 3.113818242726853924e+00 1.849551861719930454e-02
1.677449777865686883e+03 2.367859423815980691e+00 8.634482802429378767e-03
1.632982177426537646e+03 1.728226024284078344e+00 4.607094081118424424e-03
1.609545780389599713e+03 1.306750125674924323e+00 3.076119691811807916e-03
1.599936508864534289e+03 1.100919124596548837e+00 2.301522649637720210e-03
1.601362516553858995e+03 1.054184681276285174e+00 1.890603006847245459e-03
1.610814914139403299e+03 1.094318843064525870e+00 1.753394602357594926e-03
1.625677846994200308e+03 1.172190936123797211e+00 1.826222398542139353e-03
1.647652999249479535e+03 1.267511981069216143e+00 2.087373371342233878e-03
1.672779343637535021e+03 1.379590896566439628e+00 2.543792687009118012e-03
1.700392422444998601e+03 1.518106633017062057e+00 3.193740533174687160e-03
1.728877649017740168e+03 1.672891481861167318e+00 4.022347271811619121e-03
1.761234167275499885e+03 1.836442528698819299e+00 5.040733302407584583e-03
1.797275079894145847e+03 2.001143912719003382e+00 6.250736125893760486e-03
1.835339266053114443e+03 2.162467915628654147e+00 7.656209059631415015e-03
1.875659190090013681e+03 2.324144118549132276e+00 9.292925665771721230e-03
1.916228136283443291e+03 2.481801456786202564e+00 1.118125659342860713e-02
1.957879536999758329e+03 2.637326423124402908e+00 1.332847544661573159e-02
2.000840368812772567e+03 2.787728442252815242e+00 1.575569752657361017e-02
2.044640073339691753e+03 2.927776634013787849e+00 1.848021781438966699e-02
2.089447318736664784e+03 3.053855611419575400e+00 2.152661096857504119e-02
2.135260742803737230e+03 3.166595153340094004e+00 2.492148290785413736e-02
2.181506290031982644e+03 3.277298045899583734e+00 2.869220311415095204e-02
2.228698204704805903e+03 3.382757086293919357e+00 3.284253376672009034e-02
2.276785634431527342e+03 3.471647774773129580e+00 3.735827438141637452e-02
2.325674649279376808e+03 3.543924214922284932e+00 4.227570656220971251e-02
2.375506396185128324e+03 3.589368043854291646e+00 4.764063274662827530e-02
2.425600309228626884e+03 3.619778573452177461e+00 5.347732297983602556e-02
2.476699886013340347e+03 3.632436276036414835e+00 5.982927492687981769e-02
2.528289098249292238e+03 3.628914386999946284e+00 6.667099793271026587e-02
2.580349589155115609e+03 3.612363279738054267e+00 7.403637130217717577e-02
2.633349856610809638e+03 3.570975037795378615e+00 8.192849978948391065e-02
2.686315069532497091e+03 3.511355526713172193e+00 9.037223334487222426e-02
2.739965978172395808e+03 3.424793650502400588e+00 9.940091129451207597e-02
2.794602441070890563e+03 3.311314712111409708e+00 1.090159954500516393e-01
2.850042214179326493e+03 3.171599688967627451e+00 1.192303322208489308e-01
2.906051243786634586e+03 3.005472224348969323e+00 1.300622303827216053e-01
2.962421950141927937e+03 2.812882652930982275e+00 1.415296018317242221e-01
3.019164059905775503e+03 2.594220632980914765e+00 1.536482601463879105e-01
3.076328629634660956e+03 2.349586535232945916e+00 1.664333247133694127e-01
3.134003861184657580e+03 2.077476416000139992e+00 1.798977573482932191e-01
3.192292816149289138e+03 1.776081981190196446e+00 1.940516936827345329e-01
3.251191623042995161e+03 1.444197656295453935e+00 2.089027501011491705e-01
3.310677229288121907e+03 1.081171016938802021e+00 2.244602131247586674e-01
3.370708788211853516e+03 6.864695176120814146e-01 2.407269129561315502e-01
3.431260310451849364e+03 2.596351123564567542e-01 2.577049334945203940e-01
3.492372661733735185e+03 -1.996511192893680453e-01 2.754074977129229995e-01
3.554095261302024028e+03 -6.915179676885959692e-01 2.938471883029685761e-01
3.616385462085162999e+03 -1.215536397891336051e+00 3.130295800951052310e-01
3.679186884080885648e+03 -1.771347687621765088e+00 3.329551507904912611e-01
3.742495142889268664e+03 -2.359452071851787291e+00 3.536251177937577705e-01
3.806320707274513552e+03 -2.980719218575931251e+00 3.750421811862584831e-01
3.870786393531107024e+03 -3.636505578382830617e+00 3.972026597886917920e-01
3.935989005631601685e+03 -4.327550467755843400e+00 4.201040981254333673e-01
4.001877701550477923e+03 -5.053759533438981322e+00 4.437465739000045484e-01
4.068357063096406819e+03 -5.814750765706682145e+00 4.681309053966700162e-01
4.135398520617130089e+03 -6.609725994926364478e+00 4.932504805865913222e-01
4.203005215871806286e+03 -7.438004370661160713e+00 5.190984397586333454e-01
4.271195731909799179e+03 -8.299731382354623932e+00 5.456669378731388020e-01
4.340005505628389983e+03 -9.195273852090988242e+00 5.729486256595408555e-01
4.409455108892797398e+03 -1.012499103433475867e+01 6.009354102691973898e-01
4.479587389996086131e+03 -1.108930148042460750e+01 6.296214269793971585e-01
4.550451808888936284e+03 -1.208853947195872536e+01 6.589936423705943236e-01
4.622020301641219703e+03 -1.312186317869101870e+01 6.890370906949612184e-01
4.694241702310298024e+03 -1.418813109888713875e+01 7.197333525008677846e-01
4.767057407444519413e+03 -1.528623135503858776e+01 7.510662380912391800e-01
4.840423661163333236e+03 -1.641524512843750827e+01 7.830203023004324026e-01
4.914310920293698473e+03 -1.757462756377617197e+01 8.155822170295281559e-01
4.988850516659016648e+03 -1.876515902023164628e+01 8.487374595909948916e-01
5.064180566823614754e+03 -1.998773385076259146e+01 8.824699111344838087e-01
5.140335182082991196e+03 -2.124217669280305287e+01 9.167575137387785622e-01
5.217341037361670715e+03 -2.252797788651915312e+01 9.515774707501660767e-01
5.295173465579271578e+03 -2.384446951970113560e+01 9.869042136750658667e-01
5.373706451852508508e+03 -2.518981587069463046e+01 1.022712958720114917e+00
5.452918635605443342e+03 -2.656311495626729524e+01 1.058976894093928811e+00
5.532848076949358074e+03 -2.796376195226154238e+01 1.095669956955070301e+00
5.613510545418313995e+03 -2.939130063816606508e+01 1.132766091081697013e+00
5.694922284949027926e+03 -3.084500090234240588e+01 1.170238644602222822e+00
5.777079167400283040e+03 -3.232377977064374619e+01 1.208060047892986599e+00
