# cl_TT                  cl_TE                    cl_EE
1.056494837556134826e+03 5.263798702421823350e+00 9.549643861316754745e-02
9.912534117466957468e+02 7.175541793665011880e+00 2.023814879572999881e-01
9.227048417124260595e+02 8.073433494452565640e+00 3.016635050664187578e-01
8.642989634403542141e+02 8.229522226981073274e+00 3.668575900222361130e-01
8.168134050470932834e+02 7.908221952894777473e+00 3.861519529001660178e-01
7.791645829799497278e+02 7.302820303296478244e+00 3.619889882885246046e-01
7.499735510516021577e+02 6.548197213608102807e+00 3.066686169262803352e-01
7.274347036418531616e+02 5.732217133809426102e+00 2.364764937968251990e-01
7.107266962617179615e+02 4.904468719094787765e+00 1.667010976773757591e-01
6.988195215584546531e+02 4.098607366843762811e+00 1.081681820219882462e-01
6.918916443775652851e+02 3.349774900182918902e+00 6.610321406541705413e-02
6.867888156886032220e+02 2.665458773387439972e+00 4.064475450655376937e-02
6.841604484168523186e+02 2.089926357567991388e+00 2.845384380050559880e-02
6.829958301024277034e+02 1.633311775988374404e+00 2.475655696293085906e-02
6.843500283265607322e+02 1.307687750721068021e+00 2.490403031175917117e-02
6.877187533430488884e+02 1.104474586911003753e+00 2.595141538652532415e-02
6.917748337669446528e+02 1.009892817263850828e+00 2.588659742355649274e-02
6.972629305221148570e+02 1.008951823100891820e+00 2.470381112127989498e-02
7.025854743111241305e+02 1.076222740800399702e+00 2.296070321376962597e-02
7.083945925848516936e+02 1.192652329693109969e+00 2.154265383875678813e-02
7.146658272798048301e+02 1.335865401434235267e+00 2.126720304059030731e-02
7.209871169569984204e+02 1.487348922891705616e+00 2.228051253240623947e-02
7.276697968202454376e+02 1.630657105327492085e+00 2.444543206444627775e-02
7.348819222000109903e+02 1.749293948416687616e+00 2.713203338615810534e-02
7.421519239180031491e+02 1.840310991476304503e+00 2.964446980045680469e-02
7.498020612424983256e+02 1.902043404111865899e+00 3.149136744715654024e-02
7.575928084823357267e+02 1.929112741745528492e+00 3.232025769778711088e-02
7.655492865263266822e+02 1.929240421756661217e+00 3.222854394548044232e-02
7.739571297095614000e+02 1.899271657889958220e+00 3.147737890641744835e-02
7.820742892247885720e+02 1.853433312223752738e+00 3.052390495220076022e-02
7.905593111524417509e+02 1.791535161122354669e+00 2.986672743954820602e-02
7.989233201428763778e+02 1.722722999631268070e+00 2.980688032209111160e-02
8.072351610876519317e+02 1.658479231324697212e+00 3.061191986026109632e-02
8.161786334645985335e+02 1.593322841465694806e+00 3.227581720718561420e-02
8.249052275137129300e+02 1.539477756261961705e+00 3.472824567468250218e-02
8.337780035086586850e+02 1.493020978719852287e+00 3.780600266615441463e-02
8.427396714988771009e+02 1.457199255444525221e+00 4.131953552849930433e-02
8.517370256971378240e+02 1.430478648191901625e+00 4.521414711038391349e-02
8.607865941065047082e+02 1.409108672252922245e+00 4.947147215228100969e-02
8.698817342087943416e+02 1.389559795079658988e+00 5.406625255198824198e-02
8.790345446574976904e+02 1.369119345799256093e+00 5.894514073702972895e-02
8.882488101798167008e+02 1.344879618099580343e+00 6.404759921022147584e-02
