# cl_TT                  cl_TE                    cl_EE
6.511869690373260937e+02 2.827888129840458120e+00 3.081999559390856749e-02
6.123192060088450717e+02 3.812100025599056252e+00 6.900756529172910603e-02
5.728918894814394207e+02 4.319995848981429631e+00 1.096157640933516225e-01
5.390567317452582756e+02 4.468145181223929008e+00 1.432275966617004292e-01
5.109019458761559918e+02 4.372940129233991335e+00 1.635330887949201506e-01
4.877824493779178852e+02 4.124249300639744042e+00 1.681881602914339080e-01
4.688508333096935985e+02 3.793107474815132107e+00 1.584127519881796120e-01
4.535480666197360051e+02 3.424467330450790659e+00 1.379370376221057404e-01
4.410768716416916959e+02 3.050004745196024825e+00 1.115968035172910516e-01
4.312552174114808281e+02 2.682146202612937902e+00 8.416325711858567427e-02
4.243415832818196236e+02 2.332027686474230865e+00 5.946428115104088197e-02
4.184705707022480397e+02 1.995719550407726750e+00 3.988307252545677389e-02
4.140158490525798243e+02 1.698860576845528270e+00 2.624350895335847422e-02
4.103828031013738951e+02 1.441789063787442426e+00 1.814706869471646028e-02
4.084706103513971698e+02 1.232554334746905456e+00 1.439460470677800773e-02
4.079318708944854848e+02 1.067985188325172752e+00 1.346761002835067389e-02
4.077225368439641784e+02 9.440559929267696715e-01 1.390896840375156762e-02
4.087820346516899690e+02 8.635616632803188031e-01 1.469379481172553015e-02
4.096452476540961243e+02 8.201024177266734716e-01 1.503916748818582422e-02
4.109358619947990974e+02 8.105965987554880625e-01 1.477822085774417420e-02
4.125739571633959031e+02 8.274871679527647794e-01 1.397756657532084508e-02
4.141448186161776448e+02 8.655230176173401846e-01 1.294938403527885230e-02
4.159640272608512532e+02 9.194641474428925099e-01 1.205307020988964466e-02
4.181786702608271185e+02 9.773520365697644374e-01 1.156041561990835305e-02
4.203092551504269068e+02 1.038133996518093793e+00 1.167357213234044774e-02
4.227475117873611907e+02 1.098142468352509615e+00 1.237911143331607393e-02
4.253085889725873585e+02 1.148630546645693862e+00 1.356480259994197191e-02
4.279357045236223485e+02 1.192386783363726943e+00 1.503750766095820167e-02
4.308423990966825272e+02 1.220819895121097787e+00 1.659154747040391190e-02
4.333903462149251595e+02 1.242270152760368562e+00 1.804284882087863612e-02
4.363508760153083017e+02 1.250187164883314939e+00 1.927460278996738843e-02
4.392083291021115201e+02 1.245912378837249701e+00 2.025001711682721320e-02
4.419774613383867177e+02 1.234165669226809925e+00 2.104146571727724679e-02
4.453183324232655877e+02 1.208314982649077773e+00 2.174072392612285548e-02
4.483759758801719499e+02 1.180578392142419109e+00 2.247551213820080454e-02
4.515457793632256767e+02 1.145996337525706954e+00 2.338865900312956866e-02
4.548032608097277603e+02 1.107509295997111121e+00 2.457238238005419323e-02
4.580911613191595393e+02 1.067228985600204405e+00 2.604872761809335843e-02
4.614127401708379921e+02 1.026038543454732110e+00 2.782481528674730226e-02
4.647485996564240622e+02 9.849036655518456085e-01 2.990052960735294432e-02
4.681001387840132679e+02 9.450534002176612658e-01 3.224628999333534890e-02
4.714609562457666243e+02 9.073833667130828395e-01 3.482498240414234197e-02
4.748617926300385648e+02 8.711846693869734759e-01 3.759733843626405364e-02
4.783482453514242252e+02 8.354438587120274207e-01 4.052126678837641299e-02
4.818722795642578376e+02 7.994705776445448775e-01 4.356115930175297885e-02
4.854198903085726897e+02 7.620097266129226554e-01 4.671907752091688376e-02
4.889725805213131480e+02 7.216464550928183286e-01 4.999962914440222311e-02
4.925267098744138821e+02 6.770402032131472847e-01 5.340667898562007077e-02
4.961454932011250207e+02 6.269893280115705902e-01 5.695523435255828854e-02
4.998937997071975019e+02 5.706239567752048325e-01 6.065357261792494320e-02
5.037168341586259999e+02 5.081992271881750067e-01 6.447859445593576155e-02
5.075391705901543560e+02 4.400416083745977702e-01 6.839601363462505246e-02
5.113373813917999655e+02 3.656184115354995656e-01 7.237228680433917261e-02
5.151028955314031919e+02 2.840273177936568083e-01 7.637535635157211011e-02
5.189445815054409650e+02 1.939762972643346850e-01 8.037750920206648830e-02
5.229656519290701908e+02 9.517932379153175304e-02 8.439515226417473870e-02
5.271267666384626409e+02 -1.171887710220373760e-02 8.845795104056795866e-02
5.313440151482875535e+02 -1.257860998126755780e-01 9.259631400255814715e-02
5.356003418840537051e+02 -2.456741485959126337e-01 9.683322142041589364e-02
5.399040783430883721e+02 -3.701450780506140847e-01 1.011873363825469274e-01
5.442536798219182401e+02 -4.987585117457723483e-01 1.056600527742893036e-01
5.486581319540122195e+02 -6.312883212200998129e-01 1.102491901586012540e-01
5.531115633624698376e+02 -7.675009485808877985e-01 1.149518254612438145e-01
5.576303873991905675e+02 -9.072222619711388658e-01 1.197672643203776394e-01
5.622461145251079415e+02 -1.050400528328085503e+00 1.246895167906783841e-01
