# cl_TT                  cl_TE                    cl_EE
1.358592184060624277e+03 3.980414889791904720e+00 3.634652278718795287e-02
1.356443251259302542e+03 5.990052227866519807e+00 9.123255675924540897e-02
1.330951333890908245e+03 7.323814304484105975e+00 1.582048844850243163e-01
1.304554589779615071e+03 8.044290762456494548e+00 2.232947781055074354e-01
1.281702101918569952e+03 8.285297090224805316e+00 2.741330911879294452e-01
1.263750370477919432e+03 8.178601319681042980e+00 3.027514111862687485e-01
1.250486599299590580e+03 7.846732567713048390e+00 3.065292073363884429e-01
1.241745221321541521e+03 7.379214541182639309e+00 2.877747097450530922e-01
1.236601966822279337e+03 6.847861073565695733e+00 2.521827932309910758e-01
1.235185507609025763e+03 6.286095845894796419e+00 2.071987878130017446e-01
1.239332669658745317e+03 5.722780080221186338e+00 1.603650809006877398e-01
1.244761023933281422e+03 5.139678268457585020e+00 1.179500264174341839e-01
1.252058370624055669e+03 4.606476624281792276e+00 8.394986031118459313e-02
1.260188962528319053e+03 4.128380305171980957e+00 6.003027489131930461e-02
1.272013290455372726e+03 3.731482576757301661e+00 4.589695553548189116e-02
1.286923118875496357e+03 3.410693362419919605e+00 3.963991597120477411e-02
1.302926714301510629e+03 3.155206085299091079e+00 3.896991711366210726e-02
1.320468452713676925e+03 2.971164486981089592e+00 4.139444275481427710e-02
1.337790861806876819e+03 2.857565721013289206e+00 4.458511232353885856e-02
1.355583417824143908e+03 2.814787680959057958e+00 4.715380158652304754e-02
1.373890084444891500e+03 2.836925523322708198e+00 4.820591104118625986e-02
1.392294260666910077e+03 2.915088207227316097e+00 4.780840186515992324e-02
1.411066100190574616e+03 3.038928983166342412e+00 4.636336019212688314e-02
1.430258866721144159e+03 3.190807314832868169e+00 4.462090613151512702e-02
1.449307637536534685e+03 3.363588363987825680e+00 4.338112541888779206e-02
1.468600675031920900e+03 3.546496978513335563e+00 4.327130490023408521e-02
1.487975919943606641e+03 3.723702303438654049e+00 4.474283353923557555e-02
1.507422448553886397e+03 3.892028745904211551e+00 4.781503615513020555e-02
1.527177926277600818e+03 4.037032670306421878e+00 5.234255172920373317e-02
1.546518140194048783e+03 4.160529109068757059e+00 5.794420951566577743e-02
1.566139720837610412e+03 4.250665732922800366e+00 6.421334513588178305e-02
1.585607056826230973e+03 4.309047852160261094e+00 7.070970128723459702e-02
1.605014607647111688e+03 4.341053120175503821e+00 7.711072086806393389e-02
1.624945999908436534e+03 4.336716805383008300e+00 8.326100068309240376e-02
1.644471601313274959e+03 4.305257579135152390e+00 8.912764966019058599e-02
1.664075327894092425e+03 4.244039695385679600e+00 9.489140799196715825e-02
1.683829496467418949e+03 4.159268820514728127e+00 1.007672120123482423e-01
1.703643523690662732e+03 4.054763776290322141e+00 1.070405375942732884e-01
1.723454817283109378e+03 3.932725428099161036e+00 1.140171111258647119e-01
1.743192742967390132e+03 3.795558377953263562e+00 1.219444817417924543e-01
1.762865908634891184e+03 3.646414704310215527e+00 1.308369809513343640e-01
1.782489736018572785e+03 3.488234238640524065e+00 1.406504660271418738e-01
1.802116792129982059e+03 3.322352499347238197e+00 1.513386365035357672e-01
1.821814503654416967e+03 3.149800653087047930e+00 1.628523657463752938e-01
1.841553048998713393e+03 2.971534645593866042e+00 1.751396649528272342e-01
1.861322164953926858e+03 2.786351820247443989e+00 1.881488433433289864e-01
1.881103478946837868e+03 2.592491452857404788e+00 2.018214112947464001e-01
1.900893475511991255e+03 2.388267305606956992e+00 2.160981336880025971e-01
1.920755494043524550e+03 2.172132249849725749e+00 2.309309154867691394e-01
1.940757847354540445e+03 1.942627498517972784e+00 2.462861659199723496e-01
1.960862462274980544e+03 1.698444991126193848e+00 2.621838611069261527e-01
1.981013952573381175e+03 1.438104559515531289e+00 2.786540249819292048e-01
2.001208927330899087e+03 1.159267049022344009e+00 2.957274229853812386e-01
2.021458848498520410e+03 8.592238394637931043e-01 3.134363052249073411e-01
2.041889990327446412e+03 5.348752342434579532e-01 3.317861558777484010e-01
2.062612474714262135e+03 1.841215995485906975e-01 3.507021398069288254e-01
2.083591242339928613e+03 -1.942073288121311525e-01 3.700915707131792742e-01
2.104746657450159546e+03 -6.009942036295451429e-01 3.898625055594946431e-01
2.126065932576826981e+03 -1.036705565842717336e+00 4.099155738116527781e-01
2.147563125869460237e+03 -1.501318185582086295e+00 4.301785877895871746e-01
2.169248274314423725e+03 -1.993206662778114868e+00 4.506880878857661976e-01
2.191143403003365620e+03 -2.510359845516374921e+00 4.715085410455032155e-01
2.213255671844643530e+03 -3.050759073341440697e+00 4.927036739483164896e-01
2.235614517056168552e+03 -3.612445044240947478e+00 5.143394448092029059e-01
2.258261622245492163e+03 -4.193779116417172936e+00 5.364606028018504835e-01
2.281183690353767361e+03 -4.793566066474718390e+00 5.590537929836699726e-01
2.304349958117622009e+03 -5.410715933873849082e+00 5.820881665085411161e-01
2.327722224797450508e+03 -6.044168452645012124e+00 6.055351079881567955e-01
2.351277137298055550e+03 -6.693056487855717940e+00 6.293667503203229652e-01
2.374997972892158487e+03 -7.356746387720350278e+00 6.535636174641569207e-01
2.398998554188948674e+03 -8.035367573553637399e+00 6.781301234057292016e-01
2.423391906279165596e+03 -8.729022983400227531e+00 7.030753600359733735e-01
2.448187049217540334e+03 -9.436745918428108837e+00 7.284024840610747731e-01
2.473385566957537321e+03 -1.015723546251967768e+01 7.541139173670443618e-01
2.498945282793669321e+03 -1.088932806169341028e+01 7.801970719867885595e-01
