# cl_TT                  cl_TE                    cl_EE
3.284874341566660405e+03 1.132233039791494988e+01 3.243039132381116962e-01
2.964393420859204070e+03 1.588337991513881775e+01 6.057491146601801102e-01
2.687117861364393775e+03 1.759965818954243488e+01 7.774262505930561451e-01
2.472189482028483781e+03 1.734188010913637967e+01 7.957385695296291805e-01
2.311154825442888523e+03 1.592120408033000523e+01 6.862807240047792412e-01
2.194127721276229749e+03 1.387816544764359250e+01 5.109230911209646786e-01
2.110195835457995599e+03 1.158484733130556243e+01 3.330105585599197893e-01
2.051521855374830466e+03 9.295824172509322025e+00 1.945218072528487885e-01
2.012798284654556483e+03 7.192078391638873747e+00 1.097970147660082413e-01
1.990229348385554886e+03 5.397736302514561046e+00 7.104848457763222880e-02
1.982054904860394572e+03 4.009185699940460701e+00 6.026849298970539393e-02
1.981198459490593677e+03 3.057645793175387983e+00 6.001336276302608741e-02
1.987275234119219931e+03 2.538151284007318598e+00 5.941157329861980474e-02
1.997018121692310160e+03 2.388372689371431878e+00 5.520533721048988957e-02
2.013616087987187711e+03 2.506374020225460519e+00 4.930027088639084981e-02
2.036061840388957307e+03 2.787343430685507606e+00 4.474632823271856852e-02
2.061614957313827745e+03 3.137011695201475714e+00 4.388669968013336059e-02
2.090218080150805690e+03 3.492344840001925466e+00 4.603739507605555253e-02
2.119794486926306490e+03 3.793396500904862911e+00 4.958529642466094622e-02
2.151197392179260078e+03 4.008252938627100193e+00 5.230839017160365118e-02
2.184641432856176834e+03 4.114494256499458658e+00 5.237016926021217933e-02
2.219425435042400750e+03 4.123168827561538130e+00 5.001276454675846611e-02
2.255493177518121684e+03 4.055545489186306973e+00 4.615541212966214890e-02
2.292859589195155422e+03 3.935849555351145224e+00 4.231622402328703153e-02
2.330978984499764920e+03 3.799589462364347803e+00 3.996798042472723966e-02
2.370201112620069580e+03 3.671492809921068190e+00 3.977862875186698871e-02
2.410291671938304262e+03 3.566805048089640273e+00 4.200995604228394825e-02
2.451090332121264964e+03 3.502861672732996645e+00 4.620266675830895370e-02
2.492721137310078575e+03 3.480627672707315767e+00 5.177432562037923708e-02
2.534566560813595515e+03 3.507482115934312361e+00 5.836188802503738254e-02
2.577446306054306660e+03 3.570815586626149063e+00 6.573293362042796628e-02
2.620893075381900417e+03 3.656036464113241458e+00 7.379071782443015481e-02
2.664919157529093809e+03 3.747713359385783871e+00 8.248887149665137808e-02
2.709978831046935284e+03 3.812063953735509880e+00 9.150960929674589739e-02
2.755074794464147544e+03 3.836790141435921786e+00 1.005187854097774475e-01
2.800917188670615360e+03 3.809951241762855378e+00 1.092789626606913700e-01
2.847800783986643182e+03 3.731764726020537548e+00 1.176361154459302366e-01
2.895548471982240244e+03 3.601116394186968606e+00 1.258205399396191138e-01
2.943933890493072795e+03 3.415537862392131085e+00 1.341612290444794409e-01
2.992749408061473332e+03 3.175313139758338288e+00 1.429541176181786666e-01
3.041973726701009582e+03 2.891668419896271214e+00 1.523623972141966432e-01
3.091619135187462234e+03 2.578166307412590896e+00 1.625159041682421868e-01
3.141735067777099630e+03 2.246765069218903399e+00 1.735423175903336168e-01
3.192385818714672496e+03 1.909118597042461341e+00 1.855664908253534529e-01
3.243535990781628243e+03 1.573621674524448677e+00 1.986696491374916052e-01
3.295159971233423221e+03 1.233775002081026084e+00 2.127702511928773188e-01
3.347221594998334695e+03 8.793373285216352642e-01 2.277391906476652905e-01
3.399699554869108852e+03 5.001418718399391894e-01 2.434466155433891443e-01
3.452639399358185528e+03 8.616094393325518519e-02 2.597738137495400057e-01
3.506100804805460939e+03 -3.698538219077485700e-01 2.766239091988704768e-01
3.560073676418387095e+03 -8.642361047383094741e-01 2.939829209626422246e-01
3.614539760931258115e+03 -1.390800706951855981e+00 3.118542474214275884e-01
3.669532801608941099e+03 -1.944221423680648542e+00 3.302420276022789980e-01
3.725101395875527942e+03 -2.519541519236832894e+00 3.491518841804218121e-01
3.781393775443208142e+03 -3.114406587215165167e+00 3.685865954250428511e-01
3.838481303618037600e+03 -3.734307164189274442e+00 3.885643097621894193e-01
3.896274984575667986e+03 -4.386015664266301961e+00 4.091092456529844545e-01
3.954641247539637789e+03 -5.076016882395066432e+00 4.302463631545072609e-01
4.013513371525838465e+03 -5.810379490802731084e+00 4.519931929919772107e-01
4.072862238931618776e+03 -6.592881279040661013e+00 4.743698307527793312e-01
