# cl_TT                  cl_TE                    cl_EE
4.224350700415686333e+03 1.558546688631537158e+01 1.858207123366797942e-01
3.943067104838465184e+03 1.883568191065872099e+01 3.217320259282526740e-01
3.671620074246040986e+03 1.925172152623646227e+01 3.923383554381008054e-01
3.453312583238804564e+03 1.799582713885008545e+01 3.844697558808879423e-01
3.284998149891122466e+03 1.593004557296326595e+01 3.189835626783232292e-01
3.158145991771707941e+03 1.359083227585341902e+01 2.299387176014983936e-01
3.063006255479793708e+03 1.131422338872103417e+01 1.471391070548397906e-01
2.992875184004740277e+03 9.271541815256240326e+00 8.715557640539456363e-02
2.941918275396875742e+03 7.553903201239192455e+00 5.296001126019848904e-02
2.905592772907106792e+03 6.207200133567235767e+00 3.836144618260063643e-02
2.885137282515030620e+03 5.256285915429810274e+00 3.425868182872859879e-02
2.869954618485133324e+03 4.664361397323321334e+00 3.321577539341698249e-02
2.861431680625926674e+03 4.371410053516879834e+00 3.144166427150988513e-02
2.855815602891844719e+03 4.308357078580833388e+00 2.850148073953443981e-02
2.858492274162463218e+03 4.423737602802594537e+00 2.571774555688457337e-02
2.868359908735645149e+03 4.655549354449849631e+00 2.424860808346758489e-02
2.881799183720952442e+03 4.943648756608398642e+00 2.481850710947865538e-02
2.898286876634529108e+03 5.245571578969946636e+00 2.690953018989199197e-02
2.915426769680399048e+03 5.519693688023123102e+00 2.972394105879246420e-02
2.933925017528333228e+03 5.756989339548843176e+00 3.266749912040049775e-02
2.953959935846293774e+03 5.953506472673083749e+00 3.537241992666542711e-02
2.975064546142974905e+03 6.116514736987024747e+00 3.810096973691976668e-02
2.997411549794074745e+03 6.255543181088179416e+00 4.128121424848887194e-02
3.020953185914920141e+03 6.373479402892531454e+00 4.534346537745796712e-02
3.045055181389680456e+03 6.483535674805607663e+00 5.062223091999414754e-02
3.070166712542181813e+03 6.593907278263361427e+00 5.704193353530809946e-02
3.096173427394307964e+03 6.705693223087096477e+00 6.441688551114521655e-02
3.122929011909525343e+03 6.825861879952983990e+00 7.262977687151808692e-02
3.150522711315156812e+03 6.947124388643315385e+00 8.159855257404197149e-02
3.178212862351857439e+03 7.073279350450441427e+00 9.130467521599744396e-02
3.206703323775845092e+03 7.190259448243910612e+00 1.017721161064566726e-01
3.235533447430378601e+03 7.285831582955554886e+00 1.129639423158620981e-01
3.264765655703276479e+03 7.351989745899718542e+00 1.248955578656725102e-01
3.294955791799322014e+03 7.378827513997387122e+00 1.375153861193446070e-01
3.325173108499810951e+03 7.375402568638885548e+00 1.507802815243311223e-01
3.356002817045161009e+03 7.324598538192424790e+00 1.646385476799289982e-01
3.387604164827643217e+03 7.218724315641083855e+00 1.790436467738133752e-01
3.419813620733176776e+03 7.064356499867010974e+00 1.941256201837953388e-01
3.452455678332656589e+03 6.870617561706549914e+00 2.100612667434057779e-01
3.485370030789774773e+03 6.645390536700837458e+00 2.269946577193555637e-01
3.518568567268924653e+03 6.391532484541889048e+00 2.449384574095529732e-01
3.552093231587834453e+03 6.110245046210416753e+00 2.638723055661678640e-01
3.586023115659681025e+03 5.801125803340402953e+00 2.837736802585615892e-01
3.620452173387633138e+03 5.463468236889641894e+00 3.046172294845890249e-01
3.655368074587255251e+03 5.096854197722150204e+00 3.263764445829670513e-01
3.690741898315797243e+03 4.700160550845511764e+00 3.490319485665295818e-01
3.726527577294819821e+03 4.272069674062527689e+00 3.725592712748559410e-01
3.762693901356441984e+03 3.811338661772831315e+00 3.969331934747624135e-01
3.799276514566694004e+03 3.316863940196976390e+00 4.221396325604040989e-01
3.836323827138563502e+03 2.787242084257528951e+00 4.481691030581421709e-01
3.873809037362185336e+03 2.219666972049642695e+00 4.750260679570436073e-01
3.911695821919759055e+03 1.610772161966584681e+00 5.027151312560740326e-01
3.949999849643432299e+03 9.563324103659750497e-01 5.312416356592050137e-01
3.988751638462510527e+03 2.517531813424460641e-01 5.606124059407715521e-01
4.028089697029236959e+03 -5.064152698138293385e-01 5.908304139811790812e-01
4.068109107854266767e+03 -1.314479651330561216e+00 6.219099718582460357e-01
4.108752949564525807e+03 -2.166281459035002577e+00 6.538704540175623858e-01
4.149919718407734763e+03 -3.055374453618449948e+00 6.867319765262241971e-01
4.191574752523965799e+03 -3.974896173384868447e+00 7.205072266018572869e-01
4.233714832324303643e+03 -4.919586658580280769e+00 7.551961951442013321e-01
4.276351123708701380e+03 -5.890953175203515357e+00 7.907480879365977877e-01
4.319511376683008166e+03 -6.892209537234325722e+00 8.271001587587353265e-01
4.363208468376888050e+03 -7.926561993595853117e+00 8.641889209994089160e-01
4.407477544352917903e+03 -8.997276108623994517e+00 9.019531197930564792e-01
4.452365693851476863e+03 -1.010701840730041212e+01 9.403359406871352189e-01
4.497863834536963623e+03 -1.125522013692798495e+01 9.793250616195675606e-01
4.543945114100017236e+03 -1.244049813420457617e+01 1.018916316792277899e+00
4.590575234764683046e+03 -1.366149893948553284e+01 1.059107775497382109e+00
4.637734738538634701e+03 -1.491706224557763250e+01 1.099898257317514449e+00
4.685409019745099613e+03 -1.620622275076214081e+01 1.141282892339168242e+00
4.733706929093773397e+03 -1.752862422716464863e+01 1.183232371684210582e+00
4.782734742288037523e+03 -1.888384550866885547e+01 1.225709984582007417e+00
