# cl_TT                  cl_TE                    cl_EE
9.515546450615825051e+02 1.364893625169705693e+00 8.659104944411272209e-03
9.072171713098163082e+02 1.410554053141578112e+00 8.565164637029269723e-03
8.655187197837612985e+02 1.240946189189996440e+00 5.719694987641337630e-03
8.355771333648160635e+02 1.013125730110736811e+00 3.105386280540290995e-03
8.159830255259065552e+02 8.125586005557606795e-01 1.717149197646268772e-03
8.040682137104316780e+02 6.725003741097383969e-01 1.180169865625285870e-03
7.973436768755699404e+02 5.978387892105903045e-01 9.695057289056126888e-04
7.947776172146425324e+02 5.794350046073112326e-01 8.700238074120134838e-04
7.950747213953879964e+02 6.021077081633376960e-01 8.625707160960012932e-04
7.971990580511368307e+02 6.520827772895074759e-01 9.541024252105630155e-04
8.023241410994976377e+02 7.190620845575536046e-01 1.136742266497209114e-03
8.081982587331584682e+02 7.942908132965206258e-01 1.405909974228573139e-03
8.148240146022579893e+02 8.755466289330262608e-01 1.766122210493882051e-03
8.214419682776472200e+02 9.591429768703536585e-01 2.223222709127883109e-03
8.297289207292192259e+02 1.047749401918324441e+00 2.787669116792321038e-03
8.395548176758553609e+02 1.138746602138253516e+00 3.461903589001395082e-03
8.498373100817611885e+02 1.230401720661586262e+00 4.248287188120586713e-03
8.613204594683988944e+02 1.325617556008308551e+00 5.164535293724747261e-03
8.723742091922638338e+02 1.418332834649384644e+00 6.211831667624807124e-03
8.837360694106480423e+02 1.508911786806772293e+00 7.390313987029669719e-03
8.954753769598669351e+02 1.594367746091004845e+00 8.716664568385686443e-03
9.071896438035906840e+02 1.675410517175702108e+00 1.020250578003239865e-02
9.191736883017888431e+02 1.753361847164215614e+00 1.186280320384785689e-02
9.315589089621958010e+02 1.823837736505303342e+00 1.370004669730510299e-02
9.438598226947134435e+02 1.892565329097475546e+00 1.572181477960974197e-02
9.564958857484813279e+02 1.958465334227972754e+00 1.794388491845283137e-02
9.693141146265801353e+02 2.014460454601084916e+00 2.036463502300160308e-02
9.822724414437441283e+02 2.065525731124270514e+00 2.300336971921759441e-02
9.955858886788602149e+02 2.105012325490997593e+00 2.588011371349899920e-02
1.008581833227721972e+03 2.141709846307157772e+00 2.898770969345688953e-02
1.022000483287310999e+03 2.168951442123719264e+00 3.234374496037274727e-02
1.035343532540651950e+03 2.187191957699120337e+00 3.592453362985351117e-02
1.048644048539440973e+03 2.199736960191857271e+00 3.976973979897210215e-02
1.062535759795543299e+03 2.197199346409717258e+00 4.387645501248573637e-02
1.076148417418569579e+03 2.188951604148297481e+00 4.825990565551954020e-02
1.089950962317496760e+03 2.168167117031191360e+00 5.294116052365494679e-02
1.103989718081193359e+03 2.136171499612142366e+00 5.790898973300957070e-02
1.118178403184691888e+03 2.093491775884220640e+00 6.316450629490348578e-02
1.132466297937144645e+03 2.039433961465230816e+00 6.871452685713259900e-02
1.146792127259822337e+03 1.973609054222055681e+00 7.456609005974786097e-02
1.161163816368840799e+03 1.896780975470453878e+00 8.072660484015499460e-02
1.175593591586645289e+03 1.809602641977490212e+00 8.720340501351762919e-02
1.190130821762754522e+03 1.711122498090885902e+00 9.400166943902020511e-02
1.204839733090834670e+03 1.600084476958464563e+00 1.011237534868200533e-01
1.219686626335060510e+03 1.475793617045373374e+00 1.085696827135987225e-01
1.234654658149608849e+03 1.337942137384877661e+00 1.163419023195033652e-01
1.249718199655573017e+03 1.186300518464285414e+00 1.244365907230210178e-01
1.264866478707826445e+03 1.020713573246569306e+00 1.328491829131364654e-01
1.280155578180780367e+03 8.411650728153996504e-01 1.415862558471889521e-01
1.295645609120000699e+03 6.478389338588033119e-01 1.506541869975997205e-01
1.311286514035477921e+03 4.415174626252444390e-01 1.600541004730230144e-01
1.327009978219856521e+03 2.229226701650779130e-01 1.697824639873154740e-01
1.342799684612397186e+03 -8.082553161935752267e-03 1.798364877317635280e-01
1.358654171885177675e+03 -2.520049112047646478e-01 1.902148672703031229e-01
1.374688170425418775e+03 -5.099064506667428942e-01 2.009103135681797880e-01
1.391005766289257963e+03 -7.825058466486159992e-01 2.119183420260865314e-01
1.407567244695931549e+03 -1.069756657817499734e+00 2.232373976089336021e-01
1.424288319211578482e+03 -1.371324933673624846e+00 2.348666680897115167e-01
1.441151556880228554e+03 -1.686460706491869743e+00 2.467979129478001243e-01
1.458166296688665398e+03 -2.014485354002132134e+00 2.590231703379262118e-01
1.475337545398881275e+03 -2.355362280495961524e+00 2.715355927934518521e-01
1.492682224831864460e+03 -2.709230237858026857e+00 2.843293545300724090e-01
1.510202398068913681e+03 -3.076220530462864478e+00 2.973978873268132705e-01
1.527922411147424327e+03 -3.456523873107669509e+00 3.107368519600837153e-01
1.545880081508232706e+03 -3.850350831612390223e+00 3.243352789381071521e-01
1.564063121682163910e+03 -4.257152015828490121e+00 3.381824180917812339e-01
1.582443002170620730e+03 -4.676182470251177392e+00 3.522646033594175607e-01
1.600983762966722225e+03 -5.106726947938442507e+00 3.665703980768553194e-01
1.619664298630676285e+03 -5.548263337168188869e+00 3.810891094132887180e-01
1.638467812650499127e+03 -6.000556505439693211e+00 3.958126238393284702e-01
1.657498747463579093e+03 -6.464348384819730065e+00 4.107334849658020870e-01
1.676858426212807899e+03 -6.940407900278759534e+00 4.258431017502157800e-01
1.696544173258998171e+03 -7.428434304335549854e+00 4.411269419112370249e-01
1.716545882834295753e+03 -7.927792586687812282e+00 4.565697318881271061e-01
1.736811872995036765e+03 -8.437799935097574533e+00 4.721540855509252510e-01
1.757228159118709527e+03 -8.957047443644185591e+00 4.878660469603189331e-01
1.777795176024071452e+03 -9.485170377783244788e+00 5.036902906756691722e-01
1.798572784074916626e+03 -1.002210116156444641e+01 5.196122361115298460e-01
1.819598557482405567e+03 -1.056792081347656520e+01 5.356173048203707321e-01
1.840908203565555368e+03 -1.112243199744140654e+01 5.516905977683924656e-01
1.862507680010774266e+03 -1.168506670616350185e+01 5.678174126046362513e-01
1.884363936202762034e+03 -1.225535000083981529e+01 5.839812409529862025e-01
