# cl_TT                  cl_TE                    cl_EE
6.244136060053508572e+02 1.586907947167618405e+00 4.394624107492588888e-02
5.410709685181273016e+02 2.205394940559576966e+00 7.548492171397504225e-02
4.760443618181070633e+02 2.376548304428611758e+00 8.869972074160270559e-02
4.279704626350623471e+02 2.265429012016385801e+00 8.251613288925394030e-02
3.928800696143854907e+02 2.008360288597202725e+00 6.402929932795138612e-02
3.675074128709947558e+02 1.690493287613194395e+00 4.251810313645981720e-02
3.491119826641740929e+02 1.366638914401122396e+00 2.491511775637255538e-02
3.357804608246740372e+02 1.070709787564310789e+00 1.401438110936426007e-02
3.264408369535899510e+02 8.224666418550511393e-01 9.128028022161649088e-03
3.201845127749816697e+02 6.316863470971700867e-01 7.832036666641830833e-03
3.164738668518937743e+02 5.036502719313045162e-01 7.725739892566444063e-03
3.144297740251442974e+02 4.336640986400384645e-01 7.391733067885136038e-03
3.136712037066475887e+02 4.105215078546130547e-01 6.505242727938326426e-03
3.136931658451375711e+02 4.199680851317561525e-01 5.409610988797526089e-03
3.149450695828633116e+02 4.467802185946030402e-01 4.600676416755735548e-03
3.172299402380668312e+02 4.780895179266165806e-01 4.220295779941819238e-03
3.198199046171114333e+02 5.054982127669728209e-01 4.252436731593644235e-03
3.237248361561021852e+02 5.291928524079108076e-01 4.444552511949772557e-03
3.274897324911287910e+02 5.418905097564534756e-01 4.518066758110378563e-03
3.317527909932338730e+02 5.447634919052550817e-01 4.407233313332107640e-03
3.364417602585132840e+02 5.368227372122059693e-01 4.147737872550845244e-03
3.411178294666884199e+02 5.235040587252965949e-01 3.895878095512017754e-03
3.460768931462842488e+02 5.108034932667079309e-01 3.815001877899045282e-03
3.514957571490653550e+02 4.960760858852664157e-01 3.945136779741003664e-03
3.569208121938592058e+02 4.865311094409472403e-01 4.292137790477633559e-03
3.627049243945124886e+02 4.844790282876647591e-01 4.823857603225046274e-03
3.686244314292035256e+02 4.857171150733743947e-01 5.480047937947234681e-03
3.746486976106475026e+02 4.941266676150157244e-01 6.224781760340395223e-03
