# cl_TT                  cl_TE                    cl_EE
8.101620891828245021e+02 1.174457259587112556e+00 2.393206426712827378e-02
7.315147934127918461e+02 1.684862785542760255e+00 3.990653081241707367e-02
6.697692656254419035e+02 1.845552976016295865e+00 4.429429176021591752e-02
6.257733033482891187e+02 1.773836697257342720e+00 3.806615269414379693e-02
5.958243682260108471e+02 1.582726452346181034e+00 2.687178392957339026e-02
5.764393270638122431e+02 1.349182757652831244e+00 1.637246343384683028e-02
5.645993492847104562e+02 1.122443148927156464e+00 9.552163778120549564e-03
5.584966044094273911e+02 9.268567145555962616e-01 6.498028746224607591e-03
5.569184024832696878e+02 7.761549016709384796e-01 5.694824152723597030e-03
5.586282323436819297e+02 6.778079810414278095e-01 5.519915143622764094e-03
5.633200977882969482e+02 6.322315254216491764e-01 5.096441252215963558e-03
5.701825306104652782e+02 6.281759253380433394e-01 4.346717448457121206e-03
5.786389566536523716e+02 6.466094356335997384e-01 3.597440927789926843e-03
5.877900133775759741e+02 6.755889685382600041e-01 3.151899680410768199e-03
5.985691177901635456e+02 7.116726979491855287e-01 3.075030471571221606e-03
6.108286582104069566e+02 7.482813645086144883e-01 3.213684469817406405e-03
6.237150160146906046e+02 7.806202779420803317e-01 3.401221386566131814e-03
6.381416402020070109e+02 8.095400213436122483e-01 3.594805919621487430e-03
6.525769577970681894e+02 8.287893230691084634e-01 3.786835789636178607e-03
6.676326902099085601e+02 8.449816770071612027e-01 4.067270018235375449e-03
6.832305007566441191e+02 8.618210064698351713e-01 4.540500559140029681e-03
6.989569615099817383e+02 8.820337664949700063e-01 5.198804577906862567e-03
7.151348169589473400e+02 9.073314261242179102e-01 6.014934986603593520e-03
7.319421228831010922e+02 9.318859594697859183e-01 6.964753207755497444e-03
7.489210192964649195e+02 9.600550983083702139e-01 8.035051565372019686e-03
7.664237187707965404e+02 9.915223786388146499e-01 9.228605213982500957e-03
7.842197983234963203e+02 1.019794186236598232e+00 1.053321228468790012e-02
8.022438354453873899e+02 1.047580472641399529e+00 1.195950294673957248e-02
8.207187928784899213e+02 1.065665012241723053e+00 1.351717820354284179e-02
8.390510839937293213e+02 1.081909654726186831e+00 1.518025371568872128e-02
8.580458944012053735e+02 1.088890700656885535e+00 1.695121530589724368e-02
8.771425643975219373e+02 1.085350215902628035e+00 1.881468004478114783e-02
8.963019915415194419e+02 1.073817934560117093e+00 2.082666596733320080e-02
9.161738004390657579e+02 1.048834693637302973e+00 2.300941692475312605e-02
9.359111837232825337e+02 1.023895299347423293e+00 2.539369625541280234e-02
9.559486411388635361e+02 9.923692567519224461e-01 2.796884875318043223e-02
9.762936856105452534e+02 9.548716774045997724e-01 3.069061236556167027e-02
9.968616312029374740e+02 9.115188482941204429e-01 3.356909504868387656e-02
1.017613454881275175e+03 8.612809635698027710e-01 3.663061560302397629e-02
1.038496859428889820e+03 8.034091322747396458e-01 3.989639611156609034e-02
1.059517874672488915e+03 7.382112216913410130e-01 4.336675240972807238e-02
1.080684112901137951e+03 6.658600269106073055e-01 4.703660647505841091e-02
1.102040328549365313e+03 5.849238355797566902e-01 5.089872585131849370e-02
1.123646133106846946e+03 4.936663893372916778e-01 5.494305509591226877e-02
1.145463322636973544e+03 3.910641229065868751e-01 5.916141200812390782e-02
1.167470989781254275e+03 2.770871065002797895e-01 6.356484478781863900e-02
1.189639551860948359e+03 1.519352606893813185e-01 6.816233785487978147e-02
1.211954283059458021e+03 1.588280598003916425e-02 7.296213259164557874e-02
1.234467312819425842e+03 -1.306571106360885359e-01 7.798361270775286402e-02
1.257234419132690391e+03 -2.870946695592246911e-01 8.324312294393118594e-02
1.280199692024041497e+03 -4.523354606518266152e-01 8.874039573625325250e-02
1.303288584901596096e+03 -6.253688395388428134e-01 9.446766755998391163e-02
1.326478549503012573e+03 -8.060433093178124286e-01 1.004179175633829746e-01
1.349761894086877874e+03 -9.945769925819532009e-01 1.065856104155219475e-01
1.373247676718338653e+03 -1.191928190826013312e+00 1.129610098783370153e-01
1.397036540925714917e+03 -1.399451105367377268e+00 1.195443185673965708e-01
1.421085887677364099e+03 -1.617919653668459024e+00 1.263404522461487323e-01
1.445308547445959221e+03 -1.847820262388277568e+00 1.333550694251988689e-01
1.469684205414618191e+03 -2.089223357391033709e+00 1.405864001997178259e-01
1.494219653481528667e+03 -2.342079837027707612e+00 1.480328759189433185e-01
1.518918686569190186e+03 -2.606219088986242660e+00 1.556937331068164454e-01
1.543797349537147056e+03 -2.881454971407804599e+00 1.635691524218998716e-01
1.568856829948215363e+03 -3.167593903024796376e+00 1.716585717125170552e-01
