# cl_TT                  cl_TE                    cl_EE
3.542009307348666880e+02 4.081565027495761000e-01 1.828039894235885480e-03
3.313341855579438402e+02 3.278588263377108514e-01 8.018190219394503125e-04
3.134490061191486916e+02 2.248651922031489614e-01 2.988555165277789879e-04
3.016493923214539450e+02 1.556962352256059112e-01 1.396927925670271348e-04
2.944693971391609466e+02 1.248560298108915279e-01 8.907213023184131948e-05
2.905470770720606879e+02 1.194024450460858117e-01 7.568233431870047484e-05
2.888574405786902162e+02 1.275896568523240682e-01 8.413428100907944086e-05
2.889011209008608034e+02 1.443860512260546347e-01 1.105267725735388263e-04
2.901603008834321145e+02 1.665170452807007984e-01 1.535326469531106647e-04
2.922711038837904312e+02 1.917094910630006421e-01 2.145160802178214439e-04
2.955940050236279717e+02 2.192393561973311200e-01 2.950154531397622382e-04
2.994622717944952797e+02 2.469270730317051354e-01 3.949326351714412334e-04
3.037273023906772096e+02 2.747272760545415582e-01 5.172565963621090102e-04
3.080657733407739443e+02 3.033870572172356894e-01 6.665653052976678282e-04
3.130750802155043857e+02 3.345802349530202502e-01 8.462593391928345489e-04
3.187055472327256211e+02 3.653163233968929613e-01 1.057119299666337778e-03
3.243542029775019273e+02 3.942641083070267394e-01 1.300695846339973731e-03
3.310658482098128275e+02 4.253406866465181957e-01 1.589755116262645766e-03
3.374026733853343671e+02 4.538104850329732209e-01 1.920040559645593567e-03
3.440391051818702408e+02 4.819963963053877087e-01 2.288423627502819604e-03
3.509433084168279038e+02 5.086544971599028520e-01 2.707489168761740249e-03
3.577145996657762339e+02 5.347407161303223688e-01 3.179262415092672881e-03
3.646787183722355508e+02 5.611340509278587296e-01 3.709006931911119388e-03
3.720114741653804913e+02 5.817489101485837644e-01 4.294589957647091533e-03
3.792572172569528561e+02 6.011043080492545210e-01 4.940267761241686796e-03
3.867934371748488616e+02 6.201455566928113505e-01 5.658616754424054471e-03
3.944238334366726235e+02 6.341284180331531184e-01 6.442793110432559409e-03
4.021294218632940556e+02 6.483621362341027705e-01 7.298674799155972087e-03
4.101619009016754944e+02 6.559979258274301062e-01 8.234206916208323609e-03
4.178732938358167530e+02 6.654877619463873684e-01 9.243744524418645581e-03
4.260178404604962452e+02 6.699669886440827726e-01 1.034810944011597435e-02
4.340808387720451833e+02 6.703897158360941910e-01 1.152014565462161286e-02
4.420798565775747306e+02 6.706387468010992503e-01 1.279311760698696732e-02
4.506671361149169002e+02 6.615191032553247030e-01 1.415270240146856116e-02
4.589850969947801786e+02 6.526239923561423240e-01 1.560350642178318786e-02
4.674579566785761813e+02 6.378470867743381012e-01 1.716416963116404112e-02
4.760893214688277908e+02 6.191463101027036009e-01 1.882274500022418709e-02
4.848156114567663053e+02 5.968295911863693570e-01 2.057828257860474033e-02
4.936251625318246852e+02 5.697709658944704048e-01 2.243520012016890497e-02
5.024868220935274508e+02 5.372831593821134621e-01 2.439812042222401847e-02
5.114029083984453337e+02 5.003667832588173381e-01 2.647196670575662630e-02
5.203711078933599765e+02 4.600451508645557741e-01 2.866157010406824787e-02
5.294262488859997120e+02 4.157370571386519997e-01 3.096960745586450903e-02
5.386180164804237620e+02 3.665567398999742821e-01 3.339593275596407229e-02
