# cl_TT                  cl_TE                    cl_EE
1.216410397188441493e+03 4.641914003807228184e+00 5.029344987385720583e-02
1.154672468693362816e+03 6.649042274198802005e+00 1.206988828058954549e-01
1.087082482502590892e+03 7.853633716691696520e+00 2.035243096777210325e-01
1.027912555965580395e+03 8.396620645802316929e+00 2.820321082100958887e-01
9.780371728037188177e+02 8.454886079092005957e+00 3.421943827809144634e-01
9.366300148783320765e+02 8.181589013568370206e+00 3.753917037784643695e-01
9.023163381109485499e+02 7.707148069440415306e+00 3.791135760346712735e-01
8.741963583490720566e+02 7.122604590993090845e+00 3.562693773507161765e-01
8.510116405765327272e+02 6.496147903548856739e+00 3.133996781024085965e-01
8.325900910489667694e+02 5.855398202160583487e+00 2.589281191870243526e-01
8.196003924910378373e+02 5.223609930739903540e+00 2.014477774738944460e-01
8.090191264369756254e+02 4.583178074719610251e+00 1.482242581878444598e-01
8.008236586093996721e+02 3.994734614993762367e+00 1.040485312147451935e-01
7.942612486703844752e+02 3.460329762295722755e+00 7.117639657426626243e-02
7.910965891540369057e+02 3.000410952392342789e+00 4.971998588498206806e-02
7.907382970177925472e+02 2.609680438192026664e+00 3.793384395746305510e-02
7.915847772471469170e+02 2.278788786651952059e+00 3.356840392590480782e-02
7.942532096915248303e+02 2.014764763866803587e+00 3.388986096376777474e-02
7.970664013693287870e+02 1.817479997047789730e+00 3.623063839542178810e-02
8.006413429904006307e+02 1.688716805629292939e+00 3.875274497260242090e-02
8.049237503796568944e+02 1.624217973203778476e+00 4.009940579144367218e-02
8.094484914380443570e+02 1.617183010225611728e+00 3.993684154903834327e-02
8.144676357324034370e+02 1.659370037980735901e+00 3.832767270487170974e-02
8.200884374171229183e+02 1.734857851996731926e+00 3.586621494888601880e-02
8.257895006528866588e+02 1.837951848682288336e+00 3.327998982353810170e-02
8.318886914148436063e+02 1.958586403904813533e+00 3.127301598531934818e-02
8.381462438592614035e+02 2.081470148372935647e+00 3.042365216811616230e-02
8.445582176409678823e+02 2.204017690264624019e+00 3.092984458492909622e-02
8.513944901419114331e+02 2.312203891073128403e+00 3.281995961875514706e-02
8.579792934950838799e+02 2.407524960314067819e+00 3.581532161724906155e-02
8.650362609355694303e+02 2.477513575632763310e+00 3.956996704690095290e-02
8.720547908954783907e+02 2.522712935573108606e+00 4.360838959002298620e-02
8.790602600645606799e+02 2.547519675314311449e+00 4.753307566611811308e-02
8.866928448054343335e+02 2.541759807935608961e+00 5.105078008181167248e-02
8.940804449043482691e+02 2.514503517484957928e+00 5.397755319299801791e-02
9.016428153849941509e+02 2.462438174524126833e+00 5.635308989553161618e-02
9.093797371384587223e+02 2.391094647849410837e+00 5.827800457987634963e-02
9.172162940345745028e+02 2.304154016255336668e+00 6.002032524216096426e-02
9.251276085582522910e+02 2.203813540766590862e+00 6.189255118737570921e-02
9.330713846437856773e+02 2.092566582444309820e+00 6.416465951784822153e-02
9.410470748029624701e+02 1.974023935793813633e+00 6.693602084627126025e-02
9.490515695740747333e+02 1.851676507238428249e+00 7.026318653368723854e-02
9.571189018546125453e+02 1.727410715681165332e+00 7.420055309856320169e-02
9.652979617689190945e+02 1.602808453161761681e+00 7.879969371868605910e-02
9.735427250579446081e+02 1.479487770033015570e+00 8.408360191540524553e-02
9.818360677844357269e+02 1.357354157269811790e+00 8.997269096743644445e-02
9.901550916372865458e+02 1.235866419442205100e+00 9.635485759713137421e-02
9.984917551470546186e+02 1.114557676234067873e+00 1.031172553783112067e-01
1.006904872031017248e+03 9.930999878280377668e-01 1.101581801655487913e-01
1.015457000748093492e+03 8.710711676518476665e-01 1.173999392488740412e-01
1.024099396882782912e+03 7.474699025712646661e-01 1.248564292404405196e-01
1.032764775489395561e+03 6.209401917695938078e-01 1.325611013262943672e-01
1.041437849668245462e+03 4.892668958748114250e-01 1.405481495786567725e-01
1.050118188705841476e+03 3.498652635984914605e-01 1.488532538667935723e-01
1.058921820254121485e+03 1.997114445338180333e-01 1.574886978346234367e-01
1.067955192769177074e+03 3.658998753849709157e-02 1.663999217534759267e-01
1.077181220612951620e+03 -1.408331975753328857e-01 1.755178838404919672e-01
1.086518247131682756e+03 -3.336047079647344593e-01 1.847742855688506158e-01
1.095951469822633499e+03 -5.423551390639519409e-01 1.940934005562885423e-01
1.105491825716273752e+03 -7.673629948900410058e-01 2.034152403033630541e-01
1.115141787893800483e+03 -1.007855013389651777e+00 2.127427662202269476e-01
1.124914712131661872e+03 -1.262809841489209051e+00 2.220954205666950121e-01
1.134809096230856312e+03 -1.531198690629828274e+00 2.314919035246114365e-01
1.144845721721314021e+03 -1.812052193606258355e+00 2.409531445978939090e-01
1.155059021778833767e+03 -2.104556018020752983e+00 2.504953139974301912e-01
1.165434043309153367e+03 -2.407676580128373711e+00 2.601422842558742121e-01
1.175939771418100008e+03 -2.720319912029172560e+00 2.699168828939292331e-01
1.186537761450262906e+03 -3.041421760160762933e+00 2.798441669661212994e-01
1.197204424042993651e+03 -3.370111010498212600e+00 2.899499374369894911e-01
1.207920510092274753e+03 -3.705685192941545303e+00 3.002591813554070233e-01
1.218788132638417892e+03 -4.047945550796200109e+00 3.107839699368018516e-01
1.229906316687549861e+03 -4.396601981816297133e+00 3.215318463860079023e-01
1.241270089048940008e+03 -4.750294709320064257e+00 3.325044124644752075e-01
1.252867046940988075e+03 -5.107329690165153480e+00 3.437025283709707613e-01
1.264643310536897616e+03 -5.466273846107283951e+00 3.551158427630638492e-01
1.276483092339592531e+03 -5.826203086807653975e+00 3.667010396101962888e-01
1.288385123309811661e+03 -6.187546256782783693e+00 3.784043342399849852e-01
1.300407560263956157e+03 -6.551029348811577613e+00 3.901726862161723486e-01
1.312586274112669798e+03 -6.917526938132128045e+00 4.019530565344661133e-01
1.324956860659372978e+03 -7.287770345200558886e+00 4.137024846178745108e-01
1.337531532603719143e+03 -7.662660657612940796e+00 4.254198049150785810e-01
1.350285085994666133e+03 -8.043327128113135771e+00 4.371124446933533081e-01
1.363214601490768700e+03 -8.430601895736849372e+00 4.487885756102806267e-01
1.376309731070535463e+03 -8.825688538588758902e+00 4.604556280757472475e-01
1.389564957939079022e+03 -9.229023943091155147e+00 4.721191904604744582e-01
1.402949520870832202e+03 -9.639686682291813469e+00 4.837655927902143049e-01
1.416444918443093457e+03 -1.005636005775096820e+01 4.953778374531548345e-01
1.430062362754598098e+03 -1.047780168146328172e+01 5.069389285683155721e-01
1.443805637783568500e+03 -1.090291776082024633e+01 5.184274150157877070e-01
1.457685427469961496e+03 -1.133053916712189491e+01 5.298271221048296287e-01
1.471702872943804095e+03 -1.176038387519513329e+01 5.411258902613396149e-01
1.485873443847421640e+03 -1.219202024348131097e+01 5.523131222546571184e-01
1.500190325401275459e+03 -1.262531379924457653e+01 5.633804513081951404e-01
1.514668988592038204e+03 -1.305983297231275131e+01 5.743165413027241373e-01
1.529302620151099291e+03 -1.349522051441401693e+01 5.851115438377412215e-01
1.544091836028458602e+03 -1.393111921756083582e+01 5.957548697764378787e-01
1.559044681458049354e+03 -1.436717191599645460e+01 6.062351892989361613e-01
1.574139489263849100e+03 -1.480294720469595582e+01 6.165426604601867977e-01
1.589391735061218469e+03 -1.523801372492522965e+01 6.266696720781578245e-01
1.604794610495480129e+03 -1.567194016634533149e+01 6.366056439418538160e-01
1.620348736674852262e+03 -1.610451811966609981e+01 6.463325698535457020e-01
1.636039879142904738e+03 -1.653501924380208976e+01 6.558547310813573894e-01
1.651868661294074400e+03 -1.696316095361294529e+01 6.651466979571970528e-01
1.667828279328821054e+03 -1.738843787060683965e+01 6.742053283760949256e-01
1.683911930601379026e+03 -1.781027039218003694e+01 6.830200544402668106e-01
1.700112813609102204e+03 -1.822830182785969555e+01 6.915877392009486258e-01
1.716416699623750674e+03 -1.864202698401150471e+01 6.998903916451616469e-01
1.732831646066639678e+03 -1.905086644953809127e+01 7.079248801295476845e-01
1.749343426374374303e+03 -1.945446373204874391e+01 7.156732190069478028e-01
1.765945380407245011e+03 -1.985240058503254801e+01 7.231323069159449890e-01
1.782638825543890562e+03 -2.024408582011951907e+01 7.302991446961006883e-01
1.799417788791335397e+03 -2.062931219985972930e+01 7.371559040945504515e-01
1.816276298034429828e+03 -2.100757542901703800e+01 7.436921879491144027e-01
1.833208381977938188e+03 -2.137851985737239602e+01 7.499124585301780721e-01
1.850215498436061807e+03 -2.174178991439428899e+01 7.558063241219987738e-01
1.867291677569206740e+03 -2.209695582728639707e+01 7.613559673449549203e-01
1.884423521820084034e+03 -2.244358790590274211e+01 7.665658585194676800e-01
1.901612490900244211e+03 -2.278140511101631205e+01 7.714256138662431983e-01
1.918852616675631680e+03 -2.310997792141252560e+01 7.759322804977620835e-01
1.936137931454518366e+03 -2.342887690182720206e+01 7.800754796469955288e-01
1.953455039577144589e+03 -2.373782127070448311e+01 7.838522632854673100e-01
1.970805402409367616e+03 -2.403638176675114124e+01 7.872596856785246677e-01
1.988183053238621596e+03 -2.432412921630937674e+01 7.902873749282390836e-01
2.005574597225168873e+03 -2.460078310052662687e+01 7.929398179053170903e-01
2.022981496409348665e+03 -2.486598870480429824e+01 7.952066467166808428e-01
2.040390356272998361e+03 -2.511931711854102645e+01 7.970923519626512688e-01
2.057795210759110887e+03 -2.536048808516740749e+01 7.985865691799737265e-01
2.075197522247805864e+03 -2.558914715094780234e+01 7.996937920748663498e-01
2.092583896489049039e+03 -2.580486566407110161e+01 8.004036589421137382e-01
2.109941462923504787e+03 -2.600737659062741969e+01 8.007208511324268585e-01
2.127281730619760765e+03 -2.619639056254614218e+01 8.006507919231147241e-01
2.144587018943851035e+03 -2.637170554325773608e+01 8.001842338306637270e-01
2.161861932398808676e+03 -2.653297100882737425e+01 7.993416432308397823e-01
2.179096218898912412e+03 -2.668013364700555101e+01 7.981063449733361015e-01
2.196294483204902917e+03 -2.681276880354649350e+01 7.964913772922288526e-01
2.213446473565838005e+03 -2.693067474788275106e+01 7.944949214543600702e-01
2.230549366821158856e+03 -2.703372410359788347e+01 7.921300149026269111e-01
2.247592911759712933e+03 -2.712171527873272225e+01 7.893948375908795834e-01
2.264589142588153209e+03 -2.719444674644394766e+01 7.862949967650315619e-01
2.281520380554031817e+03 -2.725179132551996375e+01 7.828509550381133053e-01
2.298383804129114196e+03 -2.729347332675680349e+01 7.790534600099163764e-01
2.315184020747337399e+03 -2.731943996723797596e+01 7.749155424378174617e-01
2.331903353497789794e+03 -2.732948994948732846e+01 7.704502309010307082e-01
2.348546411325264671e+03 -2.732334774154942991e+01 7.656556948160229137e-01
2.365088090681905214e+03 -2.730103499100765063e+01 7.605523859026347422e-01
2.381525574085875633e+03 -2.726220196990976774e+01 7.551533244988090088e-01
2.397848616829980074e+03 -2.720679612269619341e+01 7.494640992784722400e-01
2.414046975443361589e+03 -2.713461636156374723e+01 7.434977236725492933e-01
2.430110407803862927e+03 -2.704546162983663748e+01 7.372672072430079826e-01
2.446020972342003461e+03 -2.693926188421559331e+01 7.307850461412428444e-01
2.461789352229222914e+03 -2.681587678078446046e+01 7.240616950318470302e-01
2.477403674710131781e+03 -2.667514841479631826e+01 7.171145229940220078e-01
2.492866925518661446e+03 -2.651706746525836422e+01 7.099608941885314772e-01
2.508174663930347833e+03 -2.634140177392907134e+01 7.026033109123982490e-01
2.523337307911489006e+03 -2.614814204290781419e+01 6.950665551135215559e-01
2.538335564110558153e+03 -2.593713041377187523e+01 6.873531180613257074e-01
2.553179854746777892e+03 -2.570828331481719786e+01 6.794951985797971217e-01
2.567858319237822343e+03 -2.546151717438049644e+01 6.714952760370319629e-01
2.582366527672405027e+03 -2.519682270126421031e+01 6.633781085981613757e-01
2.596685195822545211e+03 -2.491404203125445704e+01 6.551610196361646876e-01
2.610809898598432937e+03 -2.461324014176566166e+01 6.468613259045379316e-01
2.624736213392036916e+03 -2.429418486456447823e+01 6.385111940707134393e-01
2.638444863410520156e+03 -2.395701543464383576e+01 6.301130704582170727e-01
2.651938859450776818e+03 -2.360157393616201205e+01 6.216916793528346474e-01
2.665206358160539367e+03 -2.322792528452982097e+01 6.132717378168910383e-01
2.678242947090309372e+03 -2.283606009007547755e+01 6.048779555643706285e-01
2.691044216332961696e+03 -2.242619178983014194e+01 5.965350348464196761e-01
2.703605758502209028e+03 -2.199831094438363266e+01 5.882676703464219115e-01
2.715923168699710914e+03 -2.155248236985325505e+01 5.800931207343161811e-01
2.727984616120676037e+03 -2.108877085242044203e+01 5.720434936306767471e-01
2.739800557399675199e+03 -2.060731542994342647e+01 5.641434604779489437e-01
2.751351738092942924e+03 -2.010818082312357191e+01 5.564176848201792813e-01
2.762633762703549564e+03 -1.959150600073194681e+01 5.488908222401319703e-01
2.773649666244886248e+03 -1.905757846137194278e+01 5.416023770034050777e-01
2.784387786017979579e+03 -1.850646062071209741e+01 5.345687817319035862e-01
2.794844517328956954e+03 -1.793828036317274410e+01 5.278256318855996110e-01
2.805008985904783003e+03 -1.735323762084993859e+01 5.213928795455522458e-01
2.814885175900295053e+03 -1.675145799833917337e+01 5.152904686032465653e-01
2.824469644720869383e+03 -1.613321562150422395e+01 5.095531914277523500e-01
2.833751522890056549e+03 -1.549878456869375754e+01 5.042084037848190148e-01
2.842734798963078447e+03 -1.484836458540763182e+01 4.992834531587722613e-01
2.851416034334853521e+03 -1.418222964940505193e+01 4.947982503753570183e-01
