# cl_TT                  cl_TE                    cl_EE
3.545606903362126445e+02 7.502052054863486141e-01 5.919518277590174286e-03
3.401125205428825780e+02 7.734941682618218239e-01 6.458287243694769281e-03
3.254332300306918455e+02 6.822954870921760229e-01 4.767598096709320735e-03
3.145538963317307548e+02 5.551050150628864532e-01 2.750357956784462137e-03
3.072752035170123577e+02 4.360832495237605966e-01 1.444607861053064666e-03
3.027560124508732997e+02 3.450913306853837792e-01 8.642459611255964586e-04
3.001576384657639665e+02 2.862715859359489801e-01 6.465391790612509725e-04
2.991263693430609010e+02 2.554266008338993421e-01 5.351536598042521591e-04
2.991782186334431231e+02 2.465782292109445217e-01 4.604993185623844354e-04
2.998910536105755682e+02 2.534566202826824544e-01 4.308894753592172134e-04
3.016718615636254412e+02 2.710447610146482500e-01 4.500020030762991630e-04
3.037968440860923351e+02 2.940984496646517066e-01 5.063860284835194165e-04
3.062273881493189833e+02 3.187740103446159989e-01 5.932890457546653468e-04
3.086103668533650648e+02 3.439667562955760483e-01 7.155552924596470920e-04
3.116520466565141874e+02 3.720561909507448251e-01 8.787337917775939330e-04
3.152795032030154516e+02 4.012292397128100485e-01 1.081785123268347608e-03
3.188330014752234547e+02 4.309155487768393522e-01 1.323301930995280252e-03
3.233629010168085642e+02 4.641840511140079562e-01 1.612649909053900151e-03
3.274487135848941080e+02 4.952434817476867313e-01 1.942768983233576687e-03
3.317669148085492452e+02 5.261399556140272660e-01 2.310557203280771965e-03
3.362862438687503754e+02 5.555494454341377564e-01 2.728635818094965557e-03
3.406159656681048205e+02 5.843555573735854658e-01 3.196275565998098374e-03
3.450925533816530333e+02 6.133644533348132644e-01 3.716425346125812670e-03
3.498963179880099688e+02 6.364078702566818846e-01 4.289187959598272232e-03
3.545734329486741672e+02 6.580762217542236447e-01 4.921259874522881939e-03
3.594987309880989415e+02 6.800123386359965272e-01 5.623926047684596301e-03
3.644722759061016291e+02 6.980549347162260387e-01 6.388059528015753268e-03
3.694720121657169898e+02 7.170118185504711361e-01 7.217020167248507784e-03
3.747490492764845840e+02 7.294169016475792189e-01 8.117423080033278962e-03
3.796641868722105642e+02 7.437257733997585385e-01 9.087280919725772635e-03
3.849802312512453568e+02 7.532414410572649821e-01 1.015073671557755602e-02
3.901808422090053341e+02 7.591209557180375045e-01 1.127762261698415751e-02
3.952813989834333483e+02 7.654023986541170776e-01 1.249688074940344049e-02
4.009399584452210092e+02 7.628201384211130698e-01 1.379095709576463880e-02
4.063033443336927917e+02 7.608848699116098624e-01 1.516271430071374458e-02
4.117865329939907042e+02 7.535862479583090856e-01 1.663390694491846331e-02
4.173839297911779340e+02 7.429905305284929540e-01 1.819600153742505569e-02
4.230365598174308843e+02 7.293848950837901191e-01 1.984779900851544460e-02
4.287408154538142071e+02 7.115903546706972005e-01 2.159255232534442945e-02
4.344719445627667369e+02 6.888868620444194013e-01 2.343378975003947845e-02
4.402320417258064822e+02 6.623232581459130852e-01 2.537562098456047632e-02
4.460169136833866332e+02 6.329913359807738393e-01 2.742213389810232993e-02
4.518595090403194376e+02 6.003783699911363625e-01 2.957526206765024798e-02
4.578076331998529440e+02 5.636670772887387715e-01 3.183411623046743244e-02
4.638146181297524890e+02 5.225200230659238221e-01 3.419604112061557649e-02
4.698644610575440765e+02 4.766620623243157384e-01 3.666305444394808710e-02
4.759358259422942297e+02 4.258150551817443952e-01 3.923147088710261798e-02
4.820222334698706277e+02 3.697751498947115523e-01 4.189686225496403599e-02
4.881840594848534920e+02 3.084774093759258817e-01 4.466594283633100460e-02
4.944834832625658692e+02 2.420787400039888237e-01 4.754540495978652054e-02
5.008636158679553887e+02 1.714213576450973331e-01 5.053739621588122788e-02
5.072470867048722312e+02 9.730888336917074832e-02 5.363958523669726253e-02
5.136085235535666698e+02 1.968577916067446379e-02 5.685038347149096866e-02
5.199374107992791778e+02 -6.187312396448412660e-02 6.016968802789997989e-02
5.263411499981772295e+02 -1.483715093314026123e-01 6.359189428846930003e-02
5.329233973006843144e+02 -2.405622677411528854e-01 6.711613281899640737e-02
5.396457337321683099e+02 -3.384563411351586004e-01 7.074494649336710017e-02
5.464251700468458921e+02 -4.417771912377914112e-01 7.448162103266481315e-02
5.532455719654469704e+02 -5.498322892660870709e-01 7.832201382666144351e-02
5.601163499017202412e+02 -6.620033689806977817e-01 8.226247166518138587e-02
5.670376683759931211e+02 -7.783257834718798618e-01 8.630129887022063018e-02
5.740203798758333278e+02 -8.990131456037406821e-01 9.043803201049013807e-02
5.810604799522351414e+02 -1.024271637649456279e+00 9.467146486164530750e-02
5.881762489623523606e+02 -1.154366866598794950e+00 9.900261975203075715e-02
5.954004008385320503e+02 -1.289608847445175011e+00 1.034262918887298710e-01
6.027193876594586754e+02 -1.429645829567600668e+00 1.079391099008838173e-01
6.101043816702136837e+02 -1.573955048485329522e+00 1.125351894823056753e-01
6.175191265055203758e+02 -1.722043451621574128e+00 1.172108749010624812e-01
6.249422222414365251e+02 -1.873611122149529518e+00 1.219632533346914210e-01
6.323559129802085863e+02 -2.028630725863990403e+00 1.267921760465456626e-01
6.398610166059928588e+02 -2.187994410781171517e+00 1.316988935539760708e-01
6.475545666903873325e+02 -2.352606915556965106e+00 1.366837062954943116e-01
6.554295996652367648e+02 -2.522303295610291762e+00 1.417409721252584076e-01
6.634717233861720160e+02 -2.696584329939785363e+00 1.468643061637253944e-01
6.716249013386744764e+02 -2.874926894125124921e+00 1.520455883883125303e-01
6.797705170866794333e+02 -3.056177410543194917e+00 1.572816432498946315e-01
6.879043052077806806e+02 -3.240250365944454813e+00 1.625683029031670113e-01
6.960814269124869043e+02 -3.427357381044418894e+00 1.679021424628847070e-01
7.043347582090377728e+02 -3.617858643690015086e+00 1.732797371754611349e-01
7.126977640534910279e+02 -3.811857810611699371e+00 1.786972931318029090e-01
7.211839805606258551e+02 -4.009175248368735289e+00 1.841510250632070467e-01
7.297703910816265989e+02 -4.209746210312291126e+00 1.896352928900467416e-01
7.384562639462598099e+02 -4.413208816703974691e+00 1.951451995286929419e-01
7.472334390831682640e+02 -4.619572606469681375e+00 2.006751052296308069e-01
7.560980350139350321e+02 -4.828449049203508814e+00 2.062218542628004581e-01
7.650187146400379561e+02 -5.039565853797561168e+00 2.117803410912628970e-01
7.739758478492377662e+02 -5.252624077866043351e+00 2.173464585461211684e-01
