# cl_TT                  cl_TE                    cl_EE
2.595247322436081049e+03 8.167102287318476428e+00 5.922194541596242229e-02
2.436355220793880108e+03 7.190111289574164566e+00 5.324027420424345958e-02
2.299656084693353932e+03 5.645445105118324314e+00 3.321489814076708513e-02
2.197581710300775740e+03 4.160125609879271380e+00 1.658170587639122909e-02
2.123792123492024984e+03 3.004436340301047892e+00 8.067087558800860314e-03
2.070629714035319012e+03 2.234010904504493134e+00 4.798440486496792674e-03
2.031652325193970228e+03 1.800657116713152650e+00 3.505423408687602990e-03
2.004258530447378689e+03 1.614067853527734409e+00 2.817090412802211643e-03
1.984771253155382965e+03 1.587069968422708977e+00 2.480837086561457714e-03
1.970291474747181155e+03 1.653973582910322593e+00 2.446302928992273758e-03
1.963866540465405023e+03 1.772393864069780056e+00 2.651191122406452386e-03
1.959487747045019660e+03 1.917205200964023248e+00 3.069589907747797240e-03
1.957500713728237542e+03 2.078583647484263608e+00 3.704806265957907331e-03
1.955795551406751883e+03 2.246633391058876494e+00 4.562266580052658400e-03
1.958955126237535978e+03 2.431720076953359566e+00 5.656203961467604589e-03
1.966564302120788170e+03 2.628629929914631624e+00 6.974310906963395069e-03
1.976193064240106196e+03 2.829782720538988716e+00 8.503369469774155545e-03
1.987881293405768702e+03 3.034254631192047746e+00 1.026341856780876513e-02
1.999586156349159410e+03 3.232613732866583600e+00 1.226093776208274019e-02
2.012154519158392986e+03 3.421656669574371090e+00 1.449534817610035470e-02
2.025844486632341841e+03 3.596259203029792850e+00 1.698536503030328645e-02
2.040237853811703189e+03 3.760910507864627661e+00 1.976165526640022777e-02
2.055556256350365857e+03 3.921047343690606812e+00 2.285651628003007585e-02
2.071832529717684793e+03 4.071826276752571694e+00 2.626590886129340219e-02
2.088507513217130509e+03 4.217139837452051232e+00 2.999038094737241367e-02
2.106051904001177263e+03 4.353147747960750102e+00 3.406053641755760891e-02
2.124357087464619326e+03 4.470561976897307055e+00 3.849184384916057300e-02
2.143272953255501761e+03 4.575274087026323322e+00 4.330790107964854752e-02
2.162903520450918222e+03 4.661983921138959985e+00 4.852829332212342528e-02
2.182605724363439549e+03 4.739430995575389716e+00 5.413929324629230405e-02
2.203169481737330898e+03 4.800377075666504290e+00 6.015545887201319969e-02
2.224086226996490950e+03 4.844019056095262954e+00 6.657037165156498570e-02
2.245345241126293786e+03 4.872647388540378266e+00 7.344300393513214509e-02
2.267462317738357342e+03 4.877517564157880514e+00 8.077762599580266822e-02
2.289486091068594760e+03 4.868701054240491821e+00 8.859226265392831923e-02
2.312025798598858728e+03 4.838637861619185188e+00 9.690539319129852502e-02
2.335271915106321558e+03 4.787771003999513830e+00 1.057034949289778203e-01
2.359076308513073855e+03 4.716580185507267764e+00 1.149919668067971440e-01
2.383274910417667797e+03 4.624533008168302928e+00 1.247835545546180369e-01
2.407714854109440239e+03 4.511316457057073848e+00 1.350906750146801394e-01
2.432399492567974903e+03 4.377427694429506744e+00 1.459239179423980903e-01
2.457358236480281903e+03 4.223167280059083595e+00 1.572932470510274572e-01
2.482657641198150486e+03 4.047231419276777764e+00 1.692064689942242295e-01
2.508379121245537590e+03 3.848011923666741829e+00 1.816685648308916656e-01
2.534501389633633607e+03 3.624532428657842864e+00 1.946820756600527169e-01
2.561000906092301648e+03 3.376486273502868229e+00 2.082515279503680261e-01
2.587840568011977666e+03 3.103715774236721625e+00 2.223750712777743388e-01
2.614998129905542555e+03 2.806137690461427692e+00 2.370501097610487051e-01
2.642518201300987130e+03 2.483807848426234699e+00 2.522851874971345221e-01
2.670452207145714056e+03 2.136936590243518008e+00 2.680884011178016335e-01
2.698752553653871018e+03 1.766149808542178956e+00 2.844616078512981483e-01
2.727356176268500349e+03 1.371967464252335400e+00 3.014017606741609678e-01
2.756252006478202929e+03 9.540504926742959801e-01 3.189065532954489801e-01
2.785443829516565529e+03 5.116903259248731795e-01 3.369751631352257970e-01
2.815049021345216715e+03 4.367983726640047720e-02 3.556005150977085694e-01
2.845163916374630844e+03 -4.506178572007638605e-01 3.747772716645929592e-01
2.875738446492139701e+03 -9.710177499577162807e-01 3.945027571791737686e-01
2.906677968552247876e+03 -1.517047251266026908e+00 4.147750375343217111e-01
2.937954689214378959e+03 -2.087817685917130017e+00 4.355847492031100221e-01
2.969570801808457873e+03 -2.682552383069755297e+00 4.569228023715754539e-01
3.001537037930874249e+03 -3.301279529115406230e+00 4.787812048911098683e-01
3.033879258525468686e+03 -3.944243326811670336e+00 5.011529816117283875e-01
3.066608461248811182e+03 -4.611680482832849037e+00 5.240304143743881315e-01
3.099757922031853923e+03 -5.303887070606691623e+00 5.474080135999971342e-01
3.133370631377124937e+03 -6.021117611224185318e+00 5.712732581301313006e-01
3.167424461827280084e+03 -6.762621177600329325e+00 5.956122418229324866e-01
3.201877286982087753e+03 -7.527389883415663618e+00 6.204077416662379107e-01
3.236679545088842588e+03 -8.314445526174010226e+00 6.456447642925599029e-01
3.271796524172438239e+03 -9.123003018338408765e+00 6.713090605904927788e-01
3.307202974382943921e+03 -9.952627285211855579e+00 6.973889355605243923e-01
3.343015511829863044e+03 -1.080411250308160653e+01 7.238732489625193667e-01
3.379352786819515586e+03 -1.167834288304619150e+01 7.507497010744971222e-01
3.416229446671873120e+03 -1.257513296005859438e+01 7.780000520863739055e-01
3.453652704605283816e+03 -1.349396300633364199e+01 8.056053222428323224e-01
3.491583411853318466e+03 -1.443419295010311920e+01 8.335440046966152705e-01
3.529900985158481035e+03 -1.539416645007616147e+01 8.617963603275756723e-01
3.568594475500005046e+03 -1.637319880110810999e+01 8.903408663595873129e-01
3.607712356632666342e+03 -1.737090247037622248e+01 9.191567469424088976e-01
3.647280813746102922e+03 -1.838703853629617768e+01 9.482232306166825664e-01
3.687324881319859287e+03 -1.942110335783499764e+01 9.775192804640002731e-01
3.727842715432885598e+03 -2.047227710680497381e+01 1.007024269645816705e+00
3.768794180827084801e+03 -2.153984666422398675e+01 1.036715820775329089e+00
3.810161426019596547e+03 -2.262280184364133007e+01 1.066572304851901576e+00
3.851919170484934511e+03 -2.372050394795357420e+01 1.096571355867836495e+00
3.894050573092618833e+03 -2.483195301213427797e+01 1.126692645106183388e+00
3.936527981097157863e+03 -2.595641229403172545e+01 1.156912089617468498e+00
3.979339610642015487e+03 -2.709315521131710014e+01 1.187206158598390626e+00
4.022503392857041035e+03 -2.824152955750071925e+01 1.217551328122103094e+00
4.066029832638960215e+03 -2.940103179047885362e+01 1.247919624372873626e+00
4.109934224679262115e+03 -3.057090964266376076e+01 1.278286856512441449e+00
4.154213873702346064e+03 -3.175060417835414484e+01 1.308626858572269791e+00
4.198878303504260657e+03 -3.293923346303631661e+01 1.338913533826087354e+00
4.243914756793350534e+03 -3.413621281396915919e+01 1.369123022047974647e+00
4.289332765664649742e+03 -3.534066053739310576e+01 1.399228499859793917e+00
4.335119581829717390e+03 -3.655176935135489913e+01 1.429204637921815069e+00
4.381269890305065019e+03 -3.776873210761304023e+01 1.459025372598958814e+00
4.427785809653735669e+03 -3.899074179715248079e+01 1.488663906116529878e+00
4.474639750428310435e+03 -4.021691727231279145e+01 1.518094935210497987e+00
4.521841270469055416e+03 -4.144637753604453678e+01 1.547295394094389431e+00
4.569377648198935276e+03 -4.267824174779161694e+01 1.576239254732773709e+00
4.617243596072659784e+03 -4.391185208001247986e+01 1.604893069936822902e+00
4.665418975525423775e+03 -4.514603088930118702e+01 1.633245686857798695e+00
4.713898510325729148e+03 -4.638004640819649183e+01 1.661256248612296815e+00
4.762669501430135824e+03 -4.761294420006261419e+01 1.688906192799507933e+00
4.811719255194487232e+03 -4.884369573261788133e+01 1.716169538149952434e+00
4.861035083192607999e+03 -5.007149551857958869e+01 1.743027741262410668e+00
4.910596873645109554e+03 -5.129538970488682281e+01 1.769447411574739171e+00
4.960406804562870093e+03 -5.251435036302479631e+01 1.795410024772395419e+00
5.010444773354806784e+03 -5.372757262992762861e+01 1.820882209381125660e+00
5.060698317311659594e+03 -5.493417807334631675e+01 1.845845745481444089e+00
5.111163235469220126e+03 -5.613306760911947890e+01 1.870283563975023045e+00
5.161828109332237545e+03 -5.732351429888431937e+01 1.894164033832771654e+00
5.212681523438328441e+03 -5.850449431309655068e+01 1.917462961744586858e+00
5.263712064962581280e+03 -5.967513263898159437e+01 1.940171020392560397e+00
5.314915751665253993e+03 -6.083455452039950728e+01 1.962264034957964087e+00
5.366281174786423435e+03 -6.198181118111796906e+01 1.983710411361809811e+00
5.417789498643772276e+03 -6.311595411496644203e+01 2.004500849547431685e+00
5.469436745288664497e+03 -6.423618365933857888e+01 2.024611201592675158e+00
5.521211509073140405e+03 -6.534155186749454458e+01 2.044024756611809490e+00
5.573102384635067210e+03 -6.643111108166202428e+01 2.062717383891851330e+00
5.625090538204590302e+03 -6.750406250588889634e+01 2.080672389416450052e+00
5.677171992337755910e+03 -6.855945907760211355e+01 2.097873087324864994e+00
5.729335340579050353e+03 -6.959635403987049074e+01 2.114295371357067133e+00
5.781561747208977067e+03 -7.061394951332667347e+01 2.129929999687307784e+00
5.833847232080284812e+03 -7.161137365020563550e+01 2.144752881291379421e+00
5.886172957043624592e+03 -7.258768063849078089e+01 2.158754789102420357e+00
5.938527510868966601e+03 -7.354207355614035180e+01 2.171911646351883718e+00
5.990906909162788907e+03 -7.447368152384500206e+01 2.184214239699236781e+00
6.043292309283032409e+03 -7.538155970781515691e+01 2.195638505546554153e+00
6.095664320692715592e+03 -7.626492778932073691e+01 2.206176290753446345e+00
6.148023650989523048e+03 -7.712299396618696790e+01 2.215823638463847889e+00
6.200340746661167941e+03 -7.795505667078496970e+01 2.224562788243700684e+00
6.252608338070739592e+03 -7.876026610344608514e+01 2.232405698231215929e+00
6.304804297927948028e+03 -7.953806993357349597e+01 2.239327189633668169e+00
6.356921354963361409e+03 -8.028754474763499616e+01 2.245331801516858405e+00
6.408937380850042246e+03 -8.100799031610652889e+01 2.250409220326257120e+00
6.460837675624485200e+03 -8.169878102479373183e+01 2.254563992897888891e+00
6.512600111401581671e+03 -8.235921730555229203e+01 2.257785812654532709e+00
6.564224846233585595e+03 -8.298859991691372784e+01 2.260071804241291726e+00
6.615682326155661030e+03 -8.358630422411098948e+01 2.261433951446140345e+00
6.666957855820442091e+03 -8.415155734449785996e+01 2.261854526655010744e+00
6.718044170712650157e+03 -8.468380956039946739e+01 2.261338088852234307e+00
6.768911724340486217e+03 -8.518236289635814273e+01 2.259889198097308149e+00
6.819553258952482793e+03 -8.564644539682662128e+01 2.257497558345880506e+00
6.869931807719189237e+03 -8.607558253731792774e+01 2.254175158706845927e+00
6.920032693831422876e+03 -8.646892866598322769e+01 2.249926559534151327e+00
6.969833817753587027e+03 -8.682593554771646893e+01 2.244748891907070387e+00
7.019313086230668887e+03 -8.714590665522366919e+01 2.238646713799292254e+00
7.068448412942037976e+03 -8.742814572763670355e+01 2.231624581184227463e+00
7.117210618438150959e+03 -8.767213303986682149e+01 2.223688332070905105e+00
7.165601555448081854e+03 -8.787745995990462688e+01 2.214848939716973497e+00
7.213601128115056781e+03 -8.804374580557657737e+01 2.205126086617030801e+00
7.261204106693630820e+03 -8.817075869031697266e+01 2.194539450963960192e+00
7.308397843056825877e+03 -8.825804409526951133e+01 2.183093849344347692e+00
7.355184556270183748e+03 -8.830537055960130033e+01 2.170816377874881020e+00
7.401536762974335943e+03 -8.831235825200306522e+01 2.157711841474240000e+00
7.447456704627458748e+03 -8.827870180995286375e+01 2.143814751677579178e+00
7.492924349446372617e+03 -8.820409604474220089e+01 2.129129899188818786e+00
7.537927106149122665e+03 -8.808831021330919953e+01 2.113684351676335726e+00
7.582437539191251744e+03 -8.793096515589172668e+01 2.097497739706489561e+00
7.626443082396524915e+03 -8.773190470155915932e+01 2.080589684422080143e+00
7.669931182426423220e+03 -8.749067567159950443e+01 2.062994653561256886e+00
7.712874442188106514e+03 -8.720719641885791873e+01 2.044717390668469026e+00
7.755267762631170626e+03 -8.688108826396724282e+01 2.025784912852524045e+00
7.797091200978145025e+03 -8.651219546757835133e+01 2.006224225037229303e+00
7.838332255692873332e+03 -8.610028808404587153e+01 1.986062319256954201e+00
7.878978437984002994e+03 -8.564535908313673929e+01 1.965326173949735189e+00
7.919017271595537750e+03 -8.514717863673627107e+01 1.944042753247736011e+00
7.958436292535505345e+03 -8.460559124061852287e+01 1.922231577915080480e+00
7.997215620394245889e+03 -8.402044141875911976e+01 1.899927009686744661e+00
8.035357671356060564e+03 -8.339164799472192158e+01 1.877155965506468016e+00
8.072835159303053842e+03 -8.271905551261816925e+01 1.853945345166326142e+00
