# cl_TT                  cl_TE                    cl_EE
1.044917579630774298e+03 2.255396770540427198e+00 2.275692112925738544e-02
9.713436094248137351e+02 2.636373352726781416e+00 3.295544703920616492e-02
9.050970791929515826e+02 2.568251669198607257e+00 3.276131467872846204e-02
8.549169971339209724e+02 2.277577808928694214e+00 2.547356785980071925e-02
8.187184466149376476e+02 1.917132978266808729e+00 1.647251876194794420e-02
7.932495853851345373e+02 1.571376275791239285e+00 9.505638119999368363e-03
7.753111039016691848e+02 1.284373234176286127e+00 5.640014576842969710e-03
7.632358185578608527e+02 1.070613463198426318e+00 4.094723551394687487e-03
7.555818157477308432e+02 9.280666056812056919e-01 3.597139642432977975e-03
7.510441263934145582e+02 8.498228082571773756e-01 3.281373820257423805e-03
7.500014460614157770e+02 8.249587359412650089e-01 2.896464709473784913e-03
7.506498506020852801e+02 8.387276248782470356e-01 2.555391726090561113e-03
7.525970032405595020e+02 8.763379103774547874e-01 2.410039289168180825e-03
7.548856295638087204e+02 9.248990509298214979e-01 2.496303221782845624e-03
7.591594209232308685e+02 9.796382660494301620e-01 2.749016770051290921e-03
7.652156817416168906e+02 1.035163081552582076e+00 3.102055464209861786e-03
7.719075157684218311e+02 1.088823300511918557e+00 3.514172946576413908e-03
7.799963998684861508e+02 1.145154961122454296e+00 4.029802062753676251e-03
7.878762617148443042e+02 1.200098104569946589e+00 4.685888423583852921e-03
7.962529089143314422e+02 1.254940003163449003e+00 5.484183860891068615e-03
8.051534548290038629e+02 1.307707633364436406e+00 6.431327869728335062e-03
8.141467912524643680e+02 1.361565130961332359e+00 7.516419360162444885e-03
8.235153301000768806e+02 1.419362400345462571e+00 8.732714136426063950e-03
8.334293154738101066e+02 1.473098233985677297e+00 1.007672712848145004e-02
8.434354036773933103e+02 1.524826587862309957e+00 1.155490015127503059e-02
8.539071142269162920e+02 1.574716452856935067e+00 1.318549142263561805e-02
8.646313391217157687e+02 1.617330134940028419e+00 1.496427980277986736e-02
8.755272119566283209e+02 1.655926125007342042e+00 1.688403355624649993e-02
8.867995084992044212e+02 1.681855822258120803e+00 1.894321469730510243e-02
8.978582412957495080e+02 1.704132410989206425e+00 2.115693448524740353e-02
9.095193621797807282e+02 1.717114042094845638e+00 2.356875550836834074e-02
9.212398592755885147e+02 1.723262970859059440e+00 2.615196198479602385e-02
9.329881169719757281e+02 1.727406554623322599e+00 2.893358364965226484e-02
9.453737206654005831e+02 1.718754635032066380e+00 3.188866418968633321e-02
9.575154416742516332e+02 1.705313240975932176e+00 3.501675275602948723e-02
9.698833556144478507e+02 1.681960575640792044e+00 3.835813603140249967e-02
9.825280437767539752e+02 1.651880984443290012e+00 4.192173621501446568e-02
9.953678609832167012e+02 1.615004640291031635e+00 4.569765918460601262e-02
1.008356818183168457e+03 1.569426791938947741e+00 4.967392497614864233e-02
1.021436166138152089e+03 1.513783751970255276e+00 5.384308621201558398e-02
1.034607538129354225e+03 1.448809164377339309e+00 5.821530689249783397e-02
1.047874663858994609e+03 1.375361749530666255e+00 6.280498647615459507e-02
1.061278415280212130e+03 1.292695727219902002e+00 6.762436987268156952e-02
1.074874521485080777e+03 1.199760777812397539e+00 7.268287889823735193e-02
1.088622601227129053e+03 1.096092441378117233e+00 7.798538616785528899e-02
1.102506389982416522e+03 9.817125407774445200e-01 8.353030523023904919e-02
1.116502652945526506e+03 8.567459151349595681e-01 8.930756342998333319e-02
1.130603012159446962e+03 7.213917086783940835e-01 9.530634500389370545e-02
1.144865944886598299e+03 5.759879968699789243e-01 1.015269764565928934e-01
1.159351850838645760e+03 4.209453021547489016e-01 1.079714429205626269e-01
1.174002537532435781e+03 2.567618216283003574e-01 1.146439077678519797e-01
1.188739449715760429e+03 8.374776007323583848e-02 1.215457360291190836e-01
1.203536030321744192e+03 -9.864582229559482052e-02 1.286790353938528642e-01
1.218380578635244319e+03 -2.913374823417215209e-01 1.360473990700412084e-01
1.233379730085646315e+03 -4.956943587031317766e-01 1.436478800338849837e-01
1.248638051474264785e+03 -7.123131076015501995e-01 1.514781127995776244e-01
1.264118453335803224e+03 -9.409185052624012835e-01 1.595381057280341741e-01
1.279739275451263666e+03 -1.180947836656349947e+00 1.678286099745125159e-01
1.295485712035681445e+03 -1.431422385989484347e+00 1.763429483372033479e-01
1.311368734694833165e+03 -1.691478627199338947e+00 1.850746456025549880e-01
1.327391001625766876e+03 -1.961070391491918530e+00 1.940180344680466351e-01
1.343566091611599632e+03 -2.240370698681107609e+00 2.031683925240035660e-01
1.359892725809296280e+03 -2.529545131018558379e+00 2.125202546571753337e-01
1.376391909465485469e+03 -2.828818689347576854e+00 2.220703844284807049e-01
1.393097457018717250e+03 -3.138455449756301974e+00 2.318097078594319183e-01
1.409990425718825009e+03 -3.458036408358601488e+00 2.417325422920391098e-01
1.427034968572977050e+03 -3.786966216352824155e+00 2.518310817835324733e-01
1.444187809210120122e+03 -4.124679234117951232e+00 2.620997492239809379e-01
1.461420526934440204e+03 -4.470802955902878573e+00 2.725337107077634435e-01
1.478712075522219038e+03 -4.825243430468808548e+00 2.831303853131690862e-01
1.496174906604070202e+03 -5.188850080319964420e+00 2.938865460068257884e-01
1.513921417976551311e+03 -5.562490892139900112e+00 3.047975046496260720e-01
1.531960009595266911e+03 -5.945964170791087078e+00 3.158526309633808982e-01
1.550291652168359633e+03 -6.338733946931442986e+00 3.270405524198493619e-01
1.568870657779009662e+03 -6.740193207699981315e+00 3.383480745288912628e-01
1.587568703518089251e+03 -7.148915918396817837e+00 3.497665984715104259e-01
1.606366803319133169e+03 -7.564496970141641796e+00 3.612864463905440249e-01
1.625305397244247388e+03 -7.986828393327294329e+00 3.728986840258793345e-01
1.644402639700622558e+03 -8.415950791533587605e+00 3.845943779240701965e-01
1.663680536855833452e+03 -8.851686641595778227e+00 3.963641436669640417e-01
1.683154218537366660e+03 -9.293728728013904927e+00 4.081982761410384297e-01
1.702805524738925669e+03 -9.741923127904930979e+00 4.200851336856804008e-01
1.722638580213646947e+03 -1.019581879426023541e+01 4.320138184571692963e-01
1.742650081156985152e+03 -1.065533610841151813e+01 4.439726908011730200e-01
1.762839854998158444e+03 -1.111997810008884890e+01 4.559526740333484929e-01
1.783175684452904306e+03 -1.158928687879356190e+01 4.679430548305020809e-01
1.803635911990423665e+03 -1.206275862189116488e+01 4.799341972521212751e-01
1.824228593610996086e+03 -1.253996380498800001e+01 4.919164665472997022e-01
1.844954357176162830e+03 -1.302062148645528517e+01 5.038757721842113124e-01
1.865821368622393720e+03 -1.350424264641189254e+01 5.158018925457211745e-01
1.886830803639096075e+03 -1.399069443866487816e+01 5.276829927032276046e-01
1.907998804488742962e+03 -1.447956165741811851e+01 5.395073925413373939e-01
1.929319228889203714e+03 -1.497072625095024279e+01 5.512656418253620849e-01
1.950808220178277452e+03 -1.546377305472919694e+01 5.629453203895035118e-01
1.972459637269992754e+03 -1.595836121008296438e+01 5.745354951795258458e-01
1.994274768107744649e+03 -1.645414988187844685e+01 5.860244917776190610e-01
2.016262329710427139e+03 -1.695079825972502974e+01 5.973998944316087911e-01
2.038401326461007784e+03 -1.744789127569662668e+01 6.086507745870817221e-01
2.060707905292045780e+03 -1.794501388907789874e+01 6.197684337476099259e-01
2.083175928910242419e+03 -1.844175108762507875e+01 6.307412036528915467e-01
2.105806689217145504e+03 -1.893791073934881553e+01 6.415499892897633671e-01
2.128586622271219312e+03 -1.943278075877613631e+01 6.521979823123420505e-01
2.151517021694790856e+03 -1.992609479377819781e+01 6.626586626069055352e-01
2.174591753622446049e+03 -2.041736367534760888e+01 6.729277967580519215e-01
2.197804685043782229e+03 -2.090602398590378641e+01 6.829937246596401446e-01
2.221149683789460596e+03 -2.139173519459953354e+01 6.928522162245065452e-01
2.244613190160823706e+03 -2.187400824109658259e+01 7.024841863402959685e-01
2.268203930304906407e+03 -2.235227982034275129e+01 7.118854082742369638e-01
2.291908346081459058e+03 -2.282620951783803775e+01 7.210368002730791481e-01
2.315720209641786823e+03 -2.329538393391096562e+01 7.299341629209018523e-01
2.339640327030748722e+03 -2.375917188907867938e+01 7.385733943100328824e-01
2.363661977797942654e+03 -2.421731492207249303e+01 7.469355614557231515e-01
2.387778442084860217e+03 -2.466925748238845628e+01 7.550091613760396836e-01
2.411983000573236495e+03 -2.511459263238329243e+01 7.627975494274067403e-01
2.436276362781314674e+03 -2.555291348129841822e+01 7.702892258853513141e-01
2.460651810307674168e+03 -2.598373890272893760e+01 7.774652642725142782e-01
2.485095196774501801e+03 -2.640658781903488261e+01 7.843290247346820232e-01
2.509607232821221260e+03 -2.682112776918669539e+01 7.908690122603749817e-01
2.534181200996884400e+03 -2.722687777552267718e+01 7.970811616990298720e-01
2.558810384054479528e+03 -2.762335691144351202e+01 8.029539810241845821e-01
2.583480636546313235e+03 -2.801023286902445264e+01 8.084834079940068641e-01
2.608192669822572043e+03 -2.838702482552619699e+01 8.136653817572891967e-01
2.632939766931200211e+03 -2.875325201083058957e+01 8.184884144555892860e-01
2.657707782571917960e+03 -2.910858227478294324e+01 8.229558762228057489e-01
2.682497428104916708e+03 -2.945260923692580945e+01 8.270562817290850743e-01
2.707294558112276263e+03 -2.978485228664166939e+01 8.307930035229381671e-01
2.732092455416044686e+03 -3.010497943370281604e+01 8.341545585676916064e-01
2.756891831050931160e+03 -3.041258445770474594e+01 8.371443215762818246e-01
2.781678539191976597e+03 -3.070718690790462091e+01 8.397508115403273798e-01
2.806438781684193600e+03 -3.098845806162548655e+01 8.419773380430810583e-01
2.831182436618098563e+03 -3.125600739786469973e+01 8.438269434386784784e-01
2.855890016341301816e+03 -3.150952183934958839e+01 8.452877471141782006e-01
2.880564318069594265e+03 -3.174853979330229237e+01 8.463775825212543902e-01
2.905193282146454749e+03 -3.197289685179015706e+01 8.470771419364234722e-01
2.929779705461596677e+03 -3.218205723944357288e+01 8.473968315226850789e-01
2.954311528074246326e+03 -3.237570808062431382e+01 8.473322011341027915e-01
2.978784118294806376e+03 -3.255361083148059009e+01 8.468936576197794164e-01
3.003185416021733090e+03 -3.271545271191768478e+01 8.460767513230162962e-01
3.027525646186157701e+03 -3.286092098799630890e+01 8.448844610295497271e-01
3.051785320349701124e+03 -3.298977725425594798e+01 8.433346222121859137e-01
3.075959806861144898e+03 -3.310163458195849273e+01 8.414153568212456857e-01
3.100051902566563058e+03 -3.319632893528758899e+01 8.391370716265231788e-01
3.124042119473471303e+03 -3.327354775246466545e+01 8.365101730531171453e-01
3.147933254921732441e+03 -3.333290422782743434e+01 8.335302103666565321e-01
3.171698393204962031e+03 -3.337430872787221148e+01 8.302150173077114115e-01
3.195332904098588642e+03 -3.339730023822119165e+01 8.265749985721202453e-01
3.218824729537733219e+03 -3.340171491360112555e+01 8.226131296908014701e-01
3.242161812048261709e+03 -3.338724037525708610e+01 8.183398136085503483e-01
3.265332094828885147e+03 -3.335356427636516230e+01 8.137654522107441446e-01
