# cl_TT                  cl_TE                    cl_EE
4.467505629175036574e+02 1.446608749515955195e+00 1.739797372582011642e-02
4.464795922514304607e+02 1.971759874370018428e+00 3.568322506563333107e-02
4.389003892819211501e+02 2.211619008249260609e+00 5.052977018545413979e-02
4.318592400439849825e+02 2.239524517221716415e+00 5.736181025319390253e-02
4.269026779247359968e+02 2.132582853869761763e+00 5.540476958763406595e-02
4.243695230390495112e+02 1.948796594344124333e+00 4.684937994933264377e-02
4.239230964454605441e+02 1.731699814963168826e+00 3.524123778334381507e-02
4.253475906602008081e+02 1.508530994536899428e+00 2.394259534940007539e-02
4.282782003985198003e+02 1.296305640412611204e+00 1.517177189154981024e-02
4.324332746236390790e+02 1.106870637648689870e+00 9.694323728016719308e-03
4.383232730556032379e+02 9.513014135927494452e-01 7.106098164395415612e-03
4.443919656409164531e+02 8.323416574663192735e-01 6.390994093339453022e-03
4.510438154212185964e+02 7.534064457839565465e-01 6.468928436211239530e-03
4.577977254052261173e+02 7.112926330441114997e-01 6.580241962155970042e-03
4.655585037957924328e+02 7.040515867709347120e-01 6.386393641011806760e-03
4.741361528220843411e+02 7.238676691538370456e-01 5.980936677405714920e-03
4.826640676536601404e+02 7.636040483430529546e-01 5.555895278119799691e-03
4.921339504280428514e+02 8.194098900943338482e-01 5.336855302376927908e-03
5.011100703552613709e+02 8.788502551880368330e-01 5.485980557294211322e-03
5.102791078362029680e+02 9.387852408415717775e-01 5.958619492809191093e-03
5.196233634923461295e+02 9.937348042232249101e-01 6.663422481450898688e-03
5.287536429591234537e+02 1.043088878809985243e+00 7.456778100791877292e-03
5.380006497593727772e+02 1.087065109940016150e+00 8.216735966531815705e-03
5.475217039930248575e+02 1.119864985532667001e+00 8.929342811082202971e-03
5.568457593262586443e+02 1.146630461263813183e+00 9.628771591709340757e-03
5.663707335571498334e+02 1.169324787899323148e+00 1.040907127101255679e-02
5.759216055791365534e+02 1.184468799732234956e+00 1.134999250254588830e-02
5.854682492156459830e+02 1.199230326428521565e+00 1.251294019531976054e-02
5.952455869831510427e+02 1.208644866012957841e+00 1.393955605108254149e-02
6.045987506964072509e+02 1.222557927352344365e+00 1.560163861777291890e-02
6.142796633539649065e+02 1.235053608625874988e+00 1.748463861468059141e-02
6.237797190667915856e+02 1.246746372501766453e+00 1.953102445724205771e-02
6.331278423349514242e+02 1.260996016027967181e+00 2.175080606364063890e-02
6.430002600956985361e+02 1.268639483679859126e+00 2.412989548866690051e-02
6.525578270532732859e+02 1.278940277873120035e+00 2.667828369198434538e-02
6.622083679271005394e+02 1.283460887810485396e+00 2.941710507239046063e-02
6.719368203309545606e+02 1.281681797818888358e+00 3.233297112817436203e-02
6.816866583670978343e+02 1.272849910517972249e+00 3.541063778737264800e-02
6.914597030601760252e+02 1.255132355669543065e+00 3.863701520533261574e-02
7.012364041864967703e+02 1.227302231126394583e+00 4.200426616587257800e-02
7.110231495904230314e+02 1.190489568546013066e+00 4.552504546837610189e-02
7.208198124449576198e+02 1.146014380762225837e+00 4.921696341845655659e-02
7.306634081890071002e+02 1.093592185795009053e+00 5.309547562607569438e-02
7.406058093963912370e+02 1.032633968254468737e+00 5.717321446470593344e-02
7.506034749477087189e+02 9.631132739520952279e-01 6.145853381716164660e-02
7.606397670785809169e+02 8.853967189669544879e-01 6.595441176129211713e-02
7.706917743464696287e+02 7.999306375623632670e-01 7.065561089122873728e-02
7.807514420695794115e+02 7.072356759558974248e-01 7.555615057423199776e-02
7.908775706760043249e+02 6.079714186148610366e-01 8.066119233156700263e-02
8.011318734679642830e+02 5.027797842218285629e-01 8.597705250986224790e-02
8.114614336249720736e+02 3.920298936861044137e-01 9.151021081225066411e-02
8.217939619393947623e+02 2.758127630473654612e-01 9.726384481367206236e-02
8.321091671938327181e+02 1.533602712111542254e-01 1.032418746647306984e-01
8.424016143075889431e+02 2.353468747482014359e-02 1.094497059602171918e-01
8.527832858045718467e+02 -1.152448859260592345e-01 1.158835310604043461e-01
8.633604221051059540e+02 -2.637672279436535927e-01 1.225294320582715063e-01
8.740966887885653023e+02 -4.219438229046372779e-01 1.293731919129174623e-01
8.849111803970732808e+02 -5.893986565799658184e-01 1.364013363363206499e-01
8.957898456096875179e+02 -7.653397068018675808e-01 1.435929626562593153e-01
9.067442980034751372e+02 -9.491314769150924757e-01 1.509327868335273715e-01
9.177773886926466957e+02 -1.141121191891049547e+00 1.584279993849006807e-01
9.289027768665825988e+02 -1.341916601523374775e+00 1.660921523857139537e-01
9.401192637552467204e+02 -1.552118011736474124e+00 1.739380552211625686e-01
9.514479343408876275e+02 -1.772385141047622570e+00 1.819807459755492240e-01
9.629242452572592583e+02 -2.003224950990925901e+00 1.902260973585571946e-01
9.745371468060520783e+02 -2.243694011557188617e+00 1.986700619627094766e-01
9.862602475080982458e+02 -2.492480716391020756e+00 2.073031412846944588e-01
9.980597261730601986e+02 -2.748303163912209524e+00 2.161180657267811056e-01
1.009916616959189582e+03 -3.010072582490184168e+00 2.251083089811568849e-01
1.021815003127016780e+03 -3.277157967557156937e+00 2.342689051504889819e-01
1.033855165277421293e+03 -3.550588549246770143e+00 2.435914716485580722e-01
1.046133004829703168e+03 -3.831591335551228994e+00 2.530654722371075693e-01
1.058640425079959641e+03 -4.120323650975750596e+00 2.626744286813825213e-01
1.071361899810005752e+03 -4.416608544789365709e+00 2.724011206541815944e-01
1.084241635253217055e+03 -4.720215325695210851e+00 2.822284001335214620e-01
1.097166767724724195e+03 -5.030163494169249461e+00 2.921512913344287976e-01
1.110140161496566861e+03 -5.346510780843276578e+00 3.021656337342394916e-01
1.123224106777667885e+03 -5.669612057352610535e+00 3.122680106316754189e-01
1.136458607951684598e+03 -5.999970770985505908e+00 3.224550063752160689e-01
1.149882113064137457e+03 -6.337731492621853313e+00 3.327221595916362573e-01
1.163504561893880009e+03 -6.682346093266376741e+00 3.430623084219850405e-01
1.177297196332795465e+03 -7.033278988404115140e+00 3.534657597422000697e-01
1.191253542952148109e+03 -7.389697474909661778e+00 3.639235645660435226e-01
1.205359699708347307e+03 -7.751140284289230742e+00 3.744260324377536864e-01
1.219607677380739233e+03 -8.116827876810560838e+00 3.849655677938061404e-01
1.233968568517691438e+03 -8.486416093536155003e+00 3.955310650559531460e-01
1.248426807054045867e+03 -8.859613925299520076e+00 4.061120279941312083e-01
1.262996540485901050e+03 -9.236204670548616491e+00 4.166979619950211822e-01
1.277684488220755384e+03 -9.616120220622315529e+00 4.272739171141808900e-01
1.292503762623199691e+03 -9.999059410078546151e+00 4.378291050075536761e-01
1.307455905150003218e+03 -1.038497730117592788e+01 4.483522933704647828e-01
1.322556278747342731e+03 -1.077352161947682951e+01 4.588326974414494441e-01
1.337797961935070816e+03 -1.116463725761124870e+01 4.692617628765448634e-01
1.353196318984830214e+03 -1.155797200906196487e+01 4.796279659584470334e-01
1.368744429888388140e+03 -1.195324798748365325e+01 4.899212706599460621e-01
1.384442803821228836e+03 -1.235018734500635418e+01 5.001309001885430039e-01
1.400299379197522512e+03 -1.274851227403837939e+01 5.102453370345997330e-01
1.416292381965905179e+03 -1.314787072556112335e+01 5.202545515215271088e-01
1.432437180800596707e+03 -1.354791069442037177e+01 5.301507446827904424e-01
1.448726860329949659e+03 -1.394828022110352173e+01 5.399231484555464533e-01
1.465161934559618885e+03 -1.434885024400937681e+01 5.495535687057422347e-01
1.481728061835612152e+03 -1.474897176616693528e+01 5.590460986608194460e-01
1.498425758250824174e+03 -1.514844154248940988e+01 5.683751204849013527e-01
1.515248112591731342e+03 -1.554683352994694268e+01 5.775373037539106580e-01
1.532188214678256600e+03 -1.594364745623632551e+01 5.865218920729722285e-01
1.549239155345889685e+03 -1.633860595542091332e+01 5.953255597904659746e-01
1.566386598070473610e+03 -1.673128315200871441e+01 6.039301269557030283e-01
1.583638492337637445e+03 -1.712117894600138612e+01 6.123322727229980611e-01
1.600980503503664522e+03 -1.750801614840220211e+01 6.205138219484068740e-01
1.618406215073156773e+03 -1.789144497019285396e+01 6.284713541821596028e-01
1.635918595410393436e+03 -1.827089932134204986e+01 6.362010337524489634e-01
1.653513674227606316e+03 -1.864618621552070721e+01 6.436840662463386709e-01
1.671187481960152127e+03 -1.901681559829163248e+01 6.509090879330714507e-01
1.688936049708620203e+03 -1.938244604930642723e+01 6.578795940816516419e-01
1.706762837529427316e+03 -1.974273621640482901e+01 6.645842255201864779e-01
1.724663877673732486e+03 -2.009727053313439171e+01 6.710041969381749238e-01
1.742627774526748453e+03 -2.044563350318876260e+01 6.771430102350656233e-01
1.760657989598551012e+03 -2.078755826825750219e+01 6.829893127078549009e-01
1.778750556414958282e+03 -2.112262947476622443e+01 6.885391820343953473e-01
1.796901508811803978e+03 -2.145043184153307791e+01 6.937812694983050976e-01
1.815099452531917905e+03 -2.177069872732316114e+01 6.987116566080044944e-01
1.833347850227058871e+03 -2.208301499728264261e+01 7.033264266579124513e-01
1.851642736363057338e+03 -2.238696559027966515e+01 7.076142362825338372e-01
1.869972717181103008e+03 -2.268228408613457603e+01 7.115786004052196967e-01
1.888341255715803754e+03 -2.296862985522482248e+01 7.152081787280317737e-01
1.906736958368136584e+03 -2.324558805848264242e+01 7.185064890169486906e-01
1.925155859937262903e+03 -2.351289249778432122e+01 7.214621935788653184e-01
1.943601423609213725e+03 -2.377020276520751096e+01 7.240788125344410631e-01
1.962062255902791776e+03 -2.401710424267849220e+01 7.263450102828609145e-01
1.980526886684037891e+03 -2.425333230701564347e+01 7.282640600492576999e-01
1.999005824157482721e+03 -2.447855354385286120e+01 7.298382408992231118e-01
2.017479786509478799e+03 -2.469251024892208690e+01 7.310547270269546205e-01
2.035951777081766977e+03 -2.489479622172022033e+01 7.319304064135231380e-01
2.054409942659779972e+03 -2.508530246559101329e+01 7.324450255137614496e-01
2.072857286921779178e+03 -2.526354863515774340e+01 7.326080442438327456e-01
2.091281957094394784e+03 -2.542927730318891832e+01 7.324140657104727392e-01
2.109679529068041120e+03 -2.558230539233238687e+01 7.318725494390864172e-01
2.128038150768847117e+03 -2.572237560674585666e+01 7.309780977967923477e-01
2.146368255639431027e+03 -2.584923071413470197e+01 7.297327408646697711e-01
2.164650564273725195e+03 -2.596268782769336880e+01 7.281533646059794584e-01
2.182880654611311911e+03 -2.606241555394410625e+01 7.262271405805258429e-01
2.201061533685584891e+03 -2.614830540850746843e+01 7.239635242126578607e-01
2.219173924326054930e+03 -2.622010039676375470e+01 7.213719695513767238e-01
2.237220835367260406e+03 -2.627746929545003240e+01 7.184470723832442340e-01
2.255175563307752327e+03 -2.632037806819231562e+01 7.152057117948165121e-01
2.273033690875017783e+03 -2.634842131193273218e+01 7.116573365824445663e-01
2.290783373739234321e+03 -2.636149080633639485e+01 7.078039650634523339e-01
2.308412768978912482e+03 -2.635932981060030755e+01 7.036550415883432441e-01
2.325910035196028730e+03 -2.634168162822656711e+01 6.992200080028971865e-01
2.343255932029975156e+03 -2.630842307666761570e+01 6.945075713509643034e-01
2.360461045271440071e+03 -2.625937063276123240e+01 6.895235073591063912e-01
2.377513705268422200e+03 -2.619432571559003975e+01 6.842802849336458992e-01
2.394417101031810944e+03 -2.611323834615436823e+01 6.787903697378310230e-01
2.411166995284352197e+03 -2.601583572741711947e+01 6.730513673116780282e-01
2.427774009605314859e+03 -2.590206794284626923e+01 6.670831646460034792e-01
2.444219054416302697e+03 -2.577173653640354445e+01 6.608833599058159258e-01
2.460512755863165239e+03 -2.562471736053004534e+01 6.544792607094569448e-01
2.476643457436021890e+03 -2.546088629010175808e+01 6.478684571576436291e-01
2.492606933433246013e+03 -2.528019350337258331e+01 6.410708201186060551e-01
2.508384103964286169e+03 -2.508244062889205139e+01 6.340987876635932885e-01
2.523970748394308885e+03 -2.486765216042965321e+01 6.269647932574051730e-01
2.539362648676930803e+03 -2.463555546985739397e+01 6.196961223016476117e-01
2.554540732676191965e+03 -2.438624935606150146e+01 6.122903418795856423e-01
2.569508215929202834e+03 -2.411953549079930070e+01 6.047672990576112850e-01
2.584253459895023298e+03 -2.383543840058645813e+01 5.971468356877138728e-01
2.598772256994147028e+03 -2.353390833004726446e+01 5.894487882634400489e-01
2.613060402235563743e+03 -2.321511837327496508e+01 5.816929877796926940e-01
2.627113693182716361e+03 -2.287901877015674046e+01 5.738992595956117215e-01
2.640927929908253645e+03 -2.252563403771203809e+01 5.660799949503296791e-01
2.654491486587563941e+03 -2.215498868390586651e+01 5.582624358829021416e-01
2.667815024832919789e+03 -2.176718148845259293e+01 5.504663900540405219e-01
2.680879495164654600e+03 -2.136223693309636928e+01 5.427116589712495109e-01
2.693680707025852826e+03 -2.094025376588341203e+01 5.350180378674425086e-01
2.706221900336129238e+03 -2.050147928191168845e+01 5.274201722824907179e-01
2.718491485742364603e+03 -2.004592833904795768e+01 5.199296128438420928e-01
2.730485405775085837e+03 -1.957365179715224457e+01 5.125769751985662648e-01
2.742192201810693405e+03 -1.908476520723586489e+01 5.053772082075024263e-01
2.753615273590667130e+03 -1.857930980559451584e+01 4.983452538904011297e-01
2.764750594039907810e+03 -1.805747536142666831e+01 4.915109040206317448e-01
2.775586709131381213e+03 -1.751945160690506853e+01 4.848965149720349532e-01
2.786127022798011240e+03 -1.696535395071420638e+01 4.785244359691525617e-01
