# cl_TT                  cl_TE                    cl_EE
5.970789124238699515e+02 6.637073190965779856e-01 1.011694313416938718e-02
5.273956108144417385e+02 8.189270438093890769e-01 9.832259855134427989e-03
4.767660407267420624e+02 7.732506480482097544e-01 6.179243364864459021e-03
4.426722646759674262e+02 6.395230536202441973e-01 3.159399378476394557e-03
4.206509731396517395e+02 4.960718545926301459e-01 1.726584964944055190e-03
4.069065666253997620e+02 3.831867646010623241e-01 1.181151852831259031e-03
3.986848172477478442e+02 3.117745282655395855e-01 8.828178746814086160e-04
3.946217610896360384e+02 2.763202727810199488e-01 6.606481830055482233e-04
3.935858980949378747e+02 2.676084565074610677e-01 5.268452965160647008e-04
3.946559914869029058e+02 2.758343377006891584e-01 4.734302089335157781e-04
3.978191847508609271e+02 2.933861755160544482e-01 4.767496496599025872e-04
4.026339895469843100e+02 3.138620712883738451e-01 5.257410407308684731e-04
4.085339754329100970e+02 3.331238643123487497e-01 6.172379251933281718e-04
4.149203073932422399e+02 3.524433330826065025e-01 7.527110955054579092e-04
4.224201443267717764e+02 3.779750600537737371e-01 9.328067194293792426e-04
4.309654332407593529e+02 4.079066370679034770e-01 1.155349155035415671e-03
4.399066239180913271e+02 4.403086401430952868e-01 1.418691372472918964e-03
4.502411408437843079e+02 4.757048220385656778e-01 1.731532400450031895e-03
4.604853720998898439e+02 5.060650529211497828e-01 2.086680605386660118e-03
4.712750351125575889e+02 5.336079550888157552e-01 2.483469839960086595e-03
4.825440463552652659e+02 5.580428786793080187e-01 2.937702227139427861e-03
4.938682245918484455e+02 5.823189160863918579e-01 3.452242242388444717e-03
5.055602374008538504e+02 6.087602799782807494e-01 4.032284275799304096e-03
5.178137758044438215e+02 6.294949082250291816e-01 4.674370707879000816e-03
5.301881420301918979e+02 6.470856269216005430e-01 5.382402712958309250e-03
5.430331068391212739e+02 6.630743761901446431e-01 6.173736306520715908e-03
5.561157349492854109e+02 6.737631383498301485e-01 7.045120071884801265e-03
5.693874140000058333e+02 6.847529311316060685e-01 7.996140878371561789e-03
5.830837788579527796e+02 6.890959050352282178e-01 9.028184871741647480e-03
5.965880409637593402e+02 6.943360676632941431e-01 1.013786024189693331e-02
6.106825534416809660e+02 6.927354752150862716e-01 1.135035900599273319e-02
6.248211765078669941e+02 6.853225719435521723e-01 1.264255153986916687e-02
6.389867879229904020e+02 6.763443202958280276e-01 1.405082533011595657e-02
6.538434818472969710e+02 6.571815781461276540e-01 1.556071096571065744e-02
6.685500099796183804e+02 6.379237184046150366e-01 1.717581403429120981e-02
6.835183004785341154e+02 6.124302205997655957e-01 1.891362611607543681e-02
6.987347485902771496e+02 5.824609276204844033e-01 2.076153930531347488e-02
7.141274976354064847e+02 5.480004958212616462e-01 2.272004036732248877e-02
7.296788403399880281e+02 5.075683908661748900e-01 2.479550817514370939e-02
7.453526094997200744e+02 4.601944360053571992e-01 2.699422117754701408e-02
7.611502228613871921e+02 4.068830131745364009e-01 2.932153635562704044e-02
7.770694949216851910e+02 3.487328744197018549e-01 3.178241313179887978e-02
7.931453820861886470e+02 2.852382538416855517e-01 3.437965663519874926e-02
8.094276976041267062e+02 2.155888289151347559e-01 3.711324915069919711e-02
8.258706893463689767e+02 1.394394698837393420e-01 3.998145015414408809e-02
8.424549025352259832e+02 5.644871326958054297e-02 4.298736489042466469e-02
8.591544571818270697e+02 -3.374255443377604385e-02 4.612843877262027409e-02
8.759583300696561992e+02 -1.314191575575025805e-01 4.940137431423419212e-02
8.929223531859663581e+02 -2.367270046629578739e-01 5.281401649173685098e-02
9.101047435719424357e+02 -3.495735218389965371e-01 5.637412795224211459e-02
9.274469764171958559e+02 -4.691142731521953380e-01 6.008468519701393173e-02
9.448706268714233829e+02 -5.945267783254373217e-01 6.394412539463645295e-02
9.623492685017878330e+02 -7.258477147877712143e-01 6.795162849981073450e-02
9.798713315200664056e+02 -8.634833895042863805e-01 7.210786009270930830e-02
9.975430671813960544e+02 -1.008429593458164630e+00 7.640795984823438303e-02
1.015466596709066607e+03 -1.161475208215112520e+00 8.085170600599417279e-02
1.033601870070145196e+03 -1.322678136083829115e+00 8.544226493159977343e-02
1.051864266993007732e+03 -1.491808797575038259e+00 9.018354580053118685e-02
1.070236022202917411e+03 -1.668221621091418916e+00 9.507202941971112931e-02
1.088725412493860404e+03 -1.851342228726378103e+00 1.001046286596788681e-01
1.107333458182362392e+03 -2.041237591325876011e+00 1.052799846893517632e-01
1.126072364923315263e+03 -2.238149870652991869e+00 1.105979135894260001e-01
