# cl_TT                  cl_TE                    cl_EE
7.421581752608810802e+02 3.404729659799904606e+00 7.206915145586569038e-02
7.337714218848788050e+02 5.105651809621040371e+00 1.698015638279628814e-01
7.129160206518008636e+02 6.150780308893913251e+00 2.756111078796305569e-01
6.925688594403636671e+02 6.625080966505768387e+00 3.620612041804828207e-01
6.755992014858604762e+02 6.677475442893699764e+00 4.105450189970147323e-01
6.626841873673292866e+02 6.441078785500660153e+00 4.147541964773421852e-01
6.542465359398903502e+02 6.014335137889242233e+00 3.796570699011502237e-01
6.494114928552186257e+02 5.473800576096555126e+00 3.176548418760059556e-01
6.482247749914976112e+02 4.862531859222967157e+00 2.439360469092050898e-01
6.501304498019835592e+02 4.209553546626838560e+00 1.724044977089442821e-01
6.555982960272799573e+02 3.547702646145748595e+00 1.129683631424666101e-01
6.621584391693627367e+02 2.886500938257203774e+00 7.038331426216243303e-02
6.704682817482897690e+02 2.282003893735828015e+00 4.466064411171555282e-02
6.799215948556552576e+02 1.755893503361738883e+00 3.259635608263230372e-02
6.914510631055043177e+02 1.335890517132872768e+00 2.944746616993415902e-02
7.045426203652749564e+02 1.028482440297804335e+00 3.077509182000812485e-02
7.179512286818052189e+02 8.339518841734531174e-01 3.282516337400854384e-02
7.325525981750002984e+02 7.493481589474139115e-01 3.399347975606839545e-02
7.468603431635274319e+02 7.594018545305445400e-01 3.355065445053431045e-02
7.615093973002794883e+02 8.497194303377348934e-01 3.219712554318069492e-02
7.764369084597631172e+02 9.998008772715863968e-01 3.097701526125971883e-02
7.912359975556315703e+02 1.187370004220720476e+00 3.080707359367066897e-02
8.062336175524739019e+02 1.390379420382969800e+00 3.236579382802664412e-02
8.216116062386843168e+02 1.585016071177920649e+00 3.547510668385352867e-02
8.369179784267665809e+02 1.760562207532603507e+00 3.965683159093230659e-02
8.525196177671035684e+02 1.907490207285473582e+00 4.406427461809923896e-02
8.682127918532984268e+02 2.013204348449642023e+00 4.780521573161776450e-02
8.839980485852898937e+02 2.080884306706732634e+00 5.027256851246144492e-02
9.001417616410963092e+02 2.103554937129248792e+00 5.107395181854282318e-02
9.159642353012040985e+02 2.091832708323937418e+00 5.038153723511631238e-02
9.321802988499027833e+02 2.043008643331235774e+00 4.860110043119757195e-02
9.482514647403312438e+02 1.967866342049158890e+00 4.634084795619424629e-02
9.641910631836237826e+02 1.880528129698996409e+00 4.429530294363304144e-02
9.807096621663878295e+02 1.778004779120615275e+00 4.296457929928286512e-02
9.969968689451349064e+02 1.675542890785508110e+00 4.275783490611077819e-02
1.013416969325148671e+03 1.574513774113936782e+00 4.380554431141382710e-02
1.029903427223064909e+03 1.483744839760533285e+00 4.608875133278506758e-02
1.046388793282902725e+03 1.406156558017813918e+00 4.941684125502635722e-02
1.062874103347520077e+03 1.342171311108558029e+00 5.355890226940468457e-02
1.079341106689050548e+03 1.291661318874108177e+00 5.831693815559207267e-02
1.095805826545500395e+03 1.252231114467129425e+00 6.362409885298954404e-02
1.112279856020840043e+03 1.220519083022527651e+00 6.944615279931848351e-02
1.128811931175384416e+03 1.191559149718896649e+00 7.574671302512338278e-02
1.145465645800646826e+03 1.160080741556259065e+00 8.248656863721734456e-02
1.162208863545010217e+03 1.121405493942236431e+00 8.960735089901365746e-02
1.179035084020739760e+03 1.071366595043020897e+00 9.698579986558801547e-02
1.195931216487224219e+03 1.005906598625034176e+00 1.044755608191954011e-01
1.212899027113340253e+03 9.210424060611385189e-01 1.119295352631326235e-01
1.230007137202170270e+03 8.129298924661486625e-01 1.192117663396339983e-01
1.247325005605350498e+03 6.787958351025755732e-01 1.262264811559868638e-01
1.264799159929390953e+03 5.199483791379202469e-01 1.330341881964668405e-01
1.282354679809839809e+03 3.385061319759071208e-01 1.397311230476464827e-01
1.299968642382630605e+03 1.357285977306705305e-01 1.464142635362371547e-01
1.317632980303693785e+03 -8.749429589759470660e-02 1.531820726469663163e-01
1.335456657246388659e+03 -3.304827226134816054e-01 1.601261916432967780e-01
1.353541350533756713e+03 -5.908325728710359659e-01 1.673377183339636032e-01
1.371845775826145882e+03 -8.650293785711440364e-01 1.749098430175150543e-01
1.390284076662882171e+03 -1.149271143315234056e+00 1.829364986508771884e-01
1.408837249534930379e+03 -1.439339834077039804e+00 1.915041897745576871e-01
1.427512222898483969e+03 -1.731728625349593376e+00 2.006764479219334540e-01
1.446308234767544263e+03 -2.026132225164362755e+00 2.104249126275750670e-01
1.465235598138403020e+03 -2.323060550814687986e+00 2.206989934442343537e-01
1.484289766543809037e+03 -2.623016051892459011e+00 2.314473573983080734e-01
1.503488475710197235e+03 -2.926560568101348014e+00 2.426209004277620485e-01
1.522866050589595716e+03 -3.234620247680264793e+00 2.541659411129572055e-01
1.542419184872282131e+03 -3.548739174089166060e+00 2.660372292534899930e-01
1.562131447989826938e+03 -3.870610322874917575e+00 2.781886516611936089e-01
1.581978978000553525e+03 -4.201956357699697442e+00 2.905763244464666384e-01
1.601952766653017761e+03 -4.544693057054473684e+00 3.031571074446526848e-01
1.622044825596322880e+03 -4.900699088791585112e+00 3.158892440736417728e-01
1.642355251968580205e+03 -5.271533886914349765e+00 3.287268523627495109e-01
1.662977734590575437e+03 -5.658459788777603805e+00 3.416217199369313562e-01
