# cl_TT                  cl_TE                    cl_EE
4.651278253101576411e+03 1.529717679162319932e+01 1.382494054134087713e-01
4.378171365471789613e+03 2.064281385752178721e+01 3.035981869047003068e-01
4.102659464115506125e+03 2.327635441762120649e+01 4.713619923798517686e-01
3.870867976889360307e+03 2.389873705296831830e+01 6.002463403741132852e-01
3.681922836829981406e+03 2.319618943349707152e+01 6.658043417583986434e-01
3.529188630671653300e+03 2.170004149045418274e+01 6.628410752405307083e-01
3.406948487605471200e+03 1.980536506151127085e+01 6.020010307522921655e-01
3.309212945909642258e+03 1.776780052581207414e+01 5.034945146351879064e-01
3.231178553673988063e+03 1.576216385890227656e+01 3.901784871030272717e-01
3.170174007575622454e+03 1.386017305871159699e+01 2.820790112250982640e-01
3.128315912872717945e+03 1.212913743551599133e+01 1.930807345717345525e-01
3.094113781172514337e+03 1.054686407573653639e+01 1.296444662188382391e-01
3.068384056672947281e+03 9.213161931747512412e+00 9.156376068165410220e-02
3.047255538404199342e+03 8.125637870453637390e+00 7.407421750242321190e-02
3.037544616778910040e+03 7.312155755951511793e+00 7.011735559570445031e-02
3.037312912444886933e+03 6.751304995179701507e+00 7.295917703219902128e-02
3.041653977302939438e+03 6.408111767008382920e+00 7.679922606771248661e-02
3.049809998304306191e+03 6.259107097047438728e+00 7.881674675940551766e-02
3.059380868899965662e+03 6.272486855796505445e+00 7.750520499884487602e-02
3.070939126577930438e+03 6.418518769153704007e+00 7.371569466329469522e-02
3.084510097312339894e+03 6.662091261557446131e+00 6.896657740669742687e-02
3.099526049948779928e+03 6.968029025919084241e+00 6.501538102268913932e-02
3.116083332074025748e+03 7.302856938720635682e+00 6.344134747635123139e-02
3.134103185830301300e+03 7.635506959493992163e+00 6.484051012761235522e-02
3.152939909301398984e+03 7.948729300895249317e+00 6.936277793515191470e-02
3.173064163962410930e+03 8.225182910076071607e+00 7.633215047987315649e-02
3.194320758608985216e+03 8.445656726130557956e+00 8.484687801033551080e-02
3.216240326356891273e+03 8.612788314940043932e+00 9.402685927811105238e-02
3.238673432169833632e+03 8.719636499759667814e+00 1.031116767082716906e-01
3.261259434131790840e+03 8.773082183771599318e+00 1.117888771375771667e-01
3.285085893464266519e+03 8.766730989781031269e+00 1.200095560314719256e-01
3.309466884867405952e+03 8.711650619617023139e+00 1.281636202026958937e-01
3.334134416991507351e+03 8.623102428221406157e+00 1.368085693762037813e-01
3.359502349965128360e+03 8.498685671170326472e+00 1.463962335564441275e-01
3.384593915745324466e+03 8.353428865094530309e+00 1.573445750157565770e-01
3.410143720507580383e+03 8.185808709898161339e+00 1.699325015559411955e-01
3.436462649415049327e+03 8.002344006086277162e+00 1.842870012155516657e-01
3.463352362167704541e+03 7.808666294667422569e+00 2.002138337622467457e-01
3.490555932311499873e+03 7.609164272783868199e+00 2.174410638536874718e-01
3.517848391303762128e+03 7.406826140090644550e+00 2.357391479189030192e-01
3.545243996315772165e+03 7.198969770874851903e+00 2.550476154543922513e-01
3.572803817388872631e+03 6.981096555140514859e+00 2.753480910142961924e-01
3.600626073667602668e+03 6.747103851219324433e+00 2.966200370356292249e-01
3.628823847225854479e+03 6.490584942249146394e+00 3.188400856103842385e-01
3.657403336168216811e+03 6.205865481224400071e+00 3.419853377259300942e-01
3.686351745639648470e+03 5.888342063212088640e+00 3.660465287431592385e-01
3.715638534401493416e+03 5.533660790836821164e+00 3.910109267791088139e-01
3.745248018933622006e+03 5.137542498462481788e+00 4.168650513520814060e-01
3.775231370463165149e+03 4.695847364527939938e+00 4.436065592867271534e-01
3.805648046339960274e+03 4.205288062036403929e+00 4.712223630760983828e-01
3.836464370547318595e+03 3.665783919730608797e+00 4.996519553656229018e-01
3.867632665232295494e+03 3.077846286398862041e+00 5.288196287791971928e-01
3.899157244798477677e+03 2.441127708857355305e+00 5.586504161877314800e-01
3.931057272747904335e+03 1.754911438613610652e+00 5.890708342947259535e-01
3.963461417201895983e+03 1.018758868083950109e+00 6.200334096096226100e-01
3.996460975933073769e+03 2.359078403797975065e-01 6.516214539123342808e-01
4.029996756518920392e+03 -5.888052453535989050e-01 6.839532044763774188e-01
4.063964983744913752e+03 -1.450256270007074688e+00 7.171476428318542817e-01
4.098328723777933192e+03 -2.342904910126890172e+00 7.513163244931995166e-01
4.133085468164875238e+03 -3.262248546579824104e+00 7.865353167532421752e-01
4.168259028103843775e+03 -4.208292535710841165e+00 8.227387252558689967e-01
4.203892781831769753e+03 -5.182183989448649442e+00 8.598259121219536949e-01
4.240015233847532727e+03 -6.185062483136526623e+00 8.976955026837633023e-01
4.276677156146756715e+03 -7.218126938294456174e+00 9.362483577934218593e-01
4.313933696065057120e+03 -8.282306072270673170e+00 9.754016939673130215e-01
4.351753558961889212e+03 -9.376608568723019843e+00 1.015164869460283725e+00
4.390080111770563235e+03 -1.049955753975518213e+01 1.055567314339427520e+00
4.428849274793234144e+03 -1.164970583962559836e+01 1.096640698132028247e+00
4.468011806913053988e+03 -1.282579951510670568e+01 1.138417445149819240e+00
4.507537160855194998e+03 -1.402722197494920664e+01 1.180903083520207009e+00
4.547573615513168988e+03 -1.525573500459361398e+01 1.223985861932213481e+00
4.588280716265820047e+03 -1.651347781016798066e+01 1.267523420693736247e+00
4.629713995447629713e+03 -1.780152007261322211e+01 1.311367473344404289e+00
4.671921541708741643e+03 -1.912059737838832874e+01 1.355369007478902432e+00
4.714894645194243822e+03 -2.047114341203722532e+01 1.399407090687721400e+00
4.758501443200775611e+03 -2.185184881794594247e+01 1.443484943316041269e+00
4.802709272019336822e+03 -2.326219435087458365e+01 1.487634610442531757e+00
4.847544883678872793e+03 -2.470195817046270648e+01 1.531888900666976028e+00
4.893012735376208184e+03 -2.617106729495199602e+01 1.576280644193611025e+00
4.939120477685414698e+03 -2.766872500773100185e+01 1.620835716016917560e+00
4.985866276340849254e+03 -2.919198157222882983e+01 1.665553589365940335e+00
