# cl_TT                  cl_TE                    cl_EE
2.358230399373243017e+03 1.447173412086621269e+01 3.260651676784325215e-01
2.251871843658098442e+03 2.014050601555061704e+01 7.211481640602535048e-01
2.121383822322307424e+03 2.307312135494190031e+01 1.120745301523523585e+00
2.003333969287246646e+03 2.390340873151852819e+01 1.423138867333151758e+00
1.903807487379400072e+03 2.332209039839197118e+01 1.568805778448365329e+00
1.822517017844854081e+03 2.186859205048956412e+01 1.546602896827526941e+00
1.759220366448888399e+03 1.990057147414953320e+01 1.384957371410990179e+00
1.709974765645135676e+03 1.767757668497276313e+01 1.135242867772909392e+00
1.674364511792886105e+03 1.533828131596033906e+01 8.544551242122830903e-01
1.650298161340318302e+03 1.295844043235703680e+01 5.913413175010844292e-01
1.637625628233836778e+03 1.062777527898195196e+01 3.782963806240740023e-01
1.630487378713676890e+03 8.375318407935617770e+00 2.288436585419010294e-01
1.629276628187883261e+03 6.354636847165895830e+00 1.401694515149806419e-01
1.632161201803844961e+03 4.628766629091641605e+00 9.918940033547245239e-02
1.641577074498353340e+03 3.260545668290325771e+00 8.852453787762529225e-02
1.655943748687805510e+03 2.263686130187566814e+00 9.278879324112256077e-02
1.672298077669750228e+03 1.633186071694069375e+00 9.919882799941780183e-02
1.690884855221674343e+03 1.345039645334144440e+00 1.025556144038966278e-01
1.709918843595686894e+03 1.355185088727820952e+00 1.006698043870376258e-01
1.729977189916750376e+03 1.605258326085086784e+00 9.588689399077814091e-02
1.750986735604009937e+03 2.026851669525794986e+00 9.156601280365950224e-02
1.772479149188720612e+03 2.549210831879594519e+00 9.051369801387747216e-02
1.794716101324613646e+03 3.104198320748458251e+00 9.473482441147089428e-02
1.817849971589357438e+03 3.632033331134973952e+00 1.035493038840059332e-01
1.841413476015484321e+03 4.092336672866144553e+00 1.153370601713698401e-01
1.865779009682425567e+03 4.461022107318265206e+00 1.273783993556735217e-01
1.890720713196698853e+03 4.715879718535896714e+00 1.368922401109152198e-01
1.916085639058923789e+03 4.855149775581609539e+00 1.420502970361949835e-01
1.942025699058368673e+03 4.871114016069430619e+00 1.417002202585777304e-01
1.968034232589888461e+03 4.785756067241203837e+00 1.364314749072717547e-01
1.994996122754301041e+03 4.610920015855837661e+00 1.274780733616157069e-01
2.022243507503430010e+03 4.372575762993420767e+00 1.167429730983456926e-01
2.049593245926828331e+03 4.099384866681780260e+00 1.062707674050180351e-01
2.077590470191881650e+03 3.799675703139860250e+00 9.766640699275569437e-02
2.105327192875666697e+03 3.499802936542350196e+00 9.222209465469048684e-02
2.133310427687299580e+03 3.214629282677227806e+00 9.030941960804908519e-02
2.161627602487851618e+03 2.965533299321108540e+00 9.190760280923949976e-02
2.190169846905795566e+03 2.761842088803185380e+00 9.649439069673065861e-02
2.218847931790106031e+03 2.608848589486655989e+00 1.034247772517647573e-01
2.247574112369937666e+03 2.509031821819090347e+00 1.121211160376833771e-01
2.276377992745338815e+03 2.453547885079945701e+00 1.222746881506634464e-01
2.305305517453232369e+03 2.430322975845800482e+00 1.336438373530885459e-01
2.334439776284646086e+03 2.425678902569870843e+00 1.459847505050827776e-01
2.363878718806156030e+03 2.425633047112781604e+00 1.590507891607366442e-01
2.393616767122666261e+03 2.416745269624907877e+00 1.725754615413342963e-01
2.423642784426396247e+03 2.385887848543660539e+00 1.862246066128568633e-01
2.453931245635290452e+03 2.319992696080734440e+00 1.996402733440487964e-01
2.484471483420982622e+03 2.206066140250917851e+00 2.124637660720909427e-01
2.515319686100699073e+03 2.031253549626691246e+00 2.243475300655360938e-01
2.546537459327380020e+03 1.786481645837460830e+00 2.350612178446303546e-01
