# cl_TT                  cl_TE                    cl_EE
2.048795064615976116e+03 3.263538890695126538e-02 3.153286180841989503e-06
1.864134433217849846e+03 7.793038500133391000e-02 1.029644623367029921e-05
1.729248028168250357e+03 1.358539965583138165e-01 2.563525791856193271e-05
1.639409808299432598e+03 2.051232440824387604e-01 5.376514740724900243e-05
1.582405390429507861e+03 2.846741436457202457e-01 1.001506667918089234e-04
1.548331239582349781e+03 3.734512510225317938e-01 1.711035835471683554e-04
1.529788285219513455e+03 4.703204905928454194e-01 2.736545314309081966e-04
1.522935434434182525e+03 5.743196322691594968e-01 4.154941280832693900e-04
1.524789611215381910e+03 6.841649330323740230e-01 6.048178894255476501e-04
1.533248962066925969e+03 7.988241241670891446e-01 8.510061641675547304e-04
1.548847390344112910e+03 9.191116368708901474e-01 1.164310617521079625e-03
1.569802851290966373e+03 1.041325499393715548e+00 1.551621076519465450e-03
1.593842904137379719e+03 1.163677101177304163e+00 2.022656563819575509e-03
1.619009608757747628e+03 1.284388242790563073e+00 2.590353479609010592e-03
1.648312447076799117e+03 1.408591225266086600e+00 3.271442777514889551e-03
1.681674309571744288e+03 1.533162712245116355e+00 4.075720446949445894e-03
1.717577792308240305e+03 1.655213747680899461e+00 5.012209610250139592e-03
1.756333344720789910e+03 1.777045016587343484e+00 6.100910159056534623e-03
1.795949882536289579e+03 1.892421333104965298e+00 7.345330102351862837e-03
1.837092784071351389e+03 2.002691849123951595e+00 8.752467334823044176e-03
1.879816811191248917e+03 2.105857101387980546e+00 1.034532805892295591e-02
1.923646232688907048e+03 2.202464402405977850e+00 1.213517668138182695e-02
1.968814910451643300e+03 2.293065070754058077e+00 1.413649543331146029e-02
2.015501100980521869e+03 2.371222638718038844e+00 1.635747054439697437e-02
2.063259366828096063e+03 2.441047891021231209e+00 1.881266130250158417e-02
2.112414144896516973e+03 2.502871661366487199e+00 2.152378324033732762e-02
2.162678118850263218e+03 2.551109987864785822e+00 2.449301970973423448e-02
2.213852697331490162e+03 2.589537612518871157e+00 2.773599244832876398e-02
2.266057276244674085e+03 2.609949218410458016e+00 3.127063875444867358e-02
2.318789382017685512e+03 2.620846853479533056e+00 3.510158365906423938e-02
2.372946820442014541e+03 2.615561293700420009e+00 3.925983008700059673e-02
2.427872896440439490e+03 2.594416845127624160e+00 4.372777071210382643e-02
2.483407351998646845e+03 2.560563454677909245e+00 4.854811248568458720e-02
2.540166826412588762e+03 2.504486235221640822e+00 5.371618371204934378e-02
2.597312932503317825e+03 2.435414473182383244e+00 5.924569340023923270e-02
2.655366037285479251e+03 2.346288837849166864e+00 6.516198228223531175e-02
2.714403240545750123e+03 2.238135120967967406e+00 7.145986446004522208e-02
2.774266869885334927e+03 2.111001592529742510e+00 7.814779571036979677e-02
2.834809274098625338e+03 1.963670786701484872e+00 8.524026011403636194e-02
2.895890789901077824e+03 1.795287160985632902e+00 9.275140647871175925e-02
2.957515123054834930e+03 1.606375838411706392e+00 1.006935249980232816e-01
3.019708823655392735e+03 1.397407880297782068e+00 1.090782733936040139e-01
3.082535585668963904e+03 1.167249885888975491e+00 1.179151542388150453e-01
3.146073961682201116e+03 9.144639544620246641e-01 1.272108463813506340e-01
3.210298509592589198e+03 6.381650402280977241e-01 1.369699840824933346e-01
3.275176362464825161e+03 3.378222409670871285e-01 1.472007629557863795e-01
3.340659798392921402e+03 1.297466730693171838e-02 1.579053969690248360e-01
3.406715953126904878e+03 -3.367642228651319125e-01 1.690853562418820344e-01
3.473378818253343979e+03 -7.116419978708236060e-01 1.807532523990906248e-01
3.540689383982958134e+03 -1.111704024267485380e+00 1.929213384789329744e-01
3.608590351568099777e+03 -1.536389103194950145e+00 2.055959792289943078e-01
3.677009135266668636e+03 -1.985194273069941451e+00 2.187787238156154168e-01
3.745925147342050877e+03 -2.458475673808049766e+00 2.324718632498105619e-01
3.815332656030683665e+03 -2.956959019470333239e+00 2.466791732436354190e-01
3.885340971254113811e+03 -3.481906079820892064e+00 2.613985726930582176e-01
3.956044157999795516e+03 -4.034158166344772312e+00 2.766312981501961588e-01
4.027391330157184711e+03 -4.613772185221229449e+00 2.923816434479902804e-01
4.099287029742684354e+03 -5.220517509958057190e+00 3.086546444173370873e-01
4.171702651923986195e+03 -5.853747472484799985e+00 3.254479077592621339e-01
4.244639601829945605e+03 -6.512909220093941798e+00 3.427590221577309082e-01
4.318107905627022774e+03 -7.198181881021647577e+00 3.605855064720387415e-01
4.392132742374524241e+03 -7.909942399333433016e+00 3.789256045048175481e-01
4.466724431697710315e+03 -8.648560243888402610e+00 3.977768166920792603e-01
4.541915575409761004e+03 -9.414464265448728497e+00 4.171388715195112340e-01
4.617745282123096331e+03 -1.020803601240958258e+01 4.370050579047419781e-01
4.694174699567530297e+03 -1.102862855083914972e+01 4.573696497643545689e-01
4.771141768734874859e+03 -1.187533222643846109e+01 4.782241957968123569e-01
4.848576999132277706e+03 -1.274726706170973145e+01 4.995624730983150852e-01
4.926425753828642883e+03 -1.364374618181657617e+01 5.213790015897177277e-01
5.004653748564199304e+03 -1.456446607757389344e+01 5.436702449308775664e-01
5.083412116066984709e+03 -1.551048594934745140e+01 5.664307847158809306e-01
5.162864913503173739e+03 -1.648298837527491045e+01 5.896534323102686770e-01
5.243072198229387141e+03 -1.748208622536168022e+01 6.133250568092163402e-01
5.324086596463059323e+03 -1.850755807035076472e+01 6.374317849920596579e-01
5.405893602642250698e+03 -1.955896133826535177e+01 6.619578807336086168e-01
5.488314189100774456e+03 -2.063443411114657877e+01 6.868920398715759879e-01
5.571258192083751965e+03 -2.173298530015997443e+01 7.122218384000887914e-01
5.654694872516877695e+03 -2.285392093569139504e+01 7.379355961195008806e-01
5.738571204361956916e+03 -2.399669560249409983e+01 7.640216339160160741e-01
