# cl_TT                  cl_TE                    cl_EE
8.740595663601701517e+02 2.615308422547983902e+00 3.027896792426490805e-02
8.356129193570839107e+02 3.431569630355145062e+00 5.858367404559444713e-02
7.932185492647984120e+02 3.719296087317512711e+00 7.896386518081890959e-02
7.583222050630110971e+02 3.649948322934955858e+00 8.563633128538993000e-02
7.315991032999146455e+02 3.376561053433470239e+00 7.907746943958138264e-02
7.120839187195057320e+02 3.004876866730496143e+00 6.387260157392243842e-02
6.981870473077110546e+02 2.607140482523613745e+00 4.586513991943483998e-02
6.889102908831298464e+02 2.224995677675097649e+00 2.986096557679879943e-02
6.833175481173669823e+02 1.882000892665416369e+00 1.849334445469536653e-02
6.806684004082267165e+02 1.591339547730495241e+00 1.213714304098124919e-02
6.813528268510447106e+02 1.364211894491502708e+00 9.630827749137194776e-03
6.833465441793563286e+02 1.200737980975907337e+00 9.236491407935571926e-03
6.866420745872596854e+02 1.099133656956490901e+00 9.422576415529170316e-03
6.903667163322201077e+02 1.050676455055105318e+00 9.304813536363521626e-03
6.960297779177693656e+02 1.047990312889833353e+00 8.655897573676078066e-03
7.033287058688865727e+02 1.078766399257967912e+00 7.765188364439483057e-03
7.110629984632541891e+02 1.131934547957726966e+00 6.998747768895406153e-03
7.200616793785677601e+02 1.200961512785421625e+00 6.626126714822520164e-03
7.287943452085402214e+02 1.271258448054691792e+00 6.801878039980281156e-03
7.379538086647693262e+02 1.338394644141446710e+00 7.397507559644178436e-03
7.475410333408657380e+02 1.396224551823212812e+00 8.233257825396413446e-03
7.571348055451391019e+02 1.445110700241963864e+00 9.135080402536984931e-03
7.670305330595708710e+02 1.486537543908349690e+00 9.976265365102477550e-03
7.773878168648976725e+02 1.515512131662812845e+00 1.078283885525550302e-02
7.877407942351031807e+02 1.537941558829234001e+00 1.163460224343283549e-02
7.984666008330249269e+02 1.556853778729645255e+00 1.264908983576661962e-02
8.093566202762250441e+02 1.569610182311314883e+00 1.391474680541158852e-02
8.203218442545686457e+02 1.583023009191074859e+00 1.546465221539462982e-02
8.315610706279652504e+02 1.591688143949620882e+00 1.730681406891208113e-02
8.424996232712144320e+02 1.605871535104519632e+00 1.939518602581400894e-02
8.539699146962691430e+02 1.619892491617858976e+00 2.170425600153415985e-02
8.654287015623593788e+02 1.632999718602271333e+00 2.417726898523636300e-02
8.768426899200590015e+02 1.647021352593377896e+00 2.683064213750547752e-02
8.888306911545940920e+02 1.652200034646483795e+00 2.966747790361823692e-02
9.005215652028496152e+02 1.657539606995499737e+00 3.271122573586637133e-02
9.123880221652204909e+02 1.654744115546139538e+00 3.597076762788096321e-02
9.244827144466868276e+02 1.643493640549591461e+00 3.941764246566130392e-02
9.367312683230361472e+02 1.623065622096419469e+00 4.303596348225467022e-02
9.490962663873164047e+02 1.591615461966409351e+00 4.681560567102609899e-02
9.615255833357532538e+02 1.547935689125518488e+00 5.075207649863913012e-02
9.740196851369116757e+02 1.493300406240281708e+00 5.486289461577077003e-02
9.865791864485679525e+02 1.429204855926332174e+00 5.917091402057301358e-02
9.992418442766580711e+02 1.355539784273961823e+00 6.369683408032637828e-02
1.012060272848585214e+03 1.271891402088177303e+00 6.845853098880649856e-02
1.024991389402228606e+03 1.178353360062420752e+00 7.346750212442143546e-02
1.038017881077136508e+03 1.075191899859901268e+00 7.872146757718172239e-02
1.051115878046057787e+03 9.626978597032455065e-01 8.420783162489807461e-02
1.064276367344291884e+03 8.412363872736534631e-01 8.991325537120535560e-02
1.077557191221983203e+03 7.113115658688422549e-01 9.583554212494647950e-02
1.091019489963051228e+03 5.734251270537635836e-01 1.019754709608676757e-01
1.104611314046434700e+03 4.278672689938046725e-01 1.083412679241689408e-01
1.118261726728090252e+03 2.746653988211361086e-01 1.149396778670488811e-01
1.131951789368146365e+03 1.129877834727867902e-01 1.217781882583710007e-01
1.145677419578581294e+03 -5.836692285155216375e-02 1.288657720493258940e-01
1.159551065549431087e+03 -2.409707531944559056e-01 1.362023083911534649e-01
1.173675884913525124e+03 -4.353136930017393880e-01 1.437780437969209957e-01
1.188011573436287790e+03 -6.409359533121649077e-01 1.515830450723286704e-01
1.202473255961211635e+03 -8.570902498114214563e-01 1.596081218060928786e-01
1.217042911582871739e+03 -1.082613293411745614e+00 1.678366552268364398e-01
1.231729018588490362e+03 -1.316582356344943916e+00 1.762550920193497461e-01
1.246534629641379524e+03 -1.559393566300129041e+00 1.848621406472869544e-01
1.261474439769899163e+03 -1.811787611397129849e+00 1.936603179498285199e-01
1.276548286147642330e+03 -2.074497738653766188e+00 2.026513980886453792e-01
1.291778289801620076e+03 -2.348316610284005179e+00 2.118393839333979900e-01
1.307199459357585283e+03 -2.633904977214612142e+00 2.212216959028491248e-01
1.322794360602256120e+03 -2.930556574157235250e+00 2.307961659736672277e-01
1.338528733479705807e+03 -3.237217804715744940e+00 2.405577579419506118e-01
1.354360888305984645e+03 -3.552864778958231717e+00 2.505036645016943120e-01
1.370263990823563972e+03 -3.876666738300396542e+00 2.606318216241735319e-01
1.386218284172342692e+03 -4.208152382790649959e+00 2.709414495258168354e-01
1.402336321790602824e+03 -4.548117409871273331e+00 2.814272471213877802e-01
1.418730306218451005e+03 -4.897456985717552946e+00 2.920814834968684659e-01
1.435408441927219428e+03 -5.255996593027336239e+00 3.028904857042269416e-01
1.452371503922223837e+03 -5.623227438875048279e+00 3.138398386584005939e-01
1.469574010379556057e+03 -5.998613923484239940e+00 3.249139949421293028e-01
1.486889452301539905e+03 -6.380978375685294246e+00 3.361047609736366182e-01
1.504301059354318568e+03 -6.770208287308861372e+00 3.474035537786873129e-01
1.521851487164662103e+03 -7.166488289064542272e+00 3.588025341250578593e-01
1.539561105551954370e+03 -7.570151584727950578e+00 3.702938637403248578e-01
1.557453457610981559e+03 -7.981235146273041536e+00 3.818690950532342976e-01
1.575542496581982505e+03 -8.399333832920071075e+00 3.935188259864320082e-01
1.593808207421148836e+03 -8.824117692024927351e+00 4.052315595972996731e-01
1.612252859760772253e+03 -9.254959647847794457e+00 4.169965429451413241e-01
1.630871294610471068e+03 -9.691604054319393313e+00 4.288022814714739228e-01
1.649662161836028190e+03 -1.013342049360420205e+01 4.406399258873548441e-01
1.668594777237355174e+03 -1.057998794238350371e+01 4.524993188688675172e-01
1.687649694026878024e+03 -1.103088202565851716e+01 4.643714627902454373e-01
1.706837178956109256e+03 -1.148575266924144245e+01 4.762473614399004296e-01
1.726160070663224587e+03 -1.194439838459702408e+01 4.881135630579871432e-01
1.745628409808377910e+03 -1.240639993644632533e+01 4.999603929948462366e-01
1.765243902482377962e+03 -1.287165557993261267e+01 5.117761953580174383e-01
1.785022885327246513e+03 -1.333977154274854016e+01 5.235493772795658529e-01
1.804959410527751061e+03 -1.381065121083604730e+01 5.352705760361421428e-01
1.825069815988927303e+03 -1.428390086182444740e+01 5.469274592448127859e-01
1.845348155304143802e+03 -1.475920108402443987e+01 5.585091819135600266e-01
1.865795911218735682e+03 -1.523623249442950289e+01 5.700041579734909103e-01
1.886421995685259162e+03 -1.571467574024071290e+01 5.814000603156040947e-01
1.907205608159780923e+03 -1.619413721690820651e+01 5.926860493302267274e-01
1.928163090793663741e+03 -1.667422335319455584e+01 6.038535157743877280e-01
1.949288501662889985e+03 -1.715454061274981967e+01 6.148908809569658684e-01
1.970583328192061117e+03 -1.763491834620527143e+01 6.257791397564926861e-01
1.992034202118259827e+03 -1.811466595774226818e+01 6.365215740479241990e-01
2.013642612898320294e+03 -1.859353859222245120e+01 6.470917542737617545e-01
2.035402622656115227e+03 -1.907106858526247350e+01 6.574855379162986013e-01
2.057308294522788856e+03 -1.954671403183122180e+01 6.676913561142815423e-01
2.079353692618969035e+03 -2.002015592184211457e+01 6.777050703779740060e-01
2.101525453679274960e+03 -2.049092672420777816e+01 6.875076875499508411e-01
2.123832500421044188e+03 -2.095848467188912068e+01 6.970950732144047812e-01
2.146261471403991436e+03 -2.142251089742568837e+01 7.064482383011910782e-01
2.168806388517749838e+03 -2.188261053495180164e+01 7.155629991576691884e-01
2.191468519325792840e+03 -2.233815885825528369e+01 7.244349608539384366e-01
2.214241657915587439e+03 -2.278890084658991100e+01 7.330448204687227687e-01
