# cl_TT                  cl_TE                    cl_EE
9.603765043944133595e+02 3.241907535334054291e+00 8.654472240069534250e-02
8.949252722438617411e+02 4.697335767785555838e+00 1.753690336779112902e-01
8.328863263557262826e+02 5.364994329532017936e+00 2.434651655562972694e-01
7.835950116181605836e+02 5.437860672835356013e+00 2.702486910086512872e-01
7.465974017697176350e+02 5.134959700723516818e+00 2.542552339496776947e-01
7.202079887988169276e+02 4.618125266698899445e+00 2.081137541581720429e-01
7.023229548127376347e+02 3.998276007404231169e+00 1.501151033054487216e-01
6.912477096149393674e+02 3.343682385011125024e+00 9.654512997530137475e-02
6.859195131212220531e+02 2.703895560445973789e+00 5.725507657184167321e-02
6.853050098890250865e+02 2.117704328443832829e+00 3.467463885465961460e-02
6.888473378977671473e+02 1.625717495222608777e+00 2.567872066612756493e-02
6.950738372068045692e+02 1.248250867376580864e+00 2.462991184759780877e-02
7.034890921037222142e+02 9.914799553337441118e-01 2.611242681378201508e-02
7.131684506659311182e+02 8.500524526641224377e-01 2.666963023084774342e-02
7.250940510676645090e+02 8.140633619415147404e-01 2.508720816853464083e-02
7.388829820061260989e+02 8.604758047499507789e-01 2.219030401796717039e-02
7.534207432523941179e+02 9.641038299055424421e-01 1.918503080011445955e-02
7.696083308292572838e+02 1.097998800560580746e+00 1.712698648617711622e-02
7.859479266285491121e+02 1.228238701489492657e+00 1.673146988412104602e-02
8.030214097694629345e+02 1.341688148660055147e+00 1.758353244977114635e-02
8.207145075662264162e+02 1.426631817970134497e+00 1.897971969661467820e-02
8.386170783170891809e+02 1.479773573344971727e+00 2.012051559585981836e-02
8.570616274413117708e+02 1.500531150943421599e+00 2.035154046852960877e-02
8.762226479791623888e+02 1.486301567303275339e+00 1.966411243728486899e-02
8.956338496545001817e+02 1.447068448695906895e+00 1.828908575138767437e-02
9.156328677948667973e+02 1.392225856061362732e+00 1.674512925422028814e-02
9.359654337933687884e+02 1.326253209490959595e+00 1.554826600728963747e-02
9.565113523912912115e+02 1.263798898215034550e+00 1.501484449329986912e-02
9.774487340562081954e+02 1.206327179660973137e+00 1.533996388265748516e-02
9.982097482370046464e+02 1.166383159818356052e+00 1.642426423623465082e-02
1.019627332090238042e+03 1.139571775258481523e+00 1.812132285842614141e-02
1.041105950221275180e+03 1.127042467688860405e+00 2.022349061237158421e-02
1.062578701709053348e+03 1.131915901161359761e+00 2.261109564924708784e-02
1.084758347947850780e+03 1.142679312654197421e+00 2.524035514947980605e-02
1.106863169033380473e+03 1.165129955161284148e+00 2.811160805899525633e-02
1.129309618763266144e+03 1.185008490363172573e+00 3.121652091588410921e-02
1.152076937510722473e+03 1.196078408310464969e+00 3.449280354879284000e-02
1.175094392951659984e+03 1.194644544121850949e+00 3.781839044148951196e-02
1.198347472494570866e+03 1.176625685727902271e+00 4.105889049820577591e-02
