# cl_TT                  cl_TE                    cl_EE
1.011285536518201639e+03 3.586309150151890002e+00 5.406942146505071267e-02
9.490648054328933085e+02 3.997131290960605821e+00 7.086714015204628736e-02
8.897728852535528858e+02 3.741496584498614553e+00 6.326952146372739894e-02
8.447331467506359104e+02 3.174730802438407995e+00 4.356658090881214418e-02
8.131351033054461368e+02 2.531092684853356811e+00 2.476389189525256967e-02
7.921778090718069052e+02 1.940719656119543002e+00 1.289203323516532711e-02
7.784899921274108010e+02 1.472240366543085877e+00 7.509912763126800131e-03
7.705761103314289358e+02 1.142589169242834934e+00 5.600789355760432513e-03
7.670209194617870025e+02 9.406365397634588454e-01 4.729036145166434259e-03
7.663511887286175579e+02 8.438819532617566344e-01 3.968315820711098944e-03
7.690468702681932882e+02 8.230981121721111515e-01 3.356071283030611068e-03
7.729664118719908856e+02 8.504335284545797569e-01 3.061929665267752905e-03
7.781488245109744639e+02 9.008763246719123652e-01 3.028860602564744601e-03
7.837273664242734412e+02 9.539105303353710985e-01 3.092932929810717629e-03
7.912459485413323819e+02 1.004503710892362012e+00 3.170400232161843870e-03
8.004909287249244016e+02 1.050418481340047228e+00 3.319187556571773397e-03
8.103290697244287912e+02 1.092902297839572379e+00 3.619498292325789082e-03
8.215290157025134476e+02 1.141643423631085508e+00 4.121295805144535758e-03
8.324920131955129818e+02 1.196661247974127429e+00 4.834278302024042073e-03
8.439382868031774478e+02 1.257776312285878051e+00 5.717757825327618275e-03
8.559097987852547931e+02 1.320501502570561314e+00 6.742916968770729276e-03
8.679849193423262932e+02 1.386843503970589753e+00 7.906521789210708626e-03
8.804475840352675959e+02 1.458259966966460430e+00 9.211813243350006064e-03
8.934431119405934396e+02 1.523061574525973239e+00 1.063143952595583218e-02
9.065001464329579903e+02 1.579989944463694007e+00 1.214898247136356885e-02
9.200282909194465901e+02 1.629700665852565011e+00 1.379771938872369902e-02
9.338599960909948550e+02 1.668298362216715791e+00 1.559566584850587308e-02
9.479437562785673208e+02 1.701007776671021876e+00 1.754881842342089285e-02
9.624910567701954278e+02 1.721017744845706021e+00 1.966510723331621815e-02
9.768442123090151199e+02 1.738239681403236148e+00 2.196307945682109478e-02
9.917561811586202793e+02 1.747797762724503823e+00 2.448821739291635186e-02
1.006714181660090844e+03 1.753330646121483261e+00 2.721569257118845037e-02
1.021730212652635259e+03 1.760241743888488308e+00 3.016983383560801688e-02
1.037417786634595814e+03 1.755505176098876685e+00 3.330466384551008380e-02
1.052894726714776425e+03 1.744286018121858683e+00 3.660115732084472107e-02
1.068650345907291467e+03 1.719012355099790001e+00 4.010913333557742516e-02
1.084752901068597112e+03 1.681338867845233898e+00 4.385300159863350644e-02
1.101111989182597426e+03 1.632957028268626543e+00 4.783406947196595232e-02
1.117666255158766944e+03 1.574546131078824462e+00 5.205048683977824692e-02
1.134344919597748913e+03 1.506864917977453144e+00 5.650164549195615948e-02
1.151150928557075076e+03 1.430922970248143633e+00 6.119138639596040374e-02
1.168092660349726430e+03 1.347393329223386171e+00 6.612449528871922055e-02
1.185215635655031974e+03 1.255344544629160675e+00 7.130360317084806498e-02
1.202580232378696337e+03 1.153540635937370551e+00 7.672851775880375202e-02
1.220149479574472934e+03 1.041194775576201437e+00 8.239815740992591231e-02
1.237905568760767210e+03 9.174595639105919131e-01 8.831962136106463745e-02
1.255822482597256567e+03 7.814539110869693772e-01 9.449518248229228645e-02
1.273889060552394312e+03 6.323710420500392448e-01 1.009263703369696341e-01
1.292160997240440111e+03 4.695431227427289689e-01 1.076258565558996239e-01
1.310697314901659411e+03 2.927220361313871977e-01 1.146046014083669656e-01
1.329444064577997779e+03 1.031363905924419788e-01 1.218622640485936132e-01
1.348328339651228589e+03 -9.782592775819783093e-02 1.293923353000337451e-01
1.367329231479730197e+03 -3.096361675842773109e-01 1.371890484443679670e-01
1.386440687532977563e+03 -5.321351848945901075e-01 1.452481220822950114e-01
1.405773090495904626e+03 -7.658916332025195173e-01 1.535609282304016832e-01
1.425427151493744077e+03 -1.011820575592169869e+00 1.621281956297317695e-01
1.445360024400304383e+03 -1.270244411105287741e+00 1.709552205216339216e-01
1.465484291984116453e+03 -1.541198038241677670e+00 1.800480417489363494e-01
1.485779391073966053e+03 -1.824300345614024987e+00 1.894052696097175970e-01
1.506252089996266250e+03 -2.119188967248516686e+00 1.990250355253628811e-01
1.526907061259486682e+03 -2.425933144185897117e+00 2.089035559267218567e-01
1.547761452034838840e+03 -2.744724862180152325e+00 2.190373112807363076e-01
1.568817551433483686e+03 -3.075748661145147889e+00 2.294220391789537072e-01
1.590099932215256331e+03 -3.419248491561273973e+00 2.400557057204364131e-01
1.611645468290244025e+03 -3.775479904448773461e+00 2.509300016155544544e-01
1.633436245546954069e+03 -4.143905495587908661e+00 2.620382579874432905e-01
1.655436937592434560e+03 -4.523784041712660908e+00 2.733712448371812820e-01
1.677604788220276077e+03 -4.914404021858831406e+00 2.849219608557302941e-01
1.699911896474038713e+03 -5.315247042368444141e+00 2.966841478021583489e-01
1.722336797437092628e+03 -5.726119961850303142e+00 3.086543088316666683e-01
1.744987771570463565e+03 -6.147959822724598844e+00 3.208303350316291103e-01
1.767972107104794986e+03 -6.581768930018291996e+00 3.332091648105013904e-01
1.791293094076117995e+03 -7.027479901717579303e+00 3.457817943322872289e-01
1.814946592944411123e+03 -7.484691076736575965e+00 3.585384774135613184e-01
1.838884350150215141e+03 -7.952922221802030123e+00 3.714674466887177284e-01
1.862985656496800175e+03 -8.430843981020801792e+00 3.845607338566719435e-01
1.887241684297074926e+03 -8.918140396375473955e+00 3.978090923759159958e-01
1.911703031786281826e+03 -9.414792645702037888e+00 4.112040192411661188e-01
1.936398011373255486e+03 -9.920930476971948409e+00 4.247370122030500461e-01
1.961355319658166991e+03 -1.043642337943356146e+01 4.383991746172464232e-01
1.986582907068536315e+03 -1.096084263050217267e+01 4.521815155567062705e-01
2.012051966702538039e+03 -1.149387066897259402e+01 4.660731641381455903e-01
2.037755976392601269e+03 -1.203489280794400074e+01 4.800639932865765624e-01
2.063680985425052313e+03 -1.258366578765642885e+01 4.941431341189048143e-01
2.089818631459079825e+03 -1.313957129931918111e+01 5.083020072619921503e-01
2.116138335888780148e+03 -1.370219932705385268e+01 5.225293028335413759e-01
2.142622537070095404e+03 -1.427113622615560473e+01 5.368145148978944459e-01
2.169283387039579338e+03 -1.484604265043789439e+01 5.511471387592673521e-01
2.196125609875244663e+03 -1.542672783712415274e+01 5.655122140041544121e-01
2.223160532546471586e+03 -1.601277354292160027e+01 5.798986043561088488e-01
2.250388750441289631e+03 -1.660404008650041874e+01 5.942933809023045466e-01
2.277824890387068535e+03 -1.720008602539705223e+01 6.086837247924516969e-01
2.305461294945994268e+03 -1.780076707333481778e+01 6.230590471735063529e-01
2.333312592597474122e+03 -1.840564183370555185e+01 6.374057893921543094e-01
2.361371127709178381e+03 -1.901434321860800125e+01 6.517118800509870136e-01
2.389636674001694246e+03 -1.962650416689549715e+01 6.659645065493903227e-01
2.418116434602838581e+03 -2.024175764574969705e+01 6.801501151267076439e-01
2.446787900341036220e+03 -2.085966236877462876e+01 6.942566394097474669e-01
2.475665704932243443e+03 -2.147977708111708495e+01 7.082742432884668871e-01
2.504742198202500276e+03 -2.210166056110421451e+01 7.221901211096664053e-01
2.534017159503300718e+03 -2.272509447240616254e+01 7.359840407040169064e-01
2.563475512665053884e+03 -2.334934053068113613e+01 7.496580568223292218e-01
2.593117039392263450e+03 -2.397410619079002103e+01 7.631845127165254317e-01
2.622934094197148625e+03 -2.459887609696460586e+01 7.765580386226077492e-01
2.652919032724775207e+03 -2.522306065150827337e+01 7.897658383880011845e-01
2.683064211718856768e+03 -2.584629315050244358e+01 8.028025461982563060e-01
2.713354560628710260e+03 -2.646805836798696987e+01 8.156479415497074337e-01
2.743797294959465944e+03 -2.708776684114705446e+01 8.282966626712676694e-01
2.774377346112414216e+03 -2.770505200599440698e+01 8.407284931415313078e-01
2.805087002549145382e+03 -2.831946793463361800e+01 8.529377782291490684e-01
2.835925693204666459e+03 -2.893032537875761889e+01 8.649176769769013617e-01
2.866885347227596412e+03 -2.953730143039387812e+01 8.766461967375593911e-01
2.897957894422837853e+03 -3.013977610232061011e+01 8.881087753051749578e-01
2.929135265168772094e+03 -3.073727803060306130e+01 8.993057092677214648e-01
2.960416818682538178e+03 -3.132933590906231558e+01 9.102224406047635386e-01
2.991794486233386124e+03 -3.191540420719331195e+01 9.208369850318124383e-01
3.023252771056383153e+03 -3.249493745502864783e+01 9.311496453930775408e-01
3.054791033317718302e+03 -3.306753881143981033e+01 9.411458698970449621e-01
3.086401204980392322e+03 -3.363266293135295371e+01 9.508185371505568639e-01
3.118075218073764972e+03 -3.418976453390349235e+01 9.601530994374849470e-01
3.149797576266463693e+03 -3.473844697050952135e+01 9.691424393943950388e-01
3.181567639845070062e+03 -3.527816509184407323e+01 9.777794416311492709e-01
3.213377340597007333e+03 -3.580837381573157074e+01 9.860495643472307892e-01
3.245211181750727519e+03 -3.632867669494929430e+01 9.939531243450210329e-01
3.277068522973978816e+03 -3.683860306741747337e+01 1.001475583586699747e+00
3.308933866928411135e+03 -3.733760805679455785e+01 1.008617262548773708e+00
3.340799144284649174e+03 -3.782529542347479889e+01 1.015363626770334315e+00
3.372663713695937531e+03 -3.830119471446300849e+01 1.021715000198895940e+00
3.404512076730841727e+03 -3.876476126364713082e+01 1.027656851729870757e+00
3.436329342082068251e+03 -3.921560297980406773e+01 1.033189049252436265e+00
3.468125333165372012e+03 -3.965326930815211881e+01 1.038309625008067227e+00
3.499880767138797637e+03 -4.007738798528208690e+01 1.043001296690019508e+00
3.531598645865575691e+03 -4.048743825113716355e+01 1.047276496758260622e+00
3.563267114199588832e+03 -4.088319654974071682e+01 1.051110517205720241e+00
3.594889173433878113e+03 -4.126406797727621978e+01 1.054508364625161176e+00
3.626452967957779947e+03 -4.162968054960087727e+01 1.057460190017763146e+00
3.657954070376161781e+03 -4.197973663462811089e+01 1.059971002100278392e+00
3.689380624887367958e+03 -4.231386438460633315e+01 1.062030953806320177e+00
3.720743060772174431e+03 -4.263169201880490533e+01 1.063637627235732408e+00
3.752022094038911291e+03 -4.293292210610349002e+01 1.064803461899426207e+00
3.783213297630127727e+03 -4.321710871347877969e+01 1.065511184508632692e+00
3.814319673185061674e+03 -4.348402882242312018e+01 1.065765807315320668e+00
3.845321937758111744e+03 -4.373331091025485051e+01 1.065572342944739681e+00
3.876223094045685684e+03 -4.396450923236529462e+01 1.064920947576784682e+00
3.906996432064756846e+03 -4.417747523840287727e+01 1.063824062575484897e+00
3.937637527738881090e+03 -4.437168901935478971e+01 1.062286700963379849e+00
3.968134529634410683e+03 -4.454692785761181284e+01 1.060306447294277366e+00
3.998475587449827799e+03 -4.470282052443968723e+01 1.057888314224372239e+00
4.028648852155631175e+03 -4.483899584542018601e+01 1.055037314030182527e+00
4.058634593549972578e+03 -4.495521585390004304e+01 1.051757871776079822e+00
4.088440979447013433e+03 -4.505118098649589342e+01 1.048052065083741047e+00
4.118053440061836227e+03 -4.512657631725689100e+01 1.043928812440013232e+00
4.147472264127370181e+03 -4.518123553490928401e+01 1.039397031405539407e+00
4.176690313970943862e+03 -4.521476952361339841e+01 1.034450781774024719e+00
4.205715310686601697e+03 -4.522701206223059245e+01 1.029106407182259764e+00
4.234525264148437600e+03 -4.521764840504982175e+01 1.023357964866205450e+00
4.263127899919740230e+03 -4.518643813052568703e+01 1.017229223969550178e+00
4.291508660899821734e+03 -4.513314085600185166e+01 1.010714238598322767e+00
4.319660420814182544e+03 -4.505759051943834237e+01 1.003829346128710220e+00
4.347561199242780276e+03 -4.495947252713079934e+01 9.965834536617397266e-01
4.375203875089225221e+03 -4.483869516945424749e+01 9.889854662297721255e-01
4.402581329937046576e+03 -4.469486963458354722e+01 9.810591433528015326e-01
4.429671591394067946e+03 -4.452797855826191409e+01 9.727985287933496039e-01
4.456474974876211490e+03 -4.433770747053376482e+01 9.642199488650842198e-01
4.482976941876189812e+03 -4.412396477852723820e+01 9.553397272396759732e-01
4.509170385021393486e+03 -4.388658463071889315e+01 9.461741848048265124e-01
4.535048199717868556e+03 -4.362562404922756087e+01 9.367396395234680595e-01
4.560603284131649161e+03 -4.334091722709119665e+01 9.270524062940134202e-01
4.585828539157304476e+03 -4.303237266057507782e+01 9.171213684612385952e-01
4.610709440023673778e+03 -4.269989886397199541e+01 9.069702627296161168e-01
4.635253749638600311e+03 -4.234347865140899358e+01 8.966153939764329728e-01
4.659439520069091486e+03 -4.196302056814545267e+01 8.860730634671012407e-01
4.683259662563425081e+03 -4.155850745587646600e+01 8.753595687221341626e-01
4.706714519110780202e+03 -4.113007073452531870e+01 8.645060600859435507e-01
4.729789646873056881e+03 -4.067761074794497489e+01 8.535207572617070637e-01
4.752478311874325300e+03 -4.020106919099864484e+01 8.424315945330578259e-01
4.774766423434502940e+03 -3.970045381298850629e+01 8.312510036377789291e-01
4.796654749512182207e+03 -3.917569808392649122e+01 8.199914119277709190e-01
4.818136631522120297e+03 -3.862688404322297941e+01 8.086800989465451339e-01
4.839197984197991900e+03 -3.805409373082665070e+01 7.973369112576795814e-01
4.859839580501461569e+03 -3.745733490182566783e+01 7.859816906762526756e-01
4.880054766426409515e+03 -3.683668959151005140e+01 7.746268458016154490e-01
4.899829460851689873e+03 -3.619231411337792537e+01 7.632996369532524250e-01
4.919164440443536478e+03 -3.552406763957363012e+01 7.520273193578131954e-01
4.938045626106254531e+03 -3.483225503380295862e+01 7.408222863376288103e-01
4.956473796236064118e+03 -3.411688401413407234e+01 7.297050970882739129e-01
4.974442301525456969e+03 -3.337818513527266617e+01 7.187059622423566108e-01
4.991937064821650893e+03 -3.261624036873541144e+01 7.078461728899254624e-01
5.008958866040164139e+03 -3.183128023447117627e+01 6.971499858372126601e-01
5.025501056982280716e+03 -3.102353523139009894e+01 6.866394236621755631e-01
5.041549561209592866e+03 -3.019301298431078706e+01 6.763394744631017197e-01
5.057097730626249358e+03 -2.933994394234953162e+01 6.662736347539431891e-01
5.072153773718982848e+03 -2.846470709271041244e+01 6.564676235478503763e-01
5.086703613704377858e+03 -2.756745854038384991e+01 6.469471537632698332e-01
5.100748030188076882e+03 -2.664857720629149185e+01 6.377379321375920007e-01
5.114287802382186783e+03 -2.570829340682352537e+01 6.288671448141366360e-01
5.127323709033645173e+03 -2.474691170131794493e+01 6.203604859216933498e-01
5.139834243312654507e+03 -2.376466232195170392e+01 6.122436431676743229e-01
5.151835039564955878e+03 -2.276199830457453643e+01 6.045422977641723428e-01
5.163311843851767662e+03 -2.173906369844359432e+01 5.972848893164645068e-01
5.174257132865853237e+03 -2.069632670692752541e+01 5.904997681065530246e-01
5.184648351672967692e+03 -1.963387225662533098e+01 5.842172998449222110e-01
5.194492658077976557e+03 -1.855208234797352063e+01 5.784671006531648674e-01
5.203760067478806377e+03 -1.745126463426921504e+01 5.732795226793997445e-01
5.212457736385652424e+03 -1.633165241816733015e+01 5.686834255429024099e-01
5.220570535645812924e+03 -1.519348635999988417e+01 5.647098904635197147e-01
5.228090763881072235e+03 -1.403722989637745222e+01 5.613885060457477483e-01
5.235047860934013443e+03 -1.286327953096015619e+01 5.587481110781096216e-01
5.241426696068805541e+03 -1.167205397108703124e+01 5.568197658426852215e-01
5.247234423184425395e+03 -1.046396292513657045e+01 5.556337807502549353e-01
5.252485624181696039e+03 -9.239429384024226977e+00 5.552182306512303267e-01
5.257180023985745720e+03 -7.998867332623563087e+00 5.556041546678099907e-01
5.261324775674641387e+03 -6.742696602974140418e+00 5.568218420125142787e-01
5.264919603860444113e+03 -5.471365155885562714e+00 5.588941464727702479e-01
5.267949376423132890e+03 -4.185328278166318583e+00 5.618595143036381190e-01
5.270413817997319711e+03 -2.885063436000506076e+00 5.657407851710105628e-01
5.272312653357887029e+03 -1.570936561396553355e+00 5.705607917085574465e-01
5.273638179155246689e+03 -2.434917546872279459e-01 5.763572162472008209e-01
5.274382692349313402e+03 1.096890422644624996e+00 5.831528774514315172e-01
5.274553346990894170e+03 2.449606676709311870e+00 5.909705870649678561e-01
5.274135012547432780e+03 3.814350968568323008e+00 5.998480066648641529e-01
5.273134844076544141e+03 5.190445965427885611e+00 6.098005059725776222e-01
5.271559997241396559e+03 6.577511594744751555e+00 6.208583046762916613e-01
5.269410200019713557e+03 7.974870778649091108e+00 6.330367591100315439e-01
5.266677752755293113e+03 9.382143704259798156e+00 6.463735040942841792e-01
5.263369813251716550e+03 1.079872784130832741e+01 6.608913112835478332e-01
5.259486111755271850e+03 1.222409507813025087e+01 6.766055176247430802e-01
5.255033807679170422e+03 1.365771743997959042e+01 6.935463105259985772e-01
5.250005204566001339e+03 1.509906709067651676e+01 7.117364429336258125e-01
5.244407463490939335e+03 1.654754205058024752e+01 7.311838051192530719e-01
5.238247746352074500e+03 1.800261476489405510e+01 7.519185665787211370e-01
5.231518359149087701e+03 1.946368353778349203e+01 7.739634627883911211e-01
5.224219037001345896e+03 2.093014681682405609e+01 7.973337953725883054e-01
5.216364372453586839e+03 2.240155176077318444e+01 8.220522889814322332e-01
5.207939245317984387e+03 2.387722282264735441e+01 8.481416631278301255e-01
5.198965677758234960e+03 2.535655888414557424e+01 8.756023473338895302e-01
5.189435979057648183e+03 2.683903325588920552e+01 9.044570514391615523e-01
5.179357315629849836e+03 2.832404511048606466e+01 9.347136240660158801e-01
5.168729425866536985e+03 2.981084519893002849e+01 9.664021945968669369e-01
5.157552048376079256e+03 3.129905583485830789e+01 9.995306033079411900e-01
5.145839778562854917e+03 3.278792805910876496e+01 1.034106686664432173e+00
5.133592355096275242e+03 3.427686162366826750e+01 1.070145705924348434e+00
5.120809516473331314e+03 3.576540499095823122e+01 1.107655490699819723e+00
5.107505857573991307e+03 3.725288391546914113e+01 1.146651295928048375e+00
5.093688544459190780e+03 3.873877286028894673e+01 1.187126088748770902e+00
