# cl_TT                  cl_TE                    cl_EE
5.816389413476401842e+02 1.860326451606082232e+00 5.755576509259377471e-02
5.242637541765052447e+02 2.398610841504268620e+00 8.371689389807121517e-02
4.765089178461947768e+02 2.444480184799137312e+00 8.142601347990398308e-02
4.413222075756600020e+02 2.196008745198016587e+00 6.074715768392600218e-02
4.169420251683863512e+02 1.814629936139318334e+00 3.684926148286673392e-02
4.011085895421099963e+02 1.406166597927304807e+00 1.951433974962341750e-02
3.911286186809588230e+02 1.038487999355093727e+00 1.073400504748818658e-02
3.854695878522838939e+02 7.524003251309875351e-01 7.683433736739820122e-03
3.832135852469635324e+02 5.602005846138713441e-01 6.797411772542215694e-03
3.834567547612626868e+02 4.560074424123060632e-01 6.054303275040859474e-03
3.858438171582208156e+02 4.218660286848167629e-01 5.113227804523225520e-03
3.897143313033585059e+02 4.306155463056881016e-01 4.359712837713381264e-03
3.945909406217502351e+02 4.601079745779840802e-01 4.019293164806791649e-03
3.999489341036975816e+02 4.938656809091469535e-01 3.922921385489107002e-03
4.064985033888705743e+02 5.176535120170827620e-01 3.759800068706188082e-03
4.141248262587672571e+02 5.256889056050940701e-01 3.442321916309797492e-03
4.221041196020696020e+02 5.187362708019707114e-01 2.991177563432806732e-03
4.313977995110857364e+02 5.083900493120114827e-01 2.610976642719919482e-03
4.405064793602896316e+02 4.981601261782172552e-01 2.483739741021480287e-03
4.500928120666057453e+02 4.953055871368416962e-01 2.597646468997944977e-03
4.601206714361109107e+02 5.017784242839613551e-01 2.909916661589846080e-03
4.701652106967042641e+02 5.180786383176361198e-01 3.375486796136912930e-03
4.805337391719309608e+02 5.436770736418018446e-01 3.954182705952229496e-03
4.914264415870542848e+02 5.709229282394253646e-01 4.596761702275452624e-03
5.024117816484679793e+02 6.019820264660525888e-01 5.264035441124467057e-03
5.138475107099877732e+02 6.324516320966131477e-01 5.941469147611230101e-03
5.255087998566698388e+02 6.527101562297005222e-01 6.604064578753982007e-03
5.373568270502715905e+02 6.680671418590327093e-01 7.259038916220183699e-03
5.496341232705954098e+02 6.724158218579753266e-01 7.926378451933146704e-03
5.617175352546315708e+02 6.730394197274796042e-01 8.635793726762472367e-03
5.743793213518642915e+02 6.628688201614372222e-01 9.448696807564214636e-03
5.870615875149917429e+02 6.484216145294958711e-01 1.037614671502286139e-02
5.997422296023304398e+02 6.392647270907583223e-01 1.147298474358029140e-02
6.131091087869010607e+02 6.266019196458256779e-01 1.268228734842579038e-02
6.263419110583398606e+02 6.184087668573725605e-01 1.395999451283501565e-02
6.398334190478776691e+02 6.041812013366963940e-01 1.531599426746540343e-02
6.535480395009086578e+02 5.819708259935894024e-01 1.674179047010588076e-02
6.674206351487021038e+02 5.529250359356976396e-01 1.824878083863454986e-02
6.814473951097390909e+02 5.179437793333860895e-01 1.985595500093072924e-02
6.956039063400158966e+02 4.779336479618213063e-01 2.157855204080715017e-02
7.098947718033515457e+02 4.337609401090842254e-01 2.341628907439294652e-02
7.243188489805562540e+02 3.858826101396581887e-01 2.536483554133039942e-02
7.389121372649801742e+02 3.331510931403901532e-01 2.741770659818643444e-02
7.537254928970155561e+02 2.741142662247729178e-01 2.956559456826464080e-02
7.687140495025250857e+02 2.080486280200011251e-01 3.180070368057254238e-02
7.838586091044703608e+02 1.352880624762076989e-01 3.413302275778984374e-02
7.991333912781783511e+02 5.641223225817303816e-02 3.657011550626015212e-02
8.145274723741499656e+02 -2.792491214360774340e-02 3.911880274482493203e-02
8.300967839494651344e+02 -1.169305058033315997e-01 4.179704776727535820e-02
8.458996052571162636e+02 -2.098861652461268545e-01 4.461987580289065308e-02
8.618773242579807174e+02 -3.065734967016967571e-01 4.758610295932103745e-02
8.779513915152326717e+02 -4.071090259147455148e-01 5.068715027454209071e-02
8.940952560127792594e+02 -5.124684375408699033e-01 5.391518158096736402e-02
9.102972233826396860e+02 -6.239970469258271368e-01 5.726384634309220067e-02
9.266632259882997005e+02 -7.433591694278327555e-01 6.072298991931320000e-02
9.432942889028323634e+02 -8.709302716113654919e-01 6.429398341323036559e-02
9.601490716318459135e+02 -1.006084356639938004e+00 6.798330784839191898e-02
9.771416634470479039e+02 -1.147907946756677067e+00 7.179818705492940767e-02
9.942530086222213868e+02 -1.295071572886911992e+00 7.573841648751240829e-02
1.011489800149413441e+03 -1.446566001032443483e+00 7.980396127098253467e-02
1.028850301124971111e+03 -1.603019509301780943e+00 8.399546528239684728e-02
1.046343666634038755e+03 -1.765484607897551461e+00 8.831448490860972778e-02
1.063964194853388335e+03 -1.935006375196169692e+00 9.276183368521689898e-02
1.081728468792181957e+03 -2.112689312950938092e+00 9.734055363884516754e-02
1.099667656249535185e+03 -2.299412951681700346e+00 1.020470650902954440e-01
1.117767267955242005e+03 -2.494317543572520002e+00 1.068780436359068886e-01
1.135997686016104581e+03 -2.696102947506804348e+00 1.118272573453895635e-01
1.154321863946501026e+03 -2.903498732524656845e+00 1.168907027875626115e-01
1.172717611717914224e+03 -3.115427601569694449e+00 1.220651193622636493e-01
1.191167644180469551e+03 -3.331280104241446605e+00 1.273504489087004810e-01
1.209778293333071133e+03 -3.552147334234891929e+00 1.327497861763735076e-01
1.228653367710008297e+03 -3.779328239725458172e+00 1.382657141829441716e-01
1.247792678712566385e+03 -4.013052083417860239e+00 1.438948732702970967e-01
1.267188609170217887e+03 -4.253213849267941882e+00 1.496331609519121475e-01
1.286788125424182454e+03 -4.499653199866219921e+00 1.554746791191738420e-01
1.306460525413248433e+03 -4.751453679989690926e+00 1.614182325109490834e-01
1.326185685966860319e+03 -5.008735480655172267e+00 1.674615730844229988e-01
1.346002910541977826e+03 -5.271915924140940568e+00 1.736031956493740980e-01
1.365929217385330730e+03 -5.541560897059769175e+00 1.798415950365749583e-01
1.385986800540236572e+03 -5.817899449131881617e+00 1.861746830231500172e-01
1.406196272632856790e+03 -6.100556125379248407e+00 1.925995247723645554e-01
1.426546280369179840e+03 -6.389190051652350100e+00 1.991111167320762654e-01
1.447047755415124357e+03 -6.683163217540428747e+00 2.057051982227992293e-01
1.467704201014047385e+03 -6.982209028030853304e+00 2.123767657727091696e-01
1.488520429099345392e+03 -7.285719852663715912e+00 2.191234131772620275e-01
1.509461916442623533e+03 -7.593432445802915431e+00 2.259412378019201584e-01
1.530502876893114490e+03 -7.905113944228206790e+00 2.328274486219676920e-01
1.551647237703077508e+03 -8.220605766810082926e+00 2.397792546805212477e-01
1.572891497794368888e+03 -8.539897898229934725e+00 2.467894080860208450e-01
1.594240632126889068e+03 -8.862765748684468647e+00 2.538544323841242512e-01
1.615696377966781483e+03 -9.189314969601021232e+00 2.609688514220890876e-01
1.637276377000385537e+03 -9.519362354944199467e+00 2.681272463270354400e-01
1.658975985946660558e+03 -9.853021832543443992e+00 2.753264268419330918e-01
1.680812846671952002e+03 -1.019011019637960480e+01 2.825602314906209278e-01
1.702782316100478056e+03 -1.053051852442122360e+01 2.898239845983691665e-01
