# cl_TT                  cl_TE                    cl_EE
1.231691266131929751e+03 3.773347781576784854e+00 4.714941789454268894e-02
1.174244802194121576e+03 4.358474243700323214e+00 6.755311644936094762e-02
1.114917411854886723e+03 4.225155432587350823e+00 6.626229498933558504e-02
1.069082838149141708e+03 3.723756637922627455e+00 5.055643724635657671e-02
1.036780859483159020e+03 3.096878747776612428e+00 3.186337876766512367e-02
1.015678657350802951e+03 2.488633828484398514e+00 1.776778152839026542e-02
1.002613429570336507e+03 1.976787684454569760e+00 1.010695418411730086e-02
9.960253399346164542e+02 1.588687894343142837e+00 7.045484425111659711e-03
9.941723136465690231e+02 1.329984159906759666e+00 5.996327869581037466e-03
9.953821903110059566e+02 1.190565694085068182e+00 5.347865981698177867e-03
1.000771604885673923e+03 1.150415923366031823e+00 4.697049607048936308e-03
1.007211719468544857e+03 1.177863441997178295e+00 4.230208807608387342e-03
1.015087061217026189e+03 1.239696437276139651e+00 4.126889510343036832e-03
1.023294187252042889e+03 1.317894630757678875e+00 4.349217084643074507e-03
1.033704418000490932e+03 1.406918251634839523e+00 4.718790750514566777e-03
1.046133362029570890e+03 1.497912292557895153e+00 5.175926050821482403e-03
1.059332991368802368e+03 1.584367018850656672e+00 5.721352839881269428e-03
1.073944984050021958e+03 1.668498045791177775e+00 6.450301339801728720e-03
1.088258391568092293e+03 1.746160758121290790e+00 7.442604864191137287e-03
1.102952503872672423e+03 1.825961711725520908e+00 8.702443795756957534e-03
1.118060886816974516e+03 1.912472605177656604e+00 1.022586681890199668e-02
1.133212406751930530e+03 2.004900086571199225e+00 1.197976463518969116e-02
1.148739177581822787e+03 2.100799489194557612e+00 1.394063717243768617e-02
1.164766532309731247e+03 2.192028873600118999e+00 1.612167129285175735e-02
1.180795163470823354e+03 2.280912590609707191e+00 1.854201810473215389e-02
1.197243027810532567e+03 2.364380643858139841e+00 2.118336802167502045e-02
1.213961015508004493e+03 2.433870341287380779e+00 2.401131181697610528e-02
1.230920099168820343e+03 2.493480452219574151e+00 2.706322707852280851e-02
1.248338342670721431e+03 2.536323822451644450e+00 3.038612216941264862e-02
1.265496999822737052e+03 2.572894404654441303e+00 3.398460699710094401e-02
1.283091719124508700e+03 2.597959036786946285e+00 3.788174132542280331e-02
1.300635051107157778e+03 2.610380928645526843e+00 4.204935011738561434e-02
1.318187203357763792e+03 2.612481476300540617e+00 4.652692783597049686e-02
1.336418759014799207e+03 2.599344533999326856e+00 5.133863714464122208e-02
1.354483574937813046e+03 2.584881722309683827e+00 5.651916998348823634e-02
1.372813986044094008e+03 2.561623074239406161e+00 6.205139884813001827e-02
1.391415982429709402e+03 2.528752715968671350e+00 6.788381839412824248e-02
1.410208749222479128e+03 2.483846055214471438e+00 7.402661260066016602e-02
1.429158483954910935e+03 2.423054983295236386e+00 8.050800521318395020e-02
1.448217259301675313e+03 2.343592180258156077e+00 8.735249927737312459e-02
1.467392068263423880e+03 2.246846379067175548e+00 9.456919928543150444e-02
1.486690635356966595e+03 2.134851115559670554e+00 1.021631918999038185e-01
1.506157828111782919e+03 2.008035486723483753e+00 1.101374081643629599e-01
1.525853371808277416e+03 1.866524112104208211e+00 1.184919549675565315e-01
1.545740080085007776e+03 1.710694572817067716e+00 1.272256500612953534e-01
1.565801676565407433e+03 1.540078954019799218e+00 1.363438955472288383e-01
1.586014112942219981e+03 1.353979458395806912e+00 1.458468674268902088e-01
1.606368197679995092e+03 1.151772654504779725e+00 1.557339976205203980e-01
1.626921594199645369e+03 9.329741020721182831e-01 1.660158593726888676e-01
1.647735702189446101e+03 6.973410754274886880e-01 1.767022423633678174e-01
1.668760585581550231e+03 4.453954161410924595e-01 1.877953485010642465e-01
1.689927758979636565e+03 1.776402383864290890e-01 1.992921392505223599e-01
1.711220734158065397e+03 -1.062804336969977170e-01 2.111903179705592049e-01
1.732637878047674803e+03 -4.070921403390219129e-01 2.234890728309177343e-01
1.754294169112589998e+03 -7.259987907825848907e-01 2.361814304453203894e-01
1.776295622686172237e+03 -1.063553115103095692e+00 2.492625156734568082e-01
1.798604872900645887e+03 -1.419465755106762650e+00 2.627302060412365914e-01
1.821139981295693588e+03 -1.793159817594055960e+00 2.765831214247798098e-01
1.843885861872446185e+03 -2.183642367457326650e+00 2.908124529874447362e-01
1.866852951895466504e+03 -2.590048023502617092e+00 3.054099456701960813e-01
1.890042364884251128e+03 -3.012378336611616803e+00 3.203695603965131533e-01
1.913465880621353108e+03 -3.450866416264406489e+00 3.356865549507139779e-01
1.937120418900987261e+03 -3.905737904830496987e+00 3.513554444120558506e-01
1.961025181188340639e+03 -4.377277836859619242e+00 3.673729726320404954e-01
1.985214935316549827e+03 -4.865791138877590072e+00 3.837291279276952571e-01
2.009682727985978090e+03 -5.370822997236978757e+00 4.004136174616109156e-01
2.034407458806969998e+03 -5.891723076707212847e+00 4.174131073318328444e-01
2.059360595546459535e+03 -6.427870738008673257e+00 4.347164929964000279e-01
2.084528459215370731e+03 -6.978838465904797950e+00 4.523134137595463677e-01
2.109898903972810785e+03 -7.544427222791427745e+00 4.701959785891386967e-01
2.135569923744092193e+03 -8.125181059930225658e+00 4.883565149015991480e-01
2.161633617452194358e+03 -8.721612522769440545e+00 5.067861059270314383e-01
2.188078084057855904e+03 -9.333164478866832425e+00 5.254698938831028343e-01
2.214883991270830393e+03 -9.958945528940146730e+00 5.443922799888015751e-01
2.241993602170821760e+03 -1.059811173457390332e+01 5.635353296819356483e-01
2.269299566584486911e+03 -1.124947412410562286e+01 5.828836447897407513e-01
2.296812125478503276e+03 -1.191298316283425507e+01 6.024202345383294910e-01
2.324600944546907613e+03 -1.258888647619748724e+01 6.221288535146525245e-01
2.352713402604584644e+03 -1.327758028697381931e+01 6.419932590066138589e-01
2.381192124050054190e+03 -1.397909290859497844e+01 6.619969398493753543e-01
2.410038435544312506e+03 -1.469272375275096465e+01 6.821237882967807753e-01
2.439211768123881939e+03 -1.541777574748941859e+01 7.023559428235595092e-01
2.468693837129365420e+03 -1.615325473356680064e+01 7.226762881268579131e-01
2.498458929087740671e+03 -1.689853801995305105e+01 7.430669696222972354e-01
2.528489781219912857e+03 -1.765265701965863343e+01 7.635123976014296376e-01
2.558758364241699837e+03 -1.841496792239200886e+01 7.839941455062621189e-01
2.589252528472913127e+03 -1.918485244716397276e+01 8.044945663053634233e-01
2.619989838286107442e+03 -1.996176666269141009e+01 8.249960171603744064e-01
2.650980430618330047e+03 -2.074531527467871683e+01 8.454764025675078898e-01
2.682239515539110926e+03 -2.153487081622830601e+01 8.659174807122700379e-01
2.713765450635038633e+03 -2.233006544860577591e+01 8.862993260063370959e-01
2.745569095441020636e+03 -2.313022488437103519e+01 9.066021526503806882e-01
2.777639026283670773e+03 -2.393497205487928525e+01 9.268084082399777879e-01
2.809986106575043323e+03 -2.474363284589627199e+01 9.468975740409449893e-01
2.842598916884611299e+03 -2.555560751872453196e+01 9.668506221127922684e-01
2.875473468493864402e+03 -2.637029643029501003e+01 9.866477869098778664e-01
2.908613203529119346e+03 -2.718710003674312148e+01 1.006268565378107382e+00
2.941991853321575491e+03 -2.800534461346541804e+01 1.025693945548928898e+00
2.975620293648883944e+03 -2.882435654216496701e+01 1.044907149453812023e+00
3.009487118000199189e+03 -2.964346231437813017e+01 1.063888433349022389e+00
3.043588351021926883e+03 -3.046221138549239882e+01 1.082610630765665327e+00
3.077905163489578172e+03 -3.127963334321408340e+01 1.101068865960886711e+00
3.112433585709635736e+03 -3.209520359657444999e+01 1.119228555504395040e+00
3.147162222448533157e+03 -3.290817482785921300e+01 1.137077406759113174e+00
3.182079681242322295e+03 -3.371772556304113522e+01 1.154595704496691022e+00
3.217174572336804431e+03 -3.452325730918933999e+01 1.171771167603324226e+00
3.252428080259324361e+03 -3.532402314032361801e+01 1.188576664022132023e+00
3.287843677125144495e+03 -3.611920198424583361e+01 1.204999924135291778e+00
3.323402552426187412e+03 -3.690819575983559986e+01 1.221013827332249724e+00
