# cl_TT                  cl_TE                    cl_EE
1.624649901227087867e+03 7.597150171137264429e+00 1.194178194416233157e-01
1.601782536287413905e+03 1.127082647504212609e+01 2.927912591333149961e-01
1.551041896874643271e+03 1.361317791090938734e+01 4.986930644756659703e-01
1.500113580643487239e+03 1.478438937959616162e+01 6.929630555901659106e-01
1.455070166364253510e+03 1.506781551361376437e+01 8.383738949955845676e-01
1.417735867196980053e+03 1.471859232141464879e+01 9.125972835779810888e-01
1.387670108056870959e+03 1.397126870930403086e+01 9.102130538563575346e-01
1.364838497344307143e+03 1.298304061132546217e+01 8.406337976361779596e-01
1.348322782011143090e+03 1.186549865793486447e+01 7.228665307630552928e-01
1.338331016615217322e+03 1.066153444503157921e+01 5.803757233583206609e-01
1.336060766878348886e+03 9.413841956613447692e+00 4.359501276736911790e-01
1.336206438375358630e+03 8.109781376740832215e+00 3.076226602588245651e-01
1.339964794260702547e+03 6.874913075010500307e+00 2.060412562800396363e-01
1.346167517827969732e+03 5.720155849132571468e+00 1.349169885897931187e-01
1.357332497267023882e+03 4.697973102263004463e+00 9.233267015729822169e-02
1.372425781060517238e+03 3.820369710117724082e+00 7.215802459456842344e-02
1.389079611817641307e+03 3.089000476930388039e+00 6.740842130486358885e-02
1.407681586041460378e+03 2.524768446461284288e+00 7.099248976178358650e-02
1.426466081290088141e+03 2.138297022415337700e+00 7.652064307443522118e-02
1.445989697386864918e+03 1.926760225571278573e+00 8.059760576996048698e-02
1.466160579115694873e+03 1.876240341974670711e+00 8.120881319488722216e-02
1.486539263701097980e+03 1.965427601761164267e+00 7.879595116946401523e-02
1.507391528417274458e+03 2.169615992685255179e+00 7.459374242435259927e-02
1.528727245500946310e+03 2.453449451800015613e+00 7.052190243583390805e-02
1.549950087847012355e+03 2.790748895661985696e+00 6.845024762825817344e-02
1.571503877479727180e+03 3.149736332807909100e+00 6.933937898476412454e-02
1.593286429289095850e+03 3.495487594400764841e+00 7.364547890332656666e-02
1.615276988348069153e+03 3.815330489855309093e+00 8.081500044606583499e-02
1.637688837066459200e+03 4.087407782440019233e+00 8.991545069181099137e-02
1.659784878159142409e+03 4.304856197800403628e+00 9.949915276332564618e-02
1.682259317211470034e+03 4.448528607919194577e+00 1.081494558450368793e-01
1.704704457270716603e+03 4.519534290270375898e+00 1.149215703971511737e-01
1.727240247124081179e+03 4.525691672948026323e+00 1.192201175676711883e-01
1.750435763026970562e+03 4.464425295363603219e+00 1.210382613386182804e-01
1.773337047258844905e+03 4.352470624790831799e+00 1.206816256041711860e-01
1.796404629916505428e+03 4.190270350449345038e+00 1.190078688314132743e-01
1.819691425121846578e+03 3.987337204058833073e+00 1.169635752563183279e-01
1.843102440300107901e+03 3.756149993046930646e+00 1.154463848270965154e-01
1.866574422369410740e+03 3.508907782549528509e+00 1.153443167539826980e-01
1.890034055513472822e+03 3.256843619563016823e+00 1.173633283005110634e-01
1.913479182837251756e+03 3.007259073038460517e+00 1.214806214773384990e-01
1.936912440619084691e+03 2.766073709284702975e+00 1.274910394655843493e-01
1.960373610630278563e+03 2.537602758690313820e+00 1.351872674942846686e-01
1.983917334564084967e+03 2.325857076899366938e+00 1.443591644660275064e-01
2.007503913110321264e+03 2.133727462023069510e+00 1.548102320370685903e-01
2.031124833631482261e+03 1.957766832534714618e+00 1.664102899435749294e-01
2.054766381463707148e+03 1.792925203162475611e+00 1.790388641035206840e-01
2.078429699424446426e+03 1.634227052896992660e+00 1.925747349850470969e-01
2.102182785592100117e+03 1.476835948418821598e+00 2.069078232295621933e-01
2.126099480935545216e+03 1.315666797505561814e+00 2.219314270674526968e-01
2.150150717068504036e+03 1.144437295598586424e+00 2.375479045599230010e-01
2.174290982060615534e+03 9.563560321555423238e-01 2.536585349659618016e-01
2.198526759786768707e+03 7.437725929992138330e-01 2.701653392567492928e-01
2.222879387501329347e+03 4.986670828675193179e-01 2.869718232859281293e-01
2.247482598249133844e+03 2.139045326258087742e-01 3.039691140443390727e-01
2.272444305120990975e+03 -1.115459105394098344e-01 3.210255668223750969e-01
2.297724823502942400e+03 -4.765097231791916577e-01 3.380060727899893980e-01
2.323239892896464880e+03 -8.795247778141760397e-01 3.547762665168301965e-01
2.348972101643004407e+03 -1.318712839960884509e+00 3.711943551742422631e-01
2.374930691821620258e+03 -1.792160257756397312e+00 3.871825205704635953e-01
2.401120115163292212e+03 -2.298168613543768224e+00 4.029188395359732389e-01
2.427556619615854743e+03 -2.835108085333493122e+00 4.186461070715214450e-01
2.454241588480957489e+03 -3.401341335627023010e+00 4.346063776783571919e-01
2.481198681895597474e+03 -3.995290375060487342e+00 4.510439370409117243e-01
2.508463661657064677e+03 -4.614716152547425843e+00 4.681605665401821770e-01
2.536016724426903238e+03 -5.253896185406111918e+00 4.860147637001703824e-01
2.563820454897108448e+03 -5.906231524587724380e+00 5.046262365691075447e-01
2.591830000738183571e+03 -6.565152890764398563e+00 5.240169256785131013e-01
2.620015357696267074e+03 -7.224284106941344596e+00 5.442095186808207918e-01
2.648354669348319931e+03 -7.879152962706978514e+00 5.652051087616690728e-01
2.676962693214855790e+03 -8.532732348389147958e+00 5.869087409141862111e-01
2.705954906704911991e+03 -9.189639146574259954e+00 6.092001520610864640e-01
2.735342782511321275e+03 -9.853420558490709524e+00 6.319531418938070244e-01
2.765130357514356092e+03 -1.052728951966076210e+01 6.550407729866810635e-01
2.795277876423516773e+03 -1.121406473936855441e+01 6.783600852700548689e-01
2.825674433797850725e+03 -1.191445313261052696e+01 7.019158957838641522e-01
2.856321328334078771e+03 -1.262985937356407895e+01 7.257377422667745659e-01
2.887279279966633112e+03 -1.336198531633920616e+01 7.498559120260178679e-01
2.918586718592692250e+03 -1.411268143693666843e+01 7.743006993467425048e-01
2.950280444387099578e+03 -1.488329201699967186e+01 7.990712742324385109e-01
2.982368467351532217e+03 -1.567387921318250932e+01 8.240437738529298173e-01
3.014820027307306191e+03 -1.648437042327851998e+01 8.490617258828804248e-01
3.047626646715392781e+03 -1.731439600193979089e+01 8.739694087239542331e-01
3.080772417957858124e+03 -1.816395782126473790e+01 8.986103660506129520e-01
3.114247780942449481e+03 -1.903223851490050578e+01 9.228744078872080925e-01
3.148023999389452001e+03 -1.991685196527921775e+01 9.468244995376450257e-01
3.182086114257559984e+03 -2.081496425228016989e+01 9.705683874172458259e-01
3.216448880891590306e+03 -2.172381587600723307e+01 9.942138269106163273e-01
3.251119627917847993e+03 -2.264079604966093839e+01 1.017864125578980428e+00
3.286111466785483117e+03 -2.356343871121317335e+01 1.041603202210677370e+00
3.321423492313741463e+03 -2.449104477666967128e+01 1.065420307325485316e+00
3.357068011652442692e+03 -2.542298562247993843e+01 1.089281588920782751e+00
3.393035050838570442e+03 -2.635892994355183205e+01 1.113155433525835125e+00
3.429336925382358004e+03 -2.729824949505696807e+01 1.137007266564318497e+00
3.465963670606171490e+03 -2.824039051986436633e+01 1.160804009573711326e+00
3.502912755438733711e+03 -2.918479947505204564e+01 1.184511851904587409e+00
3.540189082758729455e+03 -3.013092304200939964e+01 1.208096250923565762e+00
3.577767847935574537e+03 -3.107813385311864351e+01 1.231524160718441063e+00
3.615661394220648162e+03 -3.202580478551364251e+01 1.254764775128353937e+00
3.653859786130332395e+03 -3.297330897139746497e+01 1.277784328089110799e+00
3.692360522977734036e+03 -3.392024265891516421e+01 1.300541636807481582e+00
3.731146253898500618e+03 -3.486568238752577287e+01 1.323017815340617354e+00
3.770214491274942702e+03 -3.580915068394546807e+01 1.345164276310335527e+00
3.809555325656207515e+03 -3.674994752102915641e+01 1.366954729515301725e+00
3.849158854028986752e+03 -3.768729889515035580e+01 1.388355468676590876e+00
