# cl_TT                  cl_TE                    cl_EE
2.481587627431445071e+03 2.914253676217900324e+00 9.471312094499511475e-03
2.238184233362412670e+03 2.030487421332606957e+00 3.602079264053411299e-03
2.047701336429392995e+03 1.283550886138627556e+00 1.251882342879778124e-03
1.910652299378775751e+03 8.601947441647308512e-01 5.763907177303364019e-04
1.812354949299130112e+03 6.916786784512358732e-01 3.780426865459494685e-04
1.740707552918595638e+03 6.716476342204699135e-01 3.470295697568740595e-04
1.687310997661139027e+03 7.251723675669390357e-01 4.167997730853767262e-04
1.647592485695093046e+03 8.187600274410447021e-01 5.688245812448050002e-04
1.617680189563020576e+03 9.337670199596883602e-01 7.954376476151888732e-04
1.594997329427082150e+03 1.059298206268808329e+00 1.100044288296952825e-03
1.580536597473928850e+03 1.193577963490940919e+00 1.489353926185696614e-03
1.571224697334170969e+03 1.327766914777016138e+00 1.962008954813396645e-03
1.565110646813068797e+03 1.459042147723495608e+00 2.527212945112328277e-03
1.560145323488424992e+03 1.589207865944808562e+00 3.202268116784214545e-03
1.559740875680216277e+03 1.725772310239868546e+00 4.001054980298936192e-03
1.563661616731418690e+03 1.862849807891057807e+00 4.930603586319782204e-03
1.570077646159684491e+03 1.994488654284835905e+00 5.998191109478308303e-03
1.579190476554469342e+03 2.123637641694098743e+00 7.223799133190106879e-03
1.588959155943050519e+03 2.245447569569961832e+00 8.610594027203580594e-03
1.600031911268456270e+03 2.361894218098890441e+00 1.016221138666849322e-02
1.612457797719365772e+03 2.471374996629595255e+00 1.189832440973496129e-02
1.625768439859378532e+03 2.574674412148881153e+00 1.383000264720340121e-02
1.640198037299324824e+03 2.672454947106209122e+00 1.597151294078822531e-02
1.655884050125839167e+03 2.758046842389297204e+00 1.832760614974012284e-02
1.672342983369901958e+03 2.835326741209695189e+00 2.090882323274879245e-02
1.689913307090793978e+03 2.904732381407828523e+00 2.373374982137419625e-02
1.708326772313650281e+03 2.960967993226451878e+00 2.680170080902897350e-02
1.727371902561724937e+03 3.008480610217975748e+00 3.012558706738788575e-02
1.747149248148762581e+03 3.039715162555624683e+00 3.372047111620082860e-02
1.767145602236872264e+03 3.063351663828121296e+00 3.758729016704950160e-02
1.788258106224807079e+03 3.072814853597147788e+00 4.175310110340329367e-02
1.809861565812270555e+03 3.068659273685890643e+00 4.619613085019660947e-02
1.831818198283752281e+03 3.054279853137284562e+00 5.095485138136534448e-02
1.854698853339106790e+03 3.020329402799569518e+00 5.602029888129862051e-02
1.877618355532099258e+03 2.976205914065113145e+00 6.140186496411723788e-02
1.901114556102803817e+03 2.915100079936151278e+00 6.712052897412576491e-02
1.925294075237955212e+03 2.838318065073770047e+00 7.316666564712262510e-02
1.950012635431933404e+03 2.746228601471007558e+00 7.954402333826149363e-02
1.975131948179802066e+03 2.637944701368789779e+00 8.626231179141591321e-02
2.000518678732819126e+03 2.512924071567558482e+00 9.333086229013635993e-02
2.026170727955464145e+03 2.371936195310315298e+00 1.007569743345487767e-01
2.052105806983634466e+03 2.215679262862165100e+00 1.085472718257438490e-01
2.078378769932250634e+03 2.043246989574656780e+00 1.167062237582175283e-01
2.105059328718351480e+03 1.853428576720737464e+00 1.252354756734574137e-01
2.132116380275839674e+03 1.645572250899906885e+00 1.341345889369040256e-01
2.159524117829897023e+03 1.419405108723881481e+00 1.434065270281002225e-01
2.187245059522125757e+03 1.174730427537457267e+00 1.530482322523298300e-01
2.215256580692221632e+03 9.114258128332305420e-01 1.630559034580083555e-01
2.243602912161019503e+03 6.295078235844612236e-01 1.734368814190022090e-01
2.272332553677323631e+03 3.291874602489021640e-01 1.841981706112741091e-01
2.301384798103949834e+03 1.125131088392249470e-02 1.953409750584170768e-01
2.330680921829766248e+03 -3.235800362164117372e-01 2.068617055403972060e-01
