# cl_TT                  cl_TE                    cl_EE
1.093920161516535245e+03 7.043909847294778093e-01 9.235786616633490966e-04
1.063917363114658656e+03 3.954293707830804916e-01 2.176068821683581280e-04
1.038418968957974585e+03 2.715556855568380668e-01 1.004465292626875570e-04
1.025293504306061095e+03 2.423540276832594487e-01 8.889918300107673918e-05
1.022710125740991089e+03 2.605118562110493863e-01 1.113855814151759241e-04
1.027950869217382206e+03 3.066675336359095394e-01 1.598472358062128429e-04
1.038523334499472639e+03 3.684810940165020865e-01 2.358898556925946935e-04
1.053453631570966309e+03 4.410584980785196008e-01 3.451419991040177607e-04
1.071620686882691416e+03 5.226719514430905322e-01 4.938120663522055712e-04
1.092142813840068129e+03 6.111874724174695128e-01 6.885793188652344909e-04
1.116028221930624568e+03 7.061708659536695132e-01 9.375250768383725040e-04
1.141975717628866732e+03 8.042590310572458323e-01 1.246427004263672787e-03
1.168975894536784381e+03 9.041770592330606870e-01 1.623439092625607663e-03
1.195747479902101759e+03 1.004744994356600696e+00 2.079183476953580002e-03
1.224905470506946585e+03 1.109708685166989728e+00 2.627054282843846195e-03
1.256401758900414734e+03 1.216150454155436433e+00 3.275596963939588716e-03
1.288948917445912230e+03 1.321882942480782308e+00 4.033010024516596286e-03
1.323190051147193117e+03 1.429604377141439508e+00 4.917686375758811325e-03
1.357432098531900692e+03 1.533360006517791696e+00 5.931415222205683319e-03
1.392397250658196981e+03 1.634615038683950416e+00 7.079810700604587115e-03
1.428151726751152864e+03 1.731463003435963932e+00 8.384540443415505057e-03
1.464291041689519943e+03 1.824616328738905446e+00 9.855375996691024404e-03
1.501123547967834838e+03 1.914771469037007456e+00 1.150520696441869987e-02
1.538855182164549888e+03 1.995485047603449136e+00 1.334038220154831929e-02
1.577059698064946133e+03 2.070856762967333342e+00 1.537376328434790322e-02
1.616093578995209100e+03 2.141341693488665765e+00 1.762617148993261135e-02
1.655706297215690483e+03 2.201553763898286498e+00 2.009899007540561292e-02
1.695742163445700271e+03 2.255624833155398079e+00 2.280661395804513270e-02
1.736358170935437784e+03 2.295647148209187804e+00 2.576564071120961141e-02
1.777062110999849892e+03 2.330022869974975208e+00 2.897933086779127046e-02
1.818764801919568527e+03 2.351948776536886498e+00 3.247738096365673788e-02
1.860860883904682851e+03 2.361876173587399208e+00 3.624113465062208522e-02
1.903241025795949326e+03 2.363107063598981927e+00 4.031231098188565315e-02
1.946532837152127968e+03 2.346117829389833709e+00 4.468523768271145946e-02
1.989892415767514876e+03 2.320129381039764738e+00 4.937275384242418436e-02
2.033808629023368667e+03 2.278236198216166297e+00 5.439986585084734261e-02
2.078337311011869588e+03 2.221623868699430293e+00 5.976103149081355564e-02
2.123366444006112943e+03 2.150362198642558287e+00 6.546372701728456200e-02
2.168810761533461118e+03 2.063220700241054750e+00 7.152130107277275550e-02
2.214581006042230911e+03 1.959341618084907699e+00 7.794689722264980247e-02
2.260683373168285016e+03 1.839291070660753480e+00 8.475232166541260548e-02
2.307134923836874350e+03 1.703591924840344829e+00 9.194887831223716446e-02
2.353989862721615282e+03 1.551162596428586449e+00 9.954571575169393616e-02
2.401317252968485263e+03 1.380617012760648743e+00 1.075491586678110206e-01
2.449086601358532789e+03 1.191111791642981421e+00 1.159635030252820082e-01
2.497277743634104809e+03 9.821170011304338754e-01 1.247966701517827237e-01
2.545860098834905330e+03 7.531625585499573949e-01 1.340506155921127873e-01
2.594817943396649298e+03 5.038527417537972397e-01 1.437265508654548551e-01
2.644202409302596607e+03 2.339308160247379753e-01 1.538368288180789190e-01
2.694068355167259142e+03 -5.665646165853272659e-02 1.643934940602125583e-01
2.744359263600319082e+03 -3.673506508082950428e-01 1.754029048379652234e-01
2.795000058167641328e+03 -6.976502577196469490e-01 1.868666541813576998e-01
2.845967660039155817e+03 -1.047912875428216983e+00 1.987870768150854783e-01
2.897253845930452371e+03 -1.418865656186479640e+00 2.111679920270988775e-01
2.948967747532082740e+03 -1.811778618133465191e+00 2.240073878477265856e-01
3.001212506092973854e+03 -2.227528606942712486e+00 2.373066725857531645e-01
3.053948625009442367e+03 -2.666214873081741654e+00 2.510703374314530167e-01
3.107092035288814259e+03 -3.127649119254725996e+00 2.653036154883305353e-01
3.160625520556446645e+03 -3.611226991594898905e+00 2.800043106782699742e-01
3.214559153974495985e+03 -4.116433395707460363e+00 2.951702705353236866e-01
3.268900749677564363e+03 -4.643467039298980303e+00 3.107995194101043634e-01
3.323670554245900348e+03 -5.192719890513386005e+00 3.268908682757759587e-01
3.378873954246972971e+03 -5.764576428294787114e+00 3.434423847834251475e-01
3.434538617852525931e+03 -6.359480499900655559e+00 3.604543647083809366e-01
3.490702193416860155e+03 -6.977844489245066839e+00 3.779206315541221439e-01
3.547338263703069060e+03 -7.619115693908939058e+00 3.958358627251095663e-01
3.604400678123266516e+03 -8.282494531243607128e+00 4.141919777703061412e-01
3.661835854028618542e+03 -8.967211084037934654e+00 4.329831248420496492e-01
3.719605061764279071e+03 -9.672688527083078469e+00 4.522041951588605668e-01
3.777683649109078942e+03 -1.039871292443792861e+01 4.718521661841600934e-01
3.836207281562637945e+03 -1.114635117468810321e+01 4.919227025411763710e-01
3.895318273854496510e+03 -1.191677307948942399e+01 5.124098412045638984e-01
3.955054940395492395e+03 -1.271007872506522851e+01 5.333016772761980384e-01
4.015448163968304925e+03 -1.352603389203910744e+01 5.545855639785767233e-01
4.076470865327869888e+03 -1.436421952174885774e+01 5.762469134850942698e-01
4.137968123555884631e+03 -1.522294244032561217e+01 5.982752559647037671e-01
4.199883051446050558e+03 -1.610141660859006407e+01 6.206589236795861941e-01
4.262218186081407111e+03 -1.699915310450147388e+01 6.433869932982381190e-01
4.324953777217575407e+03 -1.791581155945264570e+01 6.664485432175277779e-01
4.388084267162312244e+03 -1.885090502054493911e+01 6.898319318186246774e-01
4.451638589723205769e+03 -1.980410306683498334e+01 7.135241176123529039e-01
4.515622730039281123e+03 -2.077530011726291548e+01 7.375098537262646525e-01
4.580064957079835040e+03 -2.176409345650765914e+01 7.617746384551676853e-01
4.644986110523283969e+03 -2.277045178985767393e+01 7.863032297339677124e-01
4.710404358863223933e+03 -2.379388132263249744e+01 8.110827420338684313e-01
4.776282618010879560e+03 -2.483374676484096355e+01 8.360978228992789196e-01
