# cl_TT                  cl_TE                    cl_EE
1.045650896653106429e+03 1.560730309316460174e+00 1.365606493819310555e-02
9.758161473211589509e+02 2.156801726153417142e+00 2.633396320967289206e-02
9.133973223885950574e+02 2.392056813692525097e+00 3.493812056032491453e-02
8.660667819602401778e+02 2.380952345102629319e+00 3.709816987139000904e-02
8.316045302747517098e+02 2.231873123231491451e+00 3.343651330757274609e-02
8.071747183897970217e+02 2.020145397710809920e+00 2.636949509024275745e-02
7.900135378514497688e+02 1.797572696984634844e+00 1.865761472741510676e-02
7.785479088075964000e+02 1.592573331595397379e+00 1.233432659074877591e-02
7.714074736993381975e+02 1.419449333021200577e+00 8.293289948307597942e-03
7.675909583260875024e+02 1.285481102785372975e+00 6.394841874260317853e-03
7.675953722441909122e+02 1.196418061976902480e+00 5.918324800145103801e-03
7.691457232024035875e+02 1.148867078038169565e+00 6.045128117426590460e-03
7.721247435752084129e+02 1.138611792743263518e+00 6.188114439911600838e-03
7.755948782951745670e+02 1.157411503770331196e+00 6.120815226452318639e-03
7.811259494562085592e+02 1.201203034261104197e+00 5.908590686684568605e-03
7.884519212921049984e+02 1.261801876527076427e+00 5.754599434753975007e-03
7.963730233528211784e+02 1.332451586745989847e+00 5.853594672277496851e-03
8.056394911008021609e+02 1.411420587196883014e+00 6.285550954728683255e-03
8.146440426436473672e+02 1.488679478998424566e+00 7.057905088974847189e-03
8.240897706505451197e+02 1.562900160997548360e+00 8.083156095514295453e-03
8.340001462133838004e+02 1.630374358735996232e+00 9.277933019556462713e-03
8.439382147985267011e+02 1.692697371127207973e+00 1.059803803638226932e-02
8.541769697172036331e+02 1.751968696781937229e+00 1.203040420837686239e-02
8.648651511555688103e+02 1.802544019438084621e+00 1.361640629931568439e-02
8.755317439767944734e+02 1.849268409694230675e+00 1.541372700131105403e-02
8.865600110663522173e+02 1.893731552374324334e+00 1.746620738029507416e-02
8.977542986122771254e+02 1.931737607636529575e+00 1.978542363274833626e-02
9.090546223467662230e+02 1.968441961561750109e+00 2.236645776292259594e-02
9.206756108585724405e+02 1.996886208696032172e+00 2.520056140138654185e-02
9.319895836974740178e+02 2.026291864217496741e+00 2.827102298788487789e-02
9.437787596344422809e+02 2.050211373385240066e+00 3.159082076008409845e-02
9.555297786281021217e+02 2.067726976935980954e+00 3.513222139023608470e-02
9.672459780905859361e+02 2.080714881375278047e+00 3.893361111587113899e-02
9.795297156271715266e+02 2.079723511089995647e+00 4.300132002626726180e-02
9.914905904684540019e+02 2.074281510904000037e+00 4.735620595330655019e-02
1.003623909116465370e+03 2.057236066471471503e+00 5.200002400383398754e-02
1.016005927015132102e+03 2.029432547247872698e+00 5.690136391585168957e-02
1.028548042634982494e+03 1.990783915264192183e+00 6.206263634305207721e-02
1.041189153131404055e+03 1.939948663290474995e+00 6.749732522154207326e-02
1.053858910449769155e+03 1.876083703257538371e+00 7.321822580935652414e-02
1.066561408259491600e+03 1.800272645079406431e+00 7.923486041515630240e-02
1.079306351562303234e+03 1.713681530705575717e+00 8.555576556193948690e-02
1.092140587731521464e+03 1.615871920197936351e+00 9.218732301700857668e-02
1.105125821359544716e+03 1.506100852862016337e+00 9.913309126168658170e-02
1.118226817211792877e+03 1.384186415588789298e+00 1.063939005914068120e-01
1.131429138665737810e+03 1.250333673725006811e+00 1.139714068412951004e-01
1.144710549238111298e+03 1.104825896315834388e+00 1.218606006965277655e-01
1.158063669193366195e+03 9.480206752776640933e-01 1.300557296214900349e-01
