# cl_TT                  cl_TE                    cl_EE
3.342640347535394767e+02 1.437295487613289069e+00 1.520899426319168718e-02
3.331732716983819387e+02 2.004022504197861654e+00 3.560987224986907063e-02
3.264892422287484806e+02 2.333815459843529450e+00 5.837153352255534944e-02
3.192749309479270892e+02 2.469498703548640428e+00 7.806378763472822391e-02
3.127638692447481503e+02 2.464541295444580449e+00 9.072267354159062325e-02
3.074176027649609182e+02 2.365083181841955096e+00 9.457874953966081966e-02
3.033147661163477551e+02 2.209021386171544865e+00 8.999619445334064438e-02
3.004482694826309057e+02 2.022291750549017664e+00 7.894186318243619216e-02
2.985672900924841997e+02 1.824979260132203240e+00 6.417599309094174087e-02
2.977328034184257035e+02 1.624991594557004593e+00 4.853735139863311898e-02
2.982892570051362782e+02 1.430636483318382002e+00 3.436433234431086892e-02
2.991534556209705329e+02 1.239675186860275113e+00 2.314861831839435877e-02
3.006044976237969877e+02 1.068764415568756565e+00 1.543692425284851934e-02
3.022734584642315099e+02 9.203834309008768200e-01 1.100947524587714277e-02
3.048945575007971343e+02 8.005004190135728281e-01 9.144271520493180497e-03
3.082599330333608236e+02 7.072040964066411695e-01 8.902663536579990405e-03
3.115559367085982672e+02 6.387647068637335446e-01 9.383919252386742696e-03
3.158306201556650308e+02 5.985226109574389719e-01 9.976120919499419093e-03
3.196874826825934974e+02 5.806735470164953172e-01 1.021620968084018498e-02
3.237805639373446525e+02 5.846821046819572487e-01 1.002818229256156358e-02
3.280499604834727734e+02 6.058112366480672417e-01 9.489201438167237795e-03
3.320978915571428729e+02 6.407740763543491314e-01 8.829752840098979705e-03
3.362577448891516951e+02 6.861173703280555314e-01 8.304390442047197493e-03
3.407009898565301569e+02 7.318151189239313625e-01 8.079708936706089112e-03
3.449680178282096108e+02 7.787986166502501861e-01 8.273973669896848501e-03
3.494458734808363829e+02 8.254443621319478286e-01 8.875459753815036906e-03
3.539445706244031840e+02 8.647623527965065948e-01 9.799913515141117637e-03
3.584249617248243567e+02 9.000893520760074873e-01 1.090167949594134621e-02
3.631210774135455495e+02 9.230342645883928832e-01 1.203141572978443617e-02
3.674037326986047560e+02 9.419541487920490841e-01 1.307729950687219755e-02
3.720491443149108477e+02 9.504004947473524423e-01 1.398571706170573421e-02
3.765408682341496842e+02 9.503404090747631372e-01 1.473093653054137996e-02
3.808921839002638308e+02 9.467412594678575877e-01 1.537893463154428424e-02
3.857645784969650435e+02 9.311820450084543621e-01 1.599739381073320144e-02
3.903058323183229277e+02 9.141789504027284519e-01 1.668350484193601574e-02
3.949164528487208941e+02 8.914552062204416094e-01 1.754151545856055469e-02
3.995774571040195156e+02 8.668418865300565601e-01 1.862753142514258706e-02
4.042362290221116723e+02 8.417878530959819194e-01 1.994541253344707388e-02
4.089004567191500996e+02 8.161250230944796513e-01 2.148857543932098171e-02
4.135544107785032111e+02 7.899331245611271868e-01 2.324812887875886760e-02
4.182001160904791845e+02 7.642162472170583865e-01 2.520543045952063077e-02
4.228310366724469986e+02 7.398103039486441102e-01 2.733923275358560168e-02
4.274777784936073886e+02 7.159466926782728224e-01 2.962613396386714129e-02
4.321858043974960424e+02 6.915522575395447458e-01 3.203990938378208780e-02
4.369072184553057809e+02 6.659441216979106182e-01 3.455755441937664874e-02
4.416292484470054092e+02 6.381434114365134302e-01 3.718068210610655372e-02
4.463349035200027970e+02 6.070786889367314476e-01 3.991018859211654252e-02
4.510220495701682353e+02 5.717528077239479867e-01 4.274622710703238765e-02
4.557554076587955478e+02 5.313075390801812459e-01 4.570009333603038126e-02
4.606008953324556501e+02 4.851885374206790780e-01 4.877945666232721966e-02
4.655029341556774511e+02 4.338549162333870113e-01 5.197302443133761107e-02
4.703848570555559263e+02 3.778092336414449748e-01 5.526142070616472252e-02
4.752219952808241032e+02 3.166948913134119969e-01 5.862601237424139300e-02
4.800045366153239570e+02 2.497856624556913929e-01 6.204965199730597125e-02
4.848406088973496253e+02 1.758799710334961741e-01 6.551465792445135272e-02
4.898346863331975669e+02 9.443968666676791357e-02 6.902795367284195183e-02
4.949491908597079828e+02 5.771792685381157625e-03 7.260484259713471944e-02
5.001019740170814885e+02 -8.952924535485010105e-02 7.626137094655799364e-02
5.052777421744470985e+02 -1.904529695023326197e-01 8.000615669457560031e-02
5.104863236573941094e+02 -2.960122495766790984e-01 8.384830886627228641e-02
5.157266103879429693e+02 -4.056698410642646802e-01 8.779890044541786842e-02
5.210077594996669177e+02 -5.190158246784168927e-01 9.187023832642382537e-02
5.263240710138833265e+02 -6.356328491036611350e-01 9.607388669057570496e-02
5.316921295758231736e+02 -7.551629864069355769e-01 1.004236383568892221e-01
5.371437204924313846e+02 -8.774480876403687457e-01 1.049219193985895804e-01
5.426674361216699936e+02 -1.002289725966786449e+00 1.095524305483037419e-01
5.482373560679693583e+02 -1.129473831861109279e+00 1.142912199866654710e-01
5.538201311303040484e+02 -1.258816046749411388e+00 1.191165645692709996e-01
5.593972683541354627e+02 -1.390325146943872658e+00 1.240074841647980514e-01
5.649531967053380868e+02 -1.524303080647660069e+00 1.289506188106834816e-01
5.705880310912141340e+02 -1.662053637778909909e+00 1.339534318137122759e-01
5.763973800080905221e+02 -1.804913788338818659e+00 1.390272924888911743e-01
5.823728546323404771e+02 -1.953150818577503278e+00 1.441776276792987588e-01
