# cl_TT                  cl_TE                    cl_EE
5.863744696374750447e+02 3.205677143297977150e+00 5.397571902958090556e-02
5.649204264950531069e+02 4.384548914568529909e+00 1.184589435652596695e-01
5.369348915514897271e+02 4.985245497525109037e+00 1.828044459802115052e-01
5.114039807322762385e+02 5.145864617069116242e+00 2.302690786661375499e-01
4.898835017090789847e+02 5.010590019945049711e+00 2.515087222322197058e-01
4.724165194288370344e+02 4.691444741795157469e+00 2.453691287905481189e-01
4.589323708710381879e+02 4.267663263164459764e+00 2.171782092833458300e-01
4.485361301288224354e+02 3.795357810548854793e+00 1.757795741607094953e-01
4.411916357605383041e+02 3.304582681672279421e+00 1.306132960823445377e-01
4.363208061015922681e+02 2.814696508476606684e+00 8.941193661402384307e-02
4.341790116932346564e+02 2.346069055753962296e+00 5.700913743166382414e-02
4.329368961913557996e+02 1.903495597118637361e+00 3.507323597116603076e-02
4.330072385660890291e+02 1.516699077434220388e+00 2.269603550747547119e-02
4.339116974822732118e+02 1.193284302446660394e+00 1.745393218615504463e-02
4.363735825560809189e+02 9.450759199272809052e-01 1.640013885907868826e-02
4.400132805401208884e+02 7.705728406367613470e-01 1.715057024978564743e-02
4.438151384898460492e+02 6.655471902735899947e-01 1.781279498240308928e-02
4.487466416987925868e+02 6.260166591735933928e-01 1.779072257226665607e-02
4.533693029587039973e+02 6.375696473752242577e-01 1.694921607310433814e-02
4.583280565290733648e+02 6.907492851964707192e-01 1.578104624852940535e-02
4.635595629041840198e+02 7.718861286638738495e-01 1.490007985524579789e-02
4.686524014360085175e+02 8.690312839772884601e-01 1.470437499822099640e-02
4.739309359174238239e+02 9.710219198440155353e-01 1.543709292955559344e-02
4.795862793573967906e+02 1.063661883571387357e+00 1.690670722181507324e-02
4.851717223093336315e+02 1.144751649979235619e+00 1.879356952234606526e-02
4.910315631840849733e+02 1.210154801969401062e+00 2.067559956766385626e-02
4.969394216634734107e+02 1.251588026988416535e+00 2.213670360276457846e-02
5.029008099428120886e+02 1.275355291632450871e+00 2.298588917439869234e-02
5.091930515558065622e+02 1.276549061744890023e+00 2.314868227018964525e-02
5.151437330602169595e+02 1.264814869176080769e+00 2.278244509854060462e-02
5.214748499916435094e+02 1.235196294807979323e+00 2.214783622845920702e-02
5.276582872600033625e+02 1.194162085731869327e+00 2.151942909821616401e-02
5.337127851139238146e+02 1.151391942940618529e+00 2.121642838124460084e-02
5.403312686304088857e+02 1.101010411734270056e+00 2.138540239745877897e-02
5.466864108942423854e+02 1.055350419808946505e+00 2.212916710697469119e-02
5.531514544333543881e+02 1.011203505444919326e+00 2.343889503324073781e-02
5.596748438269826238e+02 9.729810082740317778e-01 2.523705783253756343e-02
5.662023181583871292e+02 9.415083123186135383e-01 2.743034625703193868e-02
5.727476526686757552e+02 9.156929250950865962e-01 2.992412409694659645e-02
5.793010622475148921e+02 8.944814882527730715e-01 3.263869242158593670e-02
5.858699444866382464e+02 8.769102825198251683e-01 3.555358233587388450e-02
5.924529932701188955e+02 8.616387351354314328e-01 3.866296511911519740e-02
5.990860445155614116e+02 8.457217637020388867e-01 4.195885757831890883e-02
6.058197910856648605e+02 8.259097373467786385e-01 4.543045351485839461e-02
6.126106502307717392e+02 7.996405581879519886e-01 4.905767181893480600e-02
6.194464953606458266e+02 7.652451314057693299e-01 5.279506918867534621e-02
6.263100643861317849e+02 7.212590519165777980e-01 5.658399042730036937e-02
6.331989519848559667e+02 6.662922110527585984e-01 6.036503735582458841e-02
6.401776080035169798e+02 5.990934228718818311e-01 6.408995419583951580e-02
6.473114091407517208e+02 5.189955395506614666e-01 6.772882388639274442e-02
6.545431575986831376e+02 4.274654775999666700e-01 7.132062755359590278e-02
6.617942972780748505e+02 3.262937528708532153e-01 7.491822807850685717e-02
6.690382703440827754e+02 2.164117291685662414e-01 7.857523114702737177e-02
6.762633754246395483e+02 9.838114607367706710e-02 8.234672810851814684e-02
6.835757463756561947e+02 -2.773209644004768701e-02 8.627683309829188574e-02
6.910774443621227192e+02 -1.612806265649490423e-01 9.039249342953109556e-02
6.987283734251013811e+02 -3.007924495389522890e-01 9.471859326773576782e-02
7.064438670809348650e+02 -4.445080849141218038e-01 9.928075969321023542e-02
7.142061135346539231e+02 -5.902520565987223744e-01 1.040971915380801832e-01
7.220231447435110113e+02 -7.362786517349813042e-01 1.091774365276692582e-01
7.298949438884415031e+02 -8.829177942973224225e-01 1.144964376167434683e-01
7.378324811384511577e+02 -1.031033169393592130e+00 1.200212295233346188e-01
7.458318693717357064e+02 -1.181481027740271417e+00 1.257181043018634758e-01
7.539115059052801371e+02 -1.335177041299620004e+00 1.315555826980777665e-01
7.621051647587289608e+02 -1.493172288840809436e+00 1.375011545497589194e-01
7.704041317337428154e+02 -1.656220088487822206e+00 1.435449275370355715e-01
7.787853559131240218e+02 -1.824993743947530112e+00 1.496796926310061393e-01
7.872183573766077416e+02 -2.000196268638124497e+00 1.559004695415541208e-01
7.956875122532743490e+02 -2.182723809843198914e+00 1.622030210565831299e-01
8.041788992225675656e+02 -2.373451332276630854e+00 1.685846989855833422e-01
8.127894060141931050e+02 -2.572998227150953721e+00 1.750395536223025017e-01
8.216101945849442245e+02 -2.781702711722386034e+00 1.815595101211817386e-01
8.306284293906771836e+02 -2.998833319317492752e+00 1.881305512295059490e-01
8.398238459641821692e+02 -3.223324306440899623e+00 1.947379171385577590e-01
8.491365955458819599e+02 -3.454109995620678664e+00 2.013691511044387317e-01
8.584524907750741249e+02 -3.689590134576747449e+00 2.080328931545070426e-01
8.677737554227398959e+02 -3.929256505426643731e+00 2.147408292277236397e-01
8.771620396260709640e+02 -4.172898025017121704e+00 2.215053884010135254e-01
8.866567080781599088e+02 -4.420452178388660336e+00 2.283390000611834336e-01
8.962959237727054642e+02 -4.671665373308003133e+00 2.352522306948747199e-01
9.060907589472648169e+02 -4.926262538954333969e+00 2.422496799165402281e-01
9.160139424851239482e+02 -5.184148945770730599e+00 2.493325987873561966e-01
9.260604881189207163e+02 -5.444932733434408867e+00 2.565029815475813324e-01
9.362179810811898051e+02 -5.708593462950195097e+00 2.637620799574750818e-01
9.464793723633937361e+02 -5.974764615392550660e+00 2.711095491494112664e-01
