# cl_TT                  cl_TE                    cl_EE
3.078636392263158996e+03 7.446654250252706220e+00 9.184599928200661012e-02
2.866825777316181757e+03 1.151425386656186767e+01 2.234150550961718218e-01
2.667725762576010311e+03 1.405293590762608957e+01 3.754537766706620427e-01
2.506688513629847421e+03 1.526065867788276620e+01 5.145465021949228168e-01
2.379347722912028530e+03 1.548227153574075921e+01 6.138035024821789643e-01
2.279232897105114262e+03 1.502896298511513429e+01 6.584526524237795941e-01
2.200341063406124704e+03 1.417393858970536336e+01 6.467599933968216641e-01
2.139006927110814104e+03 1.309774523079654251e+01 5.878686976868594538e-01
2.091495900834621352e+03 1.193695368508657140e+01 4.974297182973900777e-01
2.056403317158183199e+03 1.075139323032105487e+01 3.933675939692509171e-01
2.034819244314518073e+03 9.592799256346554060e+00 2.921336455609976346e-01
2.019460588332119642e+03 8.440147397946711649e+00 2.060093867687044222e-01
2.010427218310743910e+03 7.401832646214424827e+00 1.415716263833775301e-01
2.005368520911888027e+03 6.481224226037824998e+00 1.001526203457893394e-01
2.008127727855675175e+03 5.720587279433634542e+00 7.903907986605328284e-02
2.017453369709867729e+03 5.115708834297067575e+00 7.278596887795557580e-02
2.030217589923875266e+03 4.650583014025840178e+00 7.555675290899595276e-02
2.046288218990708629e+03 4.327539178025276989e+00 8.202704395094206902e-02
2.063520404755860454e+03 4.141248927270454239e+00 8.760910729529960972e-02
2.082413330097322159e+03 4.084334971941022907e+00 9.023011218305850012e-02
2.102878982895464105e+03 4.141549450140700195e+00 8.892916900213486409e-02
2.124404971133957588e+03 4.291736543827193273e+00 8.460596774933751285e-02
2.147162331337240175e+03 4.511702656171996395e+00 7.871864371454345699e-02
2.171055721122097566e+03 4.771553814824702755e+00 7.306762976756606132e-02
2.195396307417168373e+03 5.052065928533660433e+00 6.935025157661524331e-02
2.220596714203970350e+03 5.330437829752907142e+00 6.848448246872552991e-02
2.246514730552014498e+03 5.580907915283967569e+00 7.095794814949803186e-02
2.272992955786819948e+03 5.798687576992008097e+00 7.641496637715666784e-02
2.300128924974727397e+03 5.968754891809584073e+00 8.419700312703898293e-02
2.327250005876400792e+03 6.088167671519906676e+00 9.326829656056435935e-02
2.355127057262707694e+03 6.141232810647618834e+00 1.026191145749348471e-01
2.383297574200225426e+03 6.133559431657492844e+00 1.115536457228130801e-01
2.411782958731098915e+03 6.076163878900193716e+00 1.196342971602603195e-01
2.441010245041168218e+03 5.963414907336118453e+00 1.268051920663756660e-01
2.469935766738959956e+03 5.808011294016139026e+00 1.332329628949622258e-01
2.499183172726706744e+03 5.608688942452713100e+00 1.394833019118101036e-01
2.528975474465750267e+03 5.373398450459947462e+00 1.461600504816393253e-01
2.559162862016478812e+03 5.111305014493797039e+00 1.537679747822647269e-01
2.589571036691067093e+03 4.830856288086764039e+00 1.627896871447031546e-01
2.620038276123781543e+03 4.539648977176596212e+00 1.735948711970956293e-01
2.650564571412412988e+03 4.241808317119856397e+00 1.861009898220020720e-01
2.681177345745917592e+03 3.940192610184093613e+00 2.001122803418626528e-01
2.711941168125324566e+03 3.636055912039615645e+00 2.154308216709654999e-01
2.742935467703673112e+03 3.330347991322914591e+00 2.318558659694501256e-01
2.774140772987344462e+03 3.023574663365168558e+00 2.492147621725483153e-01
2.805550560077755108e+03 2.712608021310932926e+00 2.674589945956926118e-01
2.837148543199853975e+03 2.393393353372360366e+00 2.865642078600660336e-01
2.868933293878093082e+03 2.061950488922631664e+00 3.065053009089342972e-01
2.900970238603893449e+03 1.714438418173514167e+00 3.272683127059554664e-01
2.933329388147158625e+03 1.346998316634170578e+00 3.488379634464305878e-01
2.965972810583628871e+03 9.554973127425150370e-01 3.711892480295296837e-01
2.998844871604544096e+03 5.355242637471280265e-01 3.942913863939500607e-01
3.031941931957691850e+03 8.180907763489188300e-02 4.181143404383007023e-01
3.065275204911709807e+03 -4.112877698661311365e-01 4.426295573196731281e-01
3.098970753063632856e+03 -9.488464789792434573e-01 4.677879305747026373e-01
3.133138636001274790e+03 -1.531145676982921255e+00 4.934848816125795845e-01
3.167743768947676926e+03 -2.156584229471498304e+00 5.196041932701819244e-01
3.202706489988732301e+03 -2.823273374132657221e+00 5.460303928139355056e-01
3.238013984715356401e+03 -3.528908224578866992e+00 5.726405813178589987e-01
3.273680743144891949e+03 -4.271281897180334575e+00 5.993584253524621985e-01
3.309719071863968566e+03 -5.048936460462763343e+00 6.262938459207448849e-01
3.346153724243861234e+03 -5.860616013135270030e+00 6.536040735046605432e-01
3.382994587433934157e+03 -6.705057150029966273e+00 6.814456001937240215e-01
3.420273823808283396e+03 -7.581055833156277401e+00 7.099771516223394308e-01
3.458032464402815094e+03 -8.486984309024656170e+00 7.393132262705160995e-01
3.496243048014638134e+03 -9.418680705429281375e+00 7.694181397496943076e-01
3.534857268459706575e+03 -1.037134404493321149e+01 8.002156959112178836e-01
3.573819380895979066e+03 -1.134020306863580885e+01 8.316319345868764534e-01
3.613088486943428052e+03 -1.232067967613098602e+01 8.635936465353999392e-01
3.652637854892617725e+03 -1.330967185332659497e+01 8.960355643041124640e-01
3.692601447119962359e+03 -1.430981098268151541e+01 9.289145052233038768e-01
3.733119964834027542e+03 -1.532494457280390421e+01 9.621915154688287508e-01
3.774230103120671629e+03 -1.635785053538254985e+01 9.958217090952465878e-01
3.815961119925898856e+03 -1.741097260752467690e+01 1.029759468493529617e+00
3.858290305877092578e+03 -1.848610322020158847e+01 1.063964062344515904e+00
3.901091104672615529e+03 -1.958189440393537950e+01 1.098426155137373517e+00
3.944340989206905761e+03 -2.069743888088033756e+01 1.133142041682359213e+00
3.988076852695893194e+03 -2.183212666891721909e+01 1.168108773181444793e+00
4.032313297524813152e+03 -2.298549652918869057e+01 1.203323414973249461e+00
4.077067677730153264e+03 -2.415688645687353642e+01 1.238761078343039612e+00
4.122346084797070944e+03 -2.534557366071880935e+01 1.274310500497839227e+00
4.168120221677620975e+03 -2.655100602883038619e+01 1.309836980020107733e+00
4.214384073715469640e+03 -2.777233454718399130e+01 1.345206574660415377e+00
4.261124196072413724e+03 -2.900908186442455516e+01 1.380284616177886781e+00
4.308333174503149166e+03 -3.026015526640654585e+01 1.414969631134459283e+00
4.355983150860000933e+03 -3.152370834660604615e+01 1.449280988398913506e+00
4.404059727594328251e+03 -3.279765077860033529e+01 1.483269766913248189e+00
4.452578222025446848e+03 -3.407996681540397077e+01 1.516987064340635794e+00
4.501546525378224942e+03 -3.536878958513221960e+01 1.550479540475062867e+00
4.550977840851876863e+03 -3.666216626778084020e+01 1.583782393267245237e+00
4.600869469467632371e+03 -3.795898783850157088e+01 1.616867829861301065e+00
4.651231453991944363e+03 -3.925798506423696921e+01 1.649692882092063551e+00
4.702051557227123340e+03 -4.055818620088362536e+01 1.682216830848862088e+00
4.753339832713274518e+03 -4.185832273659157465e+01 1.714396006507047376e+00
4.805084055175448157e+03 -4.315720082045952921e+01 1.746188246195189420e+00
4.857279434417933771e+03 -4.445362699008645535e+01 1.777550665488319970e+00
4.909928615759192326e+03 -4.574640818250386332e+01 1.808439658593520072e+00
4.963004538654769021e+03 -4.703427746148880573e+01 1.838813126991239555e+00
5.016517292161139267e+03 -4.831596831176842954e+01 1.868631222367969746e+00
5.070454688381538290e+03 -4.959021464960941472e+01 1.897851146828793301e+00
5.124811976050496924e+03 -5.085597368380167893e+01 1.926422695899191906e+00
5.179569555602408400e+03 -5.211168309099242890e+01 1.954317971895795036e+00
5.234722692628348341e+03 -5.335622671145483764e+01 1.981479385395699788e+00
5.290259232819013960e+03 -5.458826600767053350e+01 2.007871653560445058e+00
5.346167030248460833e+03 -5.580638864129714705e+01 2.033452086560837202e+00
5.402433947249984158e+03 -5.700940561698484288e+01 2.058185444048103108e+00
5.459040425887215861e+03 -5.819597987449808585e+01 2.082021649823364573e+00
5.515989201125638829e+03 -5.936470058166101182e+01 2.104925504904954447e+00
5.573260730454891927e+03 -6.051438027759787985e+01 2.126846973738965030e+00
5.630841351095124082e+03 -6.164375637338874725e+01 2.147755808900733587e+00
5.688718612012543417e+03 -6.275133847081092142e+01 2.167641429127288077e+00
5.746871084461105056e+03 -6.383600676178284061e+01 2.186483326826599072e+00
5.805277345796277586e+03 -6.489634485928681329e+01 2.204268440764569625e+00
5.863915979042227264e+03 -6.593108550614681462e+01 2.220998583744460575e+00
5.922773000795484222e+03 -6.693896201539716628e+01 2.236660728474826776e+00
5.981827004070451039e+03 -6.791863399372871868e+01 2.251234435126201472e+00
6.041049157844366164e+03 -6.886876163147827867e+01 2.264721563888301148e+00
6.100425491658432293e+03 -6.978815427561966089e+01 2.277109132311957662e+00
6.159934610129251269e+03 -7.067547330120065396e+01 2.288391599398357901e+00
6.219555120879354035e+03 -7.152938068321539333e+01 2.298556007880089069e+00
6.279258205791431465e+03 -7.234868756785743926e+01 2.307596839848941705e+00
6.339029905693704677e+03 -7.313205714209840380e+01 2.315508587278651831e+00
6.398848834979528874e+03 -7.387815320358183158e+01 2.322278322493292801e+00
6.458686181318797026e+03 -7.458578872977837193e+01 2.327907981988134978e+00
6.518527990466006486e+03 -7.525370302885045248e+01 2.332384651747472670e+00
6.578345452666996607e+03 -7.588056174020894673e+01 2.335710279316197013e+00
6.638117187571805516e+03 -7.646517968472539906e+01 2.337871959024106605e+00
6.697829244154629123e+03 -7.700629801304214084e+01 2.338871643969376635e+00
6.757452815643775466e+03 -7.750258420346946764e+01 2.338696431157265554e+00
6.816960256371489777e+03 -7.795293773683852123e+01 2.337353215407008022e+00
6.876350847249909748e+03 -7.835651572415751787e+01 2.334868657133443826e+00
6.935595317177012475e+03 -7.871263298637522610e+01 2.331259498057010493e+00
6.994686681623408731e+03 -7.902045637039914538e+01 2.326572187695843841e+00
7.053603101187718494e+03 -7.927945044298307664e+01 2.320816026579797686e+00
7.112337595369326664e+03 -7.948870893100551882e+01 2.314030019743510191e+00
7.170868329602662016e+03 -7.964754898020314045e+01 2.306238304941097272e+00
7.229180900804634803e+03 -7.975536257777984872e+01 2.297479864339671440e+00
7.287253481229322460e+03 -7.981146797390695724e+01 2.287778809393876234e+00
7.345086532479284870e+03 -7.981518395261602450e+01 2.277166664157262321e+00
7.402650807715192059e+03 -7.976590410157452027e+01 2.265689791873267911e+00
7.459931922465226307e+03 -7.966287394673469180e+01 2.253364823105621362e+00
7.516922927024156706e+03 -7.950556235389028359e+01 2.240230652419482382e+00
7.573594593837577122e+03 -7.929329009410315621e+01 2.226326151536765607e+00
7.629939988418516805e+03 -7.902530410905094982e+01 2.211675310852937670e+00
7.685922471734417741e+03 -7.870114890930469187e+01 2.196324379394603454e+00
7.741527699514501364e+03 -7.831999800250881094e+01 2.180312149623579998e+00
7.796733909714384936e+03 -7.788132242356383017e+01 2.163669955645859400e+00
7.851519351734817974e+03 -7.738444501125316322e+01 2.146436528121398624e+00
7.905862287285786806e+03 -7.682868895189723446e+01 2.128650564128342637e+00
7.959732899210329379e+03 -7.621361750124030721e+01 2.110355785482108448e+00
8.013128443034152042e+03 -7.553915892978695013e+01 2.091616117267190322e+00
8.066023240355820235e+03 -7.480533295907324032e+01 2.072507934116834427e+00
8.118406485049785260e+03 -7.401230812247332835e+01 2.053107570000429760e+00
8.170259958948612621e+03 -7.316003031986279836e+01 2.033476459776156098e+00
8.221580317579428083e+03 -7.224866849002894753e+01 2.013698279204314545e+00
8.272334520694499588e+03 -7.127824316381536107e+01 1.993834373118953618e+00
8.322519259645509010e+03 -7.024884928459255207e+01 1.973975752162518971e+00
8.372108959438743113e+03 -6.916058189407073087e+01 1.954183664282829858e+00
