# cl_TT                  cl_TE                    cl_EE
3.231620793051605460e+02 9.724629035311147529e-01 1.028434469761121788e-02
3.257422905446175037e+02 1.369953638308036625e+00 2.267381045331282388e-02
3.223542487882737646e+02 1.581144628161203602e+00 3.452031290206725167e-02
3.187656943847758839e+02 1.644384078893819101e+00 4.235580560326133309e-02
3.162005761698137576e+02 1.606901777974601320e+00 4.456770263406207438e-02
3.149909065941453719e+02 1.507424364155604657e+00 4.145046790536117270e-02
3.150769807916823311e+02 1.376153593433289801e+00 3.463323778408353842e-02
3.163159480379821957e+02 1.232589515947766001e+00 2.626807605906292600e-02
3.185605689644085601e+02 1.089805089445256225e+00 1.831558956036660052e-02
3.216507421079661526e+02 9.554241541975396768e-01 1.207267344473987071e-02
3.259741414716692134e+02 8.374276814658914159e-01 8.038830882081075130e-03
3.305394075931137081e+02 7.367855188876728523e-01 6.031919514523330361e-03
3.355293904250777928e+02 6.593329286117524113e-01 5.459428916436262491e-03
3.405564922092230518e+02 6.050587686200246118e-01 5.618224491883264810e-03
3.463882610742664383e+02 5.760421227574354930e-01 5.903543619707515150e-03
3.528668610961557306e+02 5.683620406462084329e-01 6.024837497683825475e-03
3.592215887159195518e+02 5.785650811090464751e-01 5.835936224164684979e-03
3.665025839486810355e+02 6.060430583308148433e-01 5.468251504044606762e-03
3.733103294527282401e+02 6.412128920442066171e-01 5.097968786276449796e-03
3.803162845659661571e+02 6.826641256927533652e-01 4.883221203905390925e-03
3.874802429248912858e+02 7.258227683278966058e-01 4.959808742333175410e-03
3.944127940233249774e+02 7.688136466477883957e-01 5.319966029285382036e-03
4.014534023175349944e+02 8.101793696426053959e-01 5.914270614741020358e-03
4.087817665123918687e+02 8.429778383479589188e-01 6.639327974844823343e-03
4.159413500161658135e+02 8.712713350928701361e-01 7.397906186453927918e-03
4.232994876354647431e+02 8.956676541413121084e-01 8.146763687935279497e-03
4.306504538058869116e+02 9.113960742191560271e-01 8.851546314170915045e-03
4.379780252991582756e+02 9.248642714905124240e-01 9.558182238680972692e-03
4.455400293385033024e+02 9.304354092622730832e-01 1.033065710138269047e-02
4.526959027289676669e+02 9.371025528030173524e-01 1.121576757627009389e-02
4.602063236241929758e+02 9.385829157823959434e-01 1.227938792413503337e-02
4.675578424047456565e+02 9.372464423331079431e-01 1.351345711555630193e-02
4.747679429613070852e+02 9.383877602006468477e-01 1.495637055951495181e-02
4.824886237756392688e+02 9.333736987056621137e-01 1.656903804168237751e-02
4.898619245034144569e+02 9.320288061565960014e-01 1.832643416784584742e-02
4.973112970802579298e+02 9.280062330452837349e-01 2.022800788005566647e-02
5.048410607228574349e+02 9.228645427063869588e-01 2.224903153750058815e-02
5.123946471772620725e+02 9.163487994374841517e-01 2.439097576728106037e-02
5.199689788701806492e+02 9.067293045268312035e-01 2.666447908538172040e-02
5.275401042789183066e+02 8.926952397193353983e-01 2.907793847348965829e-02
5.351120001282279190e+02 8.745444136013500458e-01 3.163026547214115719e-02
5.426826258302538690e+02 8.525775278585659978e-01 3.431783296227792351e-02
5.502870828396736442e+02 8.254907741691299705e-01 3.713485939183778367e-02
5.579753295612835018e+02 7.916757955160270699e-01 4.007274023097349286e-02
5.657027856037292395e+02 7.501983748670443264e-01 4.312365022139699050e-02
5.734552739929604286e+02 7.009637265775897630e-01 4.629461858254137197e-02
5.812132190637289568e+02 6.440683620526337361e-01 4.958951679887274588e-02
5.889719019056948355e+02 5.796830895296476438e-01 5.301147335663120019e-02
5.967934587614345219e+02 5.081176405467898727e-01 5.657475911568469323e-02
6.047416537834606061e+02 4.299064280204522026e-01 6.029231514997536456e-02
6.127604809167941085e+02 3.462805001946943628e-01 6.416730680784461793e-02
6.207732768549429920e+02 2.584351482074278561e-01 6.819711267187122949e-02
6.287553765234180219e+02 1.667065123121621861e-01 7.237985406792185605e-02
6.366969712744723893e+02 7.106110982499584672e-02 7.671513791757890444e-02
6.447061716140756289e+02 -2.923827590305710239e-02 8.119753399499203550e-02
6.528873511754375158e+02 -1.351789712238110619e-01 8.582820573355012805e-02
6.612028103875711622e+02 -2.471315737030852222e-01 9.061219347988935802e-02
6.695702791067778890e+02 -3.651791935563030722e-01 9.555528041406960438e-02
6.779743418278596891e+02 -4.889889436338674122e-01 1.006558213878780417e-01
6.864253662576255692e+02 -6.182407941692291686e-01 1.059110130698161234e-01
6.949254293203050565e+02 -7.530227340850944584e-01 1.113134192911296727e-01
7.034875343854829453e+02 -8.935396075615671396e-01 1.168551885782491417e-01
7.121098274767679186e+02 -1.039988822617028408e+00 1.225277267303562512e-01
7.208127390011546822e+02 -1.192627206780056071e+00 1.283246681825552793e-01
