# cl_TT                  cl_TE                    cl_EE
1.080985331707216801e+03 2.543737458108888738e+00 5.202390818006612239e-02
9.337659149645984371e+02 3.096399665254182754e+00 6.908476594405923987e-02
8.212804175665243065e+02 3.005372482288637848e+00 6.196909618476323378e-02
7.402406680032148643e+02 2.600580247942030354e+00 4.292962372650053343e-02
6.826558216770310992e+02 2.099046606063357689e+00 2.456487065117960930e-02
6.417484084660533199e+02 1.621514276663728049e+00 1.288732218922861855e-02
6.121154867148761696e+02 1.231691022657906975e+00 7.631719248740977818e-03
5.908359350224292257e+02 9.460883282759532387e-01 5.847067726013266929e-03
5.757805119628737884e+02 7.607405031266336604e-01 5.023209764689474770e-03
5.650961154676135720e+02 6.610442464745396318e-01 4.167251440832879170e-03
5.583077148221299240e+02 6.263209465243320118e-01 3.346949807300967934e-03
5.540199309415962716e+02 6.340777558924410862e-01 2.826976692147180423e-03
5.516945001139890792e+02 6.582200327428767705e-01 2.628606202793204883e-03
5.504489872606802692e+02 6.813842753336506464e-01 2.590630317923210777e-03
5.510860654311903772e+02 7.019044602985682335e-01 2.561184477430489010e-03
5.533966616575537500e+02 7.186467513560924614e-01 2.559217316804567738e-03
5.564871908971982748e+02 7.326457265154291409e-01 2.645000651616452418e-03
5.612177518024968776e+02 7.501581123312768273e-01 2.878409059208042724e-03
5.660132310327578580e+02 7.684725719677822919e-01 3.284422135542231901e-03
5.714944332294404603e+02 7.907008246023145004e-01 3.829271031498332999e-03
5.775955527515915264e+02 8.162477041603793948e-01 4.485482651163123259e-03
5.838768602863272008e+02 8.473930289553781581e-01 5.237230170203273187e-03
5.906284101737046512e+02 8.851706596777091374e-01 6.077603669756569647e-03
5.980088455103910974e+02 9.182986264236062679e-01 6.992805328720165178e-03
6.055505595142711854e+02 9.460822808479033563e-01 7.975694393826707543e-03
6.136214042872545633e+02 9.695353752956702431e-01 9.028014010113372817e-03
6.220090702096756559e+02 9.846816967667514353e-01 1.013733744362706364e-02
6.306507575204492468e+02 9.951147480565591952e-01 1.132439747408733009e-02
6.397606292814613198e+02 9.928005140157479813e-01 1.261763306053041191e-02
6.487061005773651914e+02 9.896115503487101783e-01 1.403401166383396771e-02
6.582598323780870260e+02 9.823646128719797366e-01 1.560749676770284942e-02
6.678847341075246504e+02 9.721327346278094694e-01 1.728407261245074392e-02
6.775661409528679542e+02 9.617508353069483817e-01 1.906884457954106937e-02
6.879254960181616525e+02 9.398713115106223093e-01 2.095413494748723723e-02
