# cl_TT                  cl_TE                    cl_EE
4.067688688165760141e+03 2.010262985620241594e+01 2.966081586247337198e-01
3.730298226327257908e+03 2.148743863326961190e+01 4.089582165287306004e-01
3.428301476399297826e+03 1.982079043030221754e+01 3.958752763670906338e-01
3.193932929166548547e+03 1.679424142962759348e+01 3.013442727140020483e-01
3.018968717322700286e+03 1.344570779498543978e+01 1.896057371623486032e-01
2.890896900109720718e+03 1.034120947632903054e+01 1.034683576619144091e-01
2.796532890928272991e+03 7.762304237198707213e+00 5.456886834177896578e-02
2.728026384015084659e+03 5.796648353573340628e+00 3.390482129611078338e-02
2.678918164497417820e+03 4.438787606462859081e+00 2.698956488017245636e-02
2.643162336573223456e+03 3.620246875157104416e+00 2.361296512121348681e-02
2.621467005496005186e+03 3.239258533836998133e+00 2.011635290281132277e-02
2.606339869137170808e+03 3.159014799053143641e+00 1.685043026000909369e-02
2.597280177333160282e+03 3.234808144350259429e+00 1.492031274735388519e-02
2.590412460890600414e+03 3.381311567448667788e+00 1.447399647104022531e-02
2.591307503209251990e+03 3.551594436325745452e+00 1.468587762354083177e-02
2.599207284572382832e+03 3.713276254870163662e+00 1.495633198597104419e-02
2.610852518240626523e+03 3.844243676825832789e+00 1.497257681682434734e-02
2.625806064065810460e+03 3.947667479339309615e+00 1.512795926511039009e-02
2.641686858502547238e+03 4.027467473957701216e+00 1.590109173116554739e-02
2.659206449983742004e+03 4.112192919897225352e+00 1.748595337185161053e-02
2.678547408754773187e+03 4.224981261818426148e+00 1.995434292281289893e-02
2.699252215108629116e+03 4.366218748129742977e+00 2.310168745150061737e-02
2.721513924287258305e+03 4.530439824358336587e+00 2.671351988679374068e-02
2.745343508104849207e+03 4.707065786285261844e+00 3.078126154490944816e-02
2.770161074966787510e+03 4.894022542812014542e+00 3.532187299432359290e-02
2.796414403879959082e+03 5.075410724377597660e+00 4.022395424862822838e-02
2.823947894538549917e+03 5.229559130769160014e+00 4.535912716392710015e-02
2.852470365744587980e+03 5.354772287363573469e+00 5.075818811226241734e-02
2.881993106164528854e+03 5.441387994945559470e+00 5.648612280662483609e-02
2.912067764864624678e+03 5.501887540208730165e+00 6.257636731086663184e-02
2.943675433210197752e+03 5.533295908461162149e+00 6.909147171270772769e-02
2.976197116398681374e+03 5.533055156187186796e+00 7.607456172945570305e-02
3.009434505772092507e+03 5.504032533119075588e+00 8.363705485669450934e-02
