# cl_TT                  cl_TE                    cl_EE
6.732454364749149818e+02 1.454939388814781909e+00 9.067348233747758376e-03
6.290152902310238687e+02 1.290068515049754838e+00 7.362067187172932452e-03
5.900428867620722713e+02 1.007940098534570783e+00 4.141250757981078043e-03
5.610200492521638580e+02 7.411775037784228415e-01 1.963691626371119950e-03
5.401231479009842360e+02 5.425664312502650466e-01 1.015237520939573160e-03
5.250318663168714011e+02 4.202684999579638370e-01 6.644910875019074308e-04
5.139498871071863277e+02 3.611125499591893995e-01 5.052987476232659748e-04
5.060485095976935668e+02 3.453692817822118233e-01 4.267344485341586645e-04
5.003496292703171662e+02 3.564759256972246937e-01 4.124527087803825853e-04
4.961135485721081864e+02 3.827487311991118468e-01 4.521371042675809224e-04
4.939757159173463492e+02 4.180311697658054548e-01 5.404613124490235780e-04
4.926884832280040882e+02 4.581782966578132887e-01 6.754034470260679478e-04
4.920844821679392567e+02 5.007365366947910124e-01 8.540557107047037954e-04
4.915750437723475557e+02 5.439795172288947045e-01 1.077797044910711348e-03
4.923201279277038793e+02 5.914285291140829459e-01 1.351208749845682735e-03
4.942040370899215418e+02 6.401226946080152969e-01 1.673133392962510881e-03
4.963576846871721386e+02 6.879105446515836331e-01 2.042761528768029071e-03
4.997070620984301854e+02 7.376602270537018224e-01 2.473103506934689905e-03
5.027507324795332693e+02 7.836449867672550251e-01 2.960625402583139717e-03
5.061729177487965785e+02 8.276562980333576069e-01 3.502230680233196867e-03
5.099632962281140180e+02 8.683733696511728439e-01 4.110812061141699489e-03
5.137161484624490413e+02 9.080336998453775177e-01 4.790496766086390495e-03
5.177469866977692163e+02 9.486724489137823291e-01 5.548023620716764463e-03
5.222271781430612236e+02 9.835001190082560685e-01 6.378434173280044493e-03
5.266982386254469475e+02 1.016027578182239877e+00 7.283600637462469413e-03
5.315354705281732777e+02 1.046835098457871593e+00 8.279782951967306487e-03
5.365347148032091127e+02 1.071133223487903630e+00 9.364143884282791208e-03
5.416457956274585968e+02 1.094822155388290419e+00 1.054179278585200795e-02
5.470961312156783833e+02 1.111618460344250492e+00 1.181863694954557453e-02
5.522644431676800423e+02 1.129800858556107901e+00 1.318669221744820340e-02
5.579341099820317140e+02 1.142158587104837864e+00 1.466537837640388350e-02
5.635783511697735548e+02 1.149346841761267335e+00 1.623018768134281559e-02
5.691938163245015403e+02 1.155048331125116734e+00 1.791744425508916966e-02
5.754176875459667144e+02 1.150216061346701624e+00 1.971348038424273683e-02
5.813839330551046487e+02 1.144661363020436751e+00 2.162262763859295472e-02
5.875288956409124239e+02 1.132428503059269564e+00 2.366193579267237418e-02
5.938686948455984975e+02 1.115571154576902702e+00 2.581791473021095851e-02
6.003332387390089480e+02 1.094341140135658197e+00 2.808957530056897453e-02
6.068995949385264339e+02 1.067518427599279063e+00 3.048167199292559082e-02
6.135273104875955141e+02 1.034343285051200878e+00 3.299902064588160905e-02
6.202172746975438713e+02 9.958303019092228370e-01 3.564616288773445746e-02
6.269677129728158889e+02 9.530383800912908265e-01 3.842740457021447120e-02
6.338139926404162452e+02 9.054219057731511811e-01 4.134489721200817341e-02
6.408063378770415284e+02 8.521307105506245039e-01 4.439796945261058336e-02
6.478998129219321527e+02 7.928053371389632842e-01 4.758410848182820924e-02
6.550774011269379571e+02 7.271920621209195801e-01 5.090517279079715546e-02
6.623160660570625851e+02 6.550450300369776713e-01 5.435724240857171818e-02
6.696076280226986910e+02 5.761926759241128293e-01 5.793565445017802990e-02
6.770107625025291327e+02 4.906023517126434363e-01 6.164688848448367925e-02
6.845861149908546395e+02 3.984555374402732331e-01 6.549739604601531595e-02
6.922759291006418607e+02 3.005881547362398432e-01 6.948905972045475721e-02
7.000021333500861829e+02 1.977898148036089099e-01 7.361927706590838671e-02
7.077386546064326467e+02 8.999097145661087704e-02 7.788618843760328203e-02
7.154742763055351134e+02 -2.324755090641753702e-02 8.228941983185200648e-02
7.233156825068987246e+02 -1.429365514218057520e-01 8.682302857465232226e-02
7.313657458022199762e+02 -2.698084778442108034e-01 9.148553944063839150e-02
7.395852470943497110e+02 -4.038469385524269262e-01 9.627882257316060233e-02
7.478903969457340963e+02 -5.447480607337512604e-01 1.012054909572200345e-01
7.562642608090392287e+02 -6.917919802337858526e-01 1.062607292439821660e-01
7.647157074311360248e+02 -8.443352802964495529e-01 1.114402278607550811e-01
7.732453943126054128e+02 -1.002396905139768979e+00 1.167417002727902803e-01
7.818649255116466747e+02 -1.166176243869276652e+00 1.221641085743448291e-01
7.905710480520801866e+02 -1.335865254681778636e+00 1.277056720764894737e-01
7.993827936625973507e+02 -1.511715320287687403e+00 1.333668386559559993e-01
8.083330541438891714e+02 -1.694016885487571455e+00 1.391417801632939821e-01
8.174061657402328365e+02 -1.882377246199355536e+00 1.450263062062958908e-01
8.265706113563848021e+02 -2.076227338762182129e+00 1.510136645586501458e-01
8.357874451800319093e+02 -2.275027811604676486e+00 1.570993315935597101e-01
8.450325777343117579e+02 -2.478432449169411189e+00 1.632795266219793651e-01
8.542866373631583201e+02 -2.686376650501349328e+00 1.695531938088380430e-01
8.636531216859432334e+02 -2.899751423848970777e+00 1.759205195548396161e-01
8.732328178100310652e+02 -3.119469400201130949e+00 1.823807009559338388e-01
8.830225156089860548e+02 -3.345373527814053283e+00 1.889269925638391578e-01
8.930115762910666035e+02 -3.576972479071215627e+00 1.955519062396010033e-01
9.031464275343120107e+02 -3.813734994440879600e+00 2.022462174560576698e-01
9.133057607115233623e+02 -4.054435245480912720e+00 2.090056410439462831e-01
9.234813290624015281e+02 -4.298899439685862411e+00 2.158248982983866082e-01
9.337243123969731187e+02 -4.547250919182940443e+00 2.226994535290595378e-01
9.440636052684142214e+02 -4.799761593918582037e+00 2.296247712346482228e-01
9.545294215660834425e+02 -5.056458542613098572e+00 2.365959676487758567e-01
9.651349680387703529e+02 -5.317132351276375068e+00 2.436082510294925729e-01
9.758576290778398743e+02 -5.581700192632287560e+00 2.506549957200897571e-01
9.866970740341148485e+02 -5.849782107068182135e+00 2.577303191286485218e-01
9.976455438475073834e+02 -6.121369554405377222e+00 2.648275960690551489e-01
1.008699408755727973e+03 -6.396051300552585417e+00 2.719426305578458991e-01
1.019826986206366882e+03 -6.673513850049691776e+00 2.790690573165750532e-01
1.031008151356677899e+03 -6.953412431623973156e+00 2.862014546239443069e-01
1.042252492826980415e+03 -7.235476560604517715e+00 2.933344010485447462e-01
1.053562170978887707e+03 -7.519584322772487894e+00 3.004580184522176456e-01
1.064946705489866872e+03 -7.805409877815765007e+00 3.075664349771848327e-01
1.076407911216721459e+03 -8.093000206029369537e+00 3.146527177443951828e-01
1.087962390735586268e+03 -8.382124078927281730e+00 3.217102260091240229e-01
1.099604461769419004e+03 -8.672847407110507945e+00 3.287345478929856735e-01
1.111350727312005574e+03 -8.964938972715309262e+00 3.357183005541501952e-01
1.123195505547003904e+03 -9.258241847417652437e+00 3.426555872132623359e-01
1.135140543267370504e+03 -9.552599109445601755e+00 3.495397686642641721e-01
1.147195015891547428e+03 -9.847853844116009725e+00 3.563634632905423594e-01
1.159338385726048045e+03 -1.014377486088911695e+01 3.631207755862365660e-01
1.171587257129103136e+03 -1.044013097744689489e+01 3.698080390075165758e-01
1.183935949717553058e+03 -1.073669102028555500e+01 3.764186161436168243e-01
1.196386211774201684e+03 -1.103344667583006355e+01 3.829384417227473247e-01
1.208924935200851678e+03 -1.132986965602802520e+01 3.893757360289462066e-01
1.221553868920544573e+03 -1.162587738451024677e+01 3.957090064657635131e-01
1.234267333825516516e+03 -1.192116444570237910e+01 4.019390460230771733e-01
1.247059651123691310e+03 -1.221535115246700798e+01 4.080592198905636514e-01
1.259925142332521546e+03 -1.250828068075023758e+01 4.140703221719903571e-01
1.272850700920284680e+03 -1.279964765270171689e+01 4.199582908474616127e-01
1.285845505696450346e+03 -1.308907242080198330e+01 4.257239211865059825e-01
1.298896450697506907e+03 -1.337639820248573663e+01 4.313531523581522475e-01
1.311998159524256153e+03 -1.366139738737387610e+01 4.368463846237777837e-01
1.325153888178091165e+03 -1.394363329277938135e+01 4.422024339910203272e-01
1.338359765490177324e+03 -1.422304411035085892e+01 4.474048641747716548e-01
