# cl_TT                  cl_TE                    cl_EE
5.984528114043268943e+02 7.197437007982273593e-01 3.510745501957023267e-03
5.784989475905432528e+02 7.456367081120547358e-01 3.619136554107340534e-03
5.578221226207496102e+02 6.644543038608671237e-01 2.535253482889652642e-03
5.429927776467518470e+02 5.549889016499446326e-01 1.447836127746440684e-03
5.336447671288245829e+02 4.594291332814418038e-01 8.371394168185891747e-04
5.284412094357215892e+02 3.948690451816990743e-01 5.973432747774262523e-04
5.261083145663490086e+02 3.629514885811990221e-01 5.095976228343881021e-04
5.261175856495327707e+02 3.584001620181072045e-01 4.719280919397966898e-04
5.277230474121655561e+02 3.752419813646610813e-01 4.766644252230479236e-04
5.303497156999070512e+02 4.074880688331531942e-01 5.336697155157108787e-04
5.346484427349917041e+02 4.508930149394356213e-01 6.439304888121970142e-04
5.396308823968220167e+02 4.999916563922696677e-01 8.033106685335505721e-04
5.450105267629145374e+02 5.510901105980526848e-01 1.012624685052083149e-03
5.501661733615278536e+02 6.031175025401178669e-01 1.277985693776029609e-03
5.564273302010944917e+02 6.593359641665311743e-01 1.604473691590002854e-03
5.637059656675551196e+02 7.173638588410495842e-01 1.994218210270042122e-03
5.711174685175144532e+02 7.757253631738350030e-01 2.449766096851843308e-03
5.795936333195844554e+02 8.370582095699971026e-01 2.983623526172037282e-03
5.876432940664780062e+02 8.953057827826276238e-01 3.591849321417535205e-03
5.959574863515128982e+02 9.524379770592221739e-01 4.275187872328363795e-03
6.045336827307138492e+02 1.007153961930433272e+00 5.050094938639627593e-03
6.129813373311410487e+02 1.060569075520312321e+00 5.918901098090107935e-03
6.216328309814978184e+02 1.113655354114234663e+00 6.887203662340687232e-03
6.306757999262160865e+02 1.159938435623174557e+00 7.956882930142105889e-03
6.396636106369179515e+02 1.203639230247486536e+00 9.136676202113069162e-03
6.489663417858951107e+02 1.246249410627061849e+00 1.044183367807561234e-02
6.583697989826200683e+02 1.283456267857725708e+00 1.186700424023262590e-02
6.678115984336478732e+02 1.319696771151056991e+00 1.341664171502166512e-02
6.775151920297555534e+02 1.347133745621358791e+00 1.509827696482027304e-02
6.868904737075688445e+02 1.374070107093401605e+00 1.691280756581483441e-02
6.967500821072615054e+02 1.393758060250868791e+00 1.888801456851230479e-02
7.065537088177757141e+02 1.407492906985248871e+00 2.099841161938931222e-02
7.162804466086001867e+02 1.419468190186168988e+00 2.327731067921699759e-02
7.265765925474455571e+02 1.420453510165073929e+00 2.570923772878143387e-02
7.365890148377816331e+02 1.419862293764400540e+00 2.829810749541052453e-02
7.467554238414668362e+02 1.411177136900496398e+00 3.106490513895089275e-02
7.570907798788007312e+02 1.395976322438137851e+00 3.400071483281681683e-02
7.675252563695178196e+02 1.374545155953162068e+00 3.710732535350202976e-02
7.780365426492189727e+02 1.345824313447531173e+00 4.039181992813079686e-02
7.885850866366200762e+02 1.309172870374958109e+00 4.386108135756090071e-02
7.991737942616171040e+02 1.265556592994468099e+00 4.752067152499111352e-02
