# cl_TT                  cl_TE                    cl_EE
1.239375702310592942e+03 2.164402205437820470e+00 3.760458152757715361e-02
1.102977963403666536e+03 3.284157067220861759e+00 7.924351896423789676e-02
9.946193294133732934e+02 3.812447309269518581e+00 1.145805925473356163e-01
9.139652636982542617e+02 3.895713493940208938e+00 1.334630483275271173e-01
8.546054800761249908e+02 3.705478458530997887e+00 1.329895675023979318e-01
8.110809551507826427e+02 3.371139282159960615e+00 1.165777432107948791e-01
7.792632206587242081e+02 2.983409882000328306e+00 9.123065529092136416e-02
7.562548317639145807e+02 2.593153123445739450e+00 6.448240066172671037e-02
7.404258852174809817e+02 2.230610931839662303e+00 4.211793662855917858e-02
7.304593799756112276e+02 1.909602305664803268e+00 2.705254086851647047e-02
7.255954060214996844e+02 1.644502082013147737e+00 1.942630887592570674e-02
7.246699592773738914e+02 1.438454600172567766e+00 1.744211301122622695e-02
7.263942338607930651e+02 1.292123440147439295e+00 1.849740176242208739e-02
7.298014074695616955e+02 1.200134977923756452e+00 2.018901949476259103e-02
7.359863218376171972e+02 1.159214357600093281e+00 2.084951371312929180e-02
7.445853707915920268e+02 1.159974766133713198e+00 2.006844899283156611e-02
7.544643092121473273e+02 1.192887813171364497e+00 1.790057550012106452e-02
7.664094785061781749e+02 1.248846699169180896e+00 1.510671874182125882e-02
7.787970207730052152e+02 1.310024633597849153e+00 1.252507256085672385e-02
7.921321442301068601e+02 1.370210728874256656e+00 1.067766302576140559e-02
8.062412001036880156e+02 1.421483039782413194e+00 9.903007311122239212e-03
8.206744810146524287e+02 1.460985067111432167e+00 1.004946960728616938e-02
8.357412373200731963e+02 1.487164148213598658e+00 1.083110944491329393e-02
8.516381392585533376e+02 1.494160501521172524e+00 1.188401147453493206e-02
8.679121079319812679e+02 1.487537012550281368e+00 1.288348603186719420e-02
8.848326948619808263e+02 1.469897632956783662e+00 1.371508884970749041e-02
9.020934012566295905e+02 1.438741504706914309e+00 1.434060067648854596e-02
9.196665118231099996e+02 1.403345436265422297e+00 1.491517993001275667e-02
9.378107580061356430e+02 1.360805079872109857e+00 1.562867636201756977e-02
9.558467847090300893e+02 1.321700146892480721e+00 1.660719078853390915e-02
9.744872869799870614e+02 1.280833261868504103e+00 1.796708636611578716e-02
9.931737632415312191e+02 1.240800681297144825e+00 1.968208983930828590e-02
