# cl_TT                  cl_TE                    cl_EE
3.644320002809708967e+02 1.476082624415024691e+00 5.376853524593177419e-02
3.366517830468529837e+02 2.190756254986154783e+00 1.113000390193647632e-01
3.104980461720629137e+02 2.546738059891790584e+00 1.581218791958175496e-01
2.893865687879797974e+02 2.623011237752363556e+00 1.802529852906983310e-01
2.731524564113587417e+02 2.514363466937568514e+00 1.749347740139702290e-01
2.611500251638858003e+02 2.290639461083260553e+00 1.484412684314372344e-01
2.526191143292838603e+02 2.001151626627926561e+00 1.114711966879558397e-01
2.469036287126952800e+02 1.677027407526829883e+00 7.453955811921267327e-02
2.435732935862462796e+02 1.342192950149134090e+00 4.493049817009916319e-02
2.421969402728261400e+02 1.017063049693364585e+00 2.557753290025772952e-02
2.425271157005459486e+02 7.268191305852199635e-01 1.572378518664047792e-02
2.437688454541169847e+02 4.884586755226337229e-01 1.250222075525484269e-02
2.459470802785577916e+02 3.143565199771977681e-01 1.258468852311962240e-02
2.486957070906103695e+02 2.067428688867964104e-01 1.340220347924540173e-02
2.522742512681843436e+02 1.629824035090923773e-01 1.357719933487652048e-02
2.564693915524113095e+02 1.718317293204351393e-01 1.311847096460797349e-02
2.606136015326467259e+02 2.214013243232914041e-01 1.239317615154052026e-02
2.658315278527278451e+02 2.991374707921465315e-01 1.200358031401867545e-02
2.707707491293894009e+02 3.834746427210983244e-01 1.243151707267703757e-02
2.760688483898961181e+02 4.643817363444874280e-01 1.352241943660658849e-02
2.816422311315222942e+02 5.307712420055515912e-01 1.493177944050492513e-02
2.871010237326055403e+02 5.793211882650428635e-01 1.611944061188243238e-02
2.927914965630984625e+02 6.087228605613442811e-01 1.659191095756602785e-02
2.988863055686048256e+02 6.134980216028146360e-01 1.620709561396534854e-02
3.049193814622490208e+02 6.000376024126949925e-01 1.499571712299713026e-02
3.112524156669989566e+02 5.734220185827294536e-01 1.330373819353590503e-02
3.176702926247903065e+02 5.338834298617101126e-01 1.151895582381309326e-02
3.241285238698534386e+02 4.928094715899121736e-01 9.979986872132980136e-03
3.308621370398832369e+02 4.491997362384858583e-01 8.961650299017055732e-03
3.372485078129933527e+02 4.153325341494742973e-01 8.523616845614803358e-03
3.440652903922835435e+02 3.873773099599970293e-01 8.674109299279468555e-03
3.507714221308630727e+02 3.681753824801587971e-01 9.263271944325027901e-03
3.573593864143916790e+02 3.627892570530666938e-01 1.018626593649307049e-02
3.645112210994163320e+02 3.615205263373975075e-01 1.133915142749808425e-02
3.713996728053771790e+02 3.725837839494805515e-01 1.265938695829288418e-02
3.784265316246318207e+02 3.866764870870821880e-01 1.413985470664295627e-02
3.855703316059081658e+02 4.021713881627666520e-01 1.573528136530830471e-02
3.927845955227784884e+02 4.160530291292315330e-01 1.733972662143000790e-02
4.000853056495074043e+02 4.239375029943098228e-01 1.883470186979176522e-02
4.074631237999455493e+02 4.224327050273701256e-01 2.012896074448804543e-02
4.149188548854950795e+02 4.120468770613615050e-01 2.123970598708217403e-02
4.224428400462899162e+02 3.938640755784412195e-01 2.221108545039317261e-02
4.300625622583335712e+02 3.673638358434318518e-01 2.308509273089760436e-02
4.378203612746953581e+02 3.317211331812890407e-01 2.390089862068262364e-02
4.456644518064256317e+02 2.869920400886097345e-01 2.469885789911870771e-02
4.535751074475645623e+02 2.348999229637942776e-01 2.553579817473812866e-02
4.615276169332207701e+02 1.775664025536421997e-01 2.646579402524102537e-02
4.695121257359211882e+02 1.171873854154816819e-01 2.754217717739509616e-02
4.775856345060262242e+02 5.609769052851035220e-02 2.882942187117121247e-02
4.858064055894656121e+02 -3.764005041138030437e-03 3.037492415983371677e-02
4.941114661065806786e+02 -6.224564974904047560e-02 3.215331036834342959e-02
5.024168197983902928e+02 -1.198517719995335212e-01 3.411767163222601679e-02
5.106904688351785921e+02 -1.779460610650799302e-01 3.622184192455400048e-02
5.189152720530540819e+02 -2.382618388405428056e-01 3.842114089428187718e-02
5.271955561208160361e+02 -3.028619584095062489e-01 4.067287639474734956e-02
5.356461047503819373e+02 -3.725625430242330838e-01 4.296905113385295766e-02
5.442431772043377123e+02 -4.471887836447254738e-01 4.531257004997485405e-02
5.529184625627498235e+02 -5.262783921083933336e-01 4.770708093236309538e-02
5.616705049664163880e+02 -6.089530906920740394e-01 5.014880323835091414e-02
5.705200692302821608e+02 -6.945458561021977673e-01 5.263521284811378820e-02
5.794653779071500139e+02 -7.835912493762916542e-01 5.516881127534998402e-02
