# cl_TT                  cl_TE                    cl_EE
2.856581370076510211e+02 1.019978643261163498e+00 1.177686432091805922e-02
2.868269557184405585e+02 1.635892537068678987e+00 3.244830902137198908e-02
2.822642910990384166e+02 2.101176617145517511e+00 6.134313473097399022e-02
2.768468710441168241e+02 2.407982097171220914e+00 9.451987054286155321e-02
2.716443397982330339e+02 2.576075201705698703e+00 1.272531811517442768e-01
2.670566524128479955e+02 2.631924206266433863e+00 1.551167264727189854e-01
2.631837603514533157e+02 2.605863479315990716e+00 1.747764512992754093e-01
2.600681407563773746e+02 2.522477266278800201e+00 1.844111904387675804e-01
2.575785663924572191e+02 2.406160141349954706e+00 1.836117305550069856e-01
2.559387078322869797e+02 2.266142790992323963e+00 1.733410142476496107e-01
2.555766325801725714e+02 2.110074271352937458e+00 1.556865432566909568e-01
2.554901577145315059e+02 1.928168472008294998e+00 1.335125891481172555e-01
2.558690997880071336e+02 1.749123734677101805e+00 1.095520231645655818e-01
2.565854405202821340e+02 1.573801401533606148e+00 8.612340497857771948e-02
2.582254181161938504e+02 1.412726545837819758e+00 6.503532079098482688e-02
2.606098979897075196e+02 1.260404884885112375e+00 4.742528677607673465e-02
2.630190218995577425e+02 1.110609110891571660e+00 3.407744589640262362e-02
2.665247722996141420e+02 9.705133089624831122e-01 2.496707425813647629e-02
2.697329894537796804e+02 8.403020063405235440e-01 1.973763713725459196e-02
2.732835537877608658e+02 7.257175624113761936e-01 1.759465770055275782e-02
2.770981427529212056e+02 6.283270381313788011e-01 1.764791105520395129e-02
2.807600171274119703e+02 5.509640480048507705e-01 1.898983715047392398e-02
2.845848244428665907e+02 4.959751342925697859e-01 2.077790399324446619e-02
2.887317063180283867e+02 4.580349787004691087e-01 2.241611792261117772e-02
2.927262117849645051e+02 4.418530464516714495e-01 2.345985243450217708e-02
2.969250725088454033e+02 4.469930786747343121e-01 2.379877927341763483e-02
3.011139598140384237e+02 4.667908605790819787e-01 2.343168017603334055e-02
3.052687365566304152e+02 5.040540528850026014e-01 2.255820178009373261e-02
3.096398632153856738e+02 5.490749963295065150e-01 2.143957588151297958e-02
3.135809097091109265e+02 6.065992317408842593e-01 2.037337357377061453e-02
3.178502485806555455e+02 6.661067279541765807e-01 1.967032704812064076e-02
3.219448702536082578e+02 7.259480104375530818e-01 1.949003902961504373e-02
3.258965027861642056e+02 7.874912181614669437e-01 1.999359193479340394e-02
3.303738601033884379e+02 8.383305921199136757e-01 2.116186976830556135e-02
3.345261939961394546e+02 8.851301044162144249e-01 2.294022211365635486e-02
3.387436844596036849e+02 9.206764856114694195e-01 2.520278870353930348e-02
3.429982904038448623e+02 9.462678275086098267e-01 2.776123226639162431e-02
3.472452142924812506e+02 9.615183695781227557e-01 3.039589625954212948e-02
3.515041818889541219e+02 9.645999959655059408e-01 3.288191267481613278e-02
3.557690186563403358e+02 9.544182899096019801e-01 3.503598440143615433e-02
3.600413734356643545e+02 9.327467522648601461e-01 3.684057848466238544e-02
3.643118514367404828e+02 9.016765951403162838e-01 3.831943576130656531e-02
3.686081997902053331e+02 8.616945144446819249e-01 3.949414271121477749e-02
3.729730224757176416e+02 8.129826509948860913e-01 4.038346292242925295e-02
3.773552194729269331e+02 7.562425182692983361e-01 4.102370534684685044e-02
3.817374336237601256e+02 6.923960114219857021e-01 4.153309750610013895e-02
3.860977439227077639e+02 6.224015550185734158e-01 4.204347529757998525e-02
3.904290861128702659e+02 5.472918634339827282e-01 4.268593174139885538e-02
3.947912511096550929e+02 4.682385672178953073e-01 4.360270236033607361e-02
3.992458194170511092e+02 3.865569773173146984e-01 4.490950857304679827e-02
4.037352479360185384e+02 3.039350576435493889e-01 4.661155839866294032e-02
4.081814980467233340e+02 2.219440139394168177e-01 4.868308878284497571e-02
4.125585294843976953e+02 1.412958937762856804e-01 5.109907956463165257e-02
4.168551585590310538e+02 6.233311452757403504e-02 5.383599633125028816e-02
4.211785525540185517e+02 -1.536329084206176400e-02 5.686278394035958889e-02
4.256338686653934360e+02 -9.269297914449495246e-02 6.014504611902297959e-02
4.301846227494821733e+02 -1.699965286547610588e-01 6.364977992239925775e-02
4.347497603271124831e+02 -2.473270371686457081e-01 6.734472538980978973e-02
4.393150818134483870e+02 -3.243216118189916619e-01 7.119019437684560858e-02
4.438918276038390331e+02 -4.007393362490548339e-01 7.515272780208216707e-02
4.484815735807124497e+02 -4.771837695615884223e-01 7.922378230697582624e-02
4.530964788675058230e+02 -5.544844447651600117e-01 8.340178645778538458e-02
4.577338455522146887e+02 -6.334634644520187319e-01 8.768442620529175169e-02
4.624132604248565599e+02 -7.150023561638380043e-01 9.207161623562776231e-02
4.671692430509754104e+02 -8.000909098866554325e-01 9.655535159132198897e-02
4.719920482661123060e+02 -8.893125669498140873e-01 1.011226900908306914e-01
4.768571502653596212e+02 -9.831436093361332063e-01 1.057564840999133809e-01
4.817325945150087136e+02 -1.082090031311795597e+00 1.104418147512262471e-01
4.866012828024763053e+02 -1.186850963291377736e+00 1.151645062796664842e-01
4.914484131194369638e+02 -1.298165835224784903e+00 1.199105719961395811e-01
4.963723663151563983e+02 -1.416764425711365627e+00 1.246571238484388000e-01
5.014663911046471299e+02 -1.543156820922319650e+00 1.293777486919899522e-01
5.067197389434205661e+02 -1.676783424230076980e+00 1.340400909835387788e-01
5.121142325929935168e+02 -1.816750363033155180e+00 1.386110526285717071e-01
5.175913532215587338e+02 -1.962186851898581441e+00 1.430667510622709304e-01
5.230352135317374405e+02 -2.111779613184185944e+00 1.474320503447607289e-01
5.284455800240060626e+02 -2.265330424244613283e+00 1.517417729045270336e-01
5.338816457286478681e+02 -2.422938196920999321e+00 1.560314842961879889e-01
5.393803183757754596e+02 -2.584850410745406890e+00 1.603367503678910511e-01
5.449780503355289056e+02 -2.750933455712365472e+00 1.646877586869233689e-01
5.506871881883218975e+02 -2.920272196196614711e+00 1.690946684832488611e-01
5.564824814560685127e+02 -3.091941825082578532e+00 1.735607750430334939e-01
5.623609645670277359e+02 -3.264720403005488603e+00 1.780901167955084852e-01
5.683122434834680234e+02 -3.437757410215283471e+00 1.826859896483820911e-01
5.743307767885936528e+02 -3.610014251701350485e+00 1.873511011131593629e-01
5.803858637370158249e+02 -3.781408544947003847e+00 1.920739188033475375e-01
5.864590846134810818e+02 -3.952041250546752149e+00 1.968408362832386183e-01
5.925617331054280612e+02 -4.122087616421261203e+00 2.016382474647928080e-01
5.986976745806350664e+02 -4.291871461846381131e+00 2.064480896094629536e-01
6.048780136547958364e+02 -4.461465043205050662e+00 2.112576257674984581e-01
6.111056700348823369e+02 -4.631122887204790928e+00 2.160583358354114247e-01
6.173982310798087383e+02 -4.800773675411804220e+00 2.208433113540471948e-01
6.237509992354749784e+02 -4.970643230259754297e+00 2.256078727898039316e-01
6.301815621599585029e+02 -5.140660247754436085e+00 2.303443697079368413e-01
6.366852226441144467e+02 -5.310827715747612032e+00 2.350466378030770520e-01
6.432647120329338577e+02 -5.481148631230462698e+00 2.397077704145491595e-01
6.499301902440350887e+02 -5.651626001161704771e+00 2.443201185488742544e-01
6.566621040329221159e+02 -5.822188559822449427e+00 2.488775194077881281e-01
6.634780421596676661e+02 -5.992765053201990710e+00 2.533760392470095213e-01
6.703733085991902954e+02 -6.163284239903300765e+00 2.578087735554828730e-01
6.773506359523421452e+02 -6.333897742574079004e+00 2.621613900699669153e-01
6.843979004030003352e+02 -6.504237213818911734e+00 2.664418422010983445e-01
6.915178351246786406e+02 -6.674380022677761204e+00 2.706283706065426564e-01
6.987057452331466720e+02 -6.844180704053099085e+00 2.747215016674425803e-01
7.059569361378574968e+02 -7.013419526662956649e+00 2.787143341116899986e-01
7.132667135409841421e+02 -7.182099627991694213e+00 2.826073957377772117e-01
