# cl_TT                  cl_TE                    cl_EE
3.986783055925650842e+03 1.380386019979627932e+01 2.011623972049342568e-01
3.607832417873450595e+03 2.096865357151735054e+01 4.990625058278815307e-01
3.270884975194112030e+03 2.543316995760126531e+01 8.677280456047523627e-01
2.998012902479161312e+03 2.759156059308013553e+01 1.244737197920412486e+00
2.777371862956687437e+03 2.802691236293008004e+01 1.570980969950178663e+00
2.597156238082025538e+03 2.726774448069636847e+01 1.802184469147894985e+00
2.448234712487863362e+03 2.577188563984459790e+01 1.914491141802953988e+00
2.324460698590525681e+03 2.387105698244909391e+01 1.905006238510281280e+00
2.220715630180272001e+03 2.182970138874491539e+01 1.787066233924313519e+00
2.135238147084887260e+03 1.975210348073356670e+01 1.586215255163817339e+00
2.069756738011487414e+03 1.767680427510407881e+01 1.335174526232206560e+00
2.014473354837256920e+03 1.556279126181642170e+01 1.068294480249242451e+00
1.968723188376620783e+03 1.359395822566769851e+01 8.137861226635226819e-01
1.930255890193277082e+03 1.177591665538172450e+01 5.916798066711552728e-01
1.903096867460930298e+03 1.016131331211026989e+01 4.140521285865464418e-01
1.885422819161999769e+03 8.714841384015045378e+00 2.841344484817365235e-01
1.873467945167126572e+03 7.388126621357449686e+00 2.014848266754169226e-01
1.867017477573693668e+03 6.200412102833879224e+00 1.586708998675264159e-01
1.863892612498022118e+03 5.175119055837074988e+00 1.461798291611224598e-01
1.864197821704633498e+03 4.331681387878723477e+00 1.532477333430948552e-01
1.867413926379400664e+03 3.680145048545306441e+00 1.694577438416002557e-01
1.872812306273851618e+03 3.220516984291547313e+00 1.869598030504454889e-01
1.880422765086853587e+03 2.947984724932529499e+00 1.994609273609689593e-01
1.890093774269794949e+03 2.844040021140191499e+00 2.042987131782202370e-01
1.901066925974234891e+03 2.896773822215950478e+00 2.004108080880892817e-01
1.913546673636164314e+03 3.081412809577620315e+00 1.894798572092776801e-01
1.927149045436141478e+03 3.364835768008063610e+00 1.740030931171684114e-01
1.941479121066624657e+03 3.722631993284549967e+00 1.570898294150379071e-01
1.956497974491636796e+03 4.117405707072308019e+00 1.418221180099078493e-01
1.971796513244960124e+03 4.525096514212422427e+00 1.305517526287299501e-01
1.988397754243074814e+03 4.909053844216981766e+00 1.251088104587604333e-01
2.005645832050665831e+03 5.253316906055729874e+00 1.257993325457523459e-01
2.023339079668624208e+03 5.547186808273861125e+00 1.323633125501896823e-01
2.042008155754747349e+03 5.763348490349227582e+00 1.434633506093427879e-01
2.060739398903545407e+03 5.896148802486581353e+00 1.574678846364421791e-01
2.080065300399593070e+03 5.939268142799703831e+00 1.725368330595561661e-01
2.100094513819755321e+03 5.898231339209779378e+00 1.868724681130439769e-01
2.120691241111460386e+03 5.777000648815292294e+00 1.992023818051388007e-01
2.141727285309601939e+03 5.578126369253698869e+00 2.083881123551467873e-01
2.163071303642459043e+03 5.305707298806952465e+00 2.136403764205878353e-01
2.184690788379127298e+03 4.969969058705681064e+00 2.155660931530959112e-01
2.206564942550452088e+03 4.582269779393168818e+00 2.151210634155694690e-01
2.228710113019168602e+03 4.152363168800218496e+00 2.132589316458231576e-01
2.251157505311680779e+03 3.689698470536033614e+00 2.109305175569199664e-01
2.273843560586198691e+03 3.203872855409908738e+00 2.090122292989516073e-01
2.296734216157294213e+03 2.703217828015954893e+00 2.080945708920614590e-01
2.319789784850575870e+03 2.195729969213283894e+00 2.086896983471251410e-01
2.342985437510580141e+03 1.689480225142323100e+00 2.113090240494505390e-01
2.366363201254570413e+03 1.192678529038790236e+00 2.164751024313708860e-01
2.389970855114408550e+03 7.125724519054724704e-01 2.245446595606674089e-01
2.413752900873853832e+03 2.523578437835496402e-01 2.352066518329419820e-01
2.437637306733769037e+03 -1.859922560920360401e-01 2.479797509169683889e-01
2.461604039577370713e+03 -6.013639156708451283e-01 2.623833721282566311e-01
2.485647922981009287e+03 -9.930127873260620186e-01 2.779384175831974835e-01
2.509880619597703117e+03 -1.362337291729396771e+00 2.942343956095402890e-01
2.534405734473544726e+03 -1.716742201735845574e+00 3.111619774161496488e-01
2.559183718991858314e+03 -2.064454605887769745e+00 3.286893550456386204e-01
2.584130453469473650e+03 -2.413414087071816372e+00 3.467854656941117830e-01
2.609228672178973738e+03 -2.771144217244667196e+00 3.654118207989170974e-01
2.634492261334172781e+03 -3.144290594374407721e+00 3.845295390706319760e-01
2.659948293707496759e+03 -3.536343541006935265e+00 4.040981600223692016e-01
2.685640136889751375e+03 -3.950019412014173170e+00 4.240775737287595382e-01
2.711596299733218984e+03 -4.388027129378907709e+00 4.444269309232626863e-01
2.737867573921574149e+03 -4.853135041437890429e+00 4.651076145174223297e-01
2.764510202780757027e+03 -5.348115149499523824e+00 4.860499255990360368e-01
2.791498246309790829e+03 -5.874914656607132635e+00 5.070865686669799866e-01
2.818781502463280503e+03 -6.435269003401478116e+00 5.280228808256571815e-01
2.846302338056897042e+03 -7.030943357036575136e+00 5.486664318655857242e-01
2.874017973719894599e+03 -7.663896037559946528e+00 5.688255386685361348e-01
2.901899053951315636e+03 -8.335109000992675377e+00 5.883575526886102303e-01
2.930073924471361806e+03 -9.041487842772642836e+00 6.073062939143447636e-01
2.958676926421211647e+03 -9.778701806062088053e+00 6.257609027845439931e-01
2.987738400955092402e+03 -1.054135047542682635e+01 6.438045814238062547e-01
3.017281257794944850e+03 -1.132369918494575245e+01 6.615197934725535189e-01
3.047272944347615521e+03 -1.212079695082297803e+01 6.790042738699439973e-01
3.077563064885827771e+03 -1.293029259806702491e+01 6.964287151099346485e-01
3.108101756825520624e+03 -1.375171060335057760e+01 7.139798237236680833e-01
3.138898581507804465e+03 -1.458487260679777897e+01 7.318450532374841666e-01
3.169940812445117444e+03 -1.542974884578414141e+01 7.502118612678384535e-01
3.201225348827150810e+03 -1.628525404613020555e+01 7.692263187437240468e-01
3.232765315619204557e+03 -1.714682363017530164e+01 7.888704233983639957e-01
3.264546321994891514e+03 -1.800920892784380101e+01 8.090833004469566436e-01
3.296576259963121629e+03 -1.886686416862594129e+01 8.298048217132169002e-01
3.328855591144047139e+03 -1.971461503414558081e+01 8.509741198810620855e-01
3.361388677695249498e+03 -2.054861764751013453e+01 8.725220758692397993e-01
