# cl_TT                  cl_TE                    cl_EE
3.921433036758846811e+02 2.028438357818779902e+00 3.899453354144636480e-02
3.831016084159159050e+02 2.735709727774546796e+00 7.984979469269458396e-02
3.684156503335643720e+02 3.049359593886545650e+00 1.138768226212060752e-01
3.549866705711258419e+02 3.074249399004098660e+00 1.309800281666155253e-01
3.442190271257964582e+02 2.914882292346895110e+00 1.288010130633149286e-01
3.363660505334595996e+02 2.646353224616345035e+00 1.112826530823923382e-01
3.310925276668736501e+02 2.323283194629863324e+00 8.559950885884949623e-02
3.280143613476285509e+02 1.980950747586997185e+00 5.906657808718205477e-02
3.268396826699487292e+02 1.642581332585067999e+00 3.701508121310222860e-02
3.272725065972061316e+02 1.324706347311531029e+00 2.188938341728306758e-02
3.294949100876964394e+02 1.044437562688944832e+00 1.355204821260328450e-02
3.322215721106639421e+02 8.105025083731722813e-01 1.024872187842984853e-02
3.357311435276455427e+02 6.353351779224991613e-01 9.702020871926033546e-03
3.395687074204186047e+02 5.194428499220240525e-01 1.000615784139977961e-02
3.443719359856582400e+02 4.600778323975999728e-01 9.998090000538015221e-03
3.499236888819399951e+02 4.468816696862438764e-01 9.512677353751679624e-03
3.554200885014264486e+02 4.697724900764893574e-01 8.683395638168731404e-03
3.619099964808738719e+02 5.213932407748935738e-01 7.954335413445612693e-03
3.679996110439175823e+02 5.853087242921947153e-01 7.732280792526234972e-03
3.743621871784873179e+02 6.529638037602223388e-01 8.044609574273654112e-03
3.809591409317811213e+02 7.137249680166124488e-01 8.789676255293912485e-03
3.874059112140546404e+02 7.642907293747986941e-01 9.656863324678749069e-03
3.940412454533307596e+02 8.031109079460438949e-01 1.032981416907327588e-02
4.010186326522137392e+02 8.238515153554789583e-01 1.064727861285559921e-02
4.078602303516877328e+02 8.317261481710587212e-01 1.054820748514232083e-02
4.149571756712987849e+02 8.299658342273241729e-01 1.019261703037829293e-02
4.221262431997956810e+02 8.166194488968766541e-01 9.772817466072041687e-03
4.293233932559675736e+02 8.002278030775851203e-01 9.487952538141658856e-03
4.367753530211970201e+02 7.773902272886690223e-01 9.509945612487216010e-03
4.438476417589355378e+02 7.604345518294828299e-01 9.885868439275396352e-03
4.513119199975540141e+02 7.458440538034034617e-01 1.064335877500755152e-02
4.586481379318756240e+02 7.353813433867556482e-01 1.168973532672904977e-02
4.658667006382239038e+02 7.330904265625113325e-01 1.297940496559854551e-02
4.736281961165339567e+02 7.298877646277175391e-01 1.443819950368090653e-02
4.810836057680870113e+02 7.351345974016183504e-01 1.602727184689488674e-02
4.886510641367952417e+02 7.411687595317396626e-01 1.776836365075255830e-02
4.963289437128998998e+02 7.479494348930462166e-01 1.965264623003821001e-02
5.040664715857719784e+02 7.533380700375881256e-01 2.163579959876590214e-02
5.118693009534878229e+02 7.536502854338645863e-01 2.366724931617656888e-02
5.197196541999933288e+02 7.459547713901109045e-01 2.570652929728768285e-02
5.276174548464618965e+02 7.302656166929427650e-01 2.775308738271968154e-02
5.355540522583930851e+02 7.069339924736773861e-01 2.981618264506830443e-02
5.435579377652933317e+02 6.747065549473694190e-01 3.190291979067558931e-02
5.516724595819631531e+02 6.320254066987065489e-01 3.401758061482189344e-02
5.598476828528854412e+02 5.783163936528583626e-01 3.616827652884362088e-02
5.680690992091689395e+02 5.150832213865879083e-01 3.839017460100401652e-02
5.763180573481355395e+02 4.443304959182136638e-01 4.071833450615621602e-02
5.845907627200698471e+02 3.681371152363488997e-01 4.318707297998715389e-02
5.929502759432675703e+02 2.887208958319936181e-01 4.584184918822367671e-02
6.014609677884749317e+02 2.080582630609102424e-01 4.871863337254399989e-02
6.100661677092627997e+02 1.269580018012602673e-01 5.181098333492489827e-02
6.186882301848305588e+02 4.572706753119714501e-02 5.509851096320356190e-02
6.273015080104233903e+02 -3.618673951488295820e-02 5.856157092459850222e-02
6.358952105087424798e+02 -1.197052462444780502e-01 6.218200351101673545e-02
6.445763302643006227e+02 -2.063719214340221375e-01 6.593655058124474333e-02
6.534475790861129099e+02 -2.976519628923819938e-01 6.980830243820258796e-02
6.624694597172593831e+02 -3.943117471501390026e-01 7.378416499356113545e-02
6.715579044888930866e+02 -4.968301668005313254e-01 7.785178698642250539e-02
6.806957005441539650e+02 -6.052701202460983865e-01 8.199138880954552622e-02
6.898919635959416610e+02 -7.197255824443937744e-01 8.618781856714569090e-02
6.991496994607933857e+02 -8.407714147005023175e-01 9.044443518101133450e-02
7.084833857775514616e+02 -9.691175521971241436e-01 9.476996813674753994e-02
7.178926430507954137e+02 -1.105466496027339485e+00 9.917240412287486873e-02
7.273993763861986963e+02 -1.250580168557354543e+00 1.036619583789185062e-01
7.370391688191266439e+02 -1.405004015827429287e+00 1.082445695303770050e-01
7.467983195777653691e+02 -1.567578191161363099e+00 1.129358116545611523e-01
7.566470924041598209e+02 -1.736710949823254468e+00 1.177506964040932885e-01
7.665483222109124881e+02 -1.910840255797386922e+00 1.227064640108206789e-01
7.764797001333704429e+02 -2.088597205709874505e+00 1.278210976221480499e-01
7.864225343421109073e+02 -2.269050224461651499e+00 1.331087040728292925e-01
7.964765994789255501e+02 -2.452846210956682427e+00 1.385582278374824228e-01
8.067378588909903101e+02 -2.640809400568586707e+00 1.441510229145670785e-01
8.171982785848513231e+02 -2.832694342680116328e+00 1.498625007276035148e-01
8.278423957981034391e+02 -3.027921307603258949e+00 1.556673299761823781e-01
8.386136652335227382e+02 -3.226071176000904206e+00 1.615413290964256565e-01
8.493952095741504991e+02 -3.426832438150884563e+00 1.674768004858057102e-01
8.601850643746810192e+02 -3.631146162716819781e+00 1.734679391262427539e-01
8.710406916751084054e+02 -3.840250550162477516e+00 1.795096829718980380e-01
8.819972681794467917e+02 -4.055532366059646066e+00 1.855969701217950185e-01
8.930899438793019272e+02 -4.277861337624283777e+00 1.917262396977802708e-01
9.043314776564764088e+02 -4.506781878722341261e+00 1.979014201349016122e-01
9.156974600002846501e+02 -4.741692783101115083e+00 2.041264552384886855e-01
9.271857663072954665e+02 -4.981695710053204884e+00 2.104060318289024401e-01
9.387868435182231224e+02 -5.226263736359487488e+00 2.167440940818087247e-01
9.504957360086360723e+02 -5.474548040609519717e+00 2.231450257400435511e-01
9.622813080324044677e+02 -5.726120728392243286e+00 2.296030828619840813e-01
9.741244497047598543e+02 -5.980603425589406719e+00 2.361114754286020856e-01
9.860357645882094175e+02 -6.237692043505562722e+00 2.426634136620500204e-01
9.980184279777591883e+02 -6.497231062925425071e+00 2.492476510308974935e-01
1.010082861417474533e+03 -6.758878729018659826e+00 2.558572519077144114e-01
1.022231329376128542e+03 -7.022736871971309469e+00 2.624854382754101545e-01
1.034480770987605638e+03 -7.288646804099989218e+00 2.691260288812032941e-01
1.046825840548866381e+03 -7.556746976701441021e+00 2.757750713041699497e-01
1.059283477649217048e+03 -7.826878712721918596e+00 2.824256421301669651e-01
1.071848337094120325e+03 -8.098957624983006198e+00 2.890723039826564866e-01
1.084522502328868541e+03 -8.372899333414787648e+00 2.957088770399812772e-01
1.097315485458455214e+03 -8.648619465811854923e+00 3.023284390575957103e-01
1.110207085513260836e+03 -8.925959375105009030e+00 3.089255538965710590e-01
1.123214243615201212e+03 -9.204760423653610246e+00 3.154970143825805984e-01
1.136331616186497058e+03 -9.484863984048393704e+00 3.220366424851632825e-01
1.149561288358288039e+03 -9.766334290431771592e+00 3.285308323325147883e-01
1.162890488924305146e+03 -1.004871560429236155e+01 3.349882636377242706e-01
