# cl_TT                  cl_TE                    cl_EE
1.372299898876140333e+03 3.535352093019965558e+00 5.473358310814182420e-02
1.313661394253178969e+03 4.374088590872304394e+00 8.138699072173107008e-02
1.254490716911170466e+03 4.416486046699985124e+00 8.137373954316397262e-02
1.211109231202121691e+03 4.000089328358628293e+00 6.271230650212522573e-02
1.183663383124542861e+03 3.391113830535897655e+00 3.967388588863725307e-02
1.169455195211596902e+03 2.756811100061594022e+00 2.218787247590792849e-02
1.164468293680270790e+03 2.199944653861676702e+00 1.283434113117158486e-02
1.166891256349051446e+03 1.772262089714328415e+00 9.279269149880958051e-03
1.175060898283113147e+03 1.484425582989708614e+00 8.130583076752517790e-03
1.187107243123769649e+03 1.328683139895288301e+00 7.298171013894945956e-03
1.203958221045894334e+03 1.282505518613402229e+00 6.332529153242654613e-03
1.222486646222853778e+03 1.312605951275980232e+00 5.588990950471841267e-03
1.242662078262766954e+03 1.390290592689964022e+00 5.347921442557446690e-03
1.263145194210622321e+03 1.488537843804223382e+00 5.528484412536012471e-03
1.286377441963624051e+03 1.589517451474204979e+00 5.873539251461065182e-03
1.312123988516074860e+03 1.683251932027180819e+00 6.279623452831439682e-03
1.338894172533670144e+03 1.766297715601067519e+00 6.734482241718778642e-03
1.367191587731539130e+03 1.848930379926789103e+00 7.404757418583790551e-03
1.395243292410391632e+03 1.933319798387845845e+00 8.439411679810873354e-03
1.423866399901690329e+03 2.022411324704665336e+00 9.818229502102981954e-03
1.453227443225620391e+03 2.114719734111845995e+00 1.150235681168588868e-02
1.482869014622949635e+03 2.213787551539146747e+00 1.347527920065505654e-02
1.513007150592818107e+03 2.322271786896455747e+00 1.572997016130583611e-02
1.543751134069910677e+03 2.429802561814351058e+00 1.824410701864632653e-02
1.574616521465333562e+03 2.535168352153709392e+00 2.100516681210371980e-02
1.606059760248371049e+03 2.633861134409770877e+00 2.403049082175704940e-02
1.637955992995157203e+03 2.716492238537525861e+00 2.731851756761890376e-02
1.670219862241616511e+03 2.786684771668916483e+00 3.086093506311810356e-02
1.703026134454016756e+03 2.836517201847974512e+00 3.466116507616893994e-02
1.735745476236063041e+03 2.872863883277611219e+00 3.876718040434196794e-02
