# cl_TT                  cl_TE                    cl_EE
4.030422424147827769e+02 1.161575466301527637e+00 5.000891714366173524e-02
3.537953877206848574e+02 1.746968506634288376e+00 9.347142338390319882e-02
3.141104657281238701e+02 1.989152079558925257e+00 1.187713640791367847e-01
2.841013147251377973e+02 1.982728128725174344e+00 1.196757479141003361e-01
2.618469504058996336e+02 1.826413527527220415e+00 1.010198709750985691e-01
2.457728251207731489e+02 1.586795735764678916e+00 7.312992477988806972e-02
2.343767716345967642e+02 1.308515226125126274e+00 4.608335394980954403e-02
2.264726549512047598e+02 1.023338063881995996e+00 2.610721421674974674e-02
2.212906677641298074e+02 7.585875582661946170e-01 1.482552880435277290e-02
2.182898462806494990e+02 5.353011072041723439e-01 1.043894846180651488e-02
2.170770709429368992e+02 3.685432998454943876e-01 9.809041497078806182e-03
2.170988696371323954e+02 2.620490441599798159e-01 1.018590341012594151e-02
2.180911183787935954e+02 2.113787603330855580e-01 1.007281644816730715e-02
2.196247953946292171e+02 2.082091257392538475e-01 9.244825544973007611e-03
2.219601755541716841e+02 2.403507650890533143e-01 8.219194902376979542e-03
2.249794277442376824e+02 2.904134220768163632e-01 7.515536567845567187e-03
2.281054253437944794e+02 3.435187843347766168e-01 7.478438648033952467e-03
2.324189815540617587e+02 3.928395446342296538e-01 7.893564624988452100e-03
2.365050370151705579e+02 4.254384819125864303e-01 8.388296332577701436e-03
2.409975518431602381e+02 4.428051744555732139e-01 8.596247831055359515e-03
2.458173265271310868e+02 4.447203183956362493e-01 8.257816376691038893e-03
2.505519389826267229e+02 4.332278664518914302e-01 7.462014532905568084e-03
2.555260620138899696e+02 4.112645695830629555e-01 6.413671443368244157e-03
2.609215010702803283e+02 3.786181039557257599e-01 5.401357932866008259e-03
2.662805729495821083e+02 3.462045090564094818e-01 4.692766808766284103e-03
2.719395544656298966e+02 3.196456422037686207e-01 4.363704756768767810e-03
2.776630742232925968e+02 2.979084120630884902e-01 4.403772372389340960e-03
2.834408237761809346e+02 2.878720998713529822e-01 4.748354830043419184e-03
2.895419054134897010e+02 2.832041622560756422e-01 5.319813440824790358e-03
2.953229122296586411e+02 2.907987515402814527e-01 6.033492659092129506e-03
3.015368949157700627e+02 3.016920011132122048e-01 6.842596470245767074e-03
3.076577609414230778e+02 3.146473298156832188e-01 7.691348873786548086e-03
3.137008398477834135e+02 3.313027356010295743e-01 8.587733301115103510e-03
3.203629462901559464e+02 3.400934650169670781e-01 9.466503843472230673e-03
3.268224471347198801e+02 3.482074850527673293e-01 1.027534259375508831e-02
3.334581959887436255e+02 3.471163453619718897e-01 1.097760200595442395e-02
3.402229748047450357e+02 3.370879651403569932e-01 1.152948846537421579e-02
3.470618486654659591e+02 3.196856339285261139e-01 1.199033223353160489e-02
3.539866657146328635e+02 2.957750865075838287e-01 1.244786302043983210e-02
