# cl_TT                  cl_TE                    cl_EE
1.019645926203610315e+03 2.914080763421385889e+00 3.213537425855033519e-02
9.868698915161788818e+02 4.562699817728040230e+00 8.310913729858297738e-02
9.450865028979773115e+02 5.700755462592543843e+00 1.481303080499849212e-01
9.079752831040574392e+02 6.356512453669730611e+00 2.153648849072361537e-01
8.769249699880181197e+02 6.624896769329619239e+00 2.732056641861425050e-01
8.516765117441718758e+02 6.604851251124971512e+00 3.129153831961239418e-01
8.313553287354225176e+02 6.390432600638989769e+00 3.299447223352479086e-01
8.154403255494704581e+02 6.054710766647494857e+00 3.240995618662130262e-01
8.029745806409014222e+02 5.656026193877167429e+00 2.986092719896792369e-01
7.939485681387374143e+02 5.221638462217551790e+00 2.591054702522383457e-01
7.896146720125792626e+02 4.769539864575158994e+00 2.124073914802562524e-01
7.867539285467491936e+02 4.282994292365067679e+00 1.651387011598750010e-01
7.856627834219315218e+02 3.823438240903609842e+00 1.224753955934685667e-01
7.857609047062701393e+02 3.394147795814880464e+00 8.771212976189605992e-02
7.887367677841389195e+02 3.017311146973529645e+00 6.236513106146228391e-02
7.940916345562891365e+02 2.686847307898986070e+00 4.608410520317922365e-02
8.003646438763132664e+02 2.392818537273345036e+00 3.785342388423829085e-02
8.082805543631098999e+02 2.145219935862658467e+00 3.560870721875821626e-02
8.162375458446971379e+02 1.947742174367608214e+00 3.706439453214094987e-02
8.248323133516855705e+02 1.805842800672010862e+00 4.017938873692260965e-02
8.339791854411269014e+02 1.719093036102478322e+00 4.319693568257158139e-02
8.432329447756924310e+02 1.685277468358039821e+00 4.518090543741503512e-02
8.528735812749691831e+02 1.700617885209969149e+00 4.558510358781996119e-02
8.630169893433932202e+02 1.752414448067015629e+00 4.457154586475246122e-02
8.731461675014065804e+02 1.837816370641116803e+00 4.255960272461648680e-02
8.835856718916272712e+02 1.949333928974956720e+00 4.026522292197803193e-02
8.940986990070023239e+02 2.073415290609582851e+00 3.840496409221424295e-02
9.046670627238693214e+02 2.206137035660375556e+00 3.749996607370152668e-02
9.155525696487641198e+02 2.331773375992850283e+00 3.794619561571126176e-02
9.261132880868096890e+02 2.451746916486859273e+00 3.982521043963530016e-02
9.371018856681230318e+02 2.553220969132587559e+00 4.309902554524711049e-02
9.479756798498444823e+02 2.633559239459030810e+00 4.739846160839635697e-02
9.587298603649672941e+02 2.693768558018153847e+00 5.234550540126497314e-02
9.700431066800091457e+02 2.722253971674081896e+00 5.752075792811041366e-02
9.810866543520576215e+02 2.726995036344188161e+00 6.255394291233566662e-02
9.922742334004980194e+02 2.702940962208470133e+00 6.720339236960468088e-02
1.003591679604859110e+03 2.653895516405056387e+00 7.129114091208262061e-02
1.014967810755042365e+03 2.582504393968672929e+00 7.491280632504863923e-02
1.026385903445050872e+03 2.490102421107037500e+00 7.823501976497296284e-02
1.037810606909082935e+03 2.378528441605085586e+00 8.143299932603456637e-02
1.049243482042467576e+03 2.251570324518921140e+00 8.471579447797830675e-02
1.060682318848276054e+03 2.113103968996405069e+00 8.830074460534793890e-02
1.072162050057783972e+03 1.965400813699888394e+00 9.240303386199810731e-02
1.083732465928539341e+03 1.810427797529812421e+00 9.723502269185940738e-02
