# cl_TT                  cl_TE                    cl_EE
1.561205490067571191e+03 9.836554752509062638e+00 1.657571137336497080e-01
1.506191280641326330e+03 1.360085468513234552e+01 3.830381620988166924e-01
1.432965774934054934e+03 1.571471766899781919e+01 6.251097688385635065e-01
1.363849131366539950e+03 1.651686918366044310e+01 8.375903576397393246e-01
1.303357275943355489e+03 1.639410938774434001e+01 9.801801057569246023e-01
1.252468940751116406e+03 1.565690146700626428e+01 1.033522283169217237e+00
1.210314146374160600e+03 1.456294295606916300e+01 9.988251742362433960e-01
1.176627586970653965e+03 1.326973838898336311e+01 8.932899610089434228e-01
1.150074876631970255e+03 1.188961310404341276e+01 7.427774945184646427e-01
1.130668015122716270e+03 1.045820891561423416e+01 5.753909598439702622e-01
1.118853486275721025e+03 9.016715952618680419e+00 4.157969159422791328e-01
1.109754353522925840e+03 7.562042214169865773e+00 2.813780028653400933e-01
1.104763646249250087e+03 6.205943730402438518e+00 1.804874950659624000e-01
1.102370167854447118e+03 4.964875598071095020e+00 1.138782714661148304e-01
1.104633605764138338e+03 3.887483696017246082e+00 7.675638433988833664e-02
1.110519775125931346e+03 2.986284437986806761e+00 6.107986806689179315e-02
1.117784925334957734e+03 2.263718829972562130e+00 5.854844300440112392e-02
1.126942900075964189e+03 1.733229861852303211e+00 6.215607609105031073e-02
1.136321842781178702e+03 1.396208226706053601e+00 6.607628601028105175e-02
1.146439952142750371e+03 1.241750886050914326e+00 6.798698763728182326e-02
1.157150934715381709e+03 1.248042359984353311e+00 6.697321980017886811e-02
1.168028908398380281e+03 1.385436679105051860e+00 6.417183793644860856e-02
1.179372352928844748e+03 1.621834658653571015e+00 6.123130296272973061e-02
1.191232313112597467e+03 1.918697671521281345e+00 5.976377460311547291e-02
1.203053109909533077e+03 2.248502274044359428e+00 6.108649889365800473e-02
1.215308648555067748e+03 2.581268410652735490e+00 6.534873930479608017e-02
1.227899629742547177e+03 2.884759625639385483e+00 7.218414892997120080e-02
1.240709964047344783e+03 3.149408364553601292e+00 8.043064855383418033e-02
1.253879528251376769e+03 3.356931151159016302e+00 8.873256926781575293e-02
1.266783760662205623e+03 3.505498176695042822e+00 9.574648304269915700e-02
1.280229692224417704e+03 3.581268498574210923e+00 1.003593465154659359e-01
1.293737675320797280e+03 3.590288903717826496e+00 1.021999835565268328e-01
1.307334017400267840e+03 3.544605488053024889e+00 1.012997624510629247e-01
1.321592173232648065e+03 3.443399935490394803e+00 9.822111939402362879e-02
1.335579865911115121e+03 3.304935247539156240e+00 9.375935629582772546e-02
1.349750502300885501e+03 3.132733912370886831e+00 8.900090361355102175e-02
1.364146658286390448e+03 2.938937146529739586e+00 8.496013767247895254e-02
1.378678953465766881e+03 2.735294916419578559e+00 8.221947268684129395e-02
1.393293732381109976e+03 2.532438037069008274e+00 8.125594926774774851e-02
1.407924662034331959e+03 2.339846802326357000e+00 8.241692146735299374e-02
1.422566117548315788e+03 2.162332328393658631e+00 8.553048330263915422e-02
1.437214652872485658e+03 2.003139222729616531e+00 9.029474529914512104e-02
1.451903965445080985e+03 1.863907648074433210e+00 9.640566204867519196e-02
1.466682610921054675e+03 1.745973283018345867e+00 1.035563637857357527e-01
1.481506986564493218e+03 1.649695697141061235e+00 1.114824900214153175e-01
1.496373411254293615e+03 1.569672703530339497e+00 1.201014586491408187e-01
1.511275185156416910e+03 1.499043160714120138e+00 1.293692601126984754e-01
1.526220465608189670e+03 1.431020283400209703e+00 1.392411410431006469e-01
1.541284265280660975e+03 1.358956267164777465e+00 1.496834897817336529e-01
1.556543830731603748e+03 1.276600154535419085e+00 1.606347176304877833e-01
1.571959062154580124e+03 1.179086116693010444e+00 1.719168728289176551e-01
1.587469807980398855e+03 1.061684729003401717e+00 1.833195699142568802e-01
1.603067914080991386e+03 9.188074649878238409e-01 1.946331661342058372e-01
1.618760081724838074e+03 7.444962218758495176e-01 2.056495044556240215e-01
1.634667614307394615e+03 5.336405305021795220e-01 2.162004637658997974e-01
1.650894813809899688e+03 2.870851472166086604e-01 2.263048082035393205e-01
1.667400591540919550e+03 7.842919662603982378e-03 2.360302521870033254e-01
1.684099286326532138e+03 -3.007857806121990718e-01 2.454452536659032791e-01
1.700972089530743233e+03 -6.350845507109387222e-01 2.546108430980130177e-01
1.718025232299207346e+03 -9.914701146448926528e-01 2.636128578432312408e-01
1.735253687943268005e+03 -1.367248390026687632e+00 2.726363600112191587e-01
1.752662612489320736e+03 -1.759962424283095128e+00 2.818919617115798193e-01
1.770242301919900228e+03 -2.167147804736134553e+00 2.915895335983244574e-01
1.788005333801616416e+03 -2.586399516670807142e+00 3.019411763196454546e-01
1.805979484219755705e+03 -3.015241989264043188e+00 3.131060515309400105e-01
1.824149337052302599e+03 -3.450078104412427571e+00 3.250583023031085594e-01
1.842484961181243079e+03 -3.887024771302784565e+00 3.377228470591805976e-01
1.860948993445194901e+03 -4.322228594787988598e+00 3.510268345546871394e-01
1.879518923702505617e+03 -4.752029301711379716e+00 3.648981582681489200e-01
1.898177694693239573e+03 -5.174311076965967260e+00 3.792666593387275520e-01
1.917034068577404014e+03 -5.592965125764290946e+00 3.940603069164568817e-01
1.936194832207539093e+03 -6.013167124042735345e+00 4.092053037122570514e-01
1.955662772172556743e+03 -6.439023060062015524e+00 4.246219118038480622e-01
1.975433243495229135e+03 -6.874304643427398887e+00 4.402296525008488337e-01
1.995459933634790104e+03 -7.322342251826720272e+00 4.559551382466466851e-01
2.015633866034126186e+03 -7.784166098095613329e+00 4.717652251472220781e-01
2.035960392326994224e+03 -8.261457035203926935e+00 4.876346032930463648e-01
2.056504288528057714e+03 -8.756193056390825902e+00 5.035387077103342657e-01
2.077308043424527114e+03 -9.270500730450052629e+00 5.194529755285574035e-01
2.098410893257222597e+03 -9.805732040161206697e+00 5.353532033020524938e-01
2.119816785055494165e+03 -1.036088342903003756e+01 5.512181046543008778e-01
2.141489272101961888e+03 -1.093454817683406155e+01 5.670252669654307631e-01
2.163414191650395423e+03 -1.152502244746601434e+01 5.827530225596377900e-01
2.185569951817105903e+03 -1.213097384302551340e+01 5.983789630411240346e-01
2.207942061395359360e+03 -1.275048759175831847e+01 6.138961375756921690e-01
2.230499863556754917e+03 -1.338102787974565899e+01 6.293475338525307272e-01
2.253227231086822940e+03 -1.401984794240988919e+01 6.447901114933592970e-01
2.276137750553484693e+03 -1.466427533075940737e+01 6.602808323177601357e-01
2.299237580835608696e+03 -1.531178619807663033e+01 6.758722033732147416e-01
2.322539199080503295e+03 -1.596007086319692370e+01 6.916072377191193610e-01
2.346043211222196533e+03 -1.660886473088170234e+01 7.074738804619882249e-01
2.369763970316741506e+03 -1.725804309512062673e+01 7.234468686687554051e-01
2.393693546033401617e+03 -1.790777843354854681e+01 7.395031703939907164e-01
2.417846294968011989e+03 -1.855794614344928917e+01 7.556167849209001197e-01
2.442214290734466431e+03 -1.920849596346898025e+01 7.717631998673888383e-01
2.466797037538492532e+03 -1.985937769449005685e+01 7.879171627890602103e-01
2.491601470329055246e+03 -2.051054120417991911e+01 8.040526812948147750e-01
2.516604813176215430e+03 -2.116186214820382716e+01 8.201452516787083313e-01
2.541821434529475937e+03 -2.181321625860169888e+01 8.361726018906057156e-01
2.567243420498370142e+03 -2.246447934881157238e+01 8.521094918352245529e-01
2.592870288312296907e+03 -2.311575016933783289e+01 8.679232565144101574e-01
2.618686701304822691e+03 -2.376660757801016288e+01 8.836035195878575443e-01
2.644692182326156853e+03 -2.441707623090735169e+01 8.991101950858910730e-01
2.670878828680733932e+03 -2.506695803631548358e+01 9.144254860324836365e-01
2.697238740443323877e+03 -2.571598072728347972e+01 9.295241712180080107e-01
2.723764020403294580e+03 -2.636409500123203031e+01 9.443884620765369275e-01
2.750439345638109444e+03 -2.701110310806567938e+01 9.589857178124684411e-01
2.777271680818868390e+03 -2.765673313930119548e+01 9.732981589785909549e-01
2.804245707995591602e+03 -2.830093616767951659e+01 9.872931542504840285e-01
2.831353788776561032e+03 -2.894350693616659953e+01 1.000955084626557579e+00
2.858596710907634133e+03 -2.958368874880065391e+01 1.014276938775459991e+00
2.885968084692887714e+03 -3.022101429170185227e+01 1.027239004613334394e+00
2.913461522271008562e+03 -3.085471926932495634e+01 1.039829003875586411e+00
2.941070637440947394e+03 -3.148418811054681754e+01 1.052049520607934996e+00
2.968796473831968797e+03 -3.210880540654368076e+01 1.063888287893510309e+00
2.996632648019386124e+03 -3.272788163195284739e+01 1.075325616314755317e+00
3.024565349339583463e+03 -3.334072743279376994e+01 1.086364107454502070e+00
3.052595624756935194e+03 -3.394680219761956863e+01 1.096991512224692045e+00
3.080717093632727483e+03 -3.454541692735590885e+01 1.107203015979707494e+00
3.108923375900901647e+03 -3.513588280583279300e+01 1.116986381858077415e+00
3.137200663551404887e+03 -3.571765976997154013e+01 1.126336807504061399e+00
3.165550005524838070e+03 -3.629005937859069775e+01 1.135249496715552642e+00
3.193965022518007572e+03 -3.685239338184132407e+01 1.143712231068112928e+00
3.222431906854640147e+03 -3.740412229023943524e+01 1.151727654916072874e+00
3.250951707423091648e+03 -3.794463252576787227e+01 1.159283561915600114e+00
3.279510616180300076e+03 -3.847323642305466507e+01 1.166382608323562664e+00
3.308102253126969117e+03 -3.898939508061747006e+01 1.173012599468065797e+00
3.336727666252903873e+03 -3.949249551064367125e+01 1.179176202993959643e+00
3.365373046453603820e+03 -3.998185063882344537e+01 1.184861235279201397e+00
3.394024430213525193e+03 -4.045694405262061366e+01 1.190069638813502584e+00
3.422689522648137881e+03 -4.091727284484665716e+01 1.194800417825953698e+00
3.451346161113231119e+03 -4.136243048396774213e+01 1.199036988755754818e+00
3.479994467727061874e+03 -4.179186206322586372e+01 1.202792485874179418e+00
3.508619707706483950e+03 -4.220530999922979731e+01 1.206042905816085531e+00
3.537222002879700540e+03 -4.260214547757940551e+01 1.208793962392085142e+00
3.565786618420961076e+03 -4.298196271761670317e+01 1.211036516122099504e+00
3.594306248060291637e+03 -4.334443040175219153e+01 1.212776287249054397e+00
3.622766157564389687e+03 -4.368914310440992921e+01 1.214004141929533542e+00
3.651173898340293363e+03 -4.401569557111906050e+01 1.214718376856812165e+00
3.679507309206293485e+03 -4.432375699726728158e+01 1.214932147163997334e+00
3.707759086734532048e+03 -4.461284817253016399e+01 1.214628895858289148e+00
3.735929357158612675e+03 -4.488271289303277456e+01 1.213814351797425584e+00
3.763995963245314215e+03 -4.513294653822583058e+01 1.212494244144550537e+00
3.791959034681621233e+03 -4.536307034854509368e+01 1.210659445167434400e+00
3.819788989919174128e+03 -4.557290283687877519e+01 1.208323111478327050e+00
3.847478534930533897e+03 -4.576189123082809829e+01 1.205490970114403426e+00
3.875012950118665231e+03 -4.592978001787195552e+01 1.202161318014414171e+00
3.902377518981114463e+03 -4.607616523788416174e+01 1.198339878193644514e+00
3.929557528424872089e+03 -4.620064304359166130e+01 1.194032370866922266e+00
3.956530922890616694e+03 -4.630295986462083846e+01 1.189244154972299405e+00
3.983305692896786695e+03 -4.638286864478846638e+01 1.183979153799111783e+00
4.009867630406135959e+03 -4.644012402458941580e+01 1.178248356671567354e+00
4.036217388708501858e+03 -4.647462929800123277e+01 1.172062748037123736e+00
4.062348197651002010e+03 -4.648606498847323110e+01 1.165418450264872563e+00
4.088268148955479774e+03 -4.647433454353384263e+01 1.158333864906543331e+00
4.113955626367121113e+03 -4.643919291098454494e+01 1.150805102116153611e+00
4.139418732687809097e+03 -4.638046938324921342e+01 1.142857978636353966e+00
4.164643291534918717e+03 -4.629799330786816114e+01 1.134488590547047870e+00
4.189622560930148211e+03 -4.619166836516873786e+01 1.125715311283252307e+00
4.214334948412167250e+03 -4.606124971211180252e+01 1.116549077816996638e+00
4.238773724575073174e+03 -4.590671539435592763e+01 1.107000818609993775e+00
4.262932166478054569e+03 -4.572774635649843589e+01 1.097096309933788483e+00
4.286788701026677700e+03 -4.552439498856944056e+01 1.086831605407962309e+00
4.310344046776663163e+03 -4.529641656969756269e+01 1.076225034111367718e+00
4.333584072205247139e+03 -4.504378924803283724e+01 1.065294915211143278e+00
4.356502080754248709e+03 -4.476641690235707216e+01 1.054059557661524593e+00
4.379091382441665701e+03 -4.446442627192413255e+01 1.042537259923371984e+00
4.401345293793156998e+03 -4.413772125147748682e+01 1.030746309703268970e+00
4.423257137743499698e+03 -4.378628002148419540e+01 1.018697555360984941e+00
4.444812815158342346e+03 -4.341008076103513247e+01 1.006416690736918751e+00
4.466020518078599707e+03 -4.300917592791306276e+01 9.939219698958436933e-01
4.486858731084530518e+03 -4.258354368829848369e+01 9.812316352877958892e-01
4.507320801186799144e+03 -4.213323648061050619e+01 9.683639175758265161e-01
4.527407509240997570e+03 -4.165845529594867003e+01 9.553518921782807594e-01
4.547104788504483622e+03 -4.115916702288541984e+01 9.422061555782975661e-01
4.566406021005311231e+03 -4.063536787440816767e+01 9.289588499090581930e-01
4.585297168945414342e+03 -4.008711708916192151e+01 9.156270664650297819e-01
4.603779055569891170e+03 -3.951439959626004850e+01 9.022278840861752691e-01
4.621845079786095994e+03 -3.891734886286645434e+01 8.887932257540146486e-01
4.639481215821329897e+03 -3.829609832420923254e+01 8.753475734439316591e-01
4.656688297921705271e+03 -3.765070709701225837e+01 8.619153963834366161e-01
4.673459734942523937e+03 -3.698130854332096362e+01 8.485137226131279631e-01
4.689781509985092271e+03 -3.628811026718169330e+01 8.351744239508573919e-01
4.705654465082661773e+03 -3.557102269363986835e+01 8.219293592063432463e-01
4.721064587435677822e+03 -3.483040190008019010e+01 8.087955173933526476e-01
4.736012722452743219e+03 -3.406630677729638279e+01 7.957980455280234677e-01
4.750492288346184068e+03 -3.327901900985931150e+01 7.829717342075972475e-01
4.764489275787231236e+03 -3.246867165418903767e+01 7.703424466395473180e-01
4.778004532623305749e+03 -3.163554626786348578e+01 7.579390039016462577e-01
4.791031478507484280e+03 -3.077992433760872970e+01 7.457879849905559855e-01
4.803556104594590579e+03 -2.990186442346816875e+01 7.339189265550729591e-01
4.815571829955753856e+03 -2.900164785416335533e+01 7.223598657656591371e-01
4.827086929662529656e+03 -2.807970443759661805e+01 7.111410543628674530e-01
4.838087392791047023e+03 -2.713624103699664047e+01 7.002927300181670534e-01
4.848574063951682547e+03 -2.617168726524070266e+01 6.898451161914381791e-01
4.858547786391281988e+03 -2.518632406029845328e+01 6.798299076522701379e-01
4.868009401821215761e+03 -2.418050652834753933e+01 6.702772989831593531e-01
4.876937465220878039e+03 -2.315451536903479379e+01 6.612174700873036937e-01
4.885347671520653421e+03 -2.210885400142010937e+01 6.526805860196718267e-01
4.893226014554527865e+03 -2.104372020534025367e+01 6.446987548026831272e-01
4.900565971336988696e+03 -1.995964956704325033e+01 6.373007586884158471e-01
4.907346174383954349e+03 -1.885679773238904389e+01 6.305165797046190512e-01
4.913574967606139580e+03 -1.773561731486978488e+01 6.243754414861507618e-01
4.919223551171370673e+03 -1.659648646862563126e+01 6.189072947651803602e-01
4.924300265046593267e+03 -1.543970887876453446e+01 6.141405886883174459e-01
4.928791162259229168e+03 -1.426559546335704276e+01 6.101059848178230771e-01
4.932689722383968729e+03 -1.307467978559096267e+01 6.068326427887729135e-01
4.936026565050475256e+03 -1.186742833799980268e+01 6.043489629845067990e-01
4.938787738216451544e+03 -1.064432967248191098e+01 6.026855577266195807e-01
4.940981573462914639e+03 -9.405863191012558744e+00 6.018722797977570371e-01
4.942623829451780693e+03 -8.152521420485275172e+00 6.019367366487207160e-01
4.943715407046061955e+03 -6.884787717500551629e+00 6.029094901374100202e-01
4.944264634542025306e+03 -5.603151114997118043e+00 6.048203422674981455e-01
4.944272411158116483e+03 -4.308128597367617552e+00 6.076916496071059770e-01
4.943724778879591213e+03 -3.000244291320093737e+00 6.115613511328612528e-01
4.942622636057255477e+03 -1.680044313040881310e+00 6.164517691434835411e-01
4.940966880904948084e+03 -3.479630486152557878e-01 6.223852088072727717e-01
4.938750983344844826e+03 9.953871492832077061e-01 6.293988149044298375e-01
4.935968413548235731e+03 2.349557674129233664e+00 6.375148585011396474e-01
4.932627498818924323e+03 3.713877399573466853e+00 6.467555937582313286e-01
4.928714282014726450e+03 5.087972671778330458e+00 6.571581147756878627e-01
4.924237091809140111e+03 6.471098765256003027e+00 6.687372140229249640e-01
4.919204257785842856e+03 7.862808441259957704e+00 6.815225243100120345e-01
4.913616682216568734e+03 9.262357686111620581e+00 6.955288056466677471e-01
