# cl_TT                  cl_TE                    cl_EE
1.748295706153353194e+03 6.286304903659769572e+00 7.109948220973776045e-02
1.669625257486005012e+03 8.923951614350423611e+00 1.647465901768576657e-01
1.579773369396898033e+03 1.041394011758573157e+01 2.674598941822610709e-01
1.501262013550701795e+03 1.098480968311007722e+01 3.553485445844526969e-01
1.436043060747566642e+03 1.090770978312680839e+01 4.113100210739478180e-01
1.383075167193878087e+03 1.040823722353337111e+01 4.279558464783562166e-01
1.340483545793409121e+03 9.668734550119543414e+00 4.071688778180899138e-01
1.306990083639193244e+03 8.806515720147798376e+00 3.577295819540784461e-01
1.280599904401562071e+03 7.911779703200456204e+00 2.917886218226778960e-01
1.260933291425292737e+03 7.019713979132826687e+00 2.217847442365505628e-01
1.248897000418863627e+03 6.164057377101296531e+00 1.579979855396566046e-01
1.239768753743863726e+03 5.333221266059322119e+00 1.070822709766221931e-01
1.234266443420804308e+03 4.593275604367869747e+00 7.160731577119550106e-02
1.230661668253711241e+03 3.951044003167965002e+00 5.080502723156416628e-02
1.231682109773547836e+03 3.430094494275280237e+00 4.165802862968091130e-02
1.236524150500910764e+03 3.025913753927563565e+00 4.010950643908711699e-02
1.242974971071171467e+03 2.727836017182411865e+00 4.220622530578831827e-02
1.251454390614648673e+03 2.535273991619203304e+00 4.507266007183112488e-02
1.260204560621917153e+03 2.438764175600903084e+00 4.650451424170749803e-02
1.269814773991611446e+03 2.430177189424677309e+00 4.598513129822748985e-02
1.280224189842632086e+03 2.495064642959166967e+00 4.364256413532335843e-02
1.290992725758313327e+03 2.615893514994194202e+00 4.042377987000615736e-02
1.302385918042909680e+03 2.774410874573341346e+00 3.742766945616241014e-02
1.314446548262732449e+03 2.948111696418576066e+00 3.551099789527870781e-02
1.326611696255522702e+03 3.126403409320415161e+00 3.533103479743231884e-02
1.339327434146402766e+03 3.297638544664169835e+00 3.696456446335254914e-02
1.352455416174018865e+03 3.446143634357876628e+00 4.022462357843772235e-02
1.365816244774431652e+03 3.570433975844948815e+00 4.454846954200816084e-02
1.379504921520346670e+03 3.658416960321011491e+00 4.930540750649144155e-02
1.392950002604987503e+03 3.715365816744713001e+00 5.395957945835548608e-02
1.407011715205273504e+03 3.733238193890143108e+00 5.811007714102907340e-02
1.421165927920158992e+03 3.717749483269977784e+00 6.163352313495203821e-02
1.435377511099526828e+03 3.678169377215902536e+00 6.460415220726759000e-02
1.450188348881511956e+03 3.607253075900562767e+00 6.727187375468074437e-02
1.464660074689359362e+03 3.516656447642822592e+00 6.997630342495166078e-02
1.479312062847890047e+03 3.406222292925241479e+00 7.313094016490714888e-02
1.494252102144123683e+03 3.284405572008218588e+00 7.707213481402903910e-02
1.509380949526023414e+03 3.156316236171062162e+00 8.190114488770547374e-02
1.524616318038728423e+03 3.025206660833445138e+00 8.766307164113808226e-02
1.539870314431023189e+03 2.893959392045183154e+00 9.437476030804325955e-02
