# cl_TT                  cl_TE                    cl_EE
5.736226650765757995e+02 4.556860723440833150e-01 1.156006494662004721e-03
5.141301002991760924e+02 3.079515489555761376e-01 3.231603555444329413e-04
4.726842297870867924e+02 1.943083127911097441e-01 1.115461146789976541e-04
4.458886652829488639e+02 1.412338058615714154e-01 5.950453632511477003e-05
4.294032755990319288e+02 1.263908614988435986e-01 4.755918432138865392e-05
4.199557842185741379e+02 1.304834243538801064e-01 5.353269438311713575e-05
4.152287679623971712e+02 1.449422984350810517e-01 7.342046369377623182e-05
4.140218374435921760e+02 1.665551403081971249e-01 1.065174299839107783e-04
4.154677732882554437e+02 1.916953449075256555e-01 1.531315967139915406e-04
4.189351375748003647e+02 2.188542563429308196e-01 2.154318484477283117e-04
4.244146031911912473e+02 2.481492935526248833e-01 2.956313963484337036e-04
4.315871989989565236e+02 2.783148106462123295e-01 3.949770850439790980e-04
4.396742518585663788e+02 3.090452659582252903e-01 5.166260036404053159e-04
4.481499711667593147e+02 3.403790199233754366e-01 6.646574456218808970e-04
4.577851475641623438e+02 3.736151665388107723e-01 8.436935367250050040e-04
4.685416856730627160e+02 4.061384738155930929e-01 1.054606598049744092e-03
4.797666160766201529e+02 4.370361086110968185e-01 1.298692187482097934e-03
4.924326146233946702e+02 4.701175881541174717e-01 1.588802658794069480e-03
5.050320260466251057e+02 5.004141496483540674e-01 1.920980459066072132e-03
5.182006749960587513e+02 5.300390196603677051e-01 2.292905801189028345e-03
5.318783846642317030e+02 5.575614507389968777e-01 2.717780737184904202e-03
5.456459279208744420e+02 5.838183937824439340e-01 3.196971659680822395e-03
5.598225121197308454e+02 6.096515754236292439e-01 3.735134167335040552e-03
5.746156633185343026e+02 6.291971141626000463e-01 4.331007016905182548e-03
5.895944910436634245e+02 6.472071952956863772e-01 4.989898391178675813e-03
6.050951671106286085e+02 6.646471668431107593e-01 5.724678663259439963e-03
6.208722502453238121e+02 6.766651064291976381e-01 6.528608514119641805e-03
6.368924001096055463e+02 6.881648292498037112e-01 7.407670507559078847e-03
6.534044339037089912e+02 6.919346809263201559e-01 8.370010772713615960e-03
6.697686085829606100e+02 6.965317540188522560e-01 9.410571025504728057e-03
6.867405086507396845e+02 6.952663808173711324e-01 1.055083993541908703e-02
7.037681059263964016e+02 6.890791578571076048e-01 1.176426347521683513e-02
7.208399047769803474e+02 6.817922359800208110e-01 1.308471687056556899e-02
7.386508057021609375e+02 6.641499313166878693e-01 1.449858805408513023e-02
7.563846454367834440e+02 6.457041998273524985e-01 1.601113015381902538e-02
7.744303721713366713e+02 6.203853350943412392e-01 1.764127345146981191e-02
7.927458103569173318e+02 5.901750351197538880e-01 1.937739874269550286e-02
8.112562341568615238e+02 5.552757463594293341e-01 2.121939031090847722e-02
8.299474925708890396e+02 5.144237076527138353e-01 2.317262675960227170e-02
8.487866577069545428e+02 4.668150786792368279e-01 2.524265084949653751e-02
8.677771186933088075e+02 4.134188335182285012e-01 2.743514216710110643e-02
8.869183444455285326e+02 3.552478796149029505e-01 2.975564732133737303e-02
9.062469458143157226e+02 2.917106055775888773e-01 3.220755863791113088e-02
9.258143905193655883e+02 2.219108425065179080e-01 3.479144560791497948e-02
9.455755787300729480e+02 1.454410227029016012e-01 3.750607691036204894e-02
9.655076992054431457e+02 6.199088109652307887e-02 4.035475495316202116e-02
9.855805133190389142e+02 -2.874408894129565351e-02 4.333504430796791818e-02
1.005778639237495440e+03 -1.269941056696788639e-01 4.644376665358100620e-02
1.026153550350594742e+03 -2.328504723554042366e-01 4.968888613753531802e-02
1.046760217531191984e+03 -3.461898148211289272e-01 5.307836450380963578e-02
1.067541319461741523e+03 -4.662321147084874107e-01 5.661569703863223585e-02
1.088420747211057687e+03 -5.922431142695668838e-01 6.029991961869261147e-02
1.109374390279093632e+03 -7.243477140917762291e-01 6.413081090725174238e-02
1.130392994822650735e+03 -8.630404448821905605e-01 6.810963519183381443e-02
1.151584164470815494e+03 -1.009390267671652852e+00 7.223212755867140789e-02
1.173047518502700314e+03 -1.164199017639713452e+00 7.649864848165371933e-02
1.194739541367409856e+03 -1.327522496908101868e+00 8.091294326067653697e-02
1.216572147282193100e+03 -1.499129026171479140e+00 8.547949999642730223e-02
1.238524105466830861e+03 -1.678370934327196196e+00 9.019537840963412489e-02
1.260601220822800997e+03 -1.864671067801151327e+00 9.505810877419296201e-02
1.282806016211382712e+03 -2.058090916313883856e+00 1.000671036594477092e-01
1.305153193443294185e+03 -2.258866484208613912e+00 1.052229890308834515e-01
1.327642597415778710e+03 -2.467226343675546829e+00 1.105256480048561196e-01
1.350296357852250594e+03 -2.683458490003521213e+00 1.159771921931201100e-01
1.373148793600110821e+03 -2.907892641173253079e+00 1.215735414464268888e-01
1.396178983794333362e+03 -3.140186013264688825e+00 1.273125906526554607e-01
1.419348483279407674e+03 -3.379822123097194098e+00 1.331897571233054134e-01
1.442611418298147555e+03 -3.626314197597415578e+00 1.392026866841537258e-01
1.465936771540860036e+03 -3.879368597610394431e+00 1.453497680102765199e-01
1.489301405103866728e+03 -4.138971134648424588e+00 1.516319365952947251e-01
1.512817696371144393e+03 -4.406054580188857983e+00 1.580506582985412578e-01
1.536598473789577383e+03 -4.681571164338197200e+00 1.646062316334455655e-01
1.560652568663733064e+03 -4.965403432020952579e+00 1.712930124694964917e-01
1.584981383717561130e+03 -5.257099649771868499e+00 1.781046138831604564e-01
1.609537833736773791e+03 -5.556155078940962611e+00 1.850330701952814516e-01
1.634184879329929799e+03 -5.861318126568709097e+00 1.920759859269503267e-01
1.658892988548091353e+03 -6.172376162254004761e+00 1.992301296911158093e-01
1.683692056064680173e+03 -6.489413687491341065e+00 2.064930130027456401e-01
1.708589691339007686e+03 -6.812663768808576492e+00 2.138621474506137154e-01
1.733601451294896606e+03 -7.142141152611203303e+00 2.213345034307589998e-01
1.758752398119672307e+03 -7.477730145463233669e+00 2.289063720041386585e-01
1.784038399751512770e+03 -7.819468151642375631e+00 2.365720173832485396e-01
1.809477609090819897e+03 -8.167095440093133263e+00 2.443264467180675525e-01
1.835080750619457149e+03 -8.520723696134066216e+00 2.521639244335681096e-01
1.860858160229085115e+03 -8.880035920516272441e+00 2.600812640436307444e-01
1.886774049512984675e+03 -9.244708899314698414e+00 2.680735897118177169e-01
1.912799669865415126e+03 -9.614362151972247972e+00 2.761370890369742037e-01
1.938935986094835926e+03 -9.988689481142584370e+00 2.842679497607361605e-01
1.965176534692214318e+03 -1.036753325643341306e+01 2.924579027662500552e-01
1.991523873740185309e+03 -1.075053343333630274e+01 3.007023792857453359e-01
2.017979505799944036e+03 -1.113770884657743565e+01 3.089945262699056450e-01
2.044561383409592281e+03 -1.152880163380770284e+01 3.173274768620100716e-01
2.071265174158904301e+03 -1.192385106772376346e+01 3.256965928990429027e-01
2.098108830805319030e+03 -1.232259928835062546e+01 3.340942650763078503e-01
2.125088021185492835e+03 -1.272486272086871395e+01 3.425143699673855457e-01
2.152205841627795962e+03 -1.313045779243760869e+01 3.509500415294193876e-01
2.179472816962158959e+03 -1.353920093253335821e+01 3.593936711132040829e-01
2.206869758776936578e+03 -1.395083428979387818e+01 3.678391359787043791e-01
2.234414620577469577e+03 -1.436510001587915397e+01 3.762825421405981419e-01
2.262103070988554919e+03 -1.478174026583790912e+01 3.847170245336937189e-01
2.289938207158043042e+03 -1.520072004898992191e+01 3.931282900134799307e-01
2.317908269706794727e+03 -1.562148439428277591e+01 4.015243307678791340e-01
2.346016356128518510e+03 -1.604392403621211827e+01 4.098834258761542837e-01
2.374258135735996802e+03 -1.646770686369152870e+01 4.182061397714658124e-01
2.402629278006507320e+03 -1.689242648745331365e+01 4.264856088504946907e-01
2.431125452575251984e+03 -1.731789937445631011e+01 4.347223981845584895e-01
2.459734900876855136e+03 -1.774379343077179172e+01 4.429022164792971727e-01
2.488468149536548026e+03 -1.816970228548335697e+01 4.510256294859723569e-01
2.517313440257384627e+03 -1.859544242509200274e+01 4.590783466105919919e-01
2.546266360688684472e+03 -1.902074875619069516e+01 4.670602582866724695e-01
2.575329596852408486e+03 -1.944510412772557828e+01 4.749685511699346940e-01
2.604498323987586900e+03 -1.986835551051331450e+01 4.827848795614488320e-01
2.633767717404731229e+03 -2.029005274979427753e+01 4.904983265051964247e-01
2.663132952469353313e+03 -2.070989426660661437e+01 4.981128321468275000e-01
2.692596632935190883e+03 -2.112757849112826136e+01 5.056174803406607854e-01
2.722153934226331785e+03 -2.154272957950820455e+01 5.129939270072023660e-01
2.751792603419667557e+03 -2.195497169768778889e+01 5.202461135411718951e-01
2.781515244278131831e+03 -2.236407758870839402e+01 5.273631250664220227e-01
2.811317032182651928e+03 -2.276967143898658463e+01 5.343414754923069276e-01
2.841193142465518122e+03 -2.317137744558561252e+01 5.411702508180712412e-01
2.871131322043862383e+03 -2.356896838346710510e+01 5.478459658375210983e-01
2.901134174454916774e+03 -2.396206847170711995e+01 5.543651357921303147e-01
2.931196874790755373e+03 -2.435030194070550635e+01 5.607168480233213348e-01
2.961307169684926976e+03 -2.473344159937305520e+01 5.669050470249452633e-01
2.991467662351147737e+03 -2.511118598478326902e+01 5.729188210430518069e-01
3.021666099171712631e+03 -2.548315936230832790e+01 5.787621154767415010e-01
3.051897654739253994e+03 -2.584913457623901678e+01 5.844240194760983442e-01
3.082164931849495133e+03 -2.620881019936598477e+01 5.899084793411437655e-01
3.112455676445094923e+03 -2.656181053304482376e+01 5.952045851178137115e-01
3.142758281815033570e+03 -2.690789613155392956e+01 6.003150587384841197e-01
3.173086016150938576e+03 -2.724670397303156832e+01 6.052377215473159211e-01
3.203423081589006415e+03 -2.757793300505094436e+01 6.099543133627610692e-01
3.233775965162216380e+03 -2.790113362027812016e+01 6.144762878281870844e-01
