# cl_TT                  cl_TE                    cl_EE
1.276240077587901624e+03 3.024345177957335817e+00 3.021066378960406834e-02
1.259524556788313930e+03 4.963154648532415614e+00 8.249137979802310949e-02
1.227303488018066219e+03 6.410679207464243134e+00 1.536159330038467385e-01
1.197754939674261095e+03 7.339745616814285611e+00 2.323886794726286176e-01
1.173412591033380295e+03 7.821859976457472996e+00 3.062641949605861558e-01
1.154413702937204107e+03 7.949718545135080916e+00 3.643597268613654738e-01
1.140132471742657117e+03 7.823906425838592860e+00 3.994074556767966966e-01
1.130153886762874890e+03 7.531002398958920985e+00 4.085857866975883268e-01
1.123606586437276974e+03 7.144424649430675345e+00 3.929977651432441932e-01
1.120662103238334339e+03 6.701467300790138637e+00 3.570547916807800815e-01
1.123619173753266296e+03 6.221117138931202106e+00 3.074810244794081160e-01
1.127985501475140154e+03 5.684079071273353101e+00 2.519664245622705856e-01
1.134236048169694868e+03 5.174196614339246381e+00 1.973283741672519631e-01
1.141496779343508933e+03 4.695998391055314691e+00 1.487429212120107425e-01
1.152608678473785858e+03 4.276824874463482473e+00 1.095943366486743231e-01
1.166936290775855923e+03 3.904895921438909845e+00 8.110915037665042404e-02
1.182510673981100808e+03 3.563362678366922776e+00 6.357077133186052331e-02
1.199940502810155067e+03 3.265362761645854484e+00 5.539933037522749154e-02
1.217613495505079300e+03 3.019058720060837420e+00 5.442160971896390503e-02
1.236146378877987900e+03 2.829643781062400887e+00 5.803471049490158823e-02
1.255472955652430301e+03 2.696459836378640951e+00 6.368636867195119622e-02
1.275134758685908537e+03 2.621938265248300759e+00 6.938425734707952264e-02
1.295384352590020399e+03 2.607324460251212450e+00 7.353256327403075165e-02
1.316286226878258731e+03 2.641573258192764229e+00 7.553068398732443178e-02
1.337284491686861429e+03 2.722570865114615213e+00 7.520608997641735349e-02
1.358738857575440761e+03 2.843262664659996553e+00 7.307870366601332268e-02
1.380422726406178526e+03 2.990027562295175301e+00 6.987513408802356607e-02
1.402154274533926355e+03 3.157157180207570857e+00 6.655501146644966781e-02
1.424061922684085175e+03 3.326905921101985797e+00 6.406464514852597270e-02
1.445665197955648182e+03 3.499452750645816845e+00 6.305490738157276676e-02
1.467898064761366413e+03 3.659975464519066524e+00 6.403466695944728948e-02
1.490183639204567044e+03 3.800108434826133141e+00 6.707278590583276578e-02
1.512423167701800594e+03 3.915549757046986823e+00 7.212624248725829634e-02
1.535177910892151658e+03 3.994821798561875248e+00 7.880724493322630031e-02
1.557546017685190463e+03 4.046129093254368314e+00 8.664999737309661554e-02
1.580068929775717834e+03 4.059650234337905950e+00 9.511219228328245123e-02
1.602870156644378767e+03 4.034184965509330034e+00 1.036518922221047606e-01
1.625855233814458416e+03 3.971436746268368623e+00 1.119525360474719761e-01
1.648943918576382657e+03 3.872813686191982629e+00 1.197565230064991659e-01
1.672049283299906392e+03 3.740283130579597604e+00 1.268994992586353343e-01
1.695169074105790060e+03 3.577982032974038606e+00 1.335895872941761930e-01
1.718309208272310798e+03 3.390190597915086368e+00 1.401278594748888717e-01
1.741512747677911875e+03 3.179584670128590584e+00 1.468132312277340978e-01
1.764837613342010854e+03 2.948535695754515018e+00 1.539417925788026109e-01
1.788245604060341293e+03 2.699804579795061166e+00 1.617741865054257711e-01
1.811722582529611600e+03 2.435852484553993946e+00 1.704410122606491440e-01
1.835247428462768085e+03 2.159047185323779150e+00 1.800334852902922833e-01
1.858813878796281188e+03 1.871830898479610372e+00 1.906420761392515206e-01
1.882482525613278085e+03 1.576784905146190408e+00 2.023683959844180535e-01
