# cl_TT                  cl_TE                    cl_EE
1.453202061661749440e+03 2.072567409254492343e+00 1.170130828288681174e-02
1.377801575558974491e+03 1.990741018255572703e+00 9.666774044180757516e-03
1.309151707372250485e+03 1.645939003989412397e+00 5.492636878027887769e-03
1.259831102278982371e+03 1.276004460674180052e+00 2.730531323504441134e-03
1.226839422638409133e+03 9.923077938829080180e-01 1.563487990044946105e-03
1.205660336656563686e+03 8.237954446295110422e-01 1.134976723333600696e-03
1.192498580982447720e+03 7.573907081721810153e-01 9.548716116519664204e-04
1.185683985975362930e+03 7.687671374369223765e-01 9.124652451558216406e-04
1.183220294259826915e+03 8.297107100519983680e-01 9.952097263829947065e-04
1.183618208846055268e+03 9.186508684622390897e-01 1.196142781244752349e-03
1.188646164989600038e+03 1.023877163675453117e+00 1.510414333074120872e-03
1.195074670261021538e+03 1.135038111975000152e+00 1.936864192787458470e-03
1.202701047937582189e+03 1.253479039466396827e+00 2.482467997982988270e-03
1.210315166230788918e+03 1.378101434382942081e+00 3.153542776028098182e-03
1.220495040491212194e+03 1.510380474479112500e+00 3.962054052951602748e-03
1.233091043403390586e+03 1.645020240741643214e+00 4.916889193427810903e-03
1.246673120705838528e+03 1.777788251788280816e+00 6.026494967123111925e-03
1.261745179873407551e+03 1.910488383855107219e+00 7.308394131128883968e-03
1.276511388092188781e+03 2.037085025271937688e+00 8.764557908701810923e-03
1.291733440067232777e+03 2.161065694321679498e+00 1.040611038910910571e-02
1.307538688757367254e+03 2.282096242469454861e+00 1.225924471371708444e-02
1.323528027634755290e+03 2.398558268312320330e+00 1.432899316355598640e-02
1.339980403363051664e+03 2.508739095304369116e+00 1.662475728756599574e-02
1.356988963804149762e+03 2.607376128159852424e+00 1.916366852977532606e-02
1.374037020057423661e+03 2.700347253012230553e+00 2.196836973924005260e-02
1.391563379615226268e+03 2.788685410932335795e+00 2.505118866280904924e-02
1.409433300120588910e+03 2.866967946297505065e+00 2.840337591890562674e-02
1.427567955705173063e+03 2.938032648913129652e+00 3.204091331510341978e-02
1.446147515065268863e+03 2.992720485725552493e+00 3.598526506474766795e-02
1.464527115251264604e+03 3.039610938129957418e+00 4.024595899470612137e-02
1.483479737122920369e+03 3.072541660830683252e+00 4.485747962449916637e-02
1.502497280901054864e+03 3.093030412786303973e+00 4.979864187354959837e-02
1.521583538136720335e+03 3.105317231222725294e+00 5.510681076605458695e-02
1.541307594965254566e+03 3.099877234156505512e+00 6.077197667102880035e-02
1.560756650197997942e+03 3.085551720037424062e+00 6.680366023373150719e-02
1.580480816770745378e+03 3.054481420029521388e+00 7.322760944131632976e-02
1.600610594295183091e+03 3.007067694649730338e+00 8.003921355772582180e-02
1.621032166657204471e+03 2.943848296472693526e+00 8.724358077995351957e-02
1.641639352682459503e+03 2.864373744546263811e+00 9.485086650384894069e-02
1.662326596231171152e+03 2.768448119480256597e+00 1.028710240632618317e-01
1.683102260182320379e+03 2.656822625201013199e+00 1.113126826656046647e-01
1.703990188773977025e+03 2.530086041160204857e+00 1.201839723329370946e-01
1.725051369463583569e+03 2.387222714584039451e+00 1.294908675218772176e-01
1.746361647635898862e+03 2.226912521693155345e+00 1.392365185927464388e-01
1.767896279920739971e+03 2.048392027678207050e+00 1.494217049941586328e-01
