# cl_TT                  cl_TE                    cl_EE
6.676758302730825108e+02 2.353779265813610966e+00 7.099273987693836829e-02
5.830901690328385030e+02 2.979333524858233773e+00 1.055625755851530151e-01
5.152012299179821184e+02 3.007471004963122141e+00 1.069733255715618198e-01
4.648926993962676306e+02 2.698745998985039751e+00 8.447973987969931153e-02
4.286538600938906143e+02 2.243218679901753276e+00 5.469913335974394691e-02
4.030608992198023088e+02 1.755904719778511369e+00 3.029343739936396149e-02
3.848715152937500648e+02 1.310441474703211373e+00 1.588513535967142273e-02
3.720702789276475642e+02 9.487325022006249942e-01 9.804162945136776081e-03
3.634909104009905718e+02 6.853271904797867409e-01 8.049827706252357662e-03
3.579684636453870894e+02 5.200488066295311240e-01 7.397583597939037803e-03
3.549652587469756213e+02 4.401356824484582986e-01 6.517494714968780772e-03
3.535872853114457257e+02 4.236991500798298893e-01 5.481550229980072277e-03
3.534535137576095281e+02 4.449150990752819834e-01 4.740065022506370802e-03
3.540497369608908684e+02 4.794288523622915466e-01 4.461089021500190197e-03
3.559221837025539230e+02 5.100475568653408676e-01 4.431515441485070310e-03
3.588869096264461405e+02 5.279408544167302209e-01 4.354653348549080219e-03
3.621972402966962932e+02 5.304222934714575288e-01 4.016776446237927366e-03
3.668387076272284162e+02 5.256689632016655622e-01 3.546003842596089084e-03
3.713381120704706291e+02 5.140673494266055910e-01 3.123105287330553165e-03
3.763455714503026570e+02 5.008954434000023603e-01 2.878041898531389503e-03
3.818023661530469894e+02 4.880674742438277924e-01 2.911643497807333333e-03
3.872595448534406160e+02 4.826767010367185029e-01 3.186738118126404215e-03
3.930042560564770042e+02 4.907598851746186597e-01 3.639885890020541897e-03
3.992338097930201002e+02 5.044917552101150227e-01 4.209667810675620653e-03
4.055166880803560048e+02 5.250252653618766585e-01 4.851042884836677740e-03
4.122049465780344235e+02 5.503315937797991220e-01 5.557828934499741379e-03
4.190698323942138472e+02 5.725846460599187671e-01 6.302399906676093774e-03
4.260814005259658188e+02 5.931889970135910684e-01 7.031218277395471714e-03
4.334900870142713529e+02 6.019259568301900121e-01 7.703768040044001696e-03
4.406639549188844285e+02 6.068394727602941519e-01 8.348393935350429881e-03
4.483693759143860120e+02 6.019600541243835812e-01 9.036689537224149374e-03
4.560708462214533938e+02 5.913878761571635945e-01 9.776948072369317719e-03
4.637652556304744849e+02 5.816996889881526078e-01 1.062560283854590594e-02
4.721175971712937667e+02 5.623350916199638672e-01 1.155770074760479466e-02
4.802799259203702036e+02 5.417317632312214082e-01 1.256759863923440773e-02
4.886402048093416965e+02 5.175268017822892697e-01 1.369900850264894193e-02
4.971652263275256018e+02 4.953665215377686670e-01 1.496098999351342003e-02
5.057982497268884003e+02 4.741281553914349356e-01 1.632201683455204028e-02
5.145453632649941937e+02 4.499752695621422882e-01 1.774303473016780944e-02
5.233894598988266580e+02 4.199550348597309579e-01 1.919529867786734512e-02
5.323320763397006203e+02 3.845821780028991221e-01 2.069078097562550983e-02
5.413664106893465942e+02 3.448390426472515702e-01 2.225146608403500911e-02
5.505228028827937123e+02 3.001034511500224600e-01 2.389718421066309995e-02
