# cl_TT                  cl_TE                    cl_EE
4.186842037709681790e+03 2.105451081502443600e+01 5.313186839608646794e-01
3.744561230490190610e+03 2.883745602226542459e+01 1.097441823487020907e+00
3.351255833306207023e+03 3.207533107331399691e+01 1.601914458919132977e+00
3.034768239582032493e+03 3.215279288719980144e+01 1.915779310071333397e+00
2.784315571310878568e+03 3.033241778045780990e+01 1.988067329057933819e+00
2.586478419136516095e+03 2.749969054020789727e+01 1.839505549244054405e+00
2.432140923303065392e+03 2.420267169134760366e+01 1.538142056849546080e+00
2.309769420567281486e+03 2.077967823697157002e+01 1.169136483190825526e+00
2.216222453431714257e+03 1.740287251343725572e+01 8.100141149193361700e-01
2.145718680238313482e+03 1.416670951256584665e+01 5.142169013451871606e-01
2.094977725345619547e+03 1.118166899172508622e+01 3.063211237677415100e-01
2.057562413388386631e+03 8.498033170644573531e+00 1.851251171718187594e-01
2.031027132680442946e+03 6.235185424858135761e+00 1.321419248133653690e-01
2.012168582620706047e+03 4.442523152852894341e+00 1.218611224783105462e-01
2.003515823520435106e+03 3.157734127911119959e+00 1.295598137862366273e-01
2.003018100833809967e+03 2.359426657478434386e+00 1.394584552773095731e-01
2.007062868759887579e+03 2.002798088829991219e+00 1.407166008466984586e-01
2.015381297256683865e+03 2.009896295583248449e+00 1.331888884765549952e-01
2.025755999587169526e+03 2.285455381113941087e+00 1.199631231297167422e-01
2.038522097572671100e+03 2.745021289803885267e+00 1.064451289099505454e-01
2.053425178158573544e+03 3.302201308344798303e+00 9.780755339477996413e-02
2.069868615727662018e+03 3.875561805189359887e+00 9.590003536721702915e-02
2.088039609547027339e+03 4.392469873749567988e+00 1.009819847091069367e-01
2.108178400191497076e+03 4.806079364015526600e+00 1.102439974118149257e-01
2.129853550124374124e+03 5.092827269847067129e+00 1.201998963815793520e-01
2.153102912725716124e+03 5.243539624778136954e+00 1.277005964528312443e-01
2.177359414712309444e+03 5.252576678127156562e+00 1.301930981206259330e-01
2.202472597296025015e+03 5.143284401147975693e+00 1.272703785852311031e-01
2.228652716250255708e+03 4.930832704347658968e+00 1.194304610005408884e-01
2.255331177219186429e+03 4.642687797397091032e+00 1.086364423147497399e-01
2.283296025113281758e+03 4.293959003664968854e+00 9.717665946893268292e-02
2.311763223796363036e+03 3.922417742164423959e+00 8.700790436497581049e-02
2.340478610308883162e+03 3.567544938832381440e+00 7.981868622687986192e-02
2.370116243096078051e+03 3.236023540248050612e+00 7.621868543431359333e-02
2.399886043207986859e+03 2.948664890739068234e+00 7.637557339254541500e-02
2.430168917491043885e+03 2.711661715655528493e+00 7.965854739421515673e-02
2.460903793271206268e+03 2.536192992937480462e+00 8.527618699186953477e-02
2.491987744227049006e+03 2.418394658530375718e+00 9.274045723510523920e-02
2.523376095144345982e+03 2.349620547296888962e+00 1.016417866832761696e-01
2.555018064268162561e+03 2.320095208858913960e+00 1.115956045937702701e-01
2.586949859915813249e+03 2.315458965708181882e+00 1.223168283893139169e-01
2.619216440288133072e+03 2.319806867969122166e+00 1.335450792293493560e-01
2.651899907849309329e+03 2.315629519521451574e+00 1.450178225668507515e-01
2.685097224076876046e+03 2.285113038783168182e+00 1.564696997082064833e-01
2.718800406124420988e+03 2.213338152735661257e+00 1.676523052671473057e-01
2.752990246596697489e+03 2.095106705673396963e+00 1.783967877662599455e-01
2.787631733482306572e+03 1.927632305306474336e+00 1.885473122719923400e-01
2.822704712797469256e+03 1.708202915013775636e+00 1.979473001699610935e-01
2.858255886755861866e+03 1.434245478711375865e+00 2.064513146685574840e-01
2.894333121160037535e+03 1.105309830831966877e+00 2.140190623400292647e-01
2.930862651653833836e+03 7.292351093653998140e-01 2.210263680138379316e-01
2.967749591820248042e+03 3.157229003606610851e-01 2.279497431755877490e-01
3.004951053546667481e+03 -1.263843116913020426e-01 2.352664420449486204e-01
3.042439004972609837e+03 -5.886136181760307506e-01 2.434552045609419679e-01
3.080298859832829748e+03 -1.064154542629594413e+00 2.528870578358161647e-01
