# cl_TT                  cl_TE                    cl_EE
4.382076010041344034e+02 1.301552463402923188e+00 1.182108327138613017e-02
4.179433271119387427e+02 1.651714013305854545e+00 2.259634678603543445e-02
3.962226431049552957e+02 1.761760101439766357e+00 3.037328202401786553e-02
3.782132893985070154e+02 1.715184385979089621e+00 3.301170679278096765e-02
3.640917897971946786e+02 1.581712048541315196e+00 3.068301541880609148e-02
3.533912411242815210e+02 1.408733484845618777e+00 2.506367726691156525e-02
3.453725975805448343e+02 1.227329397122507437e+00 1.829897831518498622e-02
3.395512141508000354e+02 1.055588761220825011e+00 1.217510198947660896e-02
3.354066051811130365e+02 9.036491818473513238e-01 7.705892059316694562e-03
3.325846805071789731e+02 7.768910425416103438e-01 5.087972393383501622e-03
3.314324964550610275e+02 6.792668728487812890e-01 3.946296421880322522e-03
3.307470824657004869e+02 6.083945126649871193e-01 3.671514389092123826e-03
3.306688315901897113e+02 5.639663002047993201e-01 3.702716877028535292e-03
3.307802673216204425e+02 5.430311928640370045e-01 3.694322310192675249e-03
3.318148987427343855e+02 5.433441906376854647e-01 3.533346316326302534e-03
3.336201295638131228e+02 5.583724813742101389e-01 3.298622431211231405e-03
3.354295395915665381e+02 5.830885951231815634e-01 3.104181771172386493e-03
3.382540417627134843e+02 6.169181432828582112e-01 3.056901653179368988e-03
3.406545834626039664e+02 6.509352365848508626e-01 3.216907373559889805e-03
3.433053663104453790e+02 6.852723592050913304e-01 3.544904247048300851e-03
3.461752510723732712e+02 7.171327431611521641e-01 3.992118362169825609e-03
3.488669162361444478e+02 7.464698191104935932e-01 4.498993767015467375e-03
3.517081061156357009e+02 7.736049629658379168e-01 5.021365549541511979e-03
3.548685410175992274e+02 7.931241165994343811e-01 5.556505821813958676e-03
3.578857074781196275e+02 8.104626140946550317e-01 6.125023821590368928e-03
3.611352280611092169e+02 8.272320755731541464e-01 6.774808072222826896e-03
3.644198900644205992e+02 8.393054470840963788e-01 7.532969174239814020e-03
3.677186192821420718e+02 8.526626695229512221e-01 8.414949764268825003e-03
3.712806776987384865e+02 8.610457672774026738e-01 9.428248237560762912e-03
3.744554441257974418e+02 8.731244616282038962e-01 1.055111737089563760e-02
3.779952222702503946e+02 8.822322010353123023e-01 1.178670757146566862e-02
3.813864155153799516e+02 8.898156928081586425e-01 1.309957063561898241e-02
3.846519971261468527e+02 9.000471949063379995e-01 1.451777109084219537e-02
3.884637735369426537e+02 9.029141160480408379e-01 1.602477616455865936e-02
3.919780487521944110e+02 9.070634864883958537e-01 1.762472860171037520e-02
3.955960466127531845e+02 9.060356102475172202e-01 1.933979975013442459e-02
3.992972153964412314e+02 9.015257657136959146e-01 2.115989471149015352e-02
4.030260375116445175e+02 8.933493183896941137e-01 2.307520372128397251e-02
4.067869662666047930e+02 8.798302625314010639e-01 2.507860670587530594e-02
4.105618317837808036e+02 8.598934206513809686e-01 2.716596060715256722e-02
4.143533961974586077e+02 8.348000526249758080e-01 2.934451078247818367e-02
4.181566551295913428e+02 8.059962588368990710e-01 3.162418248409706867e-02
4.220037460723026470e+02 7.733236225964442712e-01 3.401274665303526124e-02
4.259416633195292547e+02 7.363191712979246795e-01 3.651515137563160485e-02
4.299230224801429472e+02 6.949660839993316852e-01 3.913354823641319868e-02
4.339314834193044703e+02 6.491750398072658745e-01 4.187063983381424798e-02
4.379454674787642716e+02 5.988200263477875263e-01 4.472239525724334974e-02
4.419582527197669037e+02 5.438493204427485850e-01 4.768404071693982393e-02
4.460299723521562214e+02 4.843501145241453365e-01 5.076194491417347632e-02
4.502227820872909660e+02 4.205913687614547536e-01 5.396165362273711713e-02
4.544806457452087898e+02 3.533670472474184088e-01 5.728096397886693614e-02
4.587272645500763133e+02 2.833924433265292420e-01 6.071239320204929041e-02
4.629383380813049484e+02 2.105236917661034990e-01 6.424920135397171883e-02
4.671044224995397940e+02 1.342472967571563258e-01 6.788613418400235577e-02
4.713339279726944824e+02 5.342592308932855860e-02 7.161383720023779820e-02
4.757312666846912634e+02 -3.300827310883158727e-02 7.543329693300332428e-02
4.802587125261620713e+02 -1.254265121410918227e-01 7.935031371223739971e-02
4.848339690837270268e+02 -2.239125341638824318e-01 8.337143076005577857e-02
4.894415948758000923e+02 -3.281340890079465500e-01 8.749576301556082070e-02
4.940914432936957041e+02 -4.376844703411145732e-01 9.172229958506281089e-02
4.987831226624971919e+02 -5.522157155679203733e-01 9.604952602401936601e-02
5.035266794517872313e+02 -6.714094033699788966e-01 1.004765449075754047e-01
5.083173031546390348e+02 -7.949396824384448168e-01 1.050017160777648034e-01
5.131724680296548513e+02 -9.225401268772577268e-01 1.096256279916172083e-01
5.181245638031282397e+02 -1.054108368138180651e+00 1.143420916376675922e-01
5.231616460407154818e+02 -1.189358867159193034e+00 1.191445498461690955e-01
5.282569723669004134e+02 -1.327954720533303101e+00 1.240233821685307603e-01
5.333763717550517640e+02 -1.469588737794796485e+00 1.289711968002144327e-01
5.385005295797527651e+02 -1.614146865339951109e+00 1.339813449173963833e-01
5.436129195455361014e+02 -1.761764761363804332e+00 1.390508618184949363e-01
5.488121664726742210e+02 -1.913406079510340252e+00 1.441818619851307770e-01
5.541922551752317077e+02 -2.070024193370096910e+00 1.493764298588555473e-01
5.597431732925666665e+02 -2.231502794668601020e+00 1.546307073727079540e-01
5.654474798547689716e+02 -2.397391300139644521e+00 1.599400938029022778e-01
5.712472101729663336e+02 -2.567197313956106619e+00 1.652976034297905239e-01
5.770263023366155721e+02 -2.739726346124501610e+00 1.706985953634651554e-01
5.827841661048524884e+02 -2.914834061984392655e+00 1.761367865670445954e-01
5.885796378463035126e+02 -3.092673262472704909e+00 1.816066370446249578e-01
5.944492687067356655e+02 -3.273545317337567262e+00 1.871026070140292819e-01
6.004292246841149563e+02 -3.457497285449054214e+00 1.926191083553248640e-01
6.065318466086024500e+02 -3.644301811326168039e+00 1.981518446113079146e-01
6.127319484573844193e+02 -3.833848646612975308e+00 2.036949853345475792e-01
6.190266291780773145e+02 -4.025730411734230074e+00 2.092434431616203294e-01
6.254055593122977825e+02 -4.219911147699259679e+00 2.147913881531122171e-01
6.318632267613477325e+02 -4.415966033313929451e+00 2.203353204334357329e-01
6.383688188814186333e+02 -4.613623309333013012e+00 2.258691742239478661e-01
6.449037687883153467e+02 -4.812593772472461673e+00 2.313877281631520344e-01
6.514792230420588339e+02 -5.012662507328880857e+00 2.368857611953093245e-01
6.580988999195756151e+02 -5.213763170258210344e+00 2.423535955736169367e-01
6.647736185168123484e+02 -5.415622354600696298e+00 2.477856955245108239e-01
6.715054592057271066e+02 -5.618326922637743692e+00 2.531760069776635147e-01
6.783110315712436886e+02 -5.821682390989762368e+00 2.585189036902816873e-01
6.851846603017503412e+02 -6.025791416755321706e+00 2.638109883022801139e-01
6.921429553093797722e+02 -6.230459529970569399e+00 2.690458925068824336e-01
6.991802416458131120e+02 -6.435566551620029330e+00 2.742187340771406467e-01
7.062982729189832298e+02 -6.640992310650077002e+00 2.793238883770495784e-01
7.135062313070757227e+02 -6.846616644501077431e+00 2.843549883783081933e-01
7.207835858194945331e+02 -7.052245116151390825e+00 2.893071531820351483e-01
7.281469474594674693e+02 -7.257683298178740472e+00 2.941777308703901195e-01
7.355906424304833990e+02 -7.462736773329089246e+00 2.989610986778517554e-01
7.431164255437870452e+02 -7.667433985600577984e+00 3.036442059971772855e-01
7.507111951721532250e+02 -7.871283405799606392e+00 3.082362877961193348e-01
7.583767066534493324e+02 -8.074239217656300482e+00 3.127168661807375738e-01
7.661072872404931786e+02 -8.276032766883492542e+00 3.170877488614977091e-01
7.738972644500094020e+02 -8.476321128758515400e+00 3.213433157657558104e-01
7.817409660594760226e+02 -8.674984242701871295e+00 3.254853757506240841e-01
7.896252917519335597e+02 -8.871753495321595295e+00 3.295008815634023480e-01
7.975594265103549105e+02 -9.066286004457289494e+00 3.333916432523735818e-01
