# cl_TT                  cl_TE                    cl_EE
1.665634195044286571e+03 4.193223655944722239e+00 4.060181378634242222e-02
1.626291771098739218e+03 6.435143189008498688e+00 1.017827204673653202e-01
1.569770639495011210e+03 7.913057685615158654e+00 1.758453206306761774e-01
1.519665408067341787e+03 8.695149884525985584e+00 2.472224917764609675e-01
1.478882101028215629e+03 8.938210759030175367e+00 3.022860180310878997e-01
1.447129855472548570e+03 8.793897852992456521e+00 3.324236801910309125e-01
1.423005217700456569e+03 8.405124372251002285e+00 3.350236097062258556e-01
1.405683260300592110e+03 7.874647861508656810e+00 3.129375791784039240e-01
1.393797375127465330e+03 7.281911583810849464e+00 2.727086610328187666e-01
1.387260779014337004e+03 6.663443302889366038e+00 2.226953294475601530e-01
1.387542239674690336e+03 6.049451930550016954e+00 1.712461884868894668e-01
1.390298851776908350e+03 5.425208668874335949e+00 1.251990844588311280e-01
1.395616122818138592e+03 4.863044325734848350e+00 8.882555857831712920e-02
1.402233138128177416e+03 4.364385346819422473e+00 6.379128290216591612e-02
1.413374478401635997e+03 3.954105124807000937e+00 4.958566977074846394e-02
1.428304268790466949e+03 3.626499775703984074e+00 4.395767512079018502e-02
1.444778576027530335e+03 3.370233502724325980e+00 4.426019190766692507e-02
1.463155155937067548e+03 3.191807852812623469e+00 4.766349954768931557e-02
1.481637659484267033e+03 3.089904318951181672e+00 5.155244407834124604e-02
1.500902080511604481e+03 3.061004248205616118e+00 5.443318747786415196e-02
1.520978754125304931e+03 3.095479040127198989e+00 5.537232855244490076e-02
1.541411472122137639e+03 3.184985946507142174e+00 5.448461471994327926e-02
1.562432314772486052e+03 3.320296786068861916e+00 5.226360665902035629e-02
1.584088586584565292e+03 3.482898651372820176e+00 4.963906336960439980e-02
1.605813370774364785e+03 3.664240491414278988e+00 4.758597649888392928e-02
1.627976682612535797e+03 3.851946524636296942e+00 4.679944153197539147e-02
1.650385462064869216e+03 4.028966651572632784e+00 4.777555563726261501e-02
1.672963023835566673e+03 4.192616004226180415e+00 5.059304631444018485e-02
1.695905801737297907e+03 4.329376230537303805e+00 5.513953309697072758e-02
1.718581232727451606e+03 4.442015927041262913e+00 6.094644171982224745e-02
1.741775394533939107e+03 4.519011813880906558e+00 6.750649368908100134e-02
1.765000431542551269e+03 4.559771928701710664e+00 7.434635819085765041e-02
1.788269040369953018e+03 4.568248369110781582e+00 8.112417948341256457e-02
1.812106702409644868e+03 4.538664056426659599e+00 8.765281355720840051e-02
1.835554223769513328e+03 4.484013193072890147e+00 9.387030988094195727e-02
