# cl_TT                  cl_TE                    cl_EE
5.664654475900087164e+03 1.430977957203122308e+01 2.098904376261534754e-01
5.014658306844547951e+03 1.844477880815426118e+01 3.662143645456887864e-01
4.483646901973151216e+03 1.928047387851227157e+01 4.456898132407196012e-01
4.083054317973016623e+03 1.815945406681781904e+01 4.352601965253196648e-01
3.784253555838614830e+03 1.610351538126058202e+01 3.594663027498925523e-01
3.561809064156050681e+03 1.373963173812520466e+01 2.575419332977338382e-01
3.394602015251879948e+03 1.143340142876634857e+01 1.637627358375940423e-01
3.268741080329781653e+03 9.367409247205705114e+00 9.707153105422952621e-02
3.174418870234311726e+03 7.641896445351637368e+00 6.054966981036057766e-02
3.104453963788941564e+03 6.298089085064561665e+00 4.654796270831502297e-02
3.056869946830713616e+03 5.354250811895834516e+00 4.396965901514433145e-02
3.023267394173043613e+03 4.762523018989252677e+00 4.375546283752700105e-02
3.000500052409012369e+03 4.452533897835249554e+00 4.133381155440857269e-02
2.983273649779153402e+03 4.364920122996419849e+00 3.633634608310054581e-02
2.977052948435825328e+03 4.442421516736610343e+00 3.073494903583778165e-02
2.980644875213369232e+03 4.619641187807475013e+00 2.644429187632327607e-02
2.990226238187505714e+03 4.835733041156710321e+00 2.481889243038358506e-02
3.004867293875391624e+03 5.049769877868016010e+00 2.546745705770207813e-02
3.021769200423415896e+03 5.223747733945695693e+00 2.751887744155996629e-02
3.041453727108753810e+03 5.358354096859020643e+00 3.000903359103097162e-02
3.063957503231763440e+03 5.457268113195269166e+00 3.218310138264433157e-02
3.088624422823505938e+03 5.520969594947490400e+00 3.414416857295855118e-02
3.115476177308580645e+03 5.552096702646793780e+00 3.625450568782709326e-02
3.144513910836645664e+03 5.560663158328902789e+00 3.902429571726141744e-02
3.175143316190551104e+03 5.568380581575911314e+00 4.290003985446280005e-02
3.207617869854281707e+03 5.583419703952722912e+00 4.790097048641792088e-02
3.241577000388102533e+03 5.605304753406400664e+00 5.390225886939970651e-02
3.276661768983979982e+03 5.641752562331605603e+00 6.072882717747275783e-02
3.312864584411230680e+03 5.685630804853245124e+00 6.821476488853650544e-02
3.349776514169518578e+03 5.736203986312781389e+00 7.627194733485313793e-02
3.388402458795535040e+03 5.776401126756750770e+00 8.489075967405672329e-02
3.428026498166794227e+03 5.801798193694137851e+00 9.413041045145977004e-02
3.468381621355456900e+03 5.811641972290925828e+00 1.040968439801386730e-01
3.509953916201008724e+03 5.790241418011180308e+00 1.146768825622242471e-01
3.551833463038804894e+03 5.739478488219938335e+00 1.257512904417010524e-01
3.594728963688605290e+03 5.642534529480273342e+00 1.372864564607129412e-01
3.638902826073152028e+03 5.493282343104862520e+00 1.492602092676230674e-01
3.684110704864004674e+03 5.297454217124527354e+00 1.617578967262973955e-01
3.730050283154894714e+03 5.062726075932581615e+00 1.748943626372265192e-01
3.776453967831994305e+03 4.795914821639296832e+00 1.887678730874847999e-01
3.823304468472133067e+03 4.500333758785128424e+00 2.034098727796422312e-01
3.870634074479529318e+03 4.178021183099921210e+00 2.188349315678028428e-01
3.918512221739948473e+03 3.829411085026928507e+00 2.350554619509115928e-01
3.967023207107910821e+03 3.454633109317030382e+00 2.520810505593592543e-01
4.016147287719299129e+03 3.053621219033950229e+00 2.699111946035548382e-01
4.065857109267292799e+03 2.623668917216260610e+00 2.885167795935764667e-01
4.116110416805784553e+03 2.161391174829585538e+00 3.078546647597853458e-01
4.166879814120820811e+03 1.663477447834526002e+00 3.278809637481243100e-01
4.218204761552692617e+03 1.126756298104205412e+00 3.485629301063822294e-01
4.270132146711105634e+03 5.489126114692304270e-01 3.698841401088840963e-01
4.322612281405247813e+03 -6.914605662441665468e-02 3.918890115130970186e-01
4.375580618343478818e+03 -7.259162794991327328e-01 4.146338281491186439e-01
4.429024607460873085e+03 -1.420753627140436848e+00 4.381756147688060099e-01
4.482946553513982508e+03 -2.153383146664486159e+00 4.625728801056806505e-01
4.537461062776600556e+03 -2.923858022619690633e+00 4.878551167291292345e-01
4.592656540113378469e+03 -3.730979583237735042e+00 5.139624992127371783e-01
4.648473698426359078e+03 -4.572556850193934430e+00 5.408151005314570936e-01
4.704808676205520896e+03 -5.446111249426972556e+00 5.683337358670689232e-01
4.761624462247345036e+03 -6.348748111159890684e+00 5.964317917438526351e-01
4.818918035371055339e+03 -7.278250770864917563e+00 6.250421226020237420e-01
4.876710924806173352e+03 -8.235471448929599703e+00 6.541754548454131735e-01
4.935043792243954158e+03 -9.222044389579833634e+00 6.838627263212481155e-01
4.993942436115489727e+03 -1.023959634386271844e+01 7.141341331135570014e-01
5.053454933038880881e+03 -1.128981343570993090e+01 7.450221012623408079e-01
5.113629478795699470e+03 -1.237406739289311552e+01 7.765450319277569236e-01
5.174410770063946984e+03 -1.349163309490817220e+01 8.086919636932868860e-01
5.235713908958873617e+03 -1.464125562433095773e+01 8.414416252451029088e-01
5.297446561733411727e+03 -1.582170976594402489e+01 8.747749768370389756e-01
5.359531243814119080e+03 -1.703196344071435320e+01 9.086737250427276980e-01
5.421918409148214778e+03 -1.827141879135444569e+01 9.431176706479731386e-01
5.484774285219270496e+03 -1.954104397792437808e+01 9.780693231244691477e-01
5.548285609943762211e+03 -2.084198140931506060e+01 1.013485572845564731e+00
5.612535117329652167e+03 -2.217430384971326163e+01 1.049317372720826258e+00
5.677598106297568847e+03 -2.353774983424564127e+01 1.085514938477788904e+00
