# cl_TT                  cl_TE                    cl_EE
7.660055754917527793e+02 2.985927179341141269e-01 2.064795222791646588e-04
7.485560808618695319e+02 1.843169430808773435e-01 6.718951677445028213e-05
7.286420188849623401e+02 1.555879542766445689e-01 4.969057109333290255e-05
7.144087308809623664e+02 1.710765888453905925e-01 6.352061096141211954e-05
7.055360731345793965e+02 2.094280791059403846e-01 9.718615171447340972e-05
7.008341071656204804e+02 2.616481865836102205e-01 1.530475420205449700e-04
6.990797149985481838e+02 3.232577811016544289e-01 2.356825335582332919e-04
6.997648665407132285e+02 3.914410857092294194e-01 3.504855422446542779e-04
7.020507376767745882e+02 4.646389758344721677e-01 5.037661115835856884e-04
7.053669994651952493e+02 5.422126909744923173e-01 7.025456073972229619e-04
7.109620381163786078e+02 6.245232246031028334e-01 9.543146022357356165e-04
7.168703106046633593e+02 7.083052739217969851e-01 1.264319572634619486e-03
7.231494294086498940e+02 7.933186611206335392e-01 1.639806642706802004e-03
7.291475803166242713e+02 8.782997499876047387e-01 2.090900962340397611e-03
7.364870357852666984e+02 9.670324590450323221e-01 2.629935752068991630e-03
7.450690845329560261e+02 1.056855519411462385e+00 3.263736147496182956e-03
7.538803237549846017e+02 1.145847374413248243e+00 3.998783588424074768e-03
7.637350156300000208e+02 1.236918174836566298e+00 4.852270962245706400e-03
7.730573136006311188e+02 1.324348663145777039e+00 5.824652958814093701e-03
7.825737209829712810e+02 1.409987689746044826e+00 6.919154708898435889e-03
7.923348221209073472e+02 1.492309592889658809e+00 8.154850940470732487e-03
8.019536106850688384e+02 1.572248118428825503e+00 9.539159701306922437e-03
8.117473848615338738e+02 1.650703540710064088e+00 1.108264725000132449e-02
8.218637812280666139e+02 1.721525799604777696e+00 1.278922078827177122e-02
8.318272542328437567e+02 1.789061621813555103e+00 1.466909991296137632e-02
8.420482373417605686e+02 1.853738466781739591e+00 1.673978136498474600e-02
8.523633750194160257e+02 1.910247728130560985e+00 1.899923367786296793e-02
8.627337907652458853e+02 1.963493740904765250e+00 2.145875922233120986e-02
8.733831491522615806e+02 2.006321380073583960e+00 2.413177787783693864e-02
8.836557087690144954e+02 2.047111049850115272e+00 2.701770998992262390e-02
8.943060584212771573e+02 2.078945058253910183e+00 3.014225600424700821e-02
9.048320286985574512e+02 2.102563792986067881e+00 3.348280251371769933e-02
9.152606328469480559e+02 2.121654154799104575e+00 3.707694565041345924e-02
9.262290241921964480e+02 2.127057164827447444e+00 4.091418774374669387e-02
9.368694322269690247e+02 2.128300837296315695e+00 4.500266291798310503e-02
9.476400116838267422e+02 2.118576912636411347e+00 4.936385660453881941e-02
9.585776195645778444e+02 2.099165572477758257e+00 5.398858637809326316e-02
9.696050509594107325e+02 2.070430432219238170e+00 5.887902691241411052e-02
9.806852984930162620e+02 2.031484599539313152e+00 6.404281014772995884e-02
9.917680022083502536e+02 1.981803758896698797e+00 6.948747620528494817e-02
1.002860814062296527e+03 1.922246918185602782e+00 7.521967993906376881e-02
1.013972889941675135e+03 1.853619675055867999e+00 8.124568727713024630e-02
1.025150528160118711e+03 1.775123147106945964e+00 8.756960931056169406e-02
1.036454884287743425e+03 1.685653933058586240e+00 9.419273376331439851e-02
1.047850090215534237e+03 1.584636333486980186e+00 1.011141960396533673e-01
1.059320740962238006e+03 1.471748238803590292e+00 1.083362607914048481e-01
1.070843547795180029e+03 1.346712397446504061e+00 1.158551033861835444e-01
1.082410078690105593e+03 1.209325882716229650e+00 1.236661558901883812e-01
1.094078756634733963e+03 1.059524718501825946e+00 1.317759924666457860e-01
1.105911438636185721e+03 8.974563330945977135e-01 1.401909060892201908e-01
1.117857436545345763e+03 7.239116019465041685e-01 1.489116091635103445e-01
1.129847210881714318e+03 5.396323643939529013e-01 1.579340759927790050e-01
1.141863219878928248e+03 3.445013321184523525e-01 1.672550234807639868e-01
1.153902777589830066e+03 1.380316158275662064e-01 1.768726540236481293e-01
1.166079855717017836e+03 -8.081990023651677846e-02 1.867793086455930007e-01
1.178499645073689408e+03 -3.127564747976771531e-01 1.969706253605755519e-01
1.191124001606264528e+03 -5.577171332581372099e-01 2.074452949622185016e-01
1.203870209765147820e+03 -8.153533976226885471e-01 2.182027511534135045e-01
1.216722407651385311e+03 -1.084900778147204869e+00 2.292349994363206411e-01
1.229691121937460593e+03 -1.365673483539828759e+00 2.405342849903374935e-01
1.242781013037191997e+03 -1.657657145232548812e+00 2.520938111153607775e-01
1.256008273077375407e+03 -1.961020094591334972e+00 2.639077637784416619e-01
1.269374235668229403e+03 -2.275923219638385842e+00 2.759695865691473293e-01
1.282902517608116568e+03 -2.602586822629679997e+00 2.882749521233723411e-01
1.296630414493193939e+03 -2.941248784909206826e+00 3.008129518429847882e-01
1.310545945874606105e+03 -3.291377933400378986e+00 3.135730924631263683e-01
1.324621096677775540e+03 -3.652245256988771338e+00 3.265420138373722470e-01
1.338820421570484541e+03 -4.023151455442817159e+00 3.397085852198238332e-01
1.353123330038373297e+03 -4.403590365687290564e+00 3.530624196883127008e-01
1.367513484866826502e+03 -4.793343734730398431e+00 3.665957441194308553e-01
1.382095564527631950e+03 -5.193174092557169885e+00 3.803015805739905497e-01
1.396971072561076426e+03 -5.603871892146527145e+00 3.941718509303577256e-01
1.412137513958316958e+03 -6.025157914420605998e+00 4.081925357645145302e-01
1.427584963805904636e+03 -6.456418677493670266e+00 4.223488742958018682e-01
1.443261707126897591e+03 -6.896993851667462039e+00 4.366240348773394730e-01
