# cl_TT                  cl_TE                    cl_EE
4.542697501431703131e+02 1.383381114192556938e+00 1.226284966841491297e-02
4.453489848949686802e+02 1.368315856788520968e+00 1.301350429085538010e-02
4.335452563547387967e+02 1.173332247902554526e+00 9.376426838386648505e-03
4.248694053912723234e+02 9.287431165080751727e-01 5.251466853144951159e-03
4.197076837786710257e+02 7.071643255982515974e-01 2.654620736101605347e-03
4.173972106048191222e+02 5.404608534198905856e-01 1.520657269829241327e-03
4.170703403219720826e+02 4.343328726082235081e-01 1.097591280576763187e-03
4.184825869665580171e+02 3.793253890444355791e-01 8.881445036157585788e-04
4.210429948918124410e+02 3.627832969927270446e-01 7.566575394788538312e-04
4.242038721880531398e+02 3.721308254540733884e-01 7.031396591043083269e-04
4.287157312266588747e+02 3.977574446515616535e-01 7.216400199572199680e-04
4.333462062081011936e+02 4.315721545346263843e-01 7.919576642878357105e-04
4.382794474565363316e+02 4.678858708474832873e-01 9.074143831608005558e-04
4.431060231654843165e+02 5.047032987002360027e-01 1.079852215509354788e-03
4.487729538981753876e+02 5.461000719059754260e-01 1.318880360561916400e-03
4.551921174909924162e+02 5.904905379003900778e-01 1.622430080695276642e-03
4.615993595449640452e+02 6.369179600765543237e-01 1.987270866626928822e-03
4.689853088068535385e+02 6.878665851809128151e-01 2.422013753428728464e-03
4.758930980110042128e+02 7.368438614736917414e-01 2.919161594158893938e-03
4.830115424331571603e+02 7.849265166841156161e-01 3.475377350614500954e-03
4.903308468660241033e+02 8.300881211254271808e-01 4.103790585314145631e-03
4.974695270053495051e+02 8.738459140593660690e-01 4.806952143289395726e-03
5.047670240241190527e+02 9.176929514445192337e-01 5.591202707140637690e-03
5.123937003710074123e+02 9.550248660448118487e-01 6.457711983753850610e-03
5.198878132397928766e+02 9.899094616769570365e-01 7.414374178298832781e-03
5.276373243576895220e+02 1.024243926135088190e+00 8.476520431720023854e-03
5.354593201296266898e+02 1.054198264111265493e+00 9.638342273380668193e-03
5.433432963363046611e+02 1.084442332577449930e+00 1.090075905147966893e-02
5.515412335799621815e+02 1.107197817641893511e+00 1.226810954054292219e-02
5.593775524526935214e+02 1.130380217089882233e+00 1.374254600031931534e-02
5.675818263311904275e+02 1.146858936973978782e+00 1.535350949511224590e-02
5.756543161138089317e+02 1.158011239665623471e+00 1.707434831420407209e-02
5.836374707393899826e+02 1.168238072401228012e+00 1.893623745456281954e-02
5.922084565184183020e+02 1.168553458865174477e+00 2.092050495175450803e-02
6.005245021976578528e+02 1.168598048562839553e+00 2.302836791591365839e-02
