# cl_TT                  cl_TE                    cl_EE
5.496962595308640402e+02 1.616999677804300095e+00 2.557385676624772397e-02
5.144817970746581750e+02 2.561836125886614024e+00 6.439054075911718189e-02
4.801569433380704481e+02 3.183638119414140100e+00 1.117752012867520295e-01
4.517313920411894514e+02 3.509030143755584419e+00 1.583234828212891632e-01
4.287636470392552610e+02 3.606121060128034461e+00 1.955432611919591390e-01
4.103345361236437725e+02 3.540673661127122784e+00 2.177342332195160990e-01
3.955323213854627511e+02 3.372966002628903226e+00 2.227010693129364838e-01
3.838271567595488705e+02 3.145308856409327891e+00 2.115604709837644593e-01
3.746157830397833095e+02 2.889249675390509697e+00 1.877925241524218969e-01
3.678043573916087894e+02 2.616740915992579186e+00 1.562571004247087503e-01
3.634862145046277533e+02 2.338429172200308770e+00 1.221497931973647838e-01
3.604923354783203990e+02 2.047758465108366011e+00 9.001914807286574838e-02
3.586899890482079059e+02 1.774043899260282497e+00 6.300373423320712596e-02
3.577754629480626818e+02 1.518126681696780000e+00 4.271877359018583231e-02
3.584277966455455271e+02 1.291663776610985082e+00 2.944214267980758623e-02
3.603470005301209653e+02 1.093574991635290594e+00 2.223103402118383962e-02
3.626377962152816394e+02 9.218628664313637255e-01 1.978387086911710668e-02
3.662690644638017829e+02 7.840025150603531223e-01 2.038582880335067932e-02
3.697738846406489870e+02 6.791256313198619221e-01 2.231996252471012826e-02
3.737684210202913846e+02 6.104351104508053405e-01 2.435452521410344864e-02
3.781613221662934166e+02 5.761958069203967359e-01 2.556042486969825958e-02
3.825165243170279155e+02 5.743747905394731568e-01 2.566170520475261410e-02
3.871335799170943233e+02 6.019626862540564671e-01 2.465255063568348379e-02
3.921747490106273517e+02 6.478851066837622019e-01 2.292366356597725155e-02
3.971669780214826915e+02 7.110913173850865743e-01 2.097133401757485596e-02
4.024422984151424316e+02 7.857334897879684199e-01 1.929305239078878825e-02
4.077662896084681847e+02 8.605138410999892962e-01 1.830595401457118729e-02
4.131392533695756129e+02 9.363698413547941746e-01 1.820327666764292446e-02
4.188399047149750913e+02 1.002444298391182098e+00 1.905943011251595709e-02
4.242207998456782434e+02 1.062452474420845450e+00 2.068827309251879479e-02
4.300285878877097048e+02 1.105508113107057211e+00 2.285401794579952628e-02
4.357349653678724053e+02 1.132132474602786321e+00 2.521540777762302371e-02
4.413496070942022129e+02 1.146605698341821578e+00 2.749463211173355792e-02
4.475457068658202502e+02 1.139862129284351155e+00 2.943588866492391834e-02
4.534819952806863625e+02 1.121791510601141573e+00 3.086017483247930487e-02
4.595515938016100677e+02 1.087520908928737429e+00 3.176440788410466592e-02
4.657242457616876550e+02 1.040625361892705492e+00 3.218927560570924301e-02
4.719388472538695964e+02 9.836279287124962689e-01 3.232200680745992566e-02
4.781952949597468887e+02 9.177672818614786010e-01 3.238908392678899878e-02
4.844711777733381268e+02 8.446478401620148846e-01 3.259238607107291241e-02
4.907662780661438546e+02 7.672701286398337928e-01 3.303485952121693742e-02
4.970729270970522862e+02 6.885844309215030101e-01 3.379455011687710481e-02
5.034205980395130950e+02 6.099365147284653288e-01 3.494734935598941411e-02
5.098536209129530903e+02 5.323675930288586100e-01 3.656632585703564059e-02
5.163225158815872646e+02 4.571080115689381551e-01 3.869576354089646758e-02
5.228111225536927122e+02 3.842875371366416548e-01 4.127654462143719172e-02
5.292986108415877879e+02 3.137422261235234267e-01 4.421682962076878970e-02
5.357790074164586258e+02 2.453824252186159183e-01 4.742403618344305516e-02
5.423131941353358343e+02 1.792573978028395021e-01 5.081672445355803897e-02
5.489641696383835097e+02 1.153033145915905167e-01 5.433108072108951830e-02
5.556771176938215149e+02 5.280190540783807895e-02 5.796933889202986884e-02
5.623770537496698125e+02 -9.338631122411520172e-03 6.174690204326068604e-02
5.690409916345782904e+02 -7.306925395945930435e-02 6.567991613078179303e-02
5.756608017801098640e+02 -1.407105516731813610e-01 6.978601284209565159e-02
5.823465107040278781e+02 -2.149185414306259978e-01 7.406735448720856707e-02
5.892053551984677142e+02 -2.971261086947222241e-01 7.849096770841128279e-02
5.962027358326558897e+02 -3.877811046044389309e-01 8.301732382414826750e-02
6.032594828764397334e+02 -4.870438992802071931e-01 8.760763711358074413e-02
6.103632815314194886e+02 -5.946588716683787190e-01 9.221569364706075356e-02
6.175265408928918305e+02 -7.103467043475543141e-01 9.680322164772850457e-02
6.247491410827270784e+02 -8.340898653138451024e-01 1.013637174975401123e-01
6.320408293783472118e+02 -9.659511236778487442e-01 1.058993625921949566e-01
6.393964960612029245e+02 -1.105985817795822612e+00 1.104115956852776831e-01
6.468333161539484308e+02 -1.254308710692420226e+00 1.149040842393246192e-01
6.543830624106577716e+02 -1.410960268307169807e+00 1.193793330970737004e-01
6.620319025623520020e+02 -1.574844370528842186e+00 1.238619380506512518e-01
6.697508886533505574e+02 -1.744575178505392010e+00 1.283790464651247965e-01
6.775036440340774107e+02 -1.918796565656271769e+00 1.329600344497305908e-01
6.852686484092025694e+02 -2.096345541611951191e+00 1.376350211946816005e-01
6.930276929788695952e+02 -2.276433049972394596e+00 1.424330232104447647e-01
7.008798128701577070e+02 -2.459594920384502892e+00 1.473689886821463180e-01
7.089199263623638672e+02 -2.646480924654261990e+00 1.524530489505156461e-01
7.171389544989706337e+02 -2.836671152155958886e+00 1.576893929435139730e-01
7.255203896503437591e+02 -3.029411416730567463e+00 1.630814670257477450e-01
7.340067440859094177e+02 -3.223921556102871566e+00 1.686255567766570540e-01
7.424806075221694073e+02 -3.418782661182740767e+00 1.743011891730511798e-01
7.509395849597829056e+02 -3.613641814721648249e+00 1.800814732491272108e-01
7.594407079380015375e+02 -3.808443234655360499e+00 1.859402611609042300e-01
7.680187227016166389e+02 -4.003279707359051365e+00 1.918514053552397292e-01
7.767088657480987877e+02 -4.198225623292707986e+00 1.977906697092743360e-01
7.855260502248164585e+02 -4.394024619445530355e+00 2.037429486117426636e-01
7.944485378275046514e+02 -4.591773355001298462e+00 2.096935622211451300e-01
8.034768751524512709e+02 -4.792271357766757056e+00 2.156285738411323760e-01
8.126041803216467088e+02 -4.996689576043158887e+00 2.215333042565362787e-01
8.218276457980975920e+02 -5.205561369830193463e+00 2.273982972393284452e-01
8.311161916263051808e+02 -5.418578256812828897e+00 2.332231021879334898e-01
8.404502405970989685e+02 -5.635165584707238828e+00 2.390110058343397903e-01
8.498399288879650157e+02 -5.854822989356902596e+00 2.447652952597684228e-01
8.592879643394567211e+02 -6.077198678713078728e+00 2.504848008952385574e-01
8.688043452010535930e+02 -6.301762476621247444e+00 2.561710699912670419e-01
8.783910895115278663e+02 -6.528459190251479249e+00 2.618194307691097955e-01
8.880649341217574602e+02 -6.756980960263179625e+00 2.674242141207352486e-01
8.978203309506607184e+02 -6.987317068623156047e+00 2.729819798554989352e-01
9.076740171108220920e+02 -7.219159671203492223e+00 2.784863168704715952e-01
9.176204448298709622e+02 -7.452275215937841146e+00 2.839323001774018973e-01
9.276614948729571779e+02 -7.686430159987249766e+00 2.893142624146167186e-01
9.378064765626855888e+02 -7.921390970431082756e+00 2.946257938654131547e-01
9.480349860461323033e+02 -8.156849841476079277e+00 2.998619709819057011e-01
9.583637614635822501e+02 -8.392498978688436750e+00 3.050200992394021537e-01
9.687872561611403626e+02 -8.628030599738771400e+00 3.100945133110617480e-01
9.793073521043954770e+02 -8.863359785666821367e+00 3.150721200778038855e-01
9.899110748383241116e+02 -9.097881646622559160e+00 3.199621120495809712e-01
1.000600306896893130e+03 -9.331437008170190950e+00 3.247439689337654478e-01
1.011369502758841350e+03 -9.563643860538590502e+00 3.294194561068475857e-01
1.022213117202382250e+03 -9.794045926396760748e+00 3.339829112330246486e-01
1.033125605307601745e+03 -1.002240979562749779e+01 3.384361009835694656e-01
1.044093994106571927e+03 -1.024835350856753280e+01 3.427659360041706016e-01
1.055127595982746016e+03 -1.047142084024706854e+01 3.469741843329666731e-01
1.066213438565942624e+03 -1.069137843511677133e+01 3.510477580153333332e-01
