# cl_TT                  cl_TE                    cl_EE
5.998292576341748372e+02 3.330565476545215731e+00 5.837314525056246095e-02
5.571300609454510777e+02 4.496682725925323254e+00 1.266632736092803135e-01
5.140836921453915238e+02 5.053916518151115866e+00 1.949475379149158139e-01
4.773676992417564406e+02 5.165293235518695347e+00 2.465635443089029821e-01
4.471163778187288358e+02 4.988001060406983989e+00 2.719001182695623964e-01
4.224809685810419069e+02 4.638415493348580831e+00 2.691842273907181227e-01
4.027268704849129222e+02 4.197534319449782281e+00 2.429757301583370943e-01
3.868801906459843849e+02 3.719296738334394892e+00 2.015722018245121872e-01
3.743706204265147903e+02 3.235203123350428367e+00 1.542410579432021978e-01
3.648067061064609788e+02 2.758300241631915561e+00 1.090604252191425261e-01
3.581126277377476299e+02 2.302105231946436348e+00 7.161210408413075379e-02
3.527801581285341399e+02 1.867638523147607366e+00 4.449780713170542468e-02
3.489287567321741221e+02 1.483934084736513448e+00 2.762934151770282329e-02
3.460928305647310594e+02 1.156451260900501321e+00 1.914390277419989947e-02
3.448746531414206515e+02 8.944160604631349321e-01 1.630697373045978879e-02
3.448921216779086194e+02 6.962276683778755304e-01 1.650726305954318060e-02
3.451718349219183892e+02 5.590454862304270467e-01 1.748781440042444443e-02
3.466960744859547958e+02 4.835754727987948143e-01 1.812668074925230521e-02
3.480283740089929552e+02 4.600546320926895416e-01 1.778428446168143010e-02
3.497920419552756925e+02 4.802150499927378413e-01 1.669595027025953804e-02
3.518991759986312218e+02 5.311365613649690065e-01 1.534594041880312475e-02
3.539256912344445141e+02 6.033204969800591844e-01 1.426707970500012967e-02
3.561840529382886302e+02 6.877485787601015366e-01 1.392101017870882827e-02
3.588446401591372705e+02 7.694455824703710922e-01 1.440517117912041775e-02
3.614499140839807865e+02 8.450744111452193064e-01 1.566261315142531557e-02
3.643817978661510324e+02 9.108507082156562795e-01 1.735840149824310549e-02
3.674417682416797675e+02 9.584110341303707647e-01 1.908045883461536793e-02
3.705756699995991426e+02 9.907608566330833311e-01 2.048484470007117322e-02
3.740057039748377861e+02 1.000003640050999509e+00 2.129892476859253370e-02
3.771100378060997400e+02 9.972522883841288266e-01 2.145801573110072205e-02
3.806702984215390302e+02 9.788314342864754547e-01 2.102223641237065468e-02
3.841485001425359656e+02 9.472892356331656938e-01 2.017552842378181679e-02
3.875348525775089001e+02 9.083541247079834902e-01 1.920439414626487137e-02
3.914886125261189136e+02 8.572783168201683068e-01 1.834450943259533645e-02
3.951592780699173204e+02 8.082054473129092198e-01 1.782332602993876372e-02
3.989440280641710501e+02 7.573909909279747943e-01 1.777695503202011973e-02
4.028192494963993795e+02 7.086740017475718911e-01 1.825363712256857646e-02
4.067275374290688319e+02 6.645094793924491983e-01 1.918885072106789325e-02
4.106717512803442673e+02 6.259850151965955511e-01 2.049250209200628725e-02
4.146325721058565250e+02 5.940029970942790616e-01 2.208444186062914760e-02
4.186133923820616474e+02 5.686581303784459251e-01 2.392377843165533272e-02
4.226102829078514560e+02 5.494439291449072504e-01 2.597926745532770990e-02
4.266564563334287072e+02 5.342493881349864582e-01 2.821751028543359463e-02
4.307999820987865291e+02 5.206589438929036806e-01 3.060228543867342388e-02
4.349946805674323969e+02 5.066748275805679214e-01 3.309640600293581314e-02
4.392259348154935878e+02 4.901133490680078530e-01 3.567056031373801867e-02
4.434740190193090825e+02 4.687257697388155786e-01 3.829053427574743984e-02
4.477340640926340711e+02 4.403376379706039900e-01 4.092137094199784636e-02
4.520680561235487289e+02 4.029134155929912087e-01 4.353925588625771892e-02
4.565398363135410023e+02 3.551057084941019459e-01 4.612522332273110565e-02
4.610943843275231302e+02 2.981176381470637127e-01 4.867524500682049449e-02
4.656562498616740413e+02 2.335800317321165276e-01 5.118568434756351482e-02
4.702019810234893384e+02 1.622645559626635370e-01 5.365364763080499727e-02
4.747229825647933126e+02 8.457324517626656213e-02 5.607772686483868119e-02
4.793274147857565026e+02 3.187274208919909507e-04 5.846004022203579731e-02
4.841150459638328698e+02 -9.047914026018950839e-02 6.084355241413451354e-02
4.890424076362671713e+02 -1.870694439204683146e-01 6.328366835545785885e-02
4.940214611232780726e+02 -2.884137908186136245e-01 6.583653588289954672e-02
4.990310227685038740e+02 -3.930577991080365097e-01 6.855087457793661299e-02
5.040763095573783517e+02 -4.996450768022294153e-01 7.146387352250592462e-02
5.091567162011238565e+02 -6.075677563540996529e-01 7.456659950354303790e-02
5.142831813303226909e+02 -7.164199572164076102e-01 7.783933165240272678e-02
5.194517867025438136e+02 -8.257883694722373269e-01 8.126160637794541119e-02
5.246808989455219034e+02 -9.353191090724891632e-01 8.481518870866519566e-02
5.300035224617795393e+02 -1.044983465764662389e+00 8.847726199264899227e-02
5.354072164061414014e+02 -1.155214023549934854e+00 9.223342457065371314e-02
5.408644642977718604e+02 -1.266553118176338977e+00 9.606840727739457408e-02
5.463403211061915954e+02 -1.379572798075297424e+00 9.996916956574020130e-02
5.518146983008957704e+02 -1.495038248094082256e+00 1.039234138341444402e-01
5.572707383013261051e+02 -1.613876213226382639e+00 1.079225922919626462e-01
5.628085048325679054e+02 -1.737488829023921211e+00 1.119634992109479477e-01
5.685238642244751190e+02 -1.867179798943296110e+00 1.160429644901949248e-01
5.744086857129854025e+02 -2.003183143352351259e+00 1.201518754427335078e-01
5.804474099994611151e+02 -2.145398606205571213e+00 1.242803766354158013e-01
5.865831470731626496e+02 -2.293557876366379755e+00 1.284182474081029535e-01
5.926976815178402376e+02 -2.446185583072725489e+00 1.325656912975872737e-01
5.987874625790528853e+02 -2.602730267970225775e+00 1.367232894374451335e-01
6.049083661572058190e+02 -2.762937606090828169e+00 1.408923658628723763e-01
6.110939829669252958e+02 -2.926701838872450168e+00 1.450742446704765265e-01
6.173781067881528770e+02 -3.093669808114051012e+00 1.492707612565163655e-01
6.237730589911174093e+02 -3.263241593822288511e+00 1.534872817122835131e-01
6.302542222887032040e+02 -3.434941293992900935e+00 1.577281977505754496e-01
6.368192643664723391e+02 -3.607995872247856894e+00 1.619986439646755316e-01
6.434584244974507783e+02 -3.782003709461143615e+00 1.663030121561172858e-01
6.501666369513094423e+02 -3.956306782384353848e+00 1.706459359490898886e-01
6.569130460375915845e+02 -4.130929972391871985e+00 1.750211307716036946e-01
6.636789194456800942e+02 -4.306013174568566804e+00 1.794210682052269079e-01
6.704752382693038726e+02 -4.481770567884659329e+00 1.838382198768420128e-01
6.773055552716784860e+02 -4.658564898922905151e+00 1.882606004521273912e-01
6.841805951062594886e+02 -4.836485415854589576e+00 1.926809443969203783e-01
6.911026281443718062e+02 -5.015715906946175195e+00 1.970937800169954013e-01
