# cl_TT                  cl_TE                    cl_EE
3.847046520786188466e+03 1.129208962821832429e+01 4.166949830672368460e-01
3.283374058712063288e+03 1.716358439054509688e+01 8.401703213632887302e-01
2.846388976484024624e+03 1.975758237942758555e+01 1.172285496642179625e+00
2.517906844309582993e+03 2.001431316226869939e+01 1.324095314308344484e+00
2.270611397744469286e+03 1.887399546755238333e+01 1.282340192215834618e+00
2.083961235223173844e+03 1.696333489221923330e+01 1.092697655764176101e+00
1.942437384115603209e+03 1.469543681022674697e+01 8.290051059069127870e-01
1.834741654047454858e+03 1.230774074265739237e+01 5.634190731987382961e-01
1.754032481803436440e+03 9.955112754519396034e+00 3.468082132674115137e-01
1.695129121589560327e+03 7.736142791774412331e+00 2.012781593894981402e-01
1.654721272298470012e+03 5.767584741651729630e+00 1.240114619602963181e-01
1.625988690436295428e+03 4.124330832100927324e+00 9.681388946823238362e-02
1.607113658052012170e+03 2.891657670179818229e+00 9.661199578477791539e-02
1.595012424019935906e+03 2.079570188612474446e+00 1.039209599957407193e-01
1.591002221348074499e+03 1.659984702503277454e+00 1.064428848274771716e-01
1.593560565593153569e+03 1.570337882194112744e+00 1.020450343849323149e-01
1.600004830603543269e+03 1.739696072005991523e+00 9.183303446553937877e-02
1.610414004481963957e+03 2.089295403401241202e+00 8.072131155137816927e-02
1.622750349148233227e+03 2.529222514012006595e+00 7.367988734741784396e-02
1.637438058234584105e+03 2.979713728959242580e+00 7.217279844623562812e-02
1.654278882153309951e+03 3.367836583313379872e+00 7.612393673428394236e-02
1.672691302507107366e+03 3.661359326942706272e+00 8.273031588784686419e-02
1.692819226170531920e+03 3.841824688693166401e+00 8.872963885071800949e-02
1.714667060053258183e+03 3.900715553196475671e+00 9.171833551897538850e-02
1.737626439854168893e+03 3.847216833115300716e+00 9.007227874549847413e-02
1.761986462586156676e+03 3.698424641311848671e+00 8.440175512622401233e-02
1.787441047160087464e+03 3.470261597448611290e+00 7.602799215497359209e-02
1.813711552868736817e+03 3.195283076210241102e+00 6.698029143891055803e-02
1.840816506187627738e+03 2.895733279065817012e+00 5.926019498885718578e-02
1.868130570527670670e+03 2.609965259094665591e+00 5.404099711375235510e-02
1.896463705502689663e+03 2.356917588789843698e+00 5.207616940340559220e-02
1.925233433153118540e+03 2.146148047249892610e+00 5.310070706531003215e-02
1.954350409770332590e+03 1.985904776667174021e+00 5.662008519304215226e-02
1.984326916878909515e+03 1.871604298454173865e+00 6.190292960527082888e-02
2.014215653560457440e+03 1.814542765096966326e+00 6.830496319771825475e-02
2.044585123774182648e+03 1.798436333111694596e+00 7.565787737796560164e-02
2.075594790214696786e+03 1.811039464443248370e+00 8.383333780982601957e-02
2.107149198950556183e+03 1.834233218172471869e+00 9.253431909460674287e-02
2.139157880324835332e+03 1.847408942410473154e+00 1.014242408542457563e-01
2.171529134737504137e+03 1.832800885327277918e+00 1.101983186001187637e-01
2.204277763348145982e+03 1.783947888056050646e+00 1.186784342212718751e-01
2.237432193944453957e+03 1.696815704556737359e+00 1.267179684216721558e-01
2.271057997405603601e+03 1.565765616210611277e+00 1.341681468545704303e-01
2.305235602553722401e+03 1.384854392807973067e+00 1.408773716133518983e-01
2.339937700933231554e+03 1.150982807479546510e+00 1.467859795509471876e-01
2.375114590722290814e+03 8.705704076557562177e-01 1.522137856210427076e-01
2.410697972775347353e+03 5.523978998119302153e-01 1.575686026186367272e-01
2.446634405394171608e+03 2.053203216534625619e-01 1.632574999343444078e-01
2.482937302635493779e+03 -1.616683324099561780e-01 1.696986889770234486e-01
2.519626572913562086e+03 -5.405943329108882089e-01 1.772234968496889940e-01
2.556621818605428416e+03 -9.277671984393323079e-01 1.858112578122819158e-01
2.593826851084578266e+03 -1.320777153516369040e+00 1.953499649492724533e-01
2.631197480161047224e+03 -1.718073545133382840e+00 2.057283539527226812e-01
2.668704372172225703e+03 -2.118475316257593999e+00 2.168366460319516575e-01
2.706443890315084445e+03 -2.522020434028187985e+00 2.285606843463847404e-01
2.744539771644247139e+03 -2.931058214022208563e+00 2.407955422250937505e-01
2.782981457511427379e+03 -3.347836536410180752e+00 2.534408291222410847e-01
2.821713818388761865e+03 -3.774315773375256367e+00 2.663968974741127149e-01
2.860748578984429059e+03 -4.212040280757012312e+00 2.795566715925439927e-01
2.900118605794199084e+03 -4.663476019677861295e+00 2.928348642842995009e-01
2.939829910228811968e+03 -5.135132015146962381e+00 3.062333415121585301e-01
2.979894788551902820e+03 -5.634542898664701482e+00 3.197765007136256776e-01
3.020310678943834318e+03 -6.169235853241614720e+00 3.334879970048972297e-01
3.061097303162358457e+03 -6.746797470693081777e+00 3.473937145891910494e-01
3.102286959188353649e+03 -7.371929184240012312e+00 3.615185781867074621e-01
3.143858257581588532e+03 -8.036952438865775150e+00 3.759104147671727403e-01
3.185772671604363495e+03 -8.731088102961791719e+00 3.906198061173185576e-01
3.227984244456927172e+03 -9.443586748631005889e+00 4.056995633601461759e-01
3.270461874301469834e+03 -1.016389207737497813e+01 4.212032413410682907e-01
3.313184508260680559e+03 -1.088328429376417361e+01 4.371729549187005071e-01
3.356275291458445736e+03 -1.160021878179342991e+01 4.535953993768032100e-01
3.399859989642452092e+03 -1.231472743998739894e+01 4.704421159366456995e-01
3.443960369944995819e+03 -1.302577248416367617e+01 4.876787042276407025e-01
3.488590769475249544e+03 -1.373198185583822095e+01 5.052700221767196798e-01
3.533707414202515338e+03 -1.443352301880607236e+01 5.231714305461849790e-01
3.579138087367975913e+03 -1.513618667697311437e+01 5.413121833173358821e-01
3.624808456564380322e+03 -1.584839502722768323e+01 5.596127802212524927e-01
3.670703614784526962e+03 -1.657886740836722339e+01 5.779944651157716828e-01
3.716786368661327742e+03 -1.733647173559789323e+01 5.963784831872578351e-01
3.763040188491774643e+03 -1.812754474723887554e+01 6.147047473956994690e-01
3.809508917910931814e+03 -1.894904127790471904e+01 6.329893234115687717e-01
3.856219922689875148e+03 -1.979575640569968087e+01 6.512654590781579156e-01
3.903222852785545001e+03 -2.066218808986227629e+01 6.695671465413839396e-01
3.950559929063830168e+03 -2.154320572368349929e+01 6.879276366139007726e-01
3.998265356072039140e+03 -2.243393606044565658e+01 7.063755132115874247e-01
4.046296704951765605e+03 -2.333224376155176572e+01 7.249088027282772906e-01
4.094610959134950008e+03 -2.423662226871492464e+01 7.435193790638449096e-01
4.143194815228869629e+03 -2.514563932931714163e+01 7.621991177659224181e-01
4.192027541392785679e+03 -2.605801128136356937e+01 7.809354390599213547e-01
4.241099337066661064e+03 -2.697241160803028848e+01 7.997178360619070503e-01
4.290406985100908969e+03 -2.788853083543379796e+01 8.185270031015835501e-01
4.339965628216233199e+03 -2.880594235444349849e+01 8.373419933132159043e-01
4.389768124461668776e+03 -2.972451671973701082e+01 8.561440902013354171e-01
4.439829617421972216e+03 -3.064382738344568580e+01 8.749116078452960910e-01
4.490142966215077649e+03 -3.156352211439004662e+01 8.936243479616121643e-01
4.540708458984464414e+03 -3.248324871636080502e+01 9.122613714533881479e-01
4.591533812982326708e+03 -3.340265502996561509e+01 9.308009984670093662e-01
4.642597032892866082e+03 -3.432131465103854140e+01 9.492230369562779657e-01
4.693913266050019956e+03 -3.523880121612056371e+01 9.675095255785813864e-01
4.745475375691636145e+03 -3.615468840450387233e+01 9.856395339128958266e-01
4.797283654407140602e+03 -3.706877279084908139e+01 1.003584705514640074e+00
4.849323539123874070e+03 -3.798033101233393438e+01 1.021338971383425775e+00
4.901595324535639520e+03 -3.888908545642064496e+01 1.038866551579002317e+00
4.954091878070073108e+03 -3.979453571162613201e+01 1.056153953742171137e+00
5.006806068247819894e+03 -4.069610713687322345e+01 1.073180259763408584e+00
5.059730764682607514e+03 -4.159344799789507618e+01 1.089931982553343337e+00
5.112851409722617973e+03 -4.248605805215934339e+01 1.106380781061819141e+00
5.166175731835170154e+03 -4.337336283484259525e+01 1.122513173748211024e+00
5.219689175481564234e+03 -4.425501079534004134e+01 1.138300825248816484e+00
5.273383537089638594e+03 -4.513050992968254604e+01 1.153731210441615529e+00
5.327253732823198334e+03 -4.599888050778496762e+01 1.168795609601153584e+00
5.381286174034342366e+03 -4.685944805227279630e+01 1.183471399969813653e+00
5.435467272966020573e+03 -4.771124102557316604e+01 1.197743390270184616e+00
5.489783442702850152e+03 -4.855343653343165755e+01 1.211611249111059330e+00
5.544228525469648048e+03 -4.938521176037877325e+01 1.225059791637756135e+00
5.598788935877661061e+03 -5.020566968865756508e+01 1.238066407928107182e+00
5.653443660870674648e+03 -5.101391338410363829e+01 1.250630776435034175e+00
5.708186544722232611e+03 -5.180919456546379109e+01 1.262737722270027341e+00
5.763004003932629530e+03 -5.259061647262448247e+01 1.274379502282518839e+00
5.817882455529169420e+03 -5.335728243576897967e+01 1.285540948380886617e+00
5.872800888669024971e+03 -5.410844444443719681e+01 1.296214324247033645e+00
5.927753149647138343e+03 -5.484320601546259866e+01 1.306391896992105561e+00
5.982725656807429004e+03 -5.556067076180576692e+01 1.316058508803655824e+00
6.037697400510372063e+03 -5.626009096125989117e+01 1.325213861985183872e+00
6.092662228157621030e+03 -5.694064470750625873e+01 1.333842805534368514e+00
6.147599130771836826e+03 -5.760143591153109099e+01 1.341945048513647931e+00
6.202494528035754229e+03 -5.824171715339587507e+01 1.349505446608944226e+00
6.257342268288491141e+03 -5.886066683283110734e+01 1.356523715480190351e+00
6.312121343479457209e+03 -5.945738917016979030e+01 1.362984717299398296e+00
6.366811874354995780e+03 -6.003116907499875765e+01 1.368888236862077390e+00
6.421420780949769323e+03 -6.058134534838423235e+01 1.374234313151076581e+00
6.475926398747651547e+03 -6.110736319812571082e+01 1.379008194196309933e+00
6.530329348700704031e+03 -6.160851937108019882e+01 1.383224844289746347e+00
6.584615395526809152e+03 -6.208440785420623342e+01 1.386862088718142871e+00
6.638785161168171726e+03 -6.253425132288322175e+01 1.389927468789810883e+00
6.692824411456138478e+03 -6.295749540858614068e+01 1.392413671596737013e+00
6.746726341235667860e+03 -6.335366013134961349e+01 1.394328243268784240e+00
6.800476717745974383e+03 -6.372219133204826136e+01 1.395663875415839916e+00
6.854083594109467413e+03 -6.406253495500409656e+01 1.396420690011981547e+00
6.907525310974102467e+03 -6.437421133041746657e+01 1.396613667569144734e+00
6.960795066714370478e+03 -6.465659232261641876e+01 1.396228076849806543e+00
7.013893489185097678e+03 -6.490927274616048237e+01 1.395271473125210715e+00
7.066798922428197329e+03 -6.513169894676006777e+01 1.393751412920950949e+00
7.119511996884627479e+03 -6.532324308305899763e+01 1.391660597106562314e+00
7.172003631054901234e+03 -6.548357454228305130e+01 1.389014012428872347e+00
7.224267030063771017e+03 -6.561199138671776154e+01 1.385819217886321564e+00
7.276287972371882461e+03 -6.570808890310482298e+01 1.382076344498172515e+00
7.328052238237263737e+03 -6.577131389938368500e+01 1.377792951768797902e+00
7.379545609824114763e+03 -6.580111326934570570e+01 1.372976599096144890e+00
7.430745010708561495e+03 -6.579708767947032300e+01 1.367635808982570200e+00
7.481651350982881013e+03 -6.575885836622296665e+01 1.361782957155833529e+00
7.532241825646487086e+03 -6.568605176660348377e+01 1.355438810296710317e+00
7.582508488694862535e+03 -6.557844296019158037e+01 1.348624133976567219e+00
7.632435968149690780e+03 -6.543558424889735647e+01 1.341344835700084337e+00
