# cl_TT                  cl_TE                    cl_EE
3.221489757363451190e+03 6.071487393175816649e+00 7.986509173207421985e-02
2.896573608387746390e+03 8.539033692454500724e+00 1.573844508337973180e-01
2.629341375855432034e+03 9.493425661924316472e+00 2.145390023191575679e-01
2.427980152705037654e+03 9.411407916549158870e+00 2.355420187501927887e-01
2.278579225888231576e+03 8.745519923609316848e+00 2.205894649051829137e-01
2.168383202513150991e+03 7.810670596769792695e+00 1.810433301993180644e-01
2.087055814869546339e+03 6.807260167423336839e+00 1.323429332699723460e-01
2.027443827060855938e+03 5.849055929740836213e+00 8.788036219956850414e-02
1.984917156529912063e+03 5.001528894459503327e+00 5.559940478161941313e-02
1.955979291883778387e+03 4.295350860804788340e+00 3.734577124410370236e-02
1.939785384212693998e+03 3.753389084305649881e+00 3.043448854875141496e-02
1.932410913072313178e+03 3.362667028767191368e+00 3.010037125214226270e-02
1.931043768424604195e+03 3.112099469263584162e+00 3.172164320578975405e-02
1.932959423459782784e+03 2.987666796634569799e+00 3.226016017092101645e-02
1.941554850093571531e+03 2.971913637331500269e+00 3.055659713548598486e-02
1.956116912275699633e+03 3.035338693155676726e+00 2.727681827200308107e-02
1.974254272941672070e+03 3.148423289795244884e+00 2.349560252726800441e-02
1.995935094717467564e+03 3.287317804044117331e+00 2.040023857171200869e-02
2.018955785809135023e+03 3.423144580460871556e+00 1.894580167496985948e-02
2.043756688568309755e+03 3.548162223887759037e+00 1.912643828321326789e-02
2.070207501555313684e+03 3.654597578820234727e+00 2.064098003159892461e-02
2.097819849546131081e+03 3.736939728978404318e+00 2.289564347876802547e-02
2.126836827525479748e+03 3.791741575258638086e+00 2.531674277710323565e-02
2.157361013965187340e+03 3.817091968984840822e+00 2.767268908001549454e-02
2.188863381018632481e+03 3.823677627904955134e+00 2.990148919668559474e-02
2.221638036078332789e+03 3.818083983127221970e+00 3.225280436998696765e-02
2.255371880706144111e+03 3.800688062422518776e+00 3.501082234987296093e-02
2.289805469013502261e+03 3.780372437391720464e+00 3.838490678372101506e-02
2.325000180627897862e+03 3.753212659376993887e+00 4.251805621266663976e-02
2.360441949631328498e+03 3.729536885727040119e+00 4.735349781051619023e-02
2.397020428521183931e+03 3.704288954230515962e+00 5.281503606165426079e-02
2.434038099418436559e+03 3.681008720014216973e+00 5.878112316164652018e-02
2.471312799018842725e+03 3.664569413316386193e+00 6.520250347865960694e-02
2.509547598908712644e+03 3.639607792597585600e+00 7.202719763382749163e-02
2.547984520600003179e+03 3.608583173638951536e+00 7.925220580357889011e-02
2.587091905738711375e+03 3.561551335715390731e+00 8.696390175819530832e-02
2.626880463751082971e+03 3.497362594421571824e+00 9.521197464334531235e-02
2.667201103868373593e+03 3.412842223207567915e+00 1.039573828204023304e-01
2.707933500267909039e+03 3.303287915769971494e+00 1.131415193263039937e-01
2.748960582150581104e+03 3.165115741261213866e+00 1.227203599946990603e-01
2.790289713184281482e+03 2.999148098172970123e+00 1.327076963663920695e-01
2.831946368382519267e+03 2.806909774748154174e+00 1.431316056120643110e-01
2.873993167464107046e+03 2.588321143997388329e+00 1.540180091335748569e-01
2.916507589536724026e+03 2.342998124942592852e+00 1.653900040143408134e-01
2.959462073226160101e+03 2.071165715609232905e+00 1.772686817754205169e-01
3.002817446989550717e+03 1.773627817861772149e+00 1.896788531004291178e-01
3.046518638355050825e+03 1.451314567765302987e+00 2.026393861354377490e-01
3.090525432945716602e+03 1.105230489206913580e+00 2.161684047573654288e-01
3.134864472565444885e+03 7.365191186199357976e-01 2.302951739818512311e-01
3.179571150923960431e+03 3.462794888341120814e-01 2.450390048708736557e-01
3.224589585059645742e+03 -6.476973585279426071e-02 2.603749397070125315e-01
3.269850358096854052e+03 -4.962148381694245214e-01 2.762636099636439635e-01
3.315336051109064556e+03 -9.485011723276361995e-01 2.926663888705313132e-01
3.361044100985301611e+03 -1.422443639172817464e+00 3.095461343528469467e-01
3.407088014664599996e+03 -1.919752893682475481e+00 3.268725285599309860e-01
3.453570168285852560e+03 -2.443158003684267054e+00 3.446692953062259757e-01
3.500449015063148181e+03 -2.994963335597758292e+00 3.629758969147163783e-01
3.547638435798246064e+03 -3.577185706570308987e+00 3.818325380779764577e-01
3.595119163819343157e+03 -4.191425878457279985e+00 4.012719948342966525e-01
3.642901001706583429e+03 -4.838409520878123260e+00 4.213170078329202539e-01
3.690998612281786791e+03 -5.515718689317409051e+00 4.419501767697982531e-01
3.739440870409143372e+03 -6.220164353405001734e+00 4.631448091404897216e-01
3.788241790612546538e+03 -6.948550005656595197e+00 4.848734700051214319e-01
3.837437668645296071e+03 -7.697738521540353318e+00 5.071109535262132706e-01
